ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/6cab88a34b10fc9b6ecf6fd99530ac09,1,0.456794908189523,0.153623509024206,0.469634379078013,0.172464649816566,"[""Large-angle"",""Unqualified""]",[],0,35826228,413721,dea4901e-cbed-4ef8-a396-45b414d8cea6,0,1
https://fileman.clobotics.cn/api/file/9b15dc18ee5d22bac2b0dc3e63a09651,1052175,0.375745564699173,0.725226104259491,0.406355410814285,0.770225584506989,"[""keep-out"",""Unqualified""]",[],0,35826230,413721,1f43e012-e036-4618-bdc4-765dd86a6b8d,0,1
https://fileman.clobotics.cn/api/file/ec3304c230262ff3a04b0e0e2cc6a48f,102,0.301340009332538,0.214886605739594,0.316200135852655,0.264548834502956,"[""Normal""]",[],0,35826266,413721,020135e3-2c83-4f40-b9e5-ef9aa3b62b2b,0,1
https://fileman.clobotics.cn/api/file/1a458b1228b8f9fddc732e66085e921d,102,0.366688506327947,0.251969013618398,0.38680921015893,0.293506985965091,[],[],0,35826271,413721,ec18f63f-b5cc-4749-adc9-85f20aef9b21,0,1
https://fileman.clobotics.cn/api/file/a801842a3fc4f5c38b3aa9ce4aa844af,174,0.257438957691193,0.164986819028854,0.28082075715065,0.178716912865639,[],[],0,35826302,413721,c708bbdf-111b-4e7a-a501-87443088d542,0,1
https://fileman.clobotics.cn/api/file/a801842a3fc4f5c38b3aa9ce4aa844af,174,0.282448768615723,0.164885506033897,0.306561321020126,0.178449466824532,[],[],0,35826302,413721,c708bbdf-111b-4e7a-a501-87443088d542,0,1
https://fileman.clobotics.cn/api/file/2dec4089343c537230ccc50c78730176,9,0.272483974695206,0.65442955493927,0.297809213399887,0.699804484844208,[],[],0,35826324,413721,c4bd160a-a25a-4459-a876-874a80f589b5,0,1
https://fileman.clobotics.cn/api/file/4d29a091db0f82b21c70c36280d87f60,7,0.300109636665669,0.175468865438977,0.32468677117025,0.200609063566156,[],[],0,35826338,413721,b795b135-6529-4d1e-b458-7cdf5626d32a,0,1
https://fileman.clobotics.cn/api/file/c58195d1776de861523fefdddf8a21b3,2107,0.421534555875264,0.290985627941415,0.444872748233544,0.334766284652426,[],[],0,35826361,413721,c269ce91-1a67-413d-9118-d3f29cba92ea,0,1
https://fileman.clobotics.cn/api/file/c58195d1776de861523fefdddf8a21b3,2107,0.45112469792366,0.290171711956213,0.475533210888172,0.334570230414966,[],[],0,35826361,413721,c269ce91-1a67-413d-9118-d3f29cba92ea,0,1
https://fileman.clobotics.cn/api/file/d02a4fa933c21085aa381b705c03d2ad,180,0.243613749742508,0.192395836114883,0.26360809803009,0.228933855891228,[],[],0,35826376,413721,98e7391c-15c4-4eb1-8913-6700bbd7cc59,0,1
https://fileman.clobotics.cn/api/file/cf670159fe180a75dab625c3064efac7,32,0.273275852203369,0.666048765182495,0.294948399066925,0.694965541362762,[],[],0,35828474,413721,44dcab9c-26e6-403b-a1be-f7d06017fe88,0,1
https://fileman.clobotics.cn/api/file/99ef53fd23e0126796efeb3ff89956f9,112,0.356994014860478,0.207405626773834,0.380126899019829,0.259408326999097,[],[],0,35828490,413721,a8c10587-50a6-42c9-9d59-432284b39f67,0,1
https://fileman.clobotics.cn/api/file/f2312f41bc73960d8102ba86a23cd8a5,1044064,0.225065335631371,0.65361887216568,0.248626947402954,0.688074827194214,[],[],0,35830605,413721,a03040c7-9dc2-4d26-90d6-ca96234c3028,0,1
https://fileman.clobotics.cn/api/file/f7c5c8444c2a3c39ac44ad3f90b31d2c,1084020,0.354359745979309,0.728120386600494,0.383789241313934,0.766578376293182,"[""Normal""]",[],0,35831416,413721,8a63ac3d-9f3a-4d66-8b0e-9b8a2fb5e9a7,0,1
https://fileman.clobotics.cn/api/file/f7c5c8444c2a3c39ac44ad3f90b31d2c,2107,0.446524904079901,0.635377526283264,0.462129214964641,0.670065077201276,"[""Normal""]",[],0,35831416,413721,8a63ac3d-9f3a-4d66-8b0e-9b8a2fb5e9a7,0,1
https://fileman.clobotics.cn/api/file/6b44fea749a4a97179a718a284061e30,1,0.286996871232986,0.716439187526703,0.314064234495163,0.744591236114502,[],[],0,35832759,413721,e75ae300-cb93-4122-925b-f2d0dcf7a812,0,1
https://fileman.clobotics.cn/api/file/43d5e3d01774bbfdacebe64b34e580f1,2107,0.18992954492569,0.707343935966492,0.218361496925354,0.762054145336151,[],[],0,35834871,413721,fa3fefba-a75d-40cf-b75a-c164139e46f2,0,1
https://fileman.clobotics.cn/api/file/6221a082a36390ee7f2542fe3985eb11,1052175,0.342477113008499,0.789734138824245,0.374209046363831,0.847612096645137,[],[],0,35836995,413721,f0e105da-95fb-47d6-adcf-26617e1bb5d4,0,1
https://fileman.clobotics.cn/api/file/7d5511585ac6c033d73a1fa780614392,26,0.422279447317123,0.290804326534271,0.449789255857468,0.336451500654221,[],[],0,35837012,413721,21184cee-e59d-4f46-b32b-595c7c5e44a0,0,1
https://fileman.clobotics.cn/api/file/2931d0b2f8ed1d2032f911dfb0d32442,1103,0.345661491155624,0.781122386455536,0.37019869685173,0.826347470283508,[],[],0,35837020,413721,27398124-8c1a-48f3-81bd-6d09084f8046,0,1
https://fileman.clobotics.cn/api/file/d13fb90e33c7f09904b33074ab2ee233,174,0.173889084748758,0.174658177921673,0.200106986112394,0.189884708012392,[],[],0,35837030,413721,12cada5a-90e1-4b0b-86ca-416138ab796c,0,1
https://fileman.clobotics.cn/api/file/bbd1f89f6c24eb6032627c7774b4f07f,1858,0.141051894072552,0.743500590324402,0.184318488482495,0.800389766693115,[],[],0,35837035,413721,22a6a1ba-6dad-418d-bede-d65d57757289,0,1
https://fileman.clobotics.cn/api/file/e23e71f7a84c67cc4343968c936b7d07,126,0.180225314406304,0.71247007248709,0.208537997511773,0.7644297063143,[],[],0,35837046,413721,fef2f71a-8471-4db8-b543-2775de8d4d9f,0,1
https://fileman.clobotics.cn/api/file/fbcc032eec58a4ccd974040dcf195971,102,0.261434525251389,0.653128504753113,0.288362056016922,0.697572886943817,[],[],0,35837073,413721,b5a96191-b4f9-45e1-8c23-4786721d6d94,0,1
https://fileman.clobotics.cn/api/file/b602c008d118af6703195e96e852e73e,1020276,0.331195741891861,0.642861485481262,0.36044517159462,0.701062381267548,[],[],0,35837074,413721,86fe8980-9634-407e-a0ae-9fb03284ef77,0,1
https://fileman.clobotics.cn/api/file/d8f101c046a35c06f21ac6924f31f53c,102,0.283592641353607,0.671869993209839,0.309229373931885,0.724282205104828,[],[],0,35837118,413721,6ddd3e20-3bd9-4cd9-a5a4-eda2ef7f323f,0,1
https://fileman.clobotics.cn/api/file/baf5d9e46e654d6dd9089e20b822d343,32,0.362340957011848,0.320850272519556,0.389183130195484,0.341150010139557,"[""keep-out"",""Unqualified""]",[],0,35837126,413721,e8860b24-e4aa-4b0c-b36b-1793cab3dfb1,0,1
https://fileman.clobotics.cn/api/file/563292955a20438177b5ef0a1c2d97e6,191,0.34466889500618,0.702069699764252,0.373107939958572,0.753763973712921,"[""Normal""]",[],0,35839245,413721,563cb48f-7cfd-4f07-ad37-d4622dd94476,0,1
https://fileman.clobotics.cn/api/file/563292955a20438177b5ef0a1c2d97e6,226,0.194619238376617,0.644583106040955,0.219956085085869,0.679267346858978,"[""Normal""]",[],0,35839245,413721,563cb48f-7cfd-4f07-ad37-d4622dd94476,0,1
https://fileman.clobotics.cn/api/file/9533d7314c0900cef2458795c1b460c5,125,0.238015696406364,0.25168165564537,0.271037101745605,0.313219100236893,[],[],0,35839359,413721,aa7125f0-d81f-4db5-b873-a53a3352f1db,0,1
https://fileman.clobotics.cn/api/file/9533d7314c0900cef2458795c1b460c5,125,0.307651907205582,0.250387638807297,0.343714624643326,0.316341578960419,[],[],0,35839359,413721,aa7125f0-d81f-4db5-b873-a53a3352f1db,0,1
https://fileman.clobotics.cn/api/file/075b04bb1e9c91de85335015e4fc4357,102,0.35003474354744,0.699936151504517,0.375930726528168,0.748576700687408,[],[],0,35839364,413721,854478c1-ee88-400a-9fae-537f1eb38ab1,0,1
https://fileman.clobotics.cn/api/file/0b7eba9030d4452119a934e1af7d20e4,1099812,0.350076251847025,0.266972610797059,0.367703643792575,0.310752577089161,[],[],0,35839428,413721,cee8ffd5-02b6-47c3-979f-39f148723996,0,1
https://fileman.clobotics.cn/api/file/0b7eba9030d4452119a934e1af7d20e4,2478,0.361098304052804,0.261184380329676,0.372154080580057,0.266553621478707,[],[],0,35839428,413721,cee8ffd5-02b6-47c3-979f-39f148723996,0,1
https://fileman.clobotics.cn/api/file/0b7eba9030d4452119a934e1af7d20e4,2478,0.340745624536725,0.259206238853717,0.351298865767285,0.271216383529182,[],[],0,35839428,413721,cee8ffd5-02b6-47c3-979f-39f148723996,0,1
https://fileman.clobotics.cn/api/file/cd496a7a77bfe8a6004fb35f7540c4bd,1020668,0.358140647411346,0.202981114387512,0.384770423173904,0.22888745367527,[],[],0,35839708,413721,7c4d77ca-c7a4-412c-9182-2a02f8a5d302,0,1
https://fileman.clobotics.cn/api/file/3bbc544b93ace43aad5f545e5b17e62e,102,0.262894183397293,0.665696144104004,0.293753355741501,0.732156753540039,[],[],0,35839781,413721,06d922be-a26d-406c-a146-0dc8ddac06fb,0,1
https://fileman.clobotics.cn/api/file/491e84dd2ea6a731326bae6db4303ca0,1,0.225260689854622,0.679717632576424,0.263093054294586,0.703770729347664,[],[],0,35839792,413721,38e8759a-6e0f-4148-8bb2-b1f40f65ac8b,0,1
https://fileman.clobotics.cn/api/file/74c01c94932adeae3e8ec8371df15aa3,102,0.164419680833817,0.664231300354004,0.195891320705414,0.731000185012817,[],[],0,35839814,413721,cce3b8fd-8022-4905-ac1e-6edbfa5f1050,0,1
https://fileman.clobotics.cn/api/file/74c01c94932adeae3e8ec8371df15aa3,4,0.308477991583519,0.625511923298346,0.340853208067589,0.645561554893958,[],[],0,35839814,413721,cce3b8fd-8022-4905-ac1e-6edbfa5f1050,0,1
https://fileman.clobotics.cn/api/file/2aa61bae107e1df479a29d965486e520,482,0.166781693696976,0.762609541416168,0.209231957793236,0.855181872844696,[],[],0,35839858,413721,68cf0d33-de36-4d9c-a5ee-8c32029d56ee,0,1
https://fileman.clobotics.cn/api/file/e2d9bf4fa0df6fd5b183abe29658e99d,1241,0.209859073162079,0.209943309426308,0.239251673221588,0.270891845226288,[],[],0,35840018,413721,c4f6b915-5ce5-4c5e-a798-23f29bb09a3b,0,1
https://fileman.clobotics.cn/api/file/e2d9bf4fa0df6fd5b183abe29658e99d,1239,0.238988950848579,0.210677021607863,0.259479367389942,0.265925597072498,[],[],0,35840018,413721,c4f6b915-5ce5-4c5e-a798-23f29bb09a3b,0,1
https://fileman.clobotics.cn/api/file/7def9210a3e44d35d3081d8c8e4692d0,1239,0.242082864046097,0.210970237851143,0.264748990535736,0.266064673662186,[],[],0,35840019,413721,ce10e2ea-e966-480e-9117-8da97a465bb2,0,1
https://fileman.clobotics.cn/api/file/7def9210a3e44d35d3081d8c8e4692d0,1241,0.214890733361244,0.21027235686779,0.24256943166256,0.268328070640564,[],[],0,35840019,413721,ce10e2ea-e966-480e-9117-8da97a465bb2,0,1
https://fileman.clobotics.cn/api/file/cb74bd17be96af5667405446b631b5db,102,0.203839927911758,0.660871624946594,0.226022228598595,0.700197994709015,[],[],0,35840030,413721,4a94d25c-806f-4e5b-9e98-a974afc83a6e,0,1
https://fileman.clobotics.cn/api/file/3cd150c4c2c54639cd573d0c68531e78,1071333,0.327693521976471,0.250259727239609,0.352566957473755,0.30683559179306,[],[],0,35840052,413721,12392277-edf3-4421-a562-d0af40b8b236,0,1
https://fileman.clobotics.cn/api/file/7865f90596169f4226c83c383f35df41,1049191,0.343063926146432,0.163093730466937,0.369910305188104,0.191173225300883,[],[],0,35840070,413721,ba9b8b4b-67e1-4b3d-8de8-9f575c1d7471,0,1
https://fileman.clobotics.cn/api/file/b99426fc41302243d5b05c4c3b745f93,125,0.218126699328423,0.653938472270966,0.247865661978722,0.694571316242218,[],[],0,35840081,413721,27a6b3db-7e7e-4abd-9192-3e4516eae3d7,0,1
https://fileman.clobotics.cn/api/file/b7bf8c883e3b49459e756665e1e47395,226,0.223851606249809,0.294969737529755,0.244764283299446,0.31864196062088,[],[],0,35840093,413721,92350d24-9074-4ffb-ad71-bf8eda3604d7,0,1
https://fileman.clobotics.cn/api/file/6ebb8e5d59a3bfe8f96e0b8ff980619e,124,0.247616005486933,0.347004067235293,0.276000992150712,0.399649866097533,[],[],0,35840101,413721,ad6939e8-ba21-44d4-9741-1d60be23949e,0,1
https://fileman.clobotics.cn/api/file/b44527cdad274e4b15dad300ffa83950,3,0.233240693807602,0.277480721473694,0.258799195289612,0.306370675563812,[],[],0,35840108,413721,dcb769e3-b64e-41c3-a312-cf8a47df3dd4,0,1
https://fileman.clobotics.cn/api/file/0fe260f3a5b4712f8ec1971394eb0743,1052175,0.323531180620193,0.22343048453331,0.35083332657814,0.272478818893433,[],[],0,35840124,413721,3c884ec0-381e-48f5-b883-b781d63d5f8b,0,1
https://fileman.clobotics.cn/api/file/24051329c3b5f7adfaaf464dc4411b24,1033366,0.396444499492645,0.720669627189636,0.423009991645813,0.782377481460571,"[""Underexposed"",""Overexposed"",""Unqualified""]",[],0,35840161,413721,5d179275-e8ac-4efe-ab0a-b313ae77db7e,0,1
https://fileman.clobotics.cn/api/file/add689241c3f5edf01f2334911f0ed9f,102,0.15621879696846,0.260099589824677,0.189542457461357,0.322699993848801,[],[],0,35840169,413721,6f7a29ce-9b75-4742-b184-6ebb4d8fc338,0,1
https://fileman.clobotics.cn/api/file/39f8ca8a31738dd477f9101d6492b7b1,2717,0.268408931867569,0.174442083542575,0.289327950140754,0.191429167038923,"[""Normal""]",[],0,35840174,413721,ffc58103-d963-46e7-bb03-dd40aa90bc5f,0,1
https://fileman.clobotics.cn/api/file/39f8ca8a31738dd477f9101d6492b7b1,1071333,0.220263423878543,0.666773915290833,0.236728595702389,0.689231790277086,"[""Normal""]",[],0,35840174,413721,ffc58103-d963-46e7-bb03-dd40aa90bc5f,0,1
https://fileman.clobotics.cn/api/file/39f8ca8a31738dd477f9101d6492b7b1,1,0.225619327200942,0.169109945416566,0.251968461139683,0.191445333605612,"[""Normal""]",[],0,35840174,413721,ffc58103-d963-46e7-bb03-dd40aa90bc5f,0,1
https://fileman.clobotics.cn/api/file/39f8ca8a31738dd477f9101d6492b7b1,1,0.252920839474818,0.174649121687449,0.267523973946891,0.19055191807805,"[""Normal""]",[],0,35840174,413721,ffc58103-d963-46e7-bb03-dd40aa90bc5f,0,1
https://fileman.clobotics.cn/api/file/8886136f0200c6daa19717a6c65133b1,9,0.18429459631443,0.212347209453583,0.210215762257576,0.269834041595459,[],[],0,35840210,413721,234335c9-3457-43ba-bc33-b54b2a53d028,0,1
https://fileman.clobotics.cn/api/file/d67b56bd36f01f00aed26b9698adb1d3,1056375,0.167425826191902,0.668860197067261,0.199858710169792,0.724673390388489,[],[],0,35840280,413721,d2120831-f3e0-4e55-803e-d2e63e7fc288,0,1
https://fileman.clobotics.cn/api/file/d14fa1713ffc6d10e297535a1614ac56,3,0.200034230947495,0.224315464496613,0.224860399961472,0.252018094062805,[],[],0,35840325,413721,3e29bc5b-53e6-4879-aed0-e8e086c24c98,0,1
https://fileman.clobotics.cn/api/file/d14fa1713ffc6d10e297535a1614ac56,3,0.223729949776831,0.224276751279831,0.249965336506072,0.252298355102539,[],[],0,35840325,413721,3e29bc5b-53e6-4879-aed0-e8e086c24c98,0,1
https://fileman.clobotics.cn/api/file/18d9e6c3ceb7d655e1fade3f4cc540fe,1079,0.241813272237778,0.252239674329758,0.271762043237686,0.314559280872345,[],[],0,35840330,413721,51628a4e-14c6-4764-b625-c155b1a864fd,0,1
https://fileman.clobotics.cn/api/file/52b50c7707064f97fe5922bf95825370,1082389,0.338036745786667,0.20310814678669,0.368825227022171,0.25323760509491,[],[],0,35840335,413721,4536efcb-36d9-48a2-95fc-5028256a2dcb,0,1
https://fileman.clobotics.cn/api/file/52b50c7707064f97fe5922bf95825370,1072815,0.341783881187439,0.734617710113525,0.362542569637299,0.78121292591095,[],[],0,35840335,413721,4536efcb-36d9-48a2-95fc-5028256a2dcb,0,1
https://fileman.clobotics.cn/api/file/39c60eb01a2c26ee95b677399f3e032b,1099812,0.31164288520813,0.258713454008102,0.336084634065628,0.298797518014908,[],[],0,35840488,413721,2a40657a-536a-4a07-bf4d-31decf418c27,0,1
https://fileman.clobotics.cn/api/file/eda87222d418bb494fd8a5c966e6ef07,31,0.311226457357407,0.726244330406189,0.334380596876144,0.750037729740143,[],[],0,35840507,413721,238bd61c-da07-491b-873c-7c27d0ac31fb,0,1
https://fileman.clobotics.cn/api/file/db23e21b9dbdf88f96304897262687a3,90,0.41717350294603,0.669870200989673,0.441703350592703,0.710664122877806,[],[],0,35840511,413721,ecdb76d2-e917-45ff-9c81-03db03ac92a0,0,1
https://fileman.clobotics.cn/api/file/db23e21b9dbdf88f96304897262687a3,195,0.205594524741173,0.779627501964569,0.233254224061966,0.839097917079926,[],[],0,35840511,413721,ecdb76d2-e917-45ff-9c81-03db03ac92a0,0,1
https://fileman.clobotics.cn/api/file/213d740bb48302d5740c3a3a871346e4,226,0.314411908388138,0.609837174415588,0.341042369604111,0.65791791677475,[],[],0,35840587,413721,8d66a973-afa7-44bc-80c2-63fd74aa0809,0,1
https://fileman.clobotics.cn/api/file/c7f38d5e32568fdf9a248fc3d0646714,198,0.361634522676468,0.732661366462708,0.386493891477585,0.772260069847107,[],[],0,35840594,413721,c6e9e85b-4ad9-4cae-868e-a2a8422678ae,0,1
https://fileman.clobotics.cn/api/file/378b4870026d72f3a57ae319c9a3a6eb,102,0.235855206847191,0.213301375508308,0.259968101978302,0.268673539161682,[],[],0,35840600,413721,f5491cdc-b7cd-4652-9f8c-fbae248afe34,0,1
https://fileman.clobotics.cn/api/file/12b550229d0d87c889624d4acdb9a128,2107,0.384055376052856,0.202760949730873,0.409305602312088,0.249648571014404,[],[],0,35840628,413721,6772541d-a4d4-479f-b412-fb908d37d26c,0,1
https://fileman.clobotics.cn/api/file/f0877c669ec087e74d2186c73d76657e,1239,0.2084591537714,0.26266211271286,0.235290706157684,0.326116740703583,[],[],0,35840631,413721,bf6978d0-8188-4386-9168-2c09452cd148,0,1
https://fileman.clobotics.cn/api/file/f25e7db5cb516017f11d177683c9e82f,481,0.182235166430473,0.77334588766098,0.213088780641556,0.843592703342438,[],[],0,35840645,413721,2c1a0176-7931-4523-b476-a2caa2fec4ea,0,1
https://fileman.clobotics.cn/api/file/f25e7db5cb516017f11d177683c9e82f,481,0.213023915886879,0.770933568477631,0.238988935947418,0.836809456348419,[],[],0,35840645,413721,2c1a0176-7931-4523-b476-a2caa2fec4ea,0,1
https://fileman.clobotics.cn/api/file/ddf120a49da8be162664e1f89abe5ea9,1493,0.363963454961777,0.723449289798737,0.396427035331726,0.77253782749176,[],[],0,35840646,413721,d25d0c84-2d3f-4e1d-96f7-47b408ad940c,0,1
https://fileman.clobotics.cn/api/file/28d860e764ed82cb44d6b6327e0e7482,193,0.152525365352631,0.772657215595245,0.185253694653511,0.839860618114471,[],[],0,35840651,413721,b6c8f629-8a23-4f1e-9cfd-073a0f9b785d,0,1
https://fileman.clobotics.cn/api/file/28d860e764ed82cb44d6b6327e0e7482,481,0.208414852619171,0.772090911865234,0.23736147582531,0.837147355079651,[],[],0,35840651,413721,b6c8f629-8a23-4f1e-9cfd-073a0f9b785d,0,1
https://fileman.clobotics.cn/api/file/67be3d20dc0eeae3007a574b8ac01924,1037151,0.189410239458084,0.705097420982644,0.216252412641721,0.755405290893838,[],[],0,35840682,413721,e3cf70d9-369a-4130-a9e3-2fa1bea99c77,0,1
https://fileman.clobotics.cn/api/file/6bea8380d1251715b27f651c91ff0dbf,102,0.195514291524887,0.241628542542458,0.218167960643768,0.273512661457062,"[""keep-out"",""Unqualified""]",[],0,35840702,413721,ac0eacd6-8dec-41c2-8291-7dcb249c41c1,0,1
https://fileman.clobotics.cn/api/file/903a2c75061d6bd644d3616723c3edad,110,0.267200887203217,0.259207367897034,0.291657298803329,0.315625011920929,[],[],0,35840705,413721,82feecae-e7ab-4f81-87bb-7d774a8e3475,0,1
https://fileman.clobotics.cn/api/file/903a2c75061d6bd644d3616723c3edad,1239,0.216103032231331,0.259053140878677,0.238950818777084,0.309524148702621,[],[],0,35840705,413721,82feecae-e7ab-4f81-87bb-7d774a8e3475,0,1
https://fileman.clobotics.cn/api/file/0a42fe3362e6a1a2eddf4c3b89376137,195,0.174016281962395,0.781160831451416,0.202343642711639,0.841709792613983,[],[],0,35840729,413721,fdc9e312-bcba-4abe-a1fb-911054d8eac7,0,1
https://fileman.clobotics.cn/api/file/0a42fe3362e6a1a2eddf4c3b89376137,195,0.228037595748901,0.779379189014435,0.253152996301651,0.827008247375488,[],[],0,35840729,413721,fdc9e312-bcba-4abe-a1fb-911054d8eac7,0,1
https://fileman.clobotics.cn/api/file/68ad00fa9565b2a7a53b0ad78766a671,1063286,0.246883681560436,0.213233921748766,0.274589398791193,0.247807115477948,[],[],0,35840737,413721,0de82f8d-b26a-44d3-bd77-6ca1b9eca6c5,0,1
https://fileman.clobotics.cn/api/file/68ad00fa9565b2a7a53b0ad78766a671,1063286,0.21037821007481,0.213835655119776,0.238305999310839,0.249806592670102,[],[],0,35840737,413721,0de82f8d-b26a-44d3-bd77-6ca1b9eca6c5,0,1
https://fileman.clobotics.cn/api/file/68ad00fa9565b2a7a53b0ad78766a671,1063286,0.180065259337425,0.215828984975815,0.208009451627731,0.255264759063721,[],[],0,35840737,413721,0de82f8d-b26a-44d3-bd77-6ca1b9eca6c5,0,1
https://fileman.clobotics.cn/api/file/1c43f9c3032a7853db7c84d29ad66c61,18,0.419110476970673,0.246131658554077,0.453942805528641,0.309185922145844,[],[],0,35840743,413721,82bba318-33af-4337-89ac-dfae7e4646d9,0,1
https://fileman.clobotics.cn/api/file/eabb028eac49fe26b85855aaa316cf2f,1929,0.257553607225418,0.738900005817413,0.2876917719841,0.786363244056702,[],[],0,35840748,413721,8213aadd-e5af-4b68-b836-e48583b3d462,0,1
https://fileman.clobotics.cn/api/file/5b5cf58d20cd1497dec3f48426024a0d,2107,0.188515588641167,0.163493990898132,0.216289341449738,0.207098454236984,[],[],0,35840776,413721,4689a698-2aac-4e75-9541-8a2271f4ce2a,0,1
https://fileman.clobotics.cn/api/file/d10b7bd4dab122425b14480ba78b383d,1080728,0.420829087495804,0.16987818479538,0.456821292638779,0.211033284664154,[],[],0,35840820,413721,e6d16e65-d0a3-4705-af68-deb0f531374f,0,1
https://fileman.clobotics.cn/api/file/39e50d29c2d7e7554ffb616f0e5ce1dd,33,0.326910734176636,0.156058013439178,0.355984836816788,0.193937972187996,[],[],0,35840824,413721,020543d8-8ea8-460f-a8d3-b9bc33f3d303,0,1
https://fileman.clobotics.cn/api/file/39e50d29c2d7e7554ffb616f0e5ce1dd,33,0.297825008630753,0.155968070030212,0.326344221830368,0.193692699074745,[],[],0,35840824,413721,020543d8-8ea8-460f-a8d3-b9bc33f3d303,0,1
https://fileman.clobotics.cn/api/file/21c0e85bbbd321cfa9875b69bae97d83,125,0.30158257484436,0.155694752931595,0.337213844060898,0.209373593330383,[],[],0,35840834,413721,e0a8ce57-6ea4-4e0f-83b5-cd20dcc31637,0,1
https://fileman.clobotics.cn/api/file/5432800e70c71410c1b076ce78489b79,18,0.399294853210449,0.24789597094059,0.429448127746582,0.30002436041832,[],[],0,35840886,413721,ccbef00b-3c9b-431b-acfc-d556e0943165,0,1
https://fileman.clobotics.cn/api/file/edbd2d47cf94ec1d9be02c0e08a0ffe4,109,0.409141689538956,0.688420355319977,0.435301810503006,0.746425211429596,[],[],0,35840905,413721,9d3031e6-424a-40a4-8171-307d8ca05bb3,0,1
https://fileman.clobotics.cn/api/file/cfcb520e04ed2945486ef73113c86e6c,191,0.241837859153748,0.659666955471039,0.271459937095642,0.713863253593445,[],[],0,35840917,413721,712066fa-5356-423e-b27d-d66ae3f6f3cb,0,1
https://fileman.clobotics.cn/api/file/3404aae7dbb3210ef297752816763e0e,109,0.314198106527328,0.633234620094299,0.350034952163696,0.691762924194336,[],[],0,35840919,413721,d59f3c8d-11d5-403f-9e3e-d3d2e169cdf9,0,1
https://fileman.clobotics.cn/api/file/10409e9fce95e358e57e8ad128591c4a,174,0.217992909239895,0.173811808228493,0.245871209735807,0.191966161131859,[],[],0,35840935,413721,679e2361-e41f-4522-bc10-4eae94088dc0,0,1
https://fileman.clobotics.cn/api/file/10409e9fce95e358e57e8ad128591c4a,174,0.249653607606888,0.176050916314125,0.273873925209045,0.191563859581947,[],[],0,35840935,413721,679e2361-e41f-4522-bc10-4eae94088dc0,0,1
https://fileman.clobotics.cn/api/file/a27272ad5bb4966404e5f2a0dda4a13b,1,0.211514102704953,0.215659290552139,0.242789509184788,0.252839088439941,[],[],0,35840968,413721,c929913f-9f5a-4f16-83a4-3b0a63002035,0,1
https://fileman.clobotics.cn/api/file/94e2244e50cccbc8f3186772a3a11998,1071333,0.324989658759508,0.24800369143486,0.343733501599702,0.299229204654694,[],[],0,35841009,413721,adb61287-ee24-444c-9248-ddee88c5d07a,0,1
https://fileman.clobotics.cn/api/file/d8cb79c34cab540ea613f3e3f0b3ceee,1,0.205178678035736,0.21514604985714,0.237159535288811,0.25428906083107,[],[],0,35841023,413721,7e673c41-6892-4fcb-9c78-19656537a0a3,0,1
https://fileman.clobotics.cn/api/file/37855a3d361360561bc5fd57b78e51db,1047925,0.314905691084834,0.649438142776489,0.342783991580747,0.699138879776001,[],[],0,35841061,413721,4814dcd0-8041-43d3-b632-8fcae18815af,0,1
https://fileman.clobotics.cn/api/file/e7a8d1f1dc5dad8b612e36264d40081d,1047925,0.29558926820755,0.661126017570496,0.31769597530365,0.699920356273651,[],[],0,35841100,413721,7276da45-1cf3-495a-9fdf-23cbc8ac3ab9,0,1
https://fileman.clobotics.cn/api/file/0b114003dcdf8bee5cf6c66a71816b28,193,0.323445276809467,0.715627314108478,0.346097545219196,0.762422861116992,[],[],0,35841161,413721,137e2618-d78f-4451-a095-07c8d2cced4a,0,1
https://fileman.clobotics.cn/api/file/b06e5ef72d0cc8e710d715075a1022f2,112,0.317550301551819,0.246463030576706,0.342955976724625,0.301252245903015,[],[],0,35841258,413721,93cd8a73-ecf9-425e-8fbd-01e85df8a220,0,1
https://fileman.clobotics.cn/api/file/b06e5ef72d0cc8e710d715075a1022f2,195,0.272545725107193,0.78162282705307,0.297426611185074,0.826285719871521,[],[],0,35841258,413721,93cd8a73-ecf9-425e-8fbd-01e85df8a220,0,1
https://fileman.clobotics.cn/api/file/b5d0f77c322a47cd46404542e5e7e51a,12,0.212199223413631,0.183130890493062,0.240660635008976,0.207418650750783,[],[],0,35841265,413721,44202a33-1812-4d78-8cd4-4cb944b13d20,0,1
https://fileman.clobotics.cn/api/file/7cd6f8d8496a4c944577bc69e0f94603,102,0.237992376089096,0.669013142585754,0.26852610707283,0.732385039329529,[],[],0,35841282,413721,b1a9ac18-1e5f-464e-aed4-9f8bc2092b3a,0,1
https://fileman.clobotics.cn/api/file/fdef03386e226d56551cf2ce3fbe7e89,109,0.444039940834045,0.221803426742554,0.472973704338074,0.280629247426987,[],[],0,35841311,413721,bc05de63-722a-4bee-9c12-e16d3160a6b8,0,1
https://fileman.clobotics.cn/api/file/fdef03386e226d56551cf2ce3fbe7e89,1082389,0.351882964372635,0.291046679019928,0.37695899605751,0.338113009929657,[],[],0,35841311,413721,bc05de63-722a-4bee-9c12-e16d3160a6b8,0,1
