ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/1ee1d58aa4c748b3203580a2cf471aef,9,0.365868747234344,0.606413543224335,0.391115248203278,0.673688232898712,"[""qualified""]",[],0,35854162,413965,d80db7d0-dd8c-47df-a805-c458530266a9,0,1
https://fileman.clobotics.cn/api/file/1ee1d58aa4c748b3203580a2cf471aef,112,0.390631943941116,0.608263969421387,0.418533533811569,0.673872590065002,"[""qualified""]",[],0,35854162,413965,d80db7d0-dd8c-47df-a805-c458530266a9,0,1
https://fileman.clobotics.cn/api/file/8eb4c932aa834d8817b1d0b4490127d0,1085952,0.255537152290344,0.718741416931152,0.291817307472229,0.781116187572479,[],[],0,35854163,413965,ef2f6bfb-b072-422c-bf58-ea6ad4ccfae6,0,1
https://fileman.clobotics.cn/api/file/8eb4c932aa834d8817b1d0b4490127d0,177,0.164374068379402,0.792005300521851,0.200781509280205,0.865641415119171,[],[],0,35854163,413965,ef2f6bfb-b072-422c-bf58-ea6ad4ccfae6,0,1
https://fileman.clobotics.cn/api/file/8eb4c932aa834d8817b1d0b4490127d0,177,0.129108563065529,0.79127448797226,0.1634880900383,0.865188777446747,[],[],0,35854163,413965,ef2f6bfb-b072-422c-bf58-ea6ad4ccfae6,0,1
https://fileman.clobotics.cn/api/file/bfe9b44603dec57bf417931ea9491ed8,226,0.404862761497498,0.662059843540192,0.430880039930344,0.719026625156403,[],[],0,35854166,413965,9171a268-9753-41c3-984b-f4890296b9ac,0,1
https://fileman.clobotics.cn/api/file/f8afaf31a120035eee6c070614affb26,102,0.173750362396033,0.228338757244694,0.202460959461808,0.306514653010166,[],[],0,35854182,413965,e2054647-3c77-422a-9609-c3ff9df332b3,0,1
https://fileman.clobotics.cn/api/file/52ff98f402e941bfe2800a15dfc7b634,1020277,0.174668809848053,0.63640581449015,0.203665812538413,0.722459901301755,[],[],0,35854204,413965,e9ad4ee1-7516-4044-bfe1-46d043775b2a,0,1
https://fileman.clobotics.cn/api/file/99f2d0c1b6511b213ae9b972dcc1d912,1086523,0.342055290937424,0.650405764579773,0.372038960456848,0.722180068492889,[],[],0,35854209,413965,3c74a6de-da34-4067-8339-3c386499beac,0,1
https://fileman.clobotics.cn/api/file/99f2d0c1b6511b213ae9b972dcc1d912,1099353,0.169457390904427,0.829881966114044,0.212777495384216,0.928439497947693,[],[],0,35854209,413965,3c74a6de-da34-4067-8339-3c386499beac,0,1
https://fileman.clobotics.cn/api/file/0834fe0e9042cf81b8bdcd71c2e81b84,1051675,0.328208744525909,0.681320786476135,0.351853787899017,0.737137615680695,[],[],0,35854212,413965,1189f2ca-0f10-4207-be07-94a31399e073,0,1
https://fileman.clobotics.cn/api/file/0834fe0e9042cf81b8bdcd71c2e81b84,1051675,0.314887493848801,0.686679542064667,0.331623941659927,0.736799120903015,[],[],0,35854212,413965,1189f2ca-0f10-4207-be07-94a31399e073,0,1
https://fileman.clobotics.cn/api/file/609e78b58a70c8eeaf174d4af2a20e6b,1000080,0.189071208238602,0.743834614753723,0.215480804443359,0.798012614250183,[],[],0,35854226,413965,57727079-b0f0-495b-b35b-8828920ab621,0,1
https://fileman.clobotics.cn/api/file/bfa3fe791c402026bae1e59d25b8ecd1,69,0.340489834547043,0.753295361995697,0.378157168626785,0.859333276748657,[],[],0,35854241,413965,b15c2be4-4c19-447a-9e06-ce056d2a74ce,0,1
https://fileman.clobotics.cn/api/file/bfa3fe791c402026bae1e59d25b8ecd1,69,0.377733647823334,0.751085257896027,0.41553549376132,0.854633538171711,[],[],0,35854241,413965,b15c2be4-4c19-447a-9e06-ce056d2a74ce,0,1
https://fileman.clobotics.cn/api/file/b988828eb39403e5be4a4dcd90422ae2,18,0.4274942278862,0.798894047737122,0.452184319496155,0.869125485420227,[],[],0,35854262,413965,2f67f752-7ac8-454f-8686-47f24c70e944,0,1
https://fileman.clobotics.cn/api/file/6eb25fd4345e26b4810879eecfa43140,97,0.285461455583572,0.754475653171539,0.308163970708847,0.815377533435822,[],[],0,35854268,413965,27bfde41-f735-477c-b87a-55b3bdae7047,0,1
https://fileman.clobotics.cn/api/file/6eb25fd4345e26b4810879eecfa43140,97,0.307615578174591,0.75618988275528,0.330386459827423,0.817306876182556,[],[],0,35854268,413965,27bfde41-f735-477c-b87a-55b3bdae7047,0,1
https://fileman.clobotics.cn/api/file/bfcb45b3965715a8da3e997df2e9ba71,1020278,0.326054155826569,0.313428699970245,0.353638887405396,0.399450361728668,[],[],0,35854271,413965,961f8ad5-6b4c-4ff8-a68e-ecc03f75e0fa,0,1
https://fileman.clobotics.cn/api/file/f39611dca89e3c16727e02f4e476df1d,481,0.390909016132355,0.255510985851288,0.414681226015091,0.307258039712906,[],[],0,35854355,413965,39c74357-ef4a-4124-8fc4-bac89861921e,0,1
https://fileman.clobotics.cn/api/file/f39611dca89e3c16727e02f4e476df1d,1039173,0.369772553443909,0.334822356700897,0.395503342151642,0.392364591360092,[],[],0,35854355,413965,39c74357-ef4a-4124-8fc4-bac89861921e,0,1
https://fileman.clobotics.cn/api/file/c78d824905eb34f871549d637092cfe9,1255,0.38878133893013,0.226847067475319,0.417880594730377,0.302772492170334,[],[],0,35854365,413965,4b918966-a4f9-4b68-9cde-2427e25097e5,0,1
https://fileman.clobotics.cn/api/file/7f9aed9dc66ae5aad9a5df30a1ae3c43,481,0.377569854259491,0.255230277776718,0.396849453449249,0.308547258377075,[],[],0,35854389,413965,6d15526f-9512-40ca-a928-e80ff9f138ce,0,1
https://fileman.clobotics.cn/api/file/7f9aed9dc66ae5aad9a5df30a1ae3c43,1039172,0.330644249916077,0.333959311246872,0.350962340831757,0.378914892673492,[],[],0,35854389,413965,6d15526f-9512-40ca-a928-e80ff9f138ce,0,1
https://fileman.clobotics.cn/api/file/a7a782af8dd7f1a3c205bf1e21b1261a,1,0.208381383066649,0.123856695162881,0.229780772923952,0.147082867093203,[],[],0,35854390,413965,7aa8756b-397e-4859-92a0-28690af1e3d1,0,1
https://fileman.clobotics.cn/api/file/6e2c3497b519df8b79658d9c0a4411aa,2034,0.306937009096146,0.274521678686142,0.344919472932816,0.341181218624115,[],[],0,35854398,413965,2c504d3f-2364-486b-891d-0ef3116b0f98,0,1
https://fileman.clobotics.cn/api/file/c98fc796635ffdccb713545331b0de0d,9,0.132613807916641,0.201458767056465,0.160154670476913,0.282147198915482,[],[],0,35854405,413965,aa0d0c51-f0e7-4233-86fe-e0b2ca06ebd9,0,1
https://fileman.clobotics.cn/api/file/ca3d5e27b03785a87e4844f1354a7c7c,102,0.229880561222399,0.254021545425449,0.260168663621459,0.342219991930085,[],[],0,35854413,413965,d64b6ca0-82b5-4e43-869c-01fd4653514e,0,1
https://fileman.clobotics.cn/api/file/ad45072467fc49e3055a997abc1643fd,2107,0.184808656573296,0.743853664764008,0.211889103055,0.810374653705201,[],[],0,35854448,413965,8cc5fab3-d2d6-4788-aa63-3a2261c9799e,0,1
https://fileman.clobotics.cn/api/file/7ea5aab744729bb3fda1d9d43ada1a78,112,0.257831396660089,0.280456021088342,0.282440479859325,0.363517910339157,[],[],0,35854465,413965,bb9021a1-2d1c-4484-9c9e-017862855c9d,0,1
https://fileman.clobotics.cn/api/file/9d1dac361a550f5373cccab1b8a53a0a,9,0.303836867938019,0.257762030896072,0.325806603560425,0.334214315947418,[],[],0,35854466,413965,16897e22-1de3-4922-9d80-7cf63a1fe970,0,1
https://fileman.clobotics.cn/api/file/bde584cb8779746a50b32219ae8bd3a3,1082389,0.394900172948837,0.625419974327087,0.420408248901367,0.685953319072723,[],[],0,35854476,413965,136a41e7-93d7-4369-b0dc-b1e2d991e61f,0,1
https://fileman.clobotics.cn/api/file/9ff065f3015a01060459726dcc3835da,9,0.264394819736481,0.683544814586639,0.288663536310196,0.753888666629791,[],[],0,35854552,413965,b65d6b60-2886-4daa-8778-375b3216c94e,0,1
https://fileman.clobotics.cn/api/file/64c157df48baa029b81dcbc89269edd7,109,0.389096349477768,0.699191987514496,0.416757553815842,0.765957295894623,[],[],0,35854569,413965,6ee91922-7e8b-4f7a-ad31-8aeb2f54899e,0,1
https://fileman.clobotics.cn/api/file/9d317f34b5020e9d3e95435a8f532189,33,0.274262547492981,0.152338430285454,0.298215240240097,0.19718824326992,[],[],0,35854571,413965,c8eb9a0b-bb62-4b35-a6e0-41739e02c53a,0,1
https://fileman.clobotics.cn/api/file/6590a528fa0c2303c82552bbf00c2731,112,0.218676283955574,0.27461439371109,0.24055004119873,0.342891722917557,[],[],0,35854589,413965,d160bbaf-23f8-4e7e-9e92-9116762725e9,0,1
https://fileman.clobotics.cn/api/file/ab4d7bc38247add59757d13df0a3bab3,9,0.182537004351616,0.26656699180603,0.214278936386108,0.365326136350632,[],[],0,35854623,413965,cc90034b-5030-499e-871d-585295cf19d5,0,1
https://fileman.clobotics.cn/api/file/8ae669af2c6f0886c8b1b1b446e73c4a,193,0.219928935170174,0.805328726768494,0.253747582435608,0.904495716094971,[],[],0,35854629,413965,adb27fac-8a3c-4d3c-91ae-ab6d57c99640,0,1
https://fileman.clobotics.cn/api/file/a566598353a279ead9008ed9a36046c6,1037994,0.153077908813068,0.0992182713640123,0.183885699092603,0.144645297915661,[],[],0,35854633,413965,05754d15-187a-4573-9bd2-3a23387973d8,0,1
https://fileman.clobotics.cn/api/file/a566598353a279ead9008ed9a36046c6,1037994,0.123060061874033,0.0954587933045655,0.152682937142818,0.141825689371076,[],[],0,35854633,413965,05754d15-187a-4573-9bd2-3a23387973d8,0,1
https://fileman.clobotics.cn/api/file/369dd39c35afef1d818d9df345a99c7d,1255,0.187644210454741,0.196974999827889,0.213874366876403,0.2740484397836,[],[],0,35854652,413965,f799462d-f9f7-4980-abdf-2da95070d75b,0,1
https://fileman.clobotics.cn/api/file/0e5f337829545866fa6ca650c418aa32,1241,0.349446058273315,0.642157137393951,0.373011916875839,0.705201983451843,[],[],0,35854653,413965,90c19a64-a88b-4c90-a1aa-e60483b032cb,0,1
https://fileman.clobotics.cn/api/file/9e839bca664b697472f20c0f5904be83,4,0.187675341963768,0.284196257591248,0.212428227066994,0.336878001689911,[],[],0,35854669,413965,05387ad3-05cd-44d7-b059-3e479b634dbe,0,1
https://fileman.clobotics.cn/api/file/c7e3e2f9dbb2573c91b3520edd66975a,1086523,0.349575787782669,0.63954371213913,0.37078645825386,0.696189165115356,[],[],0,35854689,413965,5da0d88d-1f3a-4308-b572-246140cba0bd,0,1
https://fileman.clobotics.cn/api/file/6aac1929c0ab3a5597e47c1aeab12692,4,0.333193719387054,0.175859466195107,0.35593855381012,0.212790444493294,[],[],0,35854709,413965,2bc933ba-6a40-4f33-88fe-d879519efd52,0,1
https://fileman.clobotics.cn/api/file/6aac1929c0ab3a5597e47c1aeab12692,115,0.263936012983322,0.734137773513794,0.281660616397858,0.788904845714569,[],[],0,35854709,413965,2bc933ba-6a40-4f33-88fe-d879519efd52,0,1
https://fileman.clobotics.cn/api/file/c8923ba9ddc856233422904bfc5ee367,5,0.162062764167786,0.246044725179672,0.191795155405998,0.310360431671143,[],[],0,35854714,413965,dd710ae0-100e-4529-b5de-3292579f009d,0,1
https://fileman.clobotics.cn/api/file/c8923ba9ddc856233422904bfc5ee367,5,0.19170343875885,0.245522290468216,0.22129237651825,0.308790534734726,[],[],0,35854714,413965,dd710ae0-100e-4529-b5de-3292579f009d,0,1
https://fileman.clobotics.cn/api/file/53adc81c3568795de24339e379471870,109,0.21309569478035,0.127523615956306,0.24055689573288,0.205376297235489,[],[],0,35854723,413965,09c28e24-802e-44f7-87f9-3f89b84cdb75,0,1
https://fileman.clobotics.cn/api/file/17a174a679d09edd37b9ad16beab27c4,1020667,0.161181256175041,0.135916969088654,0.188242362042393,0.165612533088967,[],[],0,35854725,413965,7fc0f87c-7fee-4b7d-a973-fea8091934a1,0,1
https://fileman.clobotics.cn/api/file/17a174a679d09edd37b9ad16beab27c4,25,0.427478939294815,0.307838350534439,0.444366931915283,0.370229721069336,[],[],0,35854725,413965,7fc0f87c-7fee-4b7d-a973-fea8091934a1,0,1
https://fileman.clobotics.cn/api/file/17a174a679d09edd37b9ad16beab27c4,604,0.227195352315903,0.858279645442963,0.25581020116806,0.933362007141113,[],[],0,35854725,413965,7fc0f87c-7fee-4b7d-a973-fea8091934a1,0,1
https://fileman.clobotics.cn/api/file/215e34233d1fa297399ae9457293abf0,1255,0.337738692760468,0.684548199176788,0.358033537864685,0.73569256067276,[],[],0,35854765,413965,d5957183-cacf-445c-a372-853c57902e9c,0,1
https://fileman.clobotics.cn/api/file/8c7eca3f78fdb72b9a5c4dcd6567b620,1463,0.376098781824112,0.744325578212738,0.398582965135574,0.795729756355286,[],[],0,35854822,413965,c9dd2963-79d6-4847-bb8a-729f25647ecc,0,1
https://fileman.clobotics.cn/api/file/d5447867d3c1bf845b455c63fcf75f78,1020278,0.379207491874695,0.654346644878387,0.406223267316818,0.725720703601837,[],[],0,35854835,413965,194938bf-b3ab-4590-b9e5-00d98578ba34,0,1
https://fileman.clobotics.cn/api/file/441b59863008ec10b8a8c0546a364040,4,0.334234058856964,0.184299528598785,0.353808760643005,0.214631259441376,[],[],0,35855032,413965,55b3fa68-df91-4672-9a88-a0ac046e641b,0,1
https://fileman.clobotics.cn/api/file/a7621b0eeeaa69e9a88568a88a6a5262,109,0.314197242259979,0.22886948287487,0.34183743596077,0.313482254743576,[],[],0,35855071,413965,620ae16c-8dfe-4628-9cf0-aeff0cb83a94,0,1
https://fileman.clobotics.cn/api/file/7eb372768fadf8828f18b9905a979939,112,0.37897065281868,0.311446696519852,0.398286402225494,0.379189997911453,[],[],0,35855117,413965,f5d4e6e5-9a34-4fc0-b583-29b743ba04d8,0,1
https://fileman.clobotics.cn/api/file/31160fb1005fcf1a0d2e1b02d4d5a1a2,177,0.227326959371567,0.731666326522827,0.262369245290756,0.789966285228729,[],[],0,35855282,413965,229ae004-46da-4d91-bf1e-beaa74b1f2b1,0,1
https://fileman.clobotics.cn/api/file/743c6a159fbe7f31e5ab8e2f796f8cc1,102,0.248529896140099,0.22675347328186,0.271735280752182,0.2972112596035,[],[],0,35855301,413965,dd270a93-9de5-4062-aef7-0f5bc4eeade2,0,1
https://fileman.clobotics.cn/api/file/57116f4d5761312b455f27bf4ea0db5f,9,0.206081688404083,0.236951395869255,0.229155629873276,0.30822092294693,[],[],0,35855312,413965,67d628cb-f568-4b84-aa92-a0ea80752d04,0,1
https://fileman.clobotics.cn/api/file/227c7570bf1a31ce680f9e31a4ee5725,33,0.213609293103218,0.186131611466408,0.238033622503281,0.23148375749588,[],[],0,35855333,413965,18d27c85-ecd3-496a-be73-614449c1cb9e,0,1
https://fileman.clobotics.cn/api/file/227c7570bf1a31ce680f9e31a4ee5725,5,0.353643327951431,0.189053580164909,0.378702402114868,0.233832865953445,[],[],0,35855333,413965,18d27c85-ecd3-496a-be73-614449c1cb9e,0,1
https://fileman.clobotics.cn/api/file/ce8e179963e7c8300ee67b5cf752b978,56,0.244239494204521,0.763393759727478,0.272239118814468,0.864962458610535,[],[],0,35855344,413965,88ee5942-0f03-49b4-90b6-98af8a19810d,0,1
https://fileman.clobotics.cn/api/file/913d3f8750e648917ab493c01d8b6072,1067,0.267978668212891,0.22999737515777,0.296370029449463,0.311210789826807,[],[],0,35855364,413965,77292ec8-ed80-472a-b52b-e1382738680e,0,1
https://fileman.clobotics.cn/api/file/913d3f8750e648917ab493c01d8b6072,1051576,0.142712563276291,0.339982450008392,0.180639669299126,0.439714580774307,[],[],0,35855364,413965,77292ec8-ed80-472a-b52b-e1382738680e,0,1
https://fileman.clobotics.cn/api/file/5b033d22fbccb73001aac4fac94789fe,18,0.359454572200775,0.804654359817505,0.387947291135788,0.870253086090088,[],[],0,35855397,413965,bc6e65dc-8d3e-4232-96a7-b47868c3dee0,0,1
https://fileman.clobotics.cn/api/file/13833ce1076476748c797e990c7b9dcf,9,0.153309732675552,0.698385119438171,0.181687876582146,0.783157825469971,[],[],0,35855446,413965,12e98466-86f0-4a42-b4a8-7a5c8b34c066,0,1
https://fileman.clobotics.cn/api/file/13833ce1076476748c797e990c7b9dcf,1,0.29432476760778,0.243665772194603,0.322662499776598,0.295783036038252,[],[],0,35855446,413965,12e98466-86f0-4a42-b4a8-7a5c8b34c066,0,1
https://fileman.clobotics.cn/api/file/a4618d3c238e3c0d441c55692bd864dd,112,0.23151345327267,0.333393216133118,0.25667282461135,0.384555561560156,[],[],0,35855461,413965,5c7c52c8-4c76-4094-900f-cccfcb0f1fa5,0,1
https://fileman.clobotics.cn/api/file/e17d86a75c814093d0ca90305a64347d,102,0.142989008396988,0.236482079720264,0.186054903995651,0.335830613922219,[],[],0,35855462,413965,e7ef5a64-eee3-42bb-a638-27fedc48504a,0,1
https://fileman.clobotics.cn/api/file/5faa396f48c1482c419b296af3d42cba,1020278,0.351607978343964,0.308696359395981,0.380290001630783,0.385674953460693,[],[],0,35855463,413965,f94e1dfc-6f60-4182-9ea6-a8c4fadd24f7,0,1
https://fileman.clobotics.cn/api/file/5faa396f48c1482c419b296af3d42cba,112,0.286048978567123,0.309667944908142,0.30979123711586,0.38250920176506,[],[],0,35855463,413965,f94e1dfc-6f60-4182-9ea6-a8c4fadd24f7,0,1
https://fileman.clobotics.cn/api/file/0e4d323c7ea04995c1c09a009589e7a9,102,0.196994215250015,0.683935821056366,0.220899865031242,0.754084169864655,[],[],0,35855477,413965,1706ba18-04f2-4ee0-a8c3-229be4b731e2,0,1
https://fileman.clobotics.cn/api/file/34c5b01c872ad4b418675715d9027346,227,0.381850053669858,0.113858519776442,0.409218956829954,0.181263914986231,"[""Overexposed"",""Unqualified""]",[],0,35855482,413965,c1688c1b-6e85-48b7-b92c-221a24fe74d8,0,1
https://fileman.clobotics.cn/api/file/34c5b01c872ad4b418675715d9027346,69,0.222107023000717,0.655971586704254,0.262073695659637,0.757861971855164,"[""Overexposed"",""Unqualified""]",[],0,35855482,413965,c1688c1b-6e85-48b7-b92c-221a24fe74d8,0,1
https://fileman.clobotics.cn/api/file/5c7e99260678a48e733b0399d59166db,1255,0.407165348529816,0.65344649553299,0.431783139705658,0.720269680023193,[],[],0,35855489,413965,6374bbda-4f88-4971-a60c-e65e629fc7e2,0,1
https://fileman.clobotics.cn/api/file/3325312188977c20401b68d4c00e352f,259,0.213948264718056,0.281461834907532,0.237484082579613,0.337308466434479,[],[],0,35855492,413965,547c8d87-26c7-4ce5-bf95-834329fae7ea,0,1
https://fileman.clobotics.cn/api/file/401c0a5500bf0ae884e73025b045662e,1636,0.271414250135422,0.230116054415703,0.297173649072647,0.302916467189789,[],[],0,35855497,413965,c498309e-0d41-4afa-93ab-7ccc003e557a,0,1
https://fileman.clobotics.cn/api/file/77c717dc387573e76ed380d7d76a6726,112,0.14969140291214,0.520126640796661,0.184255108237267,0.578744411468506,[],[],0,35855498,413965,619cf7aa-ebb7-4043-89ef-c7f6421b5488,0,1
https://fileman.clobotics.cn/api/file/f56e8ab54a0b477e852c64b652fbfd72,102,0.278173923492432,0.255043298006058,0.30160665512085,0.329964727163315,[],[],0,35855500,413965,d1865ddc-33a4-452c-90c3-3b8b634d6846,0,1
https://fileman.clobotics.cn/api/file/1fdf44a2c9433a1020e231321a0d19e4,1101552,0.29115062984748,0.655659758265621,0.320447413580692,0.735231652169763,[],[],0,35855516,413965,e7b711ef-b824-424a-bdf1-ebf81df0730c,0,1
https://fileman.clobotics.cn/api/file/626fef4c2a7cfc71321dab16b1d7f7d0,1930,0.190718442201614,0.637179374694824,0.21349248290062,0.683189749717712,[],[],0,35855527,413965,a0d1aa31-392d-456d-8901-ec3b4b9f9992,0,1
https://fileman.clobotics.cn/api/file/dcbdab830fd8663a34f6ce9577b8b854,9,0.186299800872803,0.240349039435387,0.208706304430962,0.311309397220612,[],[],0,35855539,413965,fa1b2579-84b1-469b-92bf-a28ea2f0a7dc,0,1
https://fileman.clobotics.cn/api/file/43ce90f157762d03aba68a97f2a56fcb,1255,0.432613909244537,0.651364803314209,0.458255082368851,0.715474903583527,[],[],0,35855543,413965,79adadf3-04f8-43ae-8566-076b7a1ade69,0,1
https://fileman.clobotics.cn/api/file/709eaa5e4b9176f2ac632cd56ac4f1c0,1020278,0.355679601430893,0.302351772785187,0.379836231470108,0.368638068437576,[],[],0,35855548,413965,77ad18da-ca82-4afd-a003-82cff15c0412,0,1
https://fileman.clobotics.cn/api/file/15668d90ab322a9b00de9e9f28a751ab,1086523,0.216459292871303,0.364820846905537,0.247220915791175,0.444625407166124,[],[],0,35855550,413965,999e3cb3-d1cd-44b9-b005-ecd60d2ccd80,0,1
https://fileman.clobotics.cn/api/file/7c151411b7985e0e6d8ff9874f54a5ff,1071258,0.333812415599823,0.649608790874481,0.354846000671387,0.712330043315887,[],[],0,35855559,413965,035dec6e-1f0f-4852-92c5-9ac9f78825a4,0,1
https://fileman.clobotics.cn/api/file/539056f399087cddf7eee8c7051f2d50,1086796,0.435493797063828,0.223737314343452,0.460519850254059,0.296457916498184,[],[],0,35855569,413965,2e287d52-aad5-4130-8422-2022cf975873,0,1
https://fileman.clobotics.cn/api/file/675081b6e467d07b796cacbf0d9375ee,219,0.421137422323227,0.124900363385677,0.45131379365921,0.186869010329247,[],[],0,35855573,413965,456e87ff-69cf-4913-b376-a879d8326ca5,0,1
https://fileman.clobotics.cn/api/file/e9effb0e8c52c2d245614eb98dd53165,112,0.343931049108505,0.210777908563614,0.363242238759995,0.268524140119553,[],[],0,35855595,413965,8839c856-fd05-4229-a244-94e55d6b7030,0,1
https://fileman.clobotics.cn/api/file/39007dc89a820745378509e1780a4d7f,109,0.337992966175079,0.240375190973282,0.366680324077606,0.315299093723297,[],[],0,35855602,413965,904ce2a6-71c4-4096-ae43-f40db4823bdd,0,1
https://fileman.clobotics.cn/api/file/39007dc89a820745378509e1780a4d7f,112,0.301620781421661,0.240763485431671,0.32690903544426,0.317693382501602,[],[],0,35855602,413965,904ce2a6-71c4-4096-ae43-f40db4823bdd,0,1
https://fileman.clobotics.cn/api/file/ec6951aaf7b391b9ed6822dc3a0ed3cb,31,0.20309317947903,0.179082551148828,0.225742169633297,0.212979727533754,[],[],0,35855604,413965,78e493d4-de47-4df7-a114-160fd47ad3f7,0,1
https://fileman.clobotics.cn/api/file/e0ea01a989fc288efbaa40ab0e55aa7b,1041160,0.302948049192022,0.643648203498766,0.327557132391258,0.723452763759352,"[""Overexposed"",""Unqualified""]",[],0,35855624,413965,f272a998-e56a-4efa-8e78-f83e32384cf7,0,1
https://fileman.clobotics.cn/api/file/032a0e5b9b009f22d5a5925046b1685a,102,0.323455618524719,0.197394131837528,0.341912430924146,0.285342014573684,[],[],0,35855626,413965,393e074a-a426-4d4b-b813-03df39aeed45,0,1
https://fileman.clobotics.cn/api/file/093d91f6079898c06e544116ef21c132,9,0.248461693525314,0.240214183926582,0.275222390890121,0.323746144771576,[],[],0,35855629,413965,e8894ac3-5ed3-466d-a6f2-692c3f049a10,0,1
https://fileman.clobotics.cn/api/file/1f5b4046a7e5f204d1150567d82c500c,126,0.362992525100708,0.646600186824799,0.392739713191986,0.720457494258881,[],[],0,35855632,413965,bb3db600-9111-405f-8f1c-3256d41fac90,0,1
https://fileman.clobotics.cn/api/file/21c9bdc1844506ab4c8d5a3ffa16036d,109,0.285011351108551,0.228991821408272,0.312023639678955,0.316037863492966,[],[],0,35855638,413965,7634fd27-fb13-4c4f-a01c-0293e1db7681,0,1
https://fileman.clobotics.cn/api/file/9557ea7d068f80b4d624827c4902d2bc,9,0.197209143998858,0.218923054848553,0.220915580156085,0.286271773491741,[],[],0,35855643,413965,34eaca6a-dc61-44f5-b184-ebf2cb48e8c0,0,1
https://fileman.clobotics.cn/api/file/9557ea7d068f80b4d624827c4902d2bc,1020277,0.217333726261426,0.228700685449325,0.239208466882969,0.294571116140602,[],[],0,35855643,413965,34eaca6a-dc61-44f5-b184-ebf2cb48e8c0,0,1
https://fileman.clobotics.cn/api/file/3ee01cec9ceb8a03ced9974121ae4640,1261,0.308321765421639,0.654128308708819,0.34256048987275,0.725506300494685,[],[],0,35855645,413965,98d9d77e-dfe9-46c5-bcfa-ee71f0a0f27c,0,1
https://fileman.clobotics.cn/api/file/a38f27395ed48546e65e0764d54ba3a2,1255,0.328890055418015,0.668537557125092,0.350592821836472,0.725944221019745,"[""Overexposed"",""Unqualified""]",[],0,35855646,413965,0970540c-96b9-4db7-9031-d16fae4124c9,0,1
https://fileman.clobotics.cn/api/file/945d7210632c6aeb211d631d78476b54,90,0.421836197376251,0.204018548130989,0.448838412761688,0.266319572925568,[],[],0,35855649,413965,a2ea250a-0923-424e-b4c4-92802ea9c098,0,1
https://fileman.clobotics.cn/api/file/f382196372a85f77125c878acfb7988b,1082389,0.389443874359131,0.71473640203476,0.415259927511215,0.777619361877441,[],[],0,35855659,413965,10ced342-9cb1-45de-8831-232361e66aab,0,1
https://fileman.clobotics.cn/api/file/75e37e6708617f008d517cb5b938aa9c,416,0.190305948257446,0.638156414031982,0.216159537434578,0.712505042552948,[],[],0,35855664,413965,9ea683cb-e665-410c-89a1-453a10ec4ce6,0,1
https://fileman.clobotics.cn/api/file/90ad87b2d375c5a7dab07fcbcd0fbb97,1074064,0.174860313534737,0.325292646884918,0.203463047742844,0.414096921682358,[],[],0,35855674,413965,64061d71-329e-4c6b-89bb-ad590aee1443,0,1
https://fileman.clobotics.cn/api/file/98eba6439c823a4ea931fb07c1b7c499,1041160,0.180051058530807,0.308630249353949,0.207024171948433,0.381185880753104,[],[],0,35855675,413965,40e48e0c-c467-4482-af85-56a51d778aea,0,1
https://fileman.clobotics.cn/api/file/98eba6439c823a4ea931fb07c1b7c499,1020278,0.291244268417358,0.309229046106339,0.316031754016876,0.382327437400818,[],[],0,35855675,413965,40e48e0c-c467-4482-af85-56a51d778aea,0,1
https://fileman.clobotics.cn/api/file/98eba6439c823a4ea931fb07c1b7c499,1041160,0.150327891111374,0.310746414368756,0.178881868720055,0.394060684149869,[],[],0,35855675,413965,40e48e0c-c467-4482-af85-56a51d778aea,0,1
https://fileman.clobotics.cn/api/file/90454df490ed18c64a4023530eae309e,1,0.140938251463718,0.914006509687691,0.241425341193932,0.971009767016681,[],[],0,35855690,413965,7b818369-ba48-4bb8-944b-0c08868fbe19,0,1
https://fileman.clobotics.cn/api/file/bcc9605d6fe65bf971fd1edfd1061cc6,112,0.29225942492485,0.179266750812531,0.315964937210083,0.250399559736252,"[""Overexposed"",""Unqualified""]",[],0,35855697,413965,5ef96b6c-d3e3-4378-9d39-4360d246f38a,0,1
https://fileman.clobotics.cn/api/file/15f35a59a08391a7e9e488f252a86295,194,0.38122096657753,0.680278480052948,0.410410791635513,0.738465487957001,[],[],0,35855709,413965,69af9ed3-4594-436b-8750-b9c6593e1d22,0,1
https://fileman.clobotics.cn/api/file/15f35a59a08391a7e9e488f252a86295,232,0.276941269636154,0.745435118675232,0.301751762628555,0.813857555389404,[],[],0,35855709,413965,69af9ed3-4594-436b-8750-b9c6593e1d22,0,1
https://fileman.clobotics.cn/api/file/1f3b412191d9e5651a1ed90c3f27bae5,125,0.286666870117188,0.640572309494019,0.314227521419525,0.713182508945465,[],[],0,35855734,413965,4cfdd3b6-693b-4e72-b629-daf1d06c1307,0,1
https://fileman.clobotics.cn/api/file/15d48702ef4182d23f11937cc7ee6cdc,69,0.347942292690277,0.751076817512512,0.386983603239059,0.860566675662994,[],[],0,35855735,413965,c8b796cd-c948-4977-9ceb-f475d6233092,0,1
