ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/0828762f9162013b3940641310dc4511,102,0.175088100815092,0.3799087703228,0.207386084580695,0.44849768280983,[],[],0,35854286,413967,defa1b4d-fc32-4b83-ac57-fc039985336d,0,1
https://fileman.clobotics.cn/api/file/ccc0135c4667ff0525bfc644bb2f1e5e,1989,0.318059802055359,0.363942623138428,0.344320267438889,0.423166900873184,[],[],0,35854294,413967,ffa62935-0e09-4e6d-aa75-fc97aa43dbe3,0,1
https://fileman.clobotics.cn/api/file/fdb875324aba65022245940a773450ac,102,0.32841225368771,0.744347751140594,0.348173785206403,0.818215668201447,[],[],0,35854308,413967,41680877-a8dd-4551-9ab6-3bb5acb0aa74,0,1
https://fileman.clobotics.cn/api/file/0cd80d03ee5d31f17192d147106026fb,1000075,0.357569247484207,0.762925028800964,0.380419939756393,0.80514270067215,[],[],0,35854319,413967,15cf6c3a-24ed-491b-9f95-4fc04b3be0b7,0,1
https://fileman.clobotics.cn/api/file/4abe687f834f68ea53af437339cf5739,18,0.301649630069733,0.80477911233902,0.323537260293961,0.869097411632538,[],[],0,35854320,413967,fa5fe20d-009d-4e4e-afeb-a0f5573a48fc,0,1
https://fileman.clobotics.cn/api/file/860a1856adda1856975f56e693d2e0e1,9,0.420934903266889,0.867310012062726,0.445241520237488,0.958182549256132,[],[],0,35854324,413967,894e9d91-0a98-41bb-b888-83a693376ca5,0,1
https://fileman.clobotics.cn/api/file/eb11d6230305b04e13189ed8575adc16,102,0.194659918546677,0.25163146853447,0.223629981279373,0.343978136777878,[],[],0,35854336,413967,45e4941d-8188-45e5-b097-e38274517dcc,0,1
https://fileman.clobotics.cn/api/file/bea0066b6f69bd56498efe8ec9d1929b,291,0.240215554833412,0.832880795001984,0.274586349725723,0.925083935260773,[],[],0,35854337,413967,90e08764-2ad3-4861-8473-6f257a18ae81,0,1
https://fileman.clobotics.cn/api/file/a4b5cd30d69335633b7e577f0ef9de2f,2107,0.199472844600677,0.290410548448563,0.223556652665138,0.355939537286758,[],[],0,35854339,413967,91f076ab-2055-4644-944c-c829300a6ad1,0,1
https://fileman.clobotics.cn/api/file/3d5025b1dc17a1272d9e92c5ffe2d993,102,0.276483118534088,0.185259729623795,0.296493470668793,0.240432977676392,[],[],0,35854369,413967,bcc2112b-6806-4633-a99c-861ec037c941,0,1
https://fileman.clobotics.cn/api/file/3d5025b1dc17a1272d9e92c5ffe2d993,31,0.397834777832031,0.355255514383316,0.429800510406494,0.392901748418808,[],[],0,35854369,413967,bcc2112b-6806-4633-a99c-861ec037c941,0,1
https://fileman.clobotics.cn/api/file/00bd4533a892d8cd3fbeeb11ebc3f85c,110,0.34983217716217,0.584920585155487,0.37328240275383,0.650328695774078,[],[],0,35854374,413967,fa2ec42d-5742-4901-9f8b-bc9e371ba201,0,1
https://fileman.clobotics.cn/api/file/6976a4e1dee37cf2308cdfdeb568a7a5,102,0.22397813771787,0.682028412818909,0.243842518077519,0.741980373859406,[],[],0,35854380,413967,2f279507-2eeb-449f-a323-2eec1d3f7672,0,1
https://fileman.clobotics.cn/api/file/084ee2a32401069868224b86734af177,1051576,0.266921848058701,0.351117312908173,0.302826136350632,0.449839919805527,"[""Overexposed"",""Unqualified""]",[],0,35854384,413967,ccf12ca1-1984-4a59-a9c8-753db6115a8d,0,1
https://fileman.clobotics.cn/api/file/084ee2a32401069868224b86734af177,9,0.200563475489616,0.352721124887466,0.235537603497505,0.454763054847717,"[""Overexposed"",""Unqualified""]",[],0,35854384,413967,ccf12ca1-1984-4a59-a9c8-753db6115a8d,0,1
https://fileman.clobotics.cn/api/file/6028ed455cc104600f0285e7980584ef,5,0.390341430902481,0.305442869663239,0.428483754396439,0.368525475263596,[],[],0,35854387,413967,eea4c75d-254a-49f0-8f93-995f6341127d,0,1
https://fileman.clobotics.cn/api/file/0ab8ca3a9f8f10e08745ff8859e75a64,126,0.356032699346542,0.760984897613525,0.389964193105698,0.856664717197418,[],[],0,35854391,413967,0413707d-719a-49f8-be47-5b4807dce66b,0,1
https://fileman.clobotics.cn/api/file/00bca3f88bbfcc8295f34650a73b3cbc,604,0.37852531671524,0.724573135375977,0.40426567196846,0.777189671993256,[],[],0,35854394,413967,0d204a2b-f2db-4497-9113-298124da6f04,0,1
https://fileman.clobotics.cn/api/file/00bca3f88bbfcc8295f34650a73b3cbc,604,0.408502291034935,0.724369525909424,0.435052166771172,0.778089165687561,[],[],0,35854394,413967,0d204a2b-f2db-4497-9113-298124da6f04,0,1
https://fileman.clobotics.cn/api/file/26eaf30bc4a8bba0871fdae6a55359ce,175,0.350657016038895,0.143094852566719,0.378488093614578,0.174636736512184,[],[],0,35854430,413967,6a1e5f1d-642e-4d2f-baa6-6fa4e4a76604,0,1
https://fileman.clobotics.cn/api/file/26eaf30bc4a8bba0871fdae6a55359ce,102,0.146378874778748,0.641039133071899,0.173083230853081,0.701674997806549,[],[],0,35854430,413967,6a1e5f1d-642e-4d2f-baa6-6fa4e4a76604,0,1
https://fileman.clobotics.cn/api/file/26eaf30bc4a8bba0871fdae6a55359ce,177,0.371294051408768,0.802781462669373,0.403903692960739,0.864322781562805,[],[],0,35854430,413967,6a1e5f1d-642e-4d2f-baa6-6fa4e4a76604,0,1
https://fileman.clobotics.cn/api/file/23bcf15e3404d6ad98baed23626fb38f,9,0.285988926887512,0.327569484710693,0.313604861497879,0.40298718214035,[],[],0,35854449,413967,55f41a2b-d7af-464f-b451-9afcbac738ae,0,1
https://fileman.clobotics.cn/api/file/23bcf15e3404d6ad98baed23626fb38f,5,0.272675395011902,0.715827041641507,0.299256581684443,0.77863556764957,[],[],0,35854449,413967,55f41a2b-d7af-464f-b451-9afcbac738ae,0,1
https://fileman.clobotics.cn/api/file/78c5369209c88db9c97f5ea37f7dc6ac,9,0.349356889724731,0.749659299850464,0.376251697540283,0.823059022426605,[],[],0,35854455,413967,c6eed537-4b18-4d20-a0f3-d823f6267a28,0,1
https://fileman.clobotics.cn/api/file/b6d63467f6d6ed22b00109f1946f5230,109,0.160680070519447,0.314447194337845,0.196890369057655,0.419857203960419,[],[],0,35854464,413967,744e859f-7844-4a73-b0c0-c2d404fe20d4,0,1
https://fileman.clobotics.cn/api/file/1906dea1071e047122cbe3e6891ed321,1086642,0.368924051523209,0.732835471630096,0.398524761199951,0.797394990921021,[],[],0,35854467,413967,34a06090-a0c9-4cc8-9133-621cc9208bc3,0,1
https://fileman.clobotics.cn/api/file/64336bd242726153b9393d23f5fd6124,109,0.39261731505394,0.259058117866516,0.424624264240265,0.335752934217453,[],[],0,35854473,413967,645cc53f-df47-4168-8db6-5524d856acd5,0,1
https://fileman.clobotics.cn/api/file/c049ad45c7de2451569dfc78080d9fc5,1082389,0.277040898799896,0.251347750425339,0.306423306465149,0.32927867770195,[],[],0,35854480,413967,edb9e9d7-4e46-4e61-bdf6-498aab9fed60,0,1
https://fileman.clobotics.cn/api/file/77cd9e8eeca4880eb9ef7abd61097174,102,0.173517778515816,0.649219334125519,0.200810045003891,0.728161156177521,[],[],0,35854481,413967,5df4b01c-3194-44ab-8cfe-70b4885bb1d7,0,1
https://fileman.clobotics.cn/api/file/9f7eec49bc4ceebc27b62a97d0ecd7d7,1082389,0.318327665328979,0.265689611434937,0.341761946678162,0.331260114908218,[],[],0,35854504,413967,4e931938-ecd6-4498-9c63-215c742f7bad,0,1
https://fileman.clobotics.cn/api/file/f98f582ff81a77772d4cdb49a1ef25b0,9,0.150162100791931,0.357337921857834,0.179850399494171,0.436498910188675,[],[],0,35854506,413967,8870c642-c366-486a-a5f6-c367d98ca30c,0,1
https://fileman.clobotics.cn/api/file/8b499c05353c8d0ae479478341a79c05,481,0.316164761781693,0.247692808508873,0.34103798866272,0.319054692983627,[],[],0,35854520,413967,fd21cc9e-4861-4848-b229-71ed6c162666,0,1
https://fileman.clobotics.cn/api/file/1c2dde446716f2dd4499afa4ec95eba5,146,0.243867740035057,0.199606835842133,0.270242989063263,0.267274677753448,[],[],0,35854529,413967,ad3d40dd-0ce7-45be-bb27-63bc81dbc5f5,0,1
https://fileman.clobotics.cn/api/file/57c471c06a4a7a10aa85133b09224539,226,0.358740657567978,0.242815464735031,0.384651035070419,0.324154913425446,[],[],0,35854530,413967,9a49c930-4fd1-4afc-9e85-de98c109aac9,0,1
https://fileman.clobotics.cn/api/file/2819b0e1d366e033e56041a07a31abe3,69,0.381762699985436,0.149850157822382,0.412704860492969,0.237742687636559,[],[],0,35854557,413967,e5a072d1-92df-49ac-b634-c5a04658b973,0,1
https://fileman.clobotics.cn/api/file/71357842c846f6e0243dccdbc94c4e63,112,0.314688861370087,0.685891687870026,0.334662228822708,0.743474006652832,"[""Overexposed"",""Unqualified""]",[],0,35854563,413967,e5b3bf53-8c65-4dd9-997e-5ebaecd33168,0,1
https://fileman.clobotics.cn/api/file/71357842c846f6e0243dccdbc94c4e63,1,0.289258202642083,0.267993566546039,0.307488165370033,0.308317536906198,"[""Overexposed"",""Unqualified""]",[],0,35854563,413967,e5b3bf53-8c65-4dd9-997e-5ebaecd33168,0,1
https://fileman.clobotics.cn/api/file/fb0f2fd01b5d43a00dad50c0331f0f94,1079,0.216640457510948,0.660611152648926,0.24167288839817,0.724816918373108,[],[],0,35854575,413967,460af52f-0cb7-4eef-8c59-743c176e7b5f,0,1
https://fileman.clobotics.cn/api/file/e2416cbcca6fd6b9e8ff876720ae1a25,139,0.307826071977615,0.260606229305267,0.330782741308212,0.330664426088333,[],[],0,35854591,413967,8b616164-b5f9-4ccb-a675-d53c0cda8c05,0,1
https://fileman.clobotics.cn/api/file/d49b9059a4c6f6f343e6a6174b0e0684,9,0.371306210756302,0.750407934188843,0.398414433002472,0.822277307510376,[],[],0,35854593,413967,74752476-505c-44f9-8269-87c84cd3c975,0,1
https://fileman.clobotics.cn/api/file/8ec1cc5162e9960972e23f50ba8dc8e8,2107,0.132827267050743,0.740058422088623,0.162536174058914,0.81252121925354,[],[],0,35854600,413967,11da9147-4f73-491d-9f33-45b7ce3cd392,0,1
https://fileman.clobotics.cn/api/file/8b79db417dde894da1f562c3bd21841d,1063215,0.28864112496376,0.297539353370667,0.325554817914963,0.379051625728607,[],[],0,35854622,413967,d8ba331d-8a41-4de8-a40a-420f4fb81ad7,0,1
https://fileman.clobotics.cn/api/file/baec7d1794cfd2e58242fb3dbd2b4fc8,102,0.238358527421951,0.220086097717285,0.261939376592636,0.299432307481766,[],[],0,35854627,413967,4360f565-0bee-4cbb-b81e-f21140e7c51a,0,1
https://fileman.clobotics.cn/api/file/f974f26c546b8eeb42aeaad772fc3714,102,0.177434176206589,0.212839782238007,0.198048576712608,0.306488931179047,[],[],0,35854632,413967,a86da5ab-3c2c-41a6-a6da-f9c3734fbadb,0,1
https://fileman.clobotics.cn/api/file/6a82e6b4dd7ebb38b929ae3f20536bb9,177,0.272046893835068,0.789964960652536,0.297615033598428,0.843608975410461,[],[],0,35854634,413967,451ad872-2dda-47e3-a386-f45762827b44,0,1
https://fileman.clobotics.cn/api/file/441101b785fa38af247aaa5b80ebbdb0,174,0.239546674994177,0.324257567924637,0.268555373170557,0.367723017930985,[],[],0,35854642,413967,93db5f3c-8f24-4f39-b6ae-8727d2cbac0b,0,1
https://fileman.clobotics.cn/api/file/fa44bbc90d61410a8858858489823d72,102,0.325564980506897,0.310781538486481,0.354603976011276,0.409423738718033,"[""Overexposed"",""Unqualified""]",[],0,35854654,413967,14a8b5ff-e877-4acb-9de0-16cc0208f267,0,1
https://fileman.clobotics.cn/api/file/0bb9b4f010ec507df39a914af1c0cc9b,176,0.316483328795331,0.228026008828845,0.344995717263119,0.272170222028461,"[""Overexposed"",""Unqualified""]",[],0,35854664,413967,e41532ed-5522-407f-9b31-990dce55f36d,0,1
https://fileman.clobotics.cn/api/file/0603ed689851b9d49900a170c7edfd10,176,0.160757929086685,0.265089392662048,0.191906973719597,0.310229748487473,[],[],0,35854666,413967,fb3b9721-c5ef-4789-a550-a8533da85f8a,0,1
https://fileman.clobotics.cn/api/file/0603ed689851b9d49900a170c7edfd10,176,0.193716104054041,0.266994732172555,0.217113329811971,0.307790726423264,[],[],0,35854666,413967,fb3b9721-c5ef-4789-a550-a8533da85f8a,0,1
https://fileman.clobotics.cn/api/file/0603ed689851b9d49900a170c7edfd10,5,0.202482506632805,0.821215391159058,0.229115441441536,0.878509223461151,[],[],0,35854666,413967,fb3b9721-c5ef-4789-a550-a8533da85f8a,0,1
https://fileman.clobotics.cn/api/file/6acf81532bed55f477a03d23b0012fb2,226,0.306299030780792,0.160760806096991,0.328417152166367,0.216647074712714,"[""qualified""]",[],0,35854667,413967,292a022d-6f29-419b-8c6e-16841e124791,0,1
https://fileman.clobotics.cn/api/file/6acf81532bed55f477a03d23b0012fb2,75,0.419535211164919,0.80202693162098,0.444194682280715,0.898804780876494,"[""qualified""]",[],0,35854667,413967,292a022d-6f29-419b-8c6e-16841e124791,0,1
https://fileman.clobotics.cn/api/file/67b2ec8156d74c497af043875543bcbf,4,0.325767338275909,0.161953076720238,0.355936646461487,0.209318190813065,[],[],0,35854672,413967,12674019-94b8-44ef-820e-e369862ec3ed,0,1
https://fileman.clobotics.cn/api/file/67b2ec8156d74c497af043875543bcbf,2111,0.330852508544922,0.7665114402771,0.360968828201294,0.844284355640411,[],[],0,35854672,413967,12674019-94b8-44ef-820e-e369862ec3ed,0,1
https://fileman.clobotics.cn/api/file/ec1ca46fb2bd66b99c2fffb86d34dda4,109,0.336460947990417,0.624713897705078,0.368782788515091,0.710274994373322,[],[],0,35854675,413967,785fb1fd-056b-4f70-888d-733954f3c227,0,1
https://fileman.clobotics.cn/api/file/ec1ca46fb2bd66b99c2fffb86d34dda4,46,0.367926120758057,0.72528475522995,0.397594541311264,0.810500681400299,[],[],0,35854675,413967,785fb1fd-056b-4f70-888d-733954f3c227,0,1
https://fileman.clobotics.cn/api/file/ec1ca46fb2bd66b99c2fffb86d34dda4,102,0.196261823177338,0.628324151039124,0.226920261979103,0.710294127464294,[],[],0,35854675,413967,785fb1fd-056b-4f70-888d-733954f3c227,0,1
https://fileman.clobotics.cn/api/file/9f003ebdbad1bbf1e4d50bc74006d561,1,0.404189854860306,0.266975581645966,0.437625199556351,0.309719353914261,[],[],0,35854676,413967,50f56b16-e675-4d66-a83f-e0496d850764,0,1
https://fileman.clobotics.cn/api/file/9f003ebdbad1bbf1e4d50bc74006d561,5,0.1766127794981,0.819496691226959,0.20663483440876,0.880916297435761,[],[],0,35854676,413967,50f56b16-e675-4d66-a83f-e0496d850764,0,1
https://fileman.clobotics.cn/api/file/c0408fe2df74390f60caa1354786c60b,1,0.318069410190828,0.724430260123332,0.343499780184369,0.776547679811968,[],[],0,35854678,413967,5c4dc33d-3b16-4dda-868d-57eb96b946ed,0,1
https://fileman.clobotics.cn/api/file/c0408fe2df74390f60caa1354786c60b,1,0.348789423704147,0.725547172839161,0.376222539564464,0.779626956247737,[],[],0,35854678,413967,5c4dc33d-3b16-4dda-868d-57eb96b946ed,0,1
https://fileman.clobotics.cn/api/file/2ac96166baf8b9b52dbd684879b334b2,102,0.228242814540863,0.761795699596405,0.259602427482605,0.866014719009399,"[""Overexposed"",""Unqualified""]",[],0,35854679,413967,3163074b-6f8d-4da6-8a6b-59e4bc17e8a0,0,1
https://fileman.clobotics.cn/api/file/12a7a66b8212f84f5d33505f6b7de81e,1,0.429746508598328,0.267589688301086,0.467231005430222,0.311861336231232,[],[],0,35854691,413967,ae0766fc-710a-4e16-b608-9cfa2f0bee7e,0,1
https://fileman.clobotics.cn/api/file/52a96cbd41f432ff932cb4c12b9703f5,9,0.180473029613495,0.317443609237671,0.203829705715179,0.379498183727264,[],[],0,35854724,413967,b3384112-edae-4287-85bb-a0a152ad0872,0,1
https://fileman.clobotics.cn/api/file/117d3f93623f778ec6289ab6194eb688,177,0.265608578920364,0.864454686641693,0.301428020000458,0.908241093158722,"[""Overexposed"",""Unqualified""]",[],0,35854737,413967,c8bfccf1-71f0-44f3-b9a5-53f588039bb6,0,1
https://fileman.clobotics.cn/api/file/023923edb9a4aad188b6cbad9c0efa5a,1,0.291430741381953,0.358639886640956,0.311768609735173,0.43183738302408,[],[],0,35854744,413967,cb67275c-8c3b-4bfc-926c-e1c1dfdc5460,0,1
https://fileman.clobotics.cn/api/file/023923edb9a4aad188b6cbad9c0efa5a,1,0.317363232374191,0.374547647768396,0.343910193529641,0.447733027188712,[],[],0,35854744,413967,cb67275c-8c3b-4bfc-926c-e1c1dfdc5460,0,1
https://fileman.clobotics.cn/api/file/fd11ce180b46cb8f9d3ce458e2aa6c98,1052175,0.155273720622063,0.313702583312988,0.18536002933979,0.389536678791046,[],[],0,35854759,413967,bdaaf53a-c440-4fe2-ad51-53508bca7aec,0,1
https://fileman.clobotics.cn/api/file/a56df6de071af6455ddf8af1e906c255,26,0.283374428749084,0.680523812770844,0.311794310808182,0.747292280197144,[],[],0,35854781,413967,6dc04260-2dfd-4b7a-906b-2bf5228dd5f2,0,1
https://fileman.clobotics.cn/api/file/e67709686397808513e5ceed30211570,110,0.424769848585129,0.614930152893066,0.457989066839218,0.693207263946533,[],[],0,35854814,413967,df0d92fe-2f0a-4642-958b-e9909fe1497f,0,1
https://fileman.clobotics.cn/api/file/e67709686397808513e5ceed30211570,1239,0.215379923582077,0.630069017410278,0.239531993865967,0.697185933589935,[],[],0,35854814,413967,df0d92fe-2f0a-4642-958b-e9909fe1497f,0,1
https://fileman.clobotics.cn/api/file/c768d01d951ed322e662335cc5a8b931,226,0.12795402109623,0.665552020072937,0.164344027638435,0.760839641094208,"[""Overexposed"",""Unqualified""]",[],0,35854829,413967,aae4deb9-3282-42b0-b3e1-47da9228ab68,0,1
https://fileman.clobotics.cn/api/file/67d78043517e8e6ceae0e847217b7e20,1063319,0.185158638111432,0.276261873278633,0.219408439171485,0.32675059604878,"[""qualified""]",[],0,35854971,413967,a8453bbc-7a2b-4a5e-aa7b-15e9c545be79,0,1
https://fileman.clobotics.cn/api/file/ae520de1297f9e69b391e964605de6cf,1,0.17422953248024,0.247271850705147,0.199818551540375,0.286159485578537,[],[],0,35855094,413967,ab7954cb-1031-4601-b63b-612afbad3ccf,0,1
https://fileman.clobotics.cn/api/file/ae520de1297f9e69b391e964605de6cf,1077735,0.231700733369884,0.249273225665092,0.260566516684289,0.288197849597126,[],[],0,35855094,413967,ab7954cb-1031-4601-b63b-612afbad3ccf,0,1
https://fileman.clobotics.cn/api/file/ca84554c57d2f9220c36d1e06bcd91ff,1027664,0.366344749927521,0.319393634796143,0.397676020860672,0.385104298591614,[],[],0,35855175,413967,dd85f9fb-fe11-48c8-af28-ab99b072a9b9,0,1
https://fileman.clobotics.cn/api/file/ca84554c57d2f9220c36d1e06bcd91ff,1086530,0.40122775651899,0.32238914471915,0.427780064741138,0.38934090879484,[],[],0,35855175,413967,dd85f9fb-fe11-48c8-af28-ab99b072a9b9,0,1
https://fileman.clobotics.cn/api/file/cc1379e475bfbabe0a022e32c2054f57,1071333,0.445809895052287,0.655817449092865,0.478262895597789,0.724981367588043,[],[],0,35855220,413967,d7d93759-cba3-4dfb-9bd3-55052c7f6927,0,1
https://fileman.clobotics.cn/api/file/b3523ff70301f80b1b17903b04031f6b,210,0.349659830331802,0.67935436964035,0.381571233272552,0.717007279396057,[],[],0,35855225,413967,25f157bc-411a-495d-8b86-ce2574f9bf9c,0,1
https://fileman.clobotics.cn/api/file/80ae8d669bf160e74bf266037415dfcc,176,0.361638754606247,0.196554690599442,0.38860547542572,0.216493517160416,[],[],0,35855311,413967,7d36e460-e86f-4773-b6e8-5dc03331c7b3,0,1
https://fileman.clobotics.cn/api/file/3a046e1e14e5d6ebf847262a779ad168,36,0.244884476065636,0.34889367222786,0.27212393283844,0.43126106262207,[],[],0,35855381,413967,e2342a26-62c4-43e2-b619-5f5f365c061b,0,1
https://fileman.clobotics.cn/api/file/ba2e9e69e060b7b154f1d39685bd719f,36,0.240747505678508,0.74877212760614,0.271204674496028,0.832182569481598,[],[],0,35855408,413967,d485f815-184d-41bd-8f6e-7b8175b3cb02,0,1
https://fileman.clobotics.cn/api/file/ca0148f3d5091b86348cfa7f49545e48,8,0.224957823753357,0.743772208690643,0.246268153190613,0.776412308216095,[],[],0,35855409,413967,25505cd9-c048-4f6a-a4e0-5cbff112c0ae,0,1
https://fileman.clobotics.cn/api/file/2c7dbe0641ad863c5d7534fd9032bccb,177,0.291099071502686,0.23560643196106,0.3324935734272,0.312504380941391,[],[],0,35855418,413967,22189311-b4ab-4ceb-92b0-dd453cd02dc3,0,1
https://fileman.clobotics.cn/api/file/17bfb6d1442259cce611dfaa6240a89d,2107,0.189970746636391,0.192245963327272,0.214620649814606,0.251020583621843,[],[],0,35855439,413967,6f1b9981-b95b-4385-aac0-967f35df868a,0,1
https://fileman.clobotics.cn/api/file/0c3482c644f237c48eb7109067c1aeeb,481,0.23302786052227,0.867085635662079,0.257481694221497,0.938745021820068,[],[],0,35855457,413967,572493e5-4e26-495f-a361-78d2f141e089,0,1
https://fileman.clobotics.cn/api/file/47f70a5adf4df7c62ddaa0f48e7a23ca,102,0.275384157896042,0.324229598045349,0.291459649801254,0.37485745549202,[],[],0,35855458,413967,ed3a7ac1-a088-49ed-a2f7-1fa7c09c7f51,0,1
https://fileman.clobotics.cn/api/file/47f70a5adf4df7c62ddaa0f48e7a23ca,2107,0.253596901893616,0.712737381458282,0.278322845697403,0.775630295276642,[],[],0,35855458,413967,ed3a7ac1-a088-49ed-a2f7-1fa7c09c7f51,0,1
https://fileman.clobotics.cn/api/file/81211ae93e5c5be69d5519ca79b43b21,8,0.188852758464257,0.158956819027178,0.210479782280366,0.19258896335911,[],[],0,35855472,413967,74c682eb-d180-4b81-a9b5-d8a4990c63d6,0,1
https://fileman.clobotics.cn/api/file/81211ae93e5c5be69d5519ca79b43b21,8,0.142469383984314,0.161336853737336,0.164847607273548,0.19273245066385,[],[],0,35855472,413967,74c682eb-d180-4b81-a9b5-d8a4990c63d6,0,1
https://fileman.clobotics.cn/api/file/81211ae93e5c5be69d5519ca79b43b21,8,0.166855342061798,0.163450442999117,0.187005109460632,0.19260568246197,[],[],0,35855472,413967,74c682eb-d180-4b81-a9b5-d8a4990c63d6,0,1
https://fileman.clobotics.cn/api/file/a302f0686d250c93b300c346b3d448e5,174,0.205458089709282,0.13946345448494,0.233200460672379,0.166689604520798,[],[],0,35855495,413967,b8ed0a04-ac1c-4328-aa80-b456c67f3d67,0,1
https://fileman.clobotics.cn/api/file/f301d95fdd55cabcc2d27118e3a5ef7b,102,0.206048339605331,0.764585733413696,0.23069329559803,0.846790611743927,[],[],0,35855496,413967,1deb4baa-ccb1-40cc-95f7-27325e004939,0,1
https://fileman.clobotics.cn/api/file/b8f01580153129aa5358357e9653977a,1051051,0.27708512544632,0.250705540180206,0.294200837612152,0.311110943555832,[],[],0,35855505,413967,f4e81692-f5ea-4199-8f18-4bd2bed747db,0,1
https://fileman.clobotics.cn/api/file/044cdf646bd951c3136243749a4d2073,9,0.312481552362442,0.620262026786804,0.33468958735466,0.678927719593048,[],[],0,35855507,413967,cb510a5a-89b3-4be0-9d05-d47b2223a4ff,0,1
https://fileman.clobotics.cn/api/file/09322b8e3c1149f783b055c0b3775836,112,0.333999276161194,0.604947030544281,0.363777130842209,0.689660310745239,[],[],0,35855515,413967,67167e05-a01c-4a62-b3ac-bb51179f9ad2,0,1
https://fileman.clobotics.cn/api/file/d5f03465cacb9ad8a4f71cb2cbac8798,102,0.185650452971458,0.353173196315765,0.213115498423576,0.407565087080002,[],[],0,35855518,413967,c54a84bb-bd4f-41c9-9e16-4ed0b4e054d5,0,1
https://fileman.clobotics.cn/api/file/934e93c385fdb9c2c3b95b8b178a04b3,195,0.414217833633505,0.892109591782596,0.438410196657263,0.988504547894504,[],[],0,35855522,413967,4cfb5392-cc75-40b4-9146-b8aa7cdf4ff8,0,1
https://fileman.clobotics.cn/api/file/ea4c5210b2be626cacb3477e43a5958b,1991,0.370842635631561,0.754015803337097,0.397520273923874,0.836736857891083,[],[],0,35855526,413967,24f1c004-4a5f-4166-8d4f-a0575146c406,0,1
https://fileman.clobotics.cn/api/file/5acf3da3917ab8bf5ea20cb3b82caccc,176,0.258321046829224,0.265394687652588,0.289178729057312,0.313205689191818,[],[],0,35855529,413967,33102e08-3471-4d8b-a336-e9df48eb8d57,0,1
https://fileman.clobotics.cn/api/file/5acf3da3917ab8bf5ea20cb3b82caccc,1,0.345648643388193,0.206353035786088,0.374816583752912,0.254603940490551,[],[],0,35855529,413967,33102e08-3471-4d8b-a336-e9df48eb8d57,0,1
https://fileman.clobotics.cn/api/file/5acf3da3917ab8bf5ea20cb3b82caccc,1,0.376031914601442,0.210695617209489,0.395477208177921,0.251226377161238,[],[],0,35855529,413967,33102e08-3471-4d8b-a336-e9df48eb8d57,0,1
https://fileman.clobotics.cn/api/file/edc5bb3ad5c8398ec184534641b9c2dc,102,0.382468796042904,0.77659468898152,0.409980154304013,0.864287188142286,[],[],0,35855533,413967,0eeea519-877c-4c37-b0a6-7b157ccacef7,0,1
https://fileman.clobotics.cn/api/file/edc5bb3ad5c8398ec184534641b9c2dc,102,0.350049495697021,0.775292932987213,0.379063189029694,0.864002287387848,[],[],0,35855533,413967,0eeea519-877c-4c37-b0a6-7b157ccacef7,0,1
https://fileman.clobotics.cn/api/file/bdd97d4fd929c194cce736033556a5e3,12,0.294201791286469,0.166187837719917,0.319034606218338,0.196019098162651,"[""keep-out"",""Unqualified""]",[],0,35855541,413967,6ed8b22e-9923-413b-836a-80c4db70da5a,0,1
https://fileman.clobotics.cn/api/file/bdd97d4fd929c194cce736033556a5e3,54,0.341581076383591,0.16868956387043,0.365069895982742,0.196504756808281,"[""keep-out"",""Unqualified""]",[],0,35855541,413967,6ed8b22e-9923-413b-836a-80c4db70da5a,0,1
https://fileman.clobotics.cn/api/file/1347a1f9414dc9a4a21ba4cfae698b07,13,0.363686859607697,0.816419959068298,0.385780513286591,0.862172603607178,[],[],0,35855542,413967,08d99aa6-28e8-4e65-87a4-bb41c14521e0,0,1
https://fileman.clobotics.cn/api/file/f893388a312c3b53baf24636a71390d4,31,0.292174501514503,0.854761123657227,0.320754422044822,0.906092345714569,[],[],0,35855558,413967,957fb927-af43-4113-98dd-e75be31385b2,0,1
https://fileman.clobotics.cn/api/file/8d5bfe28831cb23134be0a70eaf03f95,177,0.22044475376606,0.875647604465485,0.26002436876297,0.921472728252411,[],[],0,35855561,413967,aa3bb0e5-6306-4fe3-a1da-d8ba7a92f108,0,1
https://fileman.clobotics.cn/api/file/407d10d46159f42990f54f9e52121619,188,0.184167191386223,0.173068389296532,0.211081191897392,0.207820013165474,[],[],0,35855563,413967,5b756892-00af-4111-bbd0-0fa02aa9e8ef,0,1
https://fileman.clobotics.cn/api/file/407d10d46159f42990f54f9e52121619,1071333,0.332895845174789,0.721666097640991,0.364081621170044,0.792952835559845,[],[],0,35855563,413967,5b756892-00af-4111-bbd0-0fa02aa9e8ef,0,1
https://fileman.clobotics.cn/api/file/8e7a30d7d5a3794506420aac334253d5,102,0.339346408843994,0.243952929973602,0.365013599395752,0.312723189592361,[],[],0,35855564,413967,482caee9-9f42-407a-9bf6-8b225f61ab4b,0,1
https://fileman.clobotics.cn/api/file/9665f834cba376506823f243ce6dd650,18,0.384958446025848,0.253667682409287,0.416883140802383,0.336750715970993,[],[],0,35855568,413967,27369e6b-4d83-4bcd-8e5e-e5669c4575bf,0,1
