ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/3cbdbbb756b2499f94b330b983581cb7,1077335,0.654331152317826,0.63304587688734,0.684056665355654,0.705519744483159,[],[],0,37285838,613270,315416d9-300b-4b3c-8ee4-44a9ec823145,0,1
https://fileman.clobotics.cn/api/file/3cbdbbb756b2499f94b330b983581cb7,1077335,0.776536039251119,0.643266550522648,0.804610134897956,0.705519744483159,[],[],0,37285838,613270,315416d9-300b-4b3c-8ee4-44a9ec823145,0,1
https://fileman.clobotics.cn/api/file/ebfff9484f4134dc7eaae03ffdfc43ef,1052174,0.331769496202469,0.651333153247833,0.360986262559891,0.692896127700806,[],[],0,37285839,613270,31678ef6-4f72-4b9a-8ad7-84854d8f60c2,0,1
https://fileman.clobotics.cn/api/file/ebfff9484f4134dc7eaae03ffdfc43ef,1047936,0.156051158454968,0.299651567944251,0.473828062945084,0.629500580720093,[],[],0,37285839,613270,31678ef6-4f72-4b9a-8ad7-84854d8f60c2,0,1
https://fileman.clobotics.cn/api/file/68e4d951a75cb80868cedb881ce9d2e6,1077335,0.120971889777487,0.32520325203252,0.484145494909049,0.638792102206736,[],[],0,37285840,613270,31d386eb-e1e0-4a1d-a994-945818c9fc6c,0,1
https://fileman.clobotics.cn/api/file/9249d1c72bdcbade305f02b603dcd565,2717,0.268956035375595,0.165165320038795,0.295558720827103,0.186499625444412,[],[],0,37285841,613270,32727d00-99ec-432b-aa7e-35df17cfe460,0,1
https://fileman.clobotics.cn/api/file/9249d1c72bdcbade305f02b603dcd565,1047936,0.148036266745715,0.324415650406504,0.500613879722175,0.641488821138211,[],[],0,37285841,613270,32727d00-99ec-432b-aa7e-35df17cfe460,0,1
https://fileman.clobotics.cn/api/file/168afd45986e706db54bdd202a8e82ef,1047936,0.139543267312624,0.29732868757259,0.492399440480221,0.632984901277584,[],[],0,37285842,613270,329d0752-6b3d-4693-be61-14c82a265a2e,0,1
https://fileman.clobotics.cn/api/file/1b3c2dcfc00123a3d9ec3b69f4c19f29,109,0.195604726672173,0.647047579288483,0.222658231854439,0.70011568069458,[],[],0,37285843,613270,32bcde2e-d05f-43de-9c00-7fd8be96123f,0,1
https://fileman.clobotics.cn/api/file/1b3c2dcfc00123a3d9ec3b69f4c19f29,1047936,0.162241617633347,0.289198606271777,0.484145494909049,0.639953542392567,[],[],0,37285843,613270,32bcde2e-d05f-43de-9c00-7fd8be96123f,0,1
https://fileman.clobotics.cn/api/file/1b3c2dcfc00123a3d9ec3b69f4c19f29,1077335,0.364463284127057,0.646922183507549,0.391288607233366,0.707317073170732,[],[],0,37285843,613270,32bcde2e-d05f-43de-9c00-7fd8be96123f,0,1
https://fileman.clobotics.cn/api/file/65b82010e7563fd8d832a82cacb8cb28,1047936,0.141606753705417,0.429732868757259,0.465574117373912,0.634146341463415,[],[],0,37285844,613270,350bf29a-30d5-4c56-af98-c8b4f51cb11b,0,1
https://fileman.clobotics.cn/api/file/65b82010e7563fd8d832a82cacb8cb28,1077335,0.261613004436026,0.357336430507162,0.284999183554346,0.392953929539295,[],[],0,37285844,613270,350bf29a-30d5-4c56-af98-c8b4f51cb11b,0,1
https://fileman.clobotics.cn/api/file/65b82010e7563fd8d832a82cacb8cb28,1077335,0.248529135417402,0.699186991869919,0.270539656940527,0.760356174990321,[],[],0,37285844,613270,350bf29a-30d5-4c56-af98-c8b4f51cb11b,0,1
https://fileman.clobotics.cn/api/file/3ab54a609eaca8b894d164b1d371d8b0,1077335,0.949509222674911,0.290888119953864,0.980657157069098,0.346251441753172,[],[],0,37285846,613270,36c8ab85-2186-4fc3-a0a7-7a3a7a88a83e,0,1
https://fileman.clobotics.cn/api/file/3ab54a609eaca8b894d164b1d371d8b0,1077335,0.92983684305753,0.291349480968858,0.947869857706796,0.331487889273356,[],[],0,37285846,613270,36c8ab85-2186-4fc3-a0a7-7a3a7a88a83e,0,1
https://fileman.clobotics.cn/api/file/3ab54a609eaca8b894d164b1d371d8b0,1047936,0.161118838272562,0.355247981545559,0.491041038105726,0.693194925028835,[],[],0,37285846,613270,36c8ab85-2186-4fc3-a0a7-7a3a7a88a83e,0,1
https://fileman.clobotics.cn/api/file/2c12e3b0d63287e777e27cb55640eb2f,1047936,0.124916423271849,0.29677337398374,0.486163977551008,0.634984756097561,[],[],0,37285848,613270,3754fa03-225c-49be-9358-0cf5bd9c1403,0,1
https://fileman.clobotics.cn/api/file/7d65bbe11de12fca61ad900dbe319f09,1047936,0.118085507859541,0.334486735870819,0.472598182214432,0.657439446366782,[],[],0,37285850,613270,384f8b77-d2b8-4da9-9546-2d463da58745,0,1
https://fileman.clobotics.cn/api/file/7d65bbe11de12fca61ad900dbe319f09,1077335,0.759487051634574,0.158016147635525,0.786126732366445,0.184544405997693,[],[],0,37285850,613270,384f8b77-d2b8-4da9-9546-2d463da58745,0,1
https://fileman.clobotics.cn/api/file/def63f1e8f1fe8d47dc7e7a4c95ea01c,110,0.422625601291656,0.248687744140625,0.451945453882217,0.300671577453613,[],[],0,37285851,613270,384fc823-523d-4715-8750-c179a5eff66f,0,1
https://fileman.clobotics.cn/api/file/def63f1e8f1fe8d47dc7e7a4c95ea01c,1047936,0.162486168916882,0.306529471544715,0.494833918853708,0.647992886178862,[],[],0,37285851,613270,384fc823-523d-4715-8750-c179a5eff66f,0,1
https://fileman.clobotics.cn/api/file/8ac4a0cd29181c39f9ce820a9396ba73,112,0.383656948804855,0.245931163430214,0.417235612869263,0.303500115871429,[],[],0,37285852,613270,3887960a-38a2-4970-a70a-cc73edcc59da,0,1
https://fileman.clobotics.cn/api/file/8ac4a0cd29181c39f9ce820a9396ba73,9,0.333014041185379,0.24440236389637,0.352915197610855,0.283567398786545,[],[],0,37285852,613270,3887960a-38a2-4970-a70a-cc73edcc59da,0,1
https://fileman.clobotics.cn/api/file/8ac4a0cd29181c39f9ce820a9396ba73,1047936,0.162486168916882,0.317911585365854,0.497723899287941,0.623602642276423,[],[],0,37285852,613270,3887960a-38a2-4970-a70a-cc73edcc59da,0,1
https://fileman.clobotics.cn/api/file/d71c9aa496f958e288c9caf358264f6c,1040352,0.16818280518055,0.642043054103851,0.192421793937683,0.675046920776367,[],[],0,37285853,613270,3897c8dc-0c9f-447d-acda-3fdbf8cf9530,0,1
https://fileman.clobotics.cn/api/file/d71c9aa496f958e288c9caf358264f6c,1047936,0.111937889229109,0.349480968858132,0.497188656736158,0.612456747404844,[],[],0,37285853,613270,3897c8dc-0c9f-447d-acda-3fdbf8cf9530,0,1
https://fileman.clobotics.cn/api/file/c15a550dd49409c5b2fe514051a38d91,1047936,0.124233126489973,0.401384083044983,0.495139450526014,0.679354094579008,[],[],0,37285854,613270,3928fe47-4d8e-48cd-96e5-e8c3dea1232b,0,1
https://fileman.clobotics.cn/api/file/c15a550dd49409c5b2fe514051a38d91,1047936,0.374236284127525,0.3760092272203,0.491041038105726,0.400230680507497,[],[],0,37285854,613270,3928fe47-4d8e-48cd-96e5-e8c3dea1232b,0,1
https://fileman.clobotics.cn/api/file/c15a550dd49409c5b2fe514051a38d91,1077335,0.257154646422572,0.323941341242379,0.370373289533022,0.370077442741803,[],[],0,37285854,613270,3928fe47-4d8e-48cd-96e5-e8c3dea1232b,0,1
https://fileman.clobotics.cn/api/file/ab26f371d81b9f60e7a489caa2e7c4fc,1101504,0.232418820261955,0.155545175075531,0.259940713644028,0.202866837382317,[],[],0,37285855,613270,39aea541-ab8e-4c5b-b2cc-503280705e01,0,1
https://fileman.clobotics.cn/api/file/ab26f371d81b9f60e7a489caa2e7c4fc,1047936,0.13857756996098,0.305651672433679,0.488991831895582,0.620530565167243,[],[],0,37285855,613270,39aea541-ab8e-4c5b-b2cc-503280705e01,0,1
https://fileman.clobotics.cn/api/file/c5cd4db7a416853f2c2eaf05e1f837f4,1047936,0.0934950333378144,0.299884659746251,0.495139450526014,0.635524798154556,[],[],0,37285856,613270,39eda51f-56a9-41d2-aa6e-3479cb96e152,0,1
https://fileman.clobotics.cn/api/file/c5cd4db7a416853f2c2eaf05e1f837f4,1077335,0.808668000678027,0.658592848904268,0.843504506250473,0.701268742791234,[],[],0,37285856,613270,39eda51f-56a9-41d2-aa6e-3479cb96e152,0,1
https://fileman.clobotics.cn/api/file/47ec326b58deaeabe19634f83058017d,13,0.247142910957336,0.210262194275856,0.265440970659256,0.23821285367012,"[""Snowflake""]",[],0,37285857,613270,3a398a65-6003-48c8-9920-ca946a29061d,0,1
https://fileman.clobotics.cn/api/file/5555d8b8b4346bc92c74b4623be577eb,1047936,0.14367024009821,0.353077816492451,0.496526413265807,0.62137049941928,[],[],0,37285858,613270,3a4bcb76-83be-4a65-bc8d-8433b70391cd,0,1
https://fileman.clobotics.cn/api/file/5555d8b8b4346bc92c74b4623be577eb,1077335,0.41552355499043,0.154471544715447,0.446475850882324,0.184088269454123,[],[],0,37285858,613270,3a4bcb76-83be-4a65-bc8d-8433b70391cd,0,1
https://fileman.clobotics.cn/api/file/14937821722303c3de2abd71bc3f849c,315,0.30520823597908,0.646260142326355,0.334080517292023,0.699167490005493,"[""keep-out""]",[],0,37285859,613270,3a5a5242-bd54-492e-a5cf-ac559897ef79,0,1
https://fileman.clobotics.cn/api/file/124fa3e1172eb975bbd125683ed1137f,1047936,0.158114644847761,0.292682926829268,0.484145494909049,0.642276422764228,[],[],0,37285860,613270,3a92bcf3-df21-4818-a820-43be42445de7,0,1
https://fileman.clobotics.cn/api/file/ac5f53d35cc6a7bbc5e4c3f8aed853fd,1047936,0.145733726491003,0.320557491289199,0.486208981301842,0.662020905923345,[],[],0,37285861,613270,3b697e86-94a1-40c2-a79c-59f93b93a3b3,0,1
https://fileman.clobotics.cn/api/file/ac5f53d35cc6a7bbc5e4c3f8aed853fd,1077335,0.763037173511862,0.67402245451026,0.791925983010964,0.733643050716221,[],[],0,37285861,613270,3b697e86-94a1-40c2-a79c-59f93b93a3b3,0,1
https://fileman.clobotics.cn/api/file/4971dca19b90750ec3801d2d59854268,126,0.334499627351761,0.172205299139023,0.369561016559601,0.226509973406792,"[""keep-out""]",[],0,37285862,613270,3bb51661-db20-4542-bf3b-ea2d73172e08,0,1
https://fileman.clobotics.cn/api/file/4971dca19b90750ec3801d2d59854268,1241,0.3126440346241,0.236929163336754,0.341964185237885,0.293952733278275,"[""keep-out""]",[],0,37285862,613270,3bb51661-db20-4542-bf3b-ea2d73172e08,0,1
https://fileman.clobotics.cn/api/file/5f53a6f4962b8e01e9587ac6c0689aff,1047936,0.171156110219581,0.316285569105691,0.480384016682542,0.626854674796748,[],[],0,37285863,613270,3cbb29fa-70bd-4331-a245-0447c031eae1,0,1
https://fileman.clobotics.cn/api/file/5f53a6f4962b8e01e9587ac6c0689aff,1077335,0.359601573178953,0.717319976771196,0.394281338389752,0.77585656213705,[],[],0,37285863,613270,3cbb29fa-70bd-4331-a245-0447c031eae1,0,1
https://fileman.clobotics.cn/api/file/fadf41f1cd4e1677069bdb13ac5dd3fd,1047936,0.124233126489972,0.318339100346021,0.49309024431587,0.647058823529412,[],[],0,37285864,613270,3ce1f90f-10e0-43f2-8e70-8e69b406b3f0,0,1
https://fileman.clobotics.cn/api/file/fadf41f1cd4e1677069bdb13ac5dd3fd,1077335,0.18385704662821,0.739331026528258,0.209813658623366,0.767268999102909,[],[],0,37285864,613270,3ce1f90f-10e0-43f2-8e70-8e69b406b3f0,0,1
https://fileman.clobotics.cn/api/file/1768a903df12d0a7ce6462f10dd5a632,1047936,0.156706208048415,0.300025406504065,0.491943938419475,0.651244918699187,[],[],0,37285865,613270,3cf45bd1-c0a3-4b01-9cce-14a18dce66df,0,1
https://fileman.clobotics.cn/api/file/6c7055c600663bf063b6d3066593f93c,139,0.200457185506821,0.653345167636871,0.223048388957977,0.676880717277527,[],[],0,37285868,613270,3da4f107-5bed-4704-ac94-1fdeb746ec03,0,1
https://fileman.clobotics.cn/api/file/6c7055c600663bf063b6d3066593f93c,1047936,0.146774394801555,0.364475201845444,0.495139450526014,0.619377162629758,[],[],0,37285868,613270,3da4f107-5bed-4704-ac94-1fdeb746ec03,0,1
https://fileman.clobotics.cn/api/file/6c7055c600663bf063b6d3066593f93c,1047936,0.243087086678317,0.340253748558247,0.445958501482561,0.362168396770473,[],[],0,37285868,613270,3da4f107-5bed-4704-ac94-1fdeb746ec03,0,1
https://fileman.clobotics.cn/api/file/6c7055c600663bf063b6d3066593f93c,1047936,0.0033299600914838,0.179930795847751,0.116036301649397,0.431372549019608,[],[],0,37285868,613270,3da4f107-5bed-4704-ac94-1fdeb746ec03,0,1
https://fileman.clobotics.cn/api/file/5b1b59d5f78d869f24e254dbc855411a,102,0.22628627717495,0.212731167674065,0.252256840467453,0.271605759859085,[],[],0,37285869,613270,3db28e21-1002-4dca-b494-5ad74a47ffc9,0,1
https://fileman.clobotics.cn/api/file/5b1b59d5f78d869f24e254dbc855411a,1241,0.367247045040131,0.621584296226501,0.397715210914612,0.670640349388123,[],[],0,37285869,613270,3db28e21-1002-4dca-b494-5ad74a47ffc9,0,1
https://fileman.clobotics.cn/api/file/5b1b59d5f78d869f24e254dbc855411a,1047936,0.133352808134245,0.286875725900116,0.459383658195533,0.585365853658537,[],[],0,37285869,613270,3db28e21-1002-4dca-b494-5ad74a47ffc9,0,1
https://fileman.clobotics.cn/api/file/5b1b59d5f78d869f24e254dbc855411a,1077335,0.88858882789647,0.210220673635308,0.915414151002778,0.271777003484321,[],[],0,37285869,613270,3db28e21-1002-4dca-b494-5ad74a47ffc9,0,1
https://fileman.clobotics.cn/api/file/a4bebb48ccbcbe4cba7a53b923961189,1047936,0.159596188482648,0.326041666666667,0.491943938419475,0.639862804878049,[],[],0,37285871,613270,3e58e54d-87d8-49a6-81b0-82527cd1f414,0,1
https://fileman.clobotics.cn/api/file/5424c9d6e56db4bea7abce0fa2c6456d,181,0.186669006943703,0.747286200523376,0.223014667630196,0.779571771621704,[],[],0,37285872,613270,3e5aea51-09ad-4f30-9ca1-6dd662234f2c,0,1
https://fileman.clobotics.cn/api/file/5424c9d6e56db4bea7abce0fa2c6456d,3,0.225596576929092,0.748171806335449,0.257014662027359,0.779280543327332,[],[],0,37285872,613270,3e5aea51-09ad-4f30-9ca1-6dd662234f2c,0,1
https://fileman.clobotics.cn/api/file/5424c9d6e56db4bea7abce0fa2c6456d,1047936,0.150926247179948,0.361814024390244,0.491943938419475,0.631732723577236,[],[],0,37285872,613270,3e5aea51-09ad-4f30-9ca1-6dd662234f2c,0,1
https://fileman.clobotics.cn/api/file/49cf4ea66fab4755839acd937dca17b8,1047936,0.104463998635144,0.329849012775842,0.488272467694635,0.662020905923345,[],[],0,37285873,613270,4082cbf6-f76d-4e8c-aee0-da7ebae08888,0,1
https://fileman.clobotics.cn/api/file/49cf4ea66fab4755839acd937dca17b8,1077335,0.15411754727358,0.267363530778165,0.175577805758627,0.311033681765389,[],[],0,37285873,613270,4082cbf6-f76d-4e8c-aee0-da7ebae08888,0,1
https://fileman.clobotics.cn/api/file/49cf4ea66fab4755839acd937dca17b8,1077335,0.177228594872862,0.266434378629501,0.192911091458088,0.30267131242741,[],[],0,37285873,613270,4082cbf6-f76d-4e8c-aee0-da7ebae08888,0,1
https://fileman.clobotics.cn/api/file/353fe62e249fc010ef5e97adfa1c3057,1047936,0.158114644847761,0.290360046457607,0.496526413265807,0.624854819976771,[],[],0,37285875,613270,40f36b01-8f74-4661-a9d6-b5f14343528b,0,1
https://fileman.clobotics.cn/api/file/353fe62e249fc010ef5e97adfa1c3057,1077335,0.167368793726997,0.228416569879985,0.197633260821294,0.288037166085947,[],[],0,37285875,613270,40f36b01-8f74-4661-a9d6-b5f14343528b,0,1
https://fileman.clobotics.cn/api/file/28bf10999051872d73931d1e388804c0,125,0.338663130998611,0.704284250736237,0.371955960988998,0.764262974262238,[],[],0,37285876,613270,418e8c27-b3ea-4311-9d1e-f6a1101544ae,0,1
https://fileman.clobotics.cn/api/file/28bf10999051872d73931d1e388804c0,1047936,0.171156110219581,0.288643292682927,0.523733723196041,0.62197662601626,[],[],0,37285876,613270,418e8c27-b3ea-4311-9d1e-f6a1101544ae,0,1
https://fileman.clobotics.cn/api/file/41b60acb32e4d33ca619f0a1222a0006,102,0.248386010527611,0.700524270534515,0.273418396711349,0.756705820560455,[],[],0,37285877,613270,4198362c-66f9-4e82-9e65-ac719a7e68f5,0,1
https://fileman.clobotics.cn/api/file/41b60acb32e4d33ca619f0a1222a0006,102,0.273363560438156,0.701884567737579,0.297109335660934,0.756988286972046,[],[],0,37285877,613270,4198362c-66f9-4e82-9e65-ac719a7e68f5,0,1
https://fileman.clobotics.cn/api/file/41b60acb32e4d33ca619f0a1222a0006,1047936,0.156706208048415,0.295147357723577,0.497723899287941,0.623602642276423,[],[],0,37285877,613270,4198362c-66f9-4e82-9e65-ac719a7e68f5,0,1
https://fileman.clobotics.cn/api/file/b2257df484c3f88beef568b3af74e069,1047936,0.150926247179948,0.301651422764228,0.500613879722175,0.626854674796748,[],[],0,37285879,613270,4211afb4-d842-4e93-a184-a1ad16456090,0,1
https://fileman.clobotics.cn/api/file/f496f9bd5090fc7fc6d27010f7c7a287,112,0.272539705038071,0.221823439002037,0.304031550884247,0.271645337343216,"[""keep-out""]",[],0,37285880,613270,426b019b-a061-4776-844c-2ef586469335,0,1
https://fileman.clobotics.cn/api/file/6bd41633b96a13694a6311d443a9e555,1056328,0.399454534053802,0.668160736560822,0.432526767253876,0.713510036468506,[],[],0,37285881,613270,4295dca7-72b5-49ac-a2b9-32c8f03d9b7d,0,1
https://fileman.clobotics.cn/api/file/6bd41633b96a13694a6311d443a9e555,1047936,0.105790270598678,0.32641291810842,0.497188656736158,0.625144175317186,[],[],0,37285881,613270,4295dca7-72b5-49ac-a2b9-32c8f03d9b7d,0,1
https://fileman.clobotics.cn/api/file/6bd41633b96a13694a6311d443a9e555,1047936,0.312760097823209,0.6239907727797,0.470548976004288,0.638985005767013,[],[],0,37285881,613270,4295dca7-72b5-49ac-a2b9-32c8f03d9b7d,0,1
https://fileman.clobotics.cn/api/file/6bd41633b96a13694a6311d443a9e555,1047936,0.343498190975367,0.313725490196078,0.470548976004288,0.328316032295271,[],[],0,37285881,613270,4295dca7-72b5-49ac-a2b9-32c8f03d9b7d,0,1
https://fileman.clobotics.cn/api/file/6ad040a5f3c8677f5c38e1d5dea6e65e,1047936,0.0525109091349368,0.299884659746251,0.468499769794144,0.590542099192618,[],[],0,37285882,613270,429bbc6c-7c4a-433a-a619-b5748629002b,0,1
https://fileman.clobotics.cn/api/file/90540b6a3993adcc7731489eaa72fd04,1047936,0.16430510402614,0.32520325203252,0.484145494909049,0.677119628339141,[],[],0,37285883,613270,42afe1a3-ec63-43f3-8081-a9f5ed02426a,0,1
https://fileman.clobotics.cn/api/file/90540b6a3993adcc7731489eaa72fd04,1077335,0.347955392984713,0.778164924506388,0.420177416732467,0.803716608594657,[],[],0,37285883,613270,42afe1a3-ec63-43f3-8081-a9f5ed02426a,0,1
https://fileman.clobotics.cn/api/file/4b3498a5316ab269decd7e5e267c6214,1047936,0.133586364574549,0.342301829268293,0.465934114511375,0.644740853658537,[],[],0,37285884,613270,42db3ab4-3beb-4f3a-a683-393cc48bbdb3,0,1
https://fileman.clobotics.cn/api/file/4b3498a5316ab269decd7e5e267c6214,1047936,0.318545112365478,0.322789634146341,0.465934114511375,0.337423780487805,[],[],0,37285884,613270,42db3ab4-3beb-4f3a-a683-393cc48bbdb3,0,1
https://fileman.clobotics.cn/api/file/b993a2c002b95c4283b1b12cba1a964f,1047936,0.150926247179948,0.291895325203252,0.494833918853708,0.634984756097561,"[""Normal""]",[],0,37285886,613270,446026d9-605d-4438-84e2-10fd37dd0722,0,1
https://fileman.clobotics.cn/api/file/b993a2c002b95c4283b1b12cba1a964f,1077335,0.180374361103569,0.7159262485482,0.216705543705358,0.768887921022067,"[""Normal""]",[],0,37285886,613270,446026d9-605d-4438-84e2-10fd37dd0722,0,1
https://fileman.clobotics.cn/api/file/b993a2c002b95c4283b1b12cba1a964f,1077335,0.375241613240441,0.723359465737515,0.403315708887278,0.76517131242741,"[""Normal""]",[],0,37285886,613270,446026d9-605d-4438-84e2-10fd37dd0722,0,1
https://fileman.clobotics.cn/api/file/b993a2c002b95c4283b1b12cba1a964f,1077335,0.878923917492526,0.730792682926829,0.905346595748373,0.767958768873403,"[""Normal""]",[],0,37285886,613270,446026d9-605d-4438-84e2-10fd37dd0722,0,1
https://fileman.clobotics.cn/api/file/a1747c078f9de176dafc91fee58b0380,102,0.260097861289978,0.280855089426041,0.28644871711731,0.328486144542694,[],[],0,37285887,613270,44ed1019-2a71-4b7f-837c-ef4ea6903500,0,1
https://fileman.clobotics.cn/api/file/a1747c078f9de176dafc91fee58b0380,1052175,0.132089361548424,0.369928240776062,0.165791437029839,0.428307116031647,[],[],0,37285887,613270,44ed1019-2a71-4b7f-837c-ef4ea6903500,0,1
https://fileman.clobotics.cn/api/file/a1747c078f9de176dafc91fee58b0380,1047936,0.122026442837616,0.376448170731707,0.474604055814075,0.667505081300813,[],[],0,37285887,613270,44ed1019-2a71-4b7f-837c-ef4ea6903500,0,1
https://fileman.clobotics.cn/api/file/a1747c078f9de176dafc91fee58b0380,1047936,0.243405621075413,0.348805894308943,0.465934114511375,0.37807418699187,[],[],0,37285887,613270,44ed1019-2a71-4b7f-837c-ef4ea6903500,0,1
https://fileman.clobotics.cn/api/file/b4f02b2d96d47e45db7da397b67dc395,1047936,0.0709537650262317,0.314878892733564,0.491041038105726,0.6239907727797,[],[],0,37285888,613270,4635131a-150b-4cef-b56a-de45bbfcaed5,0,1
https://fileman.clobotics.cn/api/file/b4f02b2d96d47e45db7da397b67dc395,1047936,0.173414075533426,0.298731257208766,0.308661685402921,0.315524798154556,[],[],0,37285888,613270,4635131a-150b-4cef-b56a-de45bbfcaed5,0,1
https://fileman.clobotics.cn/api/file/b4f02b2d96d47e45db7da397b67dc395,1047936,0.00128075388133992,0.121107266435986,0.0934950333378144,0.289504036908881,[],[],0,37285888,613270,4635131a-150b-4cef-b56a-de45bbfcaed5,0,1
https://fileman.clobotics.cn/api/file/c58b626be48a668be162bc4ed52bbd2c,1027664,0.371427148580551,0.159541696310043,0.402402639389038,0.210130020976067,[],[],0,37285889,613270,46a24eb0-575d-496e-ab86-fb62615b765f,0,1
https://fileman.clobotics.cn/api/file/c58b626be48a668be162bc4ed52bbd2c,1027664,0.341123461723328,0.161666557192802,0.370855122804642,0.210287377238274,[],[],0,37285889,613270,46a24eb0-575d-496e-ab86-fb62615b765f,0,1
https://fileman.clobotics.cn/api/file/c58b626be48a668be162bc4ed52bbd2c,1047936,0.162486168916882,0.369944105691057,0.494833918853708,0.66587906504065,[],[],0,37285889,613270,46a24eb0-575d-496e-ab86-fb62615b765f,0,1
https://fileman.clobotics.cn/api/file/c58b626be48a668be162bc4ed52bbd2c,1047936,0.298315249325845,0.348805894308943,0.480384016682542,0.366692073170732,[],[],0,37285889,613270,46a24eb0-575d-496e-ab86-fb62615b765f,0,1
https://fileman.clobotics.cn/api/file/cea13cee9850845d9079aa71dc42f294,102,0.295101195573807,0.28175938129425,0.321510791778564,0.337870568037033,[],[],0,37285890,613270,471e1b0b-f38d-448a-98a3-e5806d8dd0a0,0,1
https://fileman.clobotics.cn/api/file/cea13cee9850845d9079aa71dc42f294,1052175,0.127877831459045,0.375297456979752,0.162550657987595,0.434473663568497,[],[],0,37285890,613270,471e1b0b-f38d-448a-98a3-e5806d8dd0a0,0,1
https://fileman.clobotics.cn/api/file/cea13cee9850845d9079aa71dc42f294,1047936,0.0873466776268163,0.373196138211382,0.500613879722175,0.674009146341463,[],[],0,37285890,613270,471e1b0b-f38d-448a-98a3-e5806d8dd0a0,0,1
https://fileman.clobotics.cn/api/file/cea13cee9850845d9079aa71dc42f294,1047936,0.312765151497012,0.348805894308943,0.483273997116775,0.373196138211382,[],[],0,37285890,613270,471e1b0b-f38d-448a-98a3-e5806d8dd0a0,0,1
https://fileman.clobotics.cn/api/file/75286a5ed76b8cba08fcff8d223d55c9,1047936,0.127806403706082,0.300025406504065,0.483273997116775,0.636610772357724,[],[],0,37285891,613270,4789a468-186b-4412-8925-cb2efd66d5c1,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,31,0.27509993314743,0.684016406536102,0.302424818277359,0.711083590984344,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1063286,0.347448348999023,0.689063191413879,0.368349015712738,0.710549473762512,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1063286,0.325216134213946,0.69233989901659,0.347853650474093,0.71322328038332,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1047936,0.156706208048415,0.34717987804878,0.500613879722175,0.672383130081301,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1077335,0.670936907853583,0.179805458768873,0.690753916545468,0.210467479674797,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1077335,0.69735958610943,0.183522067363531,0.715525177410325,0.209538327526132,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1077335,0.69240410798322,0.682476771196283,0.720478203630058,0.713138792102207,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1077335,0.723781038412038,0.686193379790941,0.748552299276895,0.709422183507549,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/e7ea551092df32a45411352abcd707b6,1077335,0.756809386231847,0.682476771196283,0.776626394923733,0.711280487804878,[],[],0,37285893,613270,48512111-5fdf-4950-9f9e-46385285a273,0,1
https://fileman.clobotics.cn/api/file/963382560d8bad8cf38af23f7dc01a61,184,0.323318272829056,0.646375000476837,0.351000040769577,0.695455491542816,"[""keep-out""]",[],0,37285894,613270,486e2915-f399-46f5-acc5-41a6018a55a7,0,1
https://fileman.clobotics.cn/api/file/963382560d8bad8cf38af23f7dc01a61,1929,0.200820922851563,0.656225621700287,0.229856461286545,0.693059146404266,"[""keep-out""]",[],0,37285894,613270,486e2915-f399-46f5-acc5-41a6018a55a7,0,1
https://fileman.clobotics.cn/api/file/963382560d8bad8cf38af23f7dc01a61,259,0.350770503282547,0.653202593326569,0.370985835790634,0.695161461830139,"[""keep-out""]",[],0,37285894,613270,486e2915-f399-46f5-acc5-41a6018a55a7,0,1
https://fileman.clobotics.cn/api/file/848afa85ef53be8b82f937530a86bfcf,1047936,0.151924185669382,0.291521486643438,0.486208981301842,0.628339140534262,[],[],0,37285895,613270,487fcbfc-05a0-4cc3-be9d-5bb7bdc7bce9,0,1
https://fileman.clobotics.cn/api/file/848afa85ef53be8b82f937530a86bfcf,1077335,0.160178131240554,0.778164924506388,0.203511345489206,0.849012775842044,[],[],0,37285895,613270,487fcbfc-05a0-4cc3-be9d-5bb7bdc7bce9,0,1
