ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/78f92ba95441c165431e664a9a252476,1955,0.282588720321655,0.264355540275574,0.301164031028748,0.300741970539093,[],[],0,37287106,613274,3aa486d4-998d-4499-909f-88a4d2daa30c,0,1
https://fileman.clobotics.cn/api/file/78f92ba95441c165431e664a9a252476,1047936,0.163499978216297,0.4583835946924,0.477966835273425,0.69481302774427,[],[],0,37287106,613274,3aa486d4-998d-4499-909f-88a4d2daa30c,0,1
https://fileman.clobotics.cn/api/file/4c183a42981e687b0dc0e53c0ef70360,112,0.184501826763153,0.159572780132294,0.211169108748436,0.225179061293602,[],[],0,37287107,613274,3ae12770-4355-4974-877e-0a4b34fe014d,0,1
https://fileman.clobotics.cn/api/file/4c183a42981e687b0dc0e53c0ef70360,1047936,0.158942487534309,0.452352231604343,0.484043489516075,0.612786489746683,[],[],0,37287107,613274,3ae12770-4355-4974-877e-0a4b34fe014d,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,112,0.435646563768387,0.305051684379578,0.4705411195755,0.39514097571373,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,102,0.351835459470749,0.301176518201828,0.37872451543808,0.388150632381439,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,112,0.378293126821518,0.302046298980713,0.40486079454422,0.387556582689285,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,102,0.325657516717911,0.300343126058578,0.352331399917603,0.387589484453201,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,112,0.405030757188797,0.302053540945053,0.433386206626892,0.388593673706055,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,1241,0.406393140554428,0.773334920406342,0.443300068378448,0.867046117782593,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,1047936,0.159953601747722,0.388475836431227,0.494838946922492,0.678438661710037,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,1077335,0.832066147657924,0.691449814126394,0.864591827367266,0.76363073110285,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,1077335,0.875130177390249,0.698574969021066,0.916112649701846,0.767348203221809,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,1077335,0.339272827535611,0.704726500265534,0.355142786974435,0.764869888475836,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/f15ba836c6f13fcd2d7dd2f01202e0e7,1077335,0.379899545758584,0.707514604354753,0.401979898187689,0.761683483802443,[],[],0,37287109,613274,3c3fb425-cab0-44bc-ba32-77065ed6a985,0,1
https://fileman.clobotics.cn/api/file/0d143b544c50f3f91fc2dd0b107a982f,97,0.388372957706451,0.312508881092072,0.405328273773193,0.384575754404068,[],[],0,37287110,613274,3cca45c9-5cc9-4150-a638-ed80fd2c2c68,0,1
https://fileman.clobotics.cn/api/file/0d143b544c50f3f91fc2dd0b107a982f,1047936,0.180210777383584,0.411338962605549,0.471890181030775,0.697225572979493,[],[],0,37287110,613274,3cca45c9-5cc9-4150-a638-ed80fd2c2c68,0,1
https://fileman.clobotics.cn/api/file/ad2cb118c2ba9d2662be4adcce7d8822,1047936,0.164637312869048,0.364312267657993,0.492497091361829,0.702602230483271,[],[],0,37287111,613274,3d84bcbd-b401-4c11-8fa7-3d7da9d71312,0,1
https://fileman.clobotics.cn/api/file/ad2cb118c2ba9d2662be4adcce7d8822,1077335,0.679490421940615,0.304832713754647,0.701035493098712,0.362081784386617,[],[],0,37287111,613274,3d84bcbd-b401-4c11-8fa7-3d7da9d71312,0,1
https://fileman.clobotics.cn/api/file/ad2cb118c2ba9d2662be4adcce7d8822,1077335,0.701972235322977,0.304089219330855,0.72632753315387,0.362825278810409,[],[],0,37287111,613274,3d84bcbd-b401-4c11-8fa7-3d7da9d71312,0,1
https://fileman.clobotics.cn/api/file/5a5655ebb97ac38b9d0feeb725d9f255,27,0.281102001667023,0.162993773818016,0.303441345691681,0.203725785017014,[],[],0,37287113,613274,3e63754e-ec3b-49fd-852e-e14083b0f08b,0,1
https://fileman.clobotics.cn/api/file/5a5655ebb97ac38b9d0feeb725d9f255,102,0.240258768200874,0.699710965156555,0.264806270599365,0.770736038684845,[],[],0,37287113,613274,3e63754e-ec3b-49fd-852e-e14083b0f08b,0,1
https://fileman.clobotics.cn/api/file/5a5655ebb97ac38b9d0feeb725d9f255,1047936,0.124001725639073,0.417370325693607,0.471890181030775,0.611580217129071,[],[],0,37287113,613274,3e63754e-ec3b-49fd-852e-e14083b0f08b,0,1
https://fileman.clobotics.cn/api/file/5a5655ebb97ac38b9d0feeb725d9f255,1047936,0.250684571389709,0.398874145556896,0.474953636695084,0.421391234418979,[],[],0,37287113,613274,3e63754e-ec3b-49fd-852e-e14083b0f08b,0,1
https://fileman.clobotics.cn/api/file/e988b492a097cd8c165999659673b91c,1990,0.377298086881638,0.84654313325882,0.427112132310867,0.927930414676666,[],[],0,37287114,613274,3eae2487-3161-4e01-8d96-bf155e784374,0,1
https://fileman.clobotics.cn/api/file/e988b492a097cd8c165999659673b91c,1047936,0.14121875726242,0.466542750929368,0.483129669119178,0.631970260223048,[],[],0,37287114,613274,3eae2487-3161-4e01-8d96-bf155e784374,0,1
https://fileman.clobotics.cn/api/file/e01b67a35d96ed0699dd700e38318c80,97,0.38538271188736,0.320121884346008,0.41735315322876,0.404532968997955,[],[],0,37287115,613274,3f146aa7-673f-404c-8bf9-b10f1043715c,0,1
https://fileman.clobotics.cn/api/file/e01b67a35d96ed0699dd700e38318c80,1047936,0.160461651094972,0.436670687575392,0.48100516239475,0.687575392038601,[],[],0,37287115,613274,3f146aa7-673f-404c-8bf9-b10f1043715c,0,1
https://fileman.clobotics.cn/api/file/ff0b2136a48bd89f65a7d0437d122890,1047936,0.207555721475508,0.323281061519903,0.491639307319387,0.542822677925211,[],[],0,37287116,613274,3f590ee2-9219-4eaf-9517-828820c973ab,0,1
https://fileman.clobotics.cn/api/file/625cdf8779f87aa2f497c7ad299c996b,1047936,0.111848417153773,0.44270205066345,0.4749285081521,0.655006031363088,[],[],0,37287117,613274,405cebca-f32d-4ed4-b7d1-dc39099eb654,0,1
https://fileman.clobotics.cn/api/file/65e5032ca5e1e724451ad4e19aa234d5,102,0.382864892482758,0.660962283611298,0.411545425653458,0.736705660820007,[],[],0,37287119,613274,41f5d804-e9c9-4cbc-b2c8-55c576722713,0,1
https://fileman.clobotics.cn/api/file/65e5032ca5e1e724451ad4e19aa234d5,9,0.22057481110096,0.66343742609024,0.243953838944435,0.732870578765869,[],[],0,37287119,613274,41f5d804-e9c9-4cbc-b2c8-55c576722713,0,1
https://fileman.clobotics.cn/api/file/65e5032ca5e1e724451ad4e19aa234d5,1047936,0.195402412990208,0.347406513872135,0.497715961562037,0.653799758745476,[],[],0,37287119,613274,41f5d804-e9c9-4cbc-b2c8-55c576722713,0,1
https://fileman.clobotics.cn/api/file/a2c21697638db4f7b57af99730fb9ed8,1020276,0.20258854329586,0.230309098958969,0.233891770243645,0.324525624513626,"[""Mismatched""]",[],0,37287120,613274,420ba0c9-9df5-4f9e-8ee3-93ae011c8b16,0,1
https://fileman.clobotics.cn/api/file/a2c21697638db4f7b57af99730fb9ed8,36,0.311358660459518,0.229577943682671,0.343058556318283,0.316046386957169,"[""Mismatched""]",[],0,37287120,613274,420ba0c9-9df5-4f9e-8ee3-93ae011c8b16,0,1
https://fileman.clobotics.cn/api/file/a2c21697638db4f7b57af99730fb9ed8,31,0.296414405107498,0.909075558185577,0.324871003627777,0.968310713768005,"[""Mismatched""]",[],0,37287120,613274,420ba0c9-9df5-4f9e-8ee3-93ae011c8b16,0,1
https://fileman.clobotics.cn/api/file/a2c21697638db4f7b57af99730fb9ed8,1047936,0.108432779413142,0.49814126394052,0.471420391315864,0.706319702602231,"[""Mismatched""]",[],0,37287120,613274,420ba0c9-9df5-4f9e-8ee3-93ae011c8b16,0,1
https://fileman.clobotics.cn/api/file/c4f90ccf569d9ca78dd2efb00413de9b,1071333,0.410361647605896,0.368242174386978,0.443709641695023,0.45672944188118,"[""keep-out""]",[],0,37287121,613274,42bd22f6-74d0-469f-93db-aaf21003689c,0,1
https://fileman.clobotics.cn/api/file/e1f63bd1d98062c1dea14892051e490b,1067,0.316872000694275,0.568065404891968,0.347289592027664,0.645109176635742,[],[],0,37287122,613274,433350d5-467b-45cc-9293-074f3df0b41e,0,1
https://fileman.clobotics.cn/api/file/e1f63bd1d98062c1dea14892051e490b,1047936,0.160461651094972,0.407720144752714,0.477966835273425,0.550060313630881,[],[],0,37287122,613274,433350d5-467b-45cc-9293-074f3df0b41e,0,1
https://fileman.clobotics.cn/api/file/e1f63bd1d98062c1dea14892051e490b,1077335,0.807625327937177,0.316043425814234,0.842566089832414,0.405307599517491,[],[],0,37287122,613274,433350d5-467b-45cc-9293-074f3df0b41e,0,1
https://fileman.clobotics.cn/api/file/cfe93ed81032d65868c7a527a22cf72b,210,0.225081771612167,0.242438644170761,0.247444450855255,0.276624411344528,[],[],0,37287123,613274,437e4118-f1b3-49b3-bc10-daa420347c4c,0,1
https://fileman.clobotics.cn/api/file/cfe93ed81032d65868c7a527a22cf72b,1047936,0.158942487534309,0.38962605548854,0.449102727620838,0.676718938480096,[],[],0,37287123,613274,437e4118-f1b3-49b3-bc10-daa420347c4c,0,1
https://fileman.clobotics.cn/api/file/f074deea5c18f1928c7a58f523582487,18,0.341405004262924,0.324382781982422,0.375525534152985,0.428766131401062,[],[],0,37287124,613274,4394dac3-6bcf-461a-89f6-2e077aecf888,0,1
https://fileman.clobotics.cn/api/file/f074deea5c18f1928c7a58f523582487,102,0.228810414671898,0.678238153457642,0.25872728228569,0.767342269420624,[],[],0,37287124,613274,4394dac3-6bcf-461a-89f6-2e077aecf888,0,1
https://fileman.clobotics.cn/api/file/f074deea5c18f1928c7a58f523582487,1047936,0.145270015488347,0.441495778045838,0.482524325955412,0.663449939686369,[],[],0,37287124,613274,4394dac3-6bcf-461a-89f6-2e077aecf888,0,1
https://fileman.clobotics.cn/api/file/2f392669eaff49f3bdd1249d1fd1d392,1047936,0.12469069303279,0.459589867310012,0.485562653076737,0.566948130277443,[],[],0,37287125,613274,442c238c-b6fe-4253-93ca-e065aa1a2670,0,1
https://fileman.clobotics.cn/api/file/2f392669eaff49f3bdd1249d1fd1d392,1047936,0.326023760250082,0.566086506979149,0.451354754004735,0.594433913493021,[],[],0,37287125,613274,442c238c-b6fe-4253-93ca-e065aa1a2670,0,1
https://fileman.clobotics.cn/api/file/6b1538b3f564ff338cb472db3ecf21c0,112,0.222422763705254,0.170186176896095,0.244177892804146,0.227671593427658,[],[],0,37287127,613274,4464b39a-bc37-4a7e-a82c-7b103681939b,0,1
https://fileman.clobotics.cn/api/file/6b1538b3f564ff338cb472db3ecf21c0,112,0.205205515027046,0.175632283091545,0.223105117678642,0.226661056280136,[],[],0,37287127,613274,4464b39a-bc37-4a7e-a82c-7b103681939b,0,1
https://fileman.clobotics.cn/api/file/6b1538b3f564ff338cb472db3ecf21c0,1047936,0.187806595186896,0.434258142340169,0.491639307319387,0.622436670687575,[],[],0,37287127,613274,4464b39a-bc37-4a7e-a82c-7b103681939b,0,1
https://fileman.clobotics.cn/api/file/2301fd5448ea218437becb2fae5ab531,109,0.38966304063797,0.723849236965179,0.420856893062592,0.808448076248169,[],[],0,37287128,613274,4481ab02-3f2e-492c-ba47-149ebb304673,0,1
https://fileman.clobotics.cn/api/file/2301fd5448ea218437becb2fae5ab531,1047936,0.189325758747558,0.377563329312425,0.491639307319387,0.624849215922799,[],[],0,37287128,613274,4481ab02-3f2e-492c-ba47-149ebb304673,0,1
https://fileman.clobotics.cn/api/file/4700930d5d98b628720671a4056f7bac,112,0.421891033649445,0.649702847003937,0.45184051990509,0.72225433588028,[],[],0,37287129,613274,45e59ca2-660b-4bb0-a6a3-16b955d1aef3,0,1
https://fileman.clobotics.cn/api/file/4700930d5d98b628720671a4056f7bac,1047936,0.171095796019609,0.411338962605549,0.461256036106138,0.630880579010856,[],[],0,37287129,613274,45e59ca2-660b-4bb0-a6a3-16b955d1aef3,0,1
https://fileman.clobotics.cn/api/file/d27203fb80385918798e3563698f2094,110,0.383222281932831,0.699020445346832,0.410162746906281,0.767638027667999,[],[],0,37287130,613274,4644873d-7f95-4c1c-8d10-46c7c91c7657,0,1
https://fileman.clobotics.cn/api/file/d27203fb80385918798e3563698f2094,1047936,0.176346590672361,0.330855018587361,0.473762246876527,0.695167286245353,[],[],0,37287130,613274,4644873d-7f95-4c1c-8d10-46c7c91c7657,0,1
https://fileman.clobotics.cn/api/file/e97371ae62a7b74a5d9490a8c78558f5,112,0.20288710296154,0.644970595836639,0.223798990249634,0.688244760036469,[],[],0,37287131,613274,4670b3a5-61ec-4fff-b53f-26965776904f,0,1
https://fileman.clobotics.cn/api/file/e97371ae62a7b74a5d9490a8c78558f5,1047936,0.160461651094972,0.376357056694813,0.471890181030775,0.600723763570567,[],[],0,37287131,613274,4670b3a5-61ec-4fff-b53f-26965776904f,0,1
https://fileman.clobotics.cn/api/file/95fc385c0eb9f9b94e71556788cc1f68,110,0.205863907933235,0.309048414230347,0.233741730451584,0.389199554920197,[],[],0,37287132,613274,476f9b3f-e5bc-4fce-ad1c-41705ff15abd,0,1
https://fileman.clobotics.cn/api/file/95fc385c0eb9f9b94e71556788cc1f68,1047936,0.12248256207841,0.413751507840772,0.467332690348788,0.665862484921592,[],[],0,37287132,613274,476f9b3f-e5bc-4fce-ad1c-41705ff15abd,0,1
https://fileman.clobotics.cn/api/file/122d7a80e4421d3429a93791aaa4615a,1047936,0.0990653571704912,0.423791821561338,0.497180802483154,0.674721189591078,"[""keep-out""]",[],0,37287133,613274,47a34287-6f44-41f4-94ea-1bb3bec1315c,0,1
https://fileman.clobotics.cn/api/file/98e8476971f7660d8eff128e9e3220aa,1047936,0.117925071396423,0.325693606755127,0.458217708984813,0.617611580217129,[],[],0,37287135,613274,48097613-77a5-44cb-a309-56582924cd83,0,1
https://fileman.clobotics.cn/api/file/d06646c424f72034981e21355758cc6b,1886,0.243513867259026,0.813664257526398,0.275026142597198,0.898459613323212,[],[],0,37287136,613274,480ca92b-30f8-4a7c-a683-278038cbe191,0,1
https://fileman.clobotics.cn/api/file/d06646c424f72034981e21355758cc6b,1047936,0.164637312869048,0.328996282527881,0.492497091361829,0.617100371747212,[],[],0,37287136,613274,480ca92b-30f8-4a7c-a683-278038cbe191,0,1
https://fileman.clobotics.cn/api/file/8f785beb3b8b9730561481a36205ff4c,9,0.304296374320984,0.258181065320969,0.332428812980652,0.35245069861412,"[""keep-out""]",[],0,37287139,613274,496350ca-f8b9-47ea-88eb-1c0d7c9c13f6,0,1
https://fileman.clobotics.cn/api/file/8f785beb3b8b9730561481a36205ff4c,9,0.331389367580414,0.260244071483612,0.360478937625885,0.350926965475082,"[""keep-out""]",[],0,37287139,613274,496350ca-f8b9-47ea-88eb-1c0d7c9c13f6,0,1
https://fileman.clobotics.cn/api/file/8f785beb3b8b9730561481a36205ff4c,98,0.420638024806976,0.580931782722473,0.451961815357208,0.639456987380981,"[""keep-out""]",[],0,37287139,613274,496350ca-f8b9-47ea-88eb-1c0d7c9c13f6,0,1
https://fileman.clobotics.cn/api/file/8f785beb3b8b9730561481a36205ff4c,1047936,0.163499978216297,0.487334137515078,0.4870818166374,0.531966224366707,"[""keep-out""]",[],0,37287139,613274,496350ca-f8b9-47ea-88eb-1c0d7c9c13f6,0,1
https://fileman.clobotics.cn/api/file/8f5a3f2621c6536a60c9239c8bea5f89,181,0.25048154592514,0.294491916894913,0.270960927009583,0.340859800577164,[],[],0,37287140,613274,4a7af863-466c-4efc-a1ba-14de767a1189,0,1
https://fileman.clobotics.cn/api/file/8f5a3f2621c6536a60c9239c8bea5f89,1047936,0.181729940944246,0.429433051869723,0.499235125122699,0.571773220747889,[],[],0,37287140,613274,4a7af863-466c-4efc-a1ba-14de767a1189,0,1
https://fileman.clobotics.cn/api/file/b0c2539b3d82da59e95d3023f190e330,177,0.381037950515747,0.293460547924042,0.42352756857872,0.36745348572731,[],[],0,37287141,613274,4a95c82e-f041-43c2-aaa9-3e4fb07da702,0,1
https://fileman.clobotics.cn/api/file/b0c2539b3d82da59e95d3023f190e330,1047936,0.159953601747722,0.37546468401487,0.487813380240503,0.633828996282528,[],[],0,37287141,613274,4a95c82e-f041-43c2-aaa9-3e4fb07da702,0,1
https://fileman.clobotics.cn/api/file/c02dca6146e45337dd2ad010b3030538,1047936,0.113116490534468,0.45724907063197,0.508890080286468,0.561338289962825,[],[],0,37287142,613274,4bf839b1-ee3b-415d-a9b6-870e2f6c6bcd,0,1
https://fileman.clobotics.cn/api/file/dc24f646e86d5a97106e2b9370058773,9,0.240065425634384,0.707862496376038,0.261628299951553,0.77134382724762,"[""keep-out""]",[],0,37287143,613274,4c7e0408-5658-414c-93b4-166f95575d57,0,1
https://fileman.clobotics.cn/api/file/dc24f646e86d5a97106e2b9370058773,36,0.197734341025352,0.70560485124588,0.220966786146164,0.769129455089569,"[""keep-out""]",[],0,37287143,613274,4c7e0408-5658-414c-93b4-166f95575d57,0,1
https://fileman.clobotics.cn/api/file/dc24f646e86d5a97106e2b9370058773,36,0.176135167479515,0.705503344535828,0.197457775473595,0.767541289329529,"[""keep-out""]",[],0,37287143,613274,4c7e0408-5658-414c-93b4-166f95575d57,0,1
https://fileman.clobotics.cn/api/file/5e37e57682ebe51ed9b4f8e6564136fb,1047936,0.143750851927685,0.342581423401689,0.48100516239475,0.510253317249698,[],[],0,37287145,613274,4cae129f-9275-4060-918c-c9d65582e3cd,0,1
https://fileman.clobotics.cn/api/file/99c733938ba78399bdbadbe141b88003,3,0.149041250348091,0.291875451803207,0.18016129732132,0.335139393806458,"[""Overexposed""]",[],0,37287146,613274,4cea40f8-76df-40c6-ae5b-4d60d129c5a3,0,1
https://fileman.clobotics.cn/api/file/1846d42778727aff20ac61a4c50b2819,139,0.266751229763031,0.27707776427269,0.290555983781815,0.341534316539764,[],[],0,37287147,613274,4cfb8ad7-9ad3-434d-96fc-de5240843492,0,1
https://fileman.clobotics.cn/api/file/1846d42778727aff20ac61a4c50b2819,1047936,0.13463587056371,0.342581423401689,0.46885185390945,0.677322074788902,[],[],0,37287147,613274,4cfb8ad7-9ad3-434d-96fc-de5240843492,0,1
https://fileman.clobotics.cn/api/file/4ccd1b336618de8828e227817d21aa4b,1047936,0.127040052760398,0.448733413751508,0.4870818166374,0.559710494571773,[],[],0,37287148,613274,4de2dc8a-e199-4195-84e7-c3c9d136a9fb,0,1
https://fileman.clobotics.cn/api/file/f442f69ca3c033200a6924f804e1651a,1047936,0.150586179505071,0.431226765799257,0.469078535755202,0.559479553903346,[],[],0,37287149,613274,4e9fb10b-bef9-4ce6-aaec-190505d9e29d,0,1
https://fileman.clobotics.cn/api/file/eca96d763f093c186955f27bf0ba6d43,110,0.318434059619904,0.293845742940903,0.348760545253754,0.38278266787529,[],[],0,37287151,613274,4f99ed4c-1e13-4c74-99ae-157b6780481d,0,1
https://fileman.clobotics.cn/api/file/eca96d763f093c186955f27bf0ba6d43,1047936,0.133116707003048,0.390832328106152,0.471890181030775,0.588661037394451,[],[],0,37287151,613274,4f99ed4c-1e13-4c74-99ae-157b6780481d,0,1
https://fileman.clobotics.cn/api/file/20a14fd9922f278387c2c7b794e5c96e,112,0.378817051649094,0.69377338886261,0.413569957017899,0.784424543380737,[],[],0,37287152,613274,4fb75a8e-5dc1-44f5-b911-e7a39563c5d7,0,1
https://fileman.clobotics.cn/api/file/20a14fd9922f278387c2c7b794e5c96e,1047936,0.117800201655793,0.408921933085502,0.485471524679841,0.678438661710037,[],[],0,37287152,613274,4fb75a8e-5dc1-44f5-b911-e7a39563c5d7,0,1
https://fileman.clobotics.cn/api/file/f66a018aa881912ad08d92677f9b7df9,1067,0.23161481320858,0.761370480060577,0.261389553546906,0.837858080863953,"[""keep-out""]",[],0,37287154,613274,5029aa2d-755a-42be-8c90-568adedf9389,0,1
https://fileman.clobotics.cn/api/file/f66a018aa881912ad08d92677f9b7df9,1047936,0.14121875726242,0.392193308550186,0.494838946922492,0.684014869888476,"[""keep-out""]",[],0,37287154,613274,5029aa2d-755a-42be-8c90-568adedf9389,0,1
https://fileman.clobotics.cn/api/file/18ef6db144c82c487a99e1316bff61d4,9,0.226300939917564,0.65189927816391,0.255349099636078,0.738811194896698,[],[],0,37287155,613274,50374ec1-5e09-4158-b694-fb68e7a4c90d,0,1
https://fileman.clobotics.cn/api/file/18ef6db144c82c487a99e1316bff61d4,1047936,0.119444234957085,0.367913148371532,0.4749285081521,0.640530759951749,[],[],0,37287155,613274,50374ec1-5e09-4158-b694-fb68e7a4c90d,0,1
https://fileman.clobotics.cn/api/file/18ef6db144c82c487a99e1316bff61d4,1047936,0.359472077541754,0.638118214716526,0.476447671712762,0.658624849215923,[],[],0,37287155,613274,50374ec1-5e09-4158-b694-fb68e7a4c90d,0,1
https://fileman.clobotics.cn/api/file/1e5245cba695cf146ad8a87e4d247ffc,177,0.335810840129852,0.237931236624718,0.371510803699493,0.302457481622696,"[""Normal""]",[],0,37287156,613274,50942fc7-3d2e-4b8d-824a-b8547e31a80d,0,1
https://fileman.clobotics.cn/api/file/1e5245cba695cf146ad8a87e4d247ffc,1452,0.187766179442406,0.732917010784149,0.214370265603065,0.779224574565887,"[""Normal""]",[],0,37287156,613274,50942fc7-3d2e-4b8d-824a-b8547e31a80d,0,1
https://fileman.clobotics.cn/api/file/f6c9de76311d6100781a0ce4f500fcb9,102,0.165940135717392,0.759675443172455,0.195055797696114,0.849020659923553,[],[],0,37287157,613274,5119aef6-0f09-49db-a39a-462f03bff514,0,1
https://fileman.clobotics.cn/api/file/f6c9de76311d6100781a0ce4f500fcb9,1047936,0.131597543442385,0.359469240048251,0.477966835273425,0.663449939686369,[],[],0,37287157,613274,5119aef6-0f09-49db-a39a-462f03bff514,0,1
https://fileman.clobotics.cn/api/file/4d46f1b42949796c837b8301e4c16162,1047936,0.0522282459572368,0.338289962825279,0.312174213190799,0.617100371747212,[],[],0,37287158,613274,51de685a-09e6-4620-9991-1a508d94a53d,0,1
https://fileman.clobotics.cn/api/file/f410c5e9d2e41501a638f4aeada9d8ef,46,0.382510542869568,0.255203515291214,0.41048476099968,0.328569144010544,[],[],0,37287159,613274,520d96a3-5d23-430a-805d-448f489977ba,0,1
https://fileman.clobotics.cn/api/file/f410c5e9d2e41501a638f4aeada9d8ef,1047936,0.150586179505071,0.442379182156134,0.47610410243719,0.633828996282528,[],[],0,37287159,613274,520d96a3-5d23-430a-805d-448f489977ba,0,1
https://fileman.clobotics.cn/api/file/d3a79168ef291c2b2e14c5a0284e54b7,102,0.261080205440521,0.750738441944122,0.289672255516052,0.839158117771149,"[""keep-out""]",[],0,37287160,613274,5289a280-501f-47a5-8b92-b83641e1caeb,0,1
https://fileman.clobotics.cn/api/file/d3a79168ef291c2b2e14c5a0284e54b7,9,0.318896025419235,0.752157688140869,0.349112063646317,0.842045664787292,"[""keep-out""]",[],0,37287160,613274,5289a280-501f-47a5-8b92-b83641e1caeb,0,1
https://fileman.clobotics.cn/api/file/d3a79168ef291c2b2e14c5a0284e54b7,1072813,0.386916816234589,0.757481276988983,0.416864693164825,0.841040551662445,"[""keep-out""]",[],0,37287160,613274,5289a280-501f-47a5-8b92-b83641e1caeb,0,1
https://fileman.clobotics.cn/api/file/8d60af502e3872211809d6ce391457c5,1047936,0.139193361245697,0.324487334137515,0.464294363227463,0.639324487334137,[],[],0,37287162,613274,532dd7d7-bc30-442b-82f3-2fcd7a29201d,0,1
https://fileman.clobotics.cn/api/file/10bc64290e567fe6cc5a94e24cc13308,1047936,0.134193190580432,0.421933085501859,0.487813380240503,0.698884758364312,[],[],0,37287163,613274,5332d13a-2d0d-4e2b-a574-2b1d148520b9,0,1
https://fileman.clobotics.cn/api/file/10bc64290e567fe6cc5a94e24cc13308,1077335,0.647059558365569,0.315985130111524,0.698580380700149,0.423791821561338,[],[],0,37287163,613274,5332d13a-2d0d-4e2b-a574-2b1d148520b9,0,1
https://fileman.clobotics.cn/api/file/5deb6b8938cd25383dd62adfd7d6c035,1047936,0.163499978216297,0.425814234016888,0.491882640678664,0.613992762364294,[],[],0,37287164,613274,53378603-ed01-46e5-9a5a-6819d57e66fc,0,1
https://fileman.clobotics.cn/api/file/5deb6b8938cd25383dd62adfd7d6c035,1077335,0.85452823054134,0.624447125050261,0.897064810239889,0.699236027342179,[],[],0,37287164,613274,53378603-ed01-46e5-9a5a-6819d57e66fc,0,1
https://fileman.clobotics.cn/api/file/5deb6b8938cd25383dd62adfd7d6c035,1077335,0.87719051836059,0.32810615199035,0.920739873766248,0.418174507438681,[],[],0,37287164,613274,53378603-ed01-46e5-9a5a-6819d57e66fc,0,1
https://fileman.clobotics.cn/api/file/b061f791481b03450da6321d11d4db9d,187,0.291259407997131,0.199967935681343,0.324837893247604,0.271876335144043,"[""Normal""]",[],0,37287165,613274,5358c6d3-b134-49f7-bd17-0c0faa4e92ed,0,1
https://fileman.clobotics.cn/api/file/b061f791481b03450da6321d11d4db9d,188,0.324978649616241,0.202411502599716,0.358242928981781,0.272604405879974,"[""Normal""]",[],0,37287165,613274,5358c6d3-b134-49f7-bd17-0c0faa4e92ed,0,1
https://fileman.clobotics.cn/api/file/6c755546554b4cc5b3b0cc6ee12163bf,102,0.35236668586731,0.256787091493607,0.377451509237289,0.327732801437378,"[""keep-out""]",[],0,37287167,613274,53ea14bc-6938-4c82-b9be-816392210c99,0,1
https://fileman.clobotics.cn/api/file/6c755546554b4cc5b3b0cc6ee12163bf,291,0.265044361352921,0.751220166683197,0.290667474269867,0.824633657932281,"[""keep-out""]",[],0,37287167,613274,53ea14bc-6938-4c82-b9be-816392210c99,0,1
https://fileman.clobotics.cn/api/file/22a60f8051de7edfc6633b2884f4e4db,1099566,0.242829948663712,0.640373289585114,0.269392162561417,0.668304145336151,"[""keep-out""]",[],0,37287170,613274,552c297b-829c-4b61-9758-b7ffdb7280b5,0,1
https://fileman.clobotics.cn/api/file/22a60f8051de7edfc6633b2884f4e4db,174,0.230836182832718,0.684974849224091,0.251079231500626,0.715501546859741,"[""keep-out""]",[],0,37287170,613274,552c297b-829c-4b61-9758-b7ffdb7280b5,0,1
https://fileman.clobotics.cn/api/file/47064b0105f4f94679bae69e531806f8,98,0.327042669057846,0.276093363761902,0.350680083036423,0.345285058021545,[],[],0,37287171,613274,5538dc0b-6f87-4a25-b449-6e79cd711f36,0,1
