TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
34557077,https://fileman.clobotics.cn/api/file/1a4b8ce63742862d241ee05d791ec62a,"[[0.31026238575148307,0.77797719425038137],[0.981298573741654,0.7712318316871436],[1.001840497863802,0.84398538504777953],[0.31026238575148307,0.86855777724243155]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.98146826004364929,0.14095826893353941],[0.20006597344732302,0.093972179289026278],[0.201619267787095,0.2986089644513138],[0.19072321996603067,0.49829984544049466],[0.98613471090372529,0.49891808346213296]]",1056817,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.90305665641360877,0.22542503863987634],[0.25396352193020633,0.21306027820710974],[0.26485956975127067,0.12217928902627513],[0.87503824773087191,0.14752704791344667]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.91142552225718731,0.23183925811437403],[0.26077580951363283,0.22689335394126742],[0.24988304561294858,0.327047913446677],[0.90675907139711132,0.30479134466769708]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.90308621169702941,0.31692426584234934],[0.26021939025423513,0.3373261205564142],[0.23998387287225856,0.45788253477588869],[0.9061993682173336,0.40347758887171564]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.90620593605809352,0.41769706336939721],[0.26178253635514731,0.47272024729520867],[0.26645227113560344,0.49992272024729528],[0.92644145344007023,0.49806800618238023]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.98778159697432921,0.50139103554868625],[0.276425332084845,0.50139103554868625],[0.22034582375443051,0.75826893353941272],[0.17831821073032533,1.001854714064915],[0.987673227601787,0.99814528593508511]]",1056817,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.93261029787402716,0.56267387944358582],[0.33332766771549011,0.505177743431221],[0.9248274065732669,0.50394126738794442]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.93416687613417926,0.57009273570324581],[0.31776188511396969,0.516306027820711],[0.29130005469138492,0.592967542503864],[0.93883661091463544,0.63686244204018549]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.93418657965645968,0.64860896445131377],[0.30377238429488168,0.60656877897990735],[0.27264081909184079,0.70981452859350846],[0.92484711009554754,0.72897990726429684]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.94819578399782822,0.73701700154559513],[0.27575397561214487,0.72403400309119015],[0.243065832148952,0.84397217928902624],[0.94663920573767613,0.830370942812983]]",1056824,[],0,False,390433
34557078,https://fileman.clobotics.cn/api/file/3f92ba1c1bd87230520b77641d58dcd5,"[[0.95135491540345307,0.843353941267388],[0.26490390267640151,0.852627511591963],[0.2244328679124484,0.9948222565687791],[0.95135491540345307,0.945981452859351]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[1.0011506420866083,0.089412673879443572],[0.32870883370092507,0.0875579598145286],[0.29287305255343732,0.3101236476043277],[0.28353358299252507,0.49683153013910364],[0.99820332354549746,0.49868624420401858]]",1056817,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.939529312869806,0.18114374034003092],[0.93485957808934972,0.11561051004636785],[0.36048220009324539,0.11066460587326121],[0.3386901044511168,0.1749613601236476]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.93272030920675952,0.18956723338485318],[0.35056003990989487,0.18523956723338486],[0.32409820948731011,0.26004636785162288],[0.9373900439872157,0.27117465224111287]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.92962685620873575,0.27859350850077286],[0.34435343039156707,0.27055641421947452],[0.33190080431035074,0.35401854714064918],[0.9405229040298001,0.36576506955177751]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.94202858152406121,0.37565687789799074],[0.33496306006476378,0.36205564142194746],[0.32251043398354745,0.44551777434312212],[0.93735884674360481,0.4566460587326121]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.99711449869448143,0.502627511591963],[0.352691098991535,0.500772797527048],[0.30910690770727772,0.72457496136012378],[0.29198454684560532,0.87727975270479142],[0.99711449869448143,0.87542503863987653]]",1056817,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.36980853397263741,0.50973724884080374],[0.95352538152965383,0.51282843894899544],[0.96442142935071817,0.5913446676970634],[0.3604690644117251,0.5907264296754251]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.36980853397263741,0.59752704791344668],[0.95508195978980592,0.598145285935085],[0.95034490464155852,0.67697063369397215],[0.35728858752362969,0.67573415765069555]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.35420334432655615,0.68284389489953634],[0.94881623970463713,0.68531684698608974],[0.95815570926554938,0.76568778979907259],[0.34950405426267939,0.75795981452859351]]",1056824,[],0,False,390433
34557079,https://fileman.clobotics.cn/api/file/8b8c79bdce49b8c160c0d55c362ebb9d,"[[0.35575992258670819,0.76692426584234941],[0.95659913100539729,0.77125193199381759],[0.97677717978072265,0.86769706336939734],[0.33546693659808047,0.85656877897990735]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.96052506232261048,0.15418046662250678],[0.2233423759963532,0.12415176271435929],[0.20452069038802331,0.31271435931405017],[0.18413053097899915,0.49818576580554935],[0.99204675309352319,0.49818576580554935]]",1056817,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.8820964087632166,0.20010671965849708],[0.87111709215835742,0.16212924118642819],[0.27980246929665742,0.13916611466843304],[0.25470688848555079,0.19127474792080662]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.88229102029360329,0.20899389121954809],[0.26588081662079671,0.20060351806874216],[0.24079681736729014,0.29024803120630011],[0.90268117970262729,0.27214248914403472]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.9040666235305348,0.28312725399278721],[0.25942389144523337,0.3012327960550526],[0.24060220583690339,0.37542135865165227],[0.8993612021284525,0.32861190844189292]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.907220116214209,0.339651873114006],[0.25473501512543667,0.3838117318024582],[0.24689264612196585,0.4663906675498638],[0.91035706381559733,0.3917605063663796]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.91352710158155737,0.40589166114668429],[0.26731589569556158,0.47875542798263043],[0.28300063370250322,0.49553617428424224],[0.79118614512741248,0.49686097004489582],[0.93705420859196986,0.46550747037609469]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.21109508564781584,0.500890557150217],[0.21579388901698401,0.71418267461544116],[0.20482780847795354,0.90858909251490383],[0.95298981140906991,0.86001324795760636],[0.97023144165910558,0.5001103996467211]]",1056817,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.28615247187794873,0.50447118569220584],[0.88844641134450786,0.549514241554427],[0.89315183274659038,0.61310443806579817],[0.26576231246892462,0.57910134687569]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.26888933302094153,0.58528372709207332],[0.88216258909235978,0.620611614042835],[0.89314190569721885,0.6674210642525944],[0.27045780682163567,0.64975712077721348]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.27202628062232981,0.65770589534113477],[0.89157343189652472,0.67448664164274674],[0.89784732709930137,0.730569662177081],[0.26575238541955315,0.73012806359019644]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.26912861627349988,0.73901523515124745],[0.890244241348389,0.73724884080370945],[0.90907916302254754,0.7937734599249282],[0.27227879994071685,0.81717818502980788]]",1056824,[],0,False,390433
34557080,https://fileman.clobotics.cn/api/file/1a060fbe4585792e90c57d0e7129d183,"[[0.26129121079471485,0.8366085228527268],[0.92005020708626384,0.80878781187900184],[0.93102952369112291,0.8507396776330316],[0.25815426319332646,0.8953411349083682]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.981351739511592,0.11056524619121218],[0.3253651870189449,0.12204680945020975],[0.31865074267041382,0.28985427246632811],[0.29973418845251726,0.49873040406270691],[0.95683258255955883,0.49873040406270691]]",1056817,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.91138503034607232,0.21616250827997352],[0.34768133184815347,0.21616250827997352],[0.36769448090725121,0.13490836829322145],[0.90026661420212906,0.13446676970633695]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.91692664598743623,0.22366968425701039],[0.34766373941754597,0.22278648708324134],[0.34545647579065764,0.28770147935526608],[0.91583122397494232,0.30050783837491724]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.35419683512723132,0.29780304703024946],[0.91234132555317859,0.3079598145285935],[0.90789395909560133,0.38523956723338487],[0.34863762705525975,0.36492603223669678]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.34752578544086543,0.37375800397438724],[0.33640736929692217,0.44927136233164056],[0.9056702758668127,0.47885846765290346],[0.91011764232439,0.39407153897107533]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.35318776262830254,0.50187679399425911],[0.33523761926511159,0.6952969750496798],[0.33084889424289265,0.88650916317067785],[0.984899106540007,0.921395451534555],[0.98157882847001743,0.50143519540737469]]",1056817,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.92019458657636877,0.54244866416427462],[0.37983956198073066,0.57071097372488411],[0.39095797812467381,0.50977036873482007],[0.90907617043242572,0.5040295871053212]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.9303074487075047,0.5491278427909031],[0.37105111666716312,0.57739015235151248],[0.3744147893993181,0.63479796864650029],[0.93141929032189907,0.6189004195186576]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.931447438210871,0.62596599690880983],[0.3710792645561351,0.64186354603665263],[0.36996742294174084,0.70368734820048562],[0.92811191336768817,0.69838816515787139]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.93813490749913719,0.70766173548244637],[0.36998384254364114,0.71207772135129166],[0.36553647608606388,0.7809671009052771],[0.93591122427034867,0.78979907264296756]]",1056824,[],0,False,390433
34557081,https://fileman.clobotics.cn/api/file/87bef99ebbaa92ed8140f9dcd4b7bcb5,"[[0.94035389941309722,0.79730624862000432],[0.3688673096144181,0.78494148818723775],[0.36441994315684084,0.85206447339368507],[0.94368942425628011,0.87326120556414222]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.97700831499818752,0.14197394568337379],[0.61014045842410658,0.13623316405387503],[0.2696671119048189,0.13490836829322148],[0.26301834596388912,0.30536542283064694],[0.26525493030845659,0.4992272024729521],[0.98714741917164617,0.4992272024729521]]",1056817,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.901403085219374,0.22499448001766392],[0.3021204550608369,0.22146169132258775],[0.31434133018951704,0.15168911459483328],[0.90139370258971663,0.15168911459483328]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.90584106904729389,0.23073526164716271],[0.29877554758799668,0.23073526164716271],[0.29544002274481368,0.30713181717818505],[0.90917659389047678,0.30404062706999341]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.91236712778473628,0.31370059615809226],[0.30641344793983338,0.3167917862662839],[0.3041897647110447,0.40864429233826449],[0.91347896939913054,0.40069551777434315]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.91582887831752813,0.41046588650916316],[0.30987519847262518,0.4179730624862],[0.29764494071428765,0.49746080812541393],[0.93139466091904843,0.4992272024729521]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.32662671089709144,0.50187679399425922],[0.27863807868593926,0.78538308677412227],[0.25193276902374662,1.0022079929344225],[0.99055096807984488,0.99911680282623083],[0.99373167953368169,0.50187679399425922]]",1056817,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.9301519023002166,0.56806138220357694],[0.35644162927274897,0.55393022742327225],[0.37645477833184665,0.50535438286597478],[0.93904663521537113,0.51241996025612713]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.9345887132994295,0.57777655111503645],[0.35865475704317312,0.56364539633473165],[0.33308239991210381,0.62944358578052551],[0.93903607975700676,0.640041951865754]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.94582983664685993,0.64937072201368951],[0.34098799841635141,0.6365643629940384],[0.32431037420043668,0.72046809450209759],[0.95138904471883146,0.73150805917421058]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.95349353923025426,0.740726429675425],[0.32752671032625369,0.73101126076396561],[0.31974381902549348,0.82418856259659967],[0.94571064792949422,0.8325789357474056]]",1056824,[],0,False,390433
34557082,https://fileman.clobotics.cn/api/file/0a2edc06a12bcb16457142bba7f07157,"[[0.953506440346033,0.842294104658865],[0.32309224498445527,0.83346213292117466],[0.30196725431096327,0.93812099801280624],[0.960177490032399,0.9407705895341133]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.99183811093506369,0.11540443070582172],[0.28618929966613693,0.091705306543019061],[0.27961872230568496,0.31117980422462643],[0.27307003774776678,0.49665121071612567],[0.9880944417017864,0.49871200412158673]]",1056817,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.91002744446662931,0.22668727460072127],[0.91265731737100009,0.13498196805770221],[0.327643321263857,0.12158681092220504],[0.3237162998093594,0.22205048943843378]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.91914442842179211,0.23390005151983512],[0.32375324391363519,0.23338485316846985],[0.31986179826325506,0.29675425038639874],[0.91265868567115849,0.29263266357547651]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.31729623546632729,0.30705821741370426],[0.91657886562486435,0.30293663060278203],[0.91398456852461085,0.38485316846986084],[0.32118768111670737,0.39618753219989694]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.31730581356743581,0.40803709428129831],[0.91529129517584606,0.39464193714580109],[0.9243617569256245,0.49304482225656876],[0.31730581356743581,0.49768160741885625]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.98270060247752544,0.50231839258114375],[0.29002327670986577,0.50231839258114375],[0.27707642061144927,0.76197836166924271],[0.26280778656005555,0.99278722308088607],[0.97750379847606861,0.9711488923235444]]",1056817,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.92397829080624372,0.52382792375064391],[0.34934148310011404,0.50579598145285931],[0.32988425484821349,0.56246780010303965],[0.92397829080624372,0.58101494075218951]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.921386730306307,0.5871973209685728],[0.33896703129941713,0.57277176713034517],[0.31950980304751664,0.66344667697063364],[0.92268387885643377,0.67220504894384336]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.93694977630751075,0.68044822256568782],[0.33118140339834018,0.67220504894384336],[0.32210136354745322,0.78709428129829984],[0.9291668850067506,0.78709428129829984]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.93988512222223564,0.796496651210716],[0.32633385801230491,0.79289026275115915],[0.32244241236192484,0.90674909840288509],[0.93343358697556111,0.89541473467284893]]",1056824,[],0,False,390433
34557083,https://fileman.clobotics.cn/api/file/5e513444af869e33d067fc1d3ba3bea3,"[[0.32734195315397779,0.91795466254507985],[0.934407474613275,0.90765069551777433],[0.9434875144641619,0.96844410097887679],[0.32863910170410449,0.98596084492529623]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[1.0001783964090845,0.14466769706336938],[0.31528396194218494,0.15208655332302937],[0.31528396194218494,0.33941267387944363],[0.31526918430047463,0.500772797527048],[1.0002867657816266,0.49953632148377131]]",1056817,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.93884974659615561,0.1654559505409583],[0.37536841642111562,0.16607418856259662],[0.34579342947822678,0.25695517774343124],[0.92484054225478729,0.25880989180834624]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.93319627241684544,0.26398763523956725],[0.35104257096074115,0.26089644513137561],[0.35104257096074115,0.34250386398763527],[0.9238568028559333,0.3530139103554869]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.90517786373410869,0.35610510046367855],[0.35881889442074116,0.34621329211746527],[0.34947942485982891,0.42658423493044823],[0.89428181591304445,0.45131375579598143]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.89427853199266438,0.45502318392581143],[0.355702453980057,0.43276661514683151],[0.34480640615899272,0.4754250386398764],[0.75729964509928449,0.49891808346213296],[0.87715617113099187,0.49768160741885625]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.36192876702066523,0.50170015455950545],[0.34324982789884062,0.74095826893353944],[0.31601745878921977,0.962022521527931],[0.82578908854597444,0.9969088098918083],[0.99701269716269925,0.99752704791344682],[0.99234296238224307,0.49984544049459045]]",1056817,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.3868340191830979,0.57341576506955183],[0.41018269308537858,0.50788253477588874],[0.9082877363340327,0.50417310664605886],[0.91918378415509694,0.55301391035548686]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.92536413208395674,0.55841122641740859],[0.39461691048385811,0.57712519319938183],[0.39168015717468457,0.65026373248938918],[0.94097587979722574,0.64389489953632151]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.94648912275744879,0.64761414096808212],[0.39946304847544478,0.65512131694511888],[0.37166700811558684,0.73416746399744837],[0.95316017244381479,0.73858344986629354]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.95868654131198572,0.74432423149579241],[0.37496969375496914,0.73814185127940912],[0.37383322273772424,0.78935747405608292],[0.96310927836671234,0.80083903731508055]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.94976717899398055,0.86796202252152788],[0.37160953950893566,0.84809008611172432],[0.3638266482081754,0.90726429675425035],[0.9519908622227693,0.94038419077058943]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.95643822868034656,0.80613822035769478],[0.37160953950893566,0.7920070655773902],[0.36493848982256971,0.84323250165599473],[0.95421454545155782,0.86354603665268259]]",1056824,[],0,False,390433
34557084,https://fileman.clobotics.cn/api/file/0b281292cfa4b33023d7bc038ef08f2e,"[[0.9518529082460887,0.94651137116361228],[0.3592413277739176,0.91383307573415762],[0.35368211970194607,0.95755133583572527],[0.90182003559834445,0.99243762419960246]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.99830880238395492,0.10046367851622876],[0.64678154529961851,0.092220504894384339],[0.27060846576287445,0.08758371973209686],[0.27320276286312789,0.30036063884595565],[0.29252726599966733,0.49871200412158673],[0.99605384372297534,0.4992272024729521]]",1056817,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.94739674801660079,0.21316331787738277],[0.93831670816571378,0.12815558990211229],[0.34551982075781035,0.12042761463163317],[0.33125118670641662,0.21316331787738277]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.94479424111539723,0.21780010303967026],[0.33772871965609996,0.21780010303967026],[0.31567719430394603,0.29095826893353943],[0.94479424111539723,0.28168469860896445]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.95646857806653762,0.28992787223080885],[0.3299458283553397,0.29507985574446161],[0.31567719430394603,0.3991499227202473],[0.96165717226704428,0.383693972179289]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.97722295486856492,0.38987635239567231],[0.32605438270495968,0.40378670788253479],[0.31827149140419941,0.49806800618238023],[0.96425146936729778,0.49291602266872742]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.278407776665535,0.50025759917568258],[0.26015054765251749,0.73827923750643987],[0.22899024814615104,0.98454404945904173],[0.92815331666444423,0.96290571870170016],[0.97367939953344806,0.49871200412158673]]",1056817,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.89324661132448391,0.51983513652756308],[0.50800307003796152,0.500772797527048],[0.32251082736984293,0.502833590932509],[0.300459302017689,0.55486862442040186],[0.89195904087546585,0.57856774858320448]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.90623998962828467,0.58268933539412671],[0.31342120941784751,0.56002060793405462],[0.29655827826620035,0.64863472436888192],[0.91013143527866491,0.66357547655847493]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.915295400076321,0.66718186501803189],[0.30433843296664381,0.652241112828439],[0.2783954619641098,0.758887171561051],[0.91011227907644776,0.76609994848016483]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.91011227907644776,0.76970633693972179],[0.28488667791537675,0.7635239567233385],[0.270618043863983,0.89850592478104063],[0.90362653632581424,0.88768675940236974]]",1056824,[],0,False,390433
34557085,https://fileman.clobotics.cn/api/file/7d1a7250ca158ec1c7a67c01bb7442ee,"[[0.91789517037720814,0.89232354456465723],[0.26932089531385628,0.903142709943328],[0.26024085546296938,0.97475528078310147],[0.9114094276265744,0.95569294178258613]]",1056824,[],0,False,390433
34557086,https://fileman.clobotics.cn/api/file/6c43069f21f646cabe1e70ce0a4662c9,"[[0.96731210325248151,0.14126738794435859],[0.61377810857601678,0.12457496136012367],[0.23608961736886194,0.11097372488408039],[0.24487307065274927,0.30880989180834623],[0.25309040292419854,0.49860896445131381],[0.743051671662118,0.49953632148377125],[0.92640625896326589,0.47789799072642963]]",1056817,[],0,False,390433
34557086,https://fileman.clobotics.cn/api/file/6c43069f21f646cabe1e70ce0a4662c9,"[[0.90138806777455116,0.20533230293663063],[0.91456324770038222,0.15154559505409584],[0.28984013288389643,0.12557959814528594],[0.27227322631612177,0.19976816074188564]]",1056824,[],0,False,390433
34557086,https://fileman.clobotics.cn/api/file/6c43069f21f646cabe1e70ce0a4662c9,"[[0.90139038408607108,0.21244204018547139],[0.27776520093007134,0.21089644513137557],[0.27776520093007134,0.29219474497681608],[0.891508999141698,0.27612055641421951]]",1056824,[],0,False,390433
34557086,https://fileman.clobotics.cn/api/file/6c43069f21f646cabe1e70ce0a4662c9,"[[0.90029013611406528,0.28384853168469859],[0.28544840624195272,0.30023183925811436],[0.282154611260495,0.37040185471406495],[0.8882128878487201,0.3397990726429676]]",1056824,[],0,False,390433
34557086,https://fileman.clobotics.cn/api/file/6c43069f21f646cabe1e70ce0a4662c9,"[[0.89154953459329822,0.34721792890262754],[0.29537264294944621,0.37565687789799074],[0.2920788479679885,0.41893353941267392],[0.87617849134649539,0.37843894899536323]]",1056824,[],0,False,390433
34557086,https://fileman.clobotics.cn/api/file/6c43069f21f646cabe1e70ce0a4662c9,"[[0.8871566497955945,0.385548686244204],[0.29866527977514395,0.42418856259659976],[0.2898818264912566,0.46066460587326125],[0.87507940153024943,0.413369397217929]]",1056824,[],0,False,390433
