TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
34449969,https://fileman.clobotics.cn/api/file/f8ba7d280be89393e2c23ed9deabee11,"[[0.32940146474814175,0.57207478890229191],[0.98248124349841293,0.594270205066345],[0.973910642727412,0.662303980699638],[0.33111558490234194,0.64975874547647783]]",1056824,[],0,False,389980
34449969,https://fileman.clobotics.cn/api/file/f8ba7d280be89393e2c23ed9deabee11,"[[0.33349066127610366,0.65862484921592279],[0.96600099817597285,0.66875753920386016],[0.967715118330173,0.70060313630880588],[0.33180002221990618,0.69457177322074792]]",1056824,[],0,False,389980
34449969,https://fileman.clobotics.cn/api/file/f8ba7d280be89393e2c23ed9deabee11,"[[0.32665472662005535,0.70398069963811827],[0.96773859942817575,0.707599517490953],[0.96259330382832486,0.74692400482509047],[0.32836884677425549,0.74788902291917969]]",1056824,[],0,False,389980
34449969,https://fileman.clobotics.cn/api/file/f8ba7d280be89393e2c23ed9deabee11,"[[0.33115814439247188,0.75639324487334147],[0.96024024098394067,0.75253317249698437],[0.99109440375954416,0.83455971049457178],[0.32772990408407149,0.85241254523522325]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.22708694055525833,0.068154402895054284],[0.980420396609822,0.12424607961399277],[0.96829196307196275,0.49686369119420987],[0.21951495937256782,0.49867310012062721],[0.22407141172773654,0.24776839565741859]]",1056817,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.28783963862417472,0.10072376357056695],[0.91966769854090558,0.12846803377563329],[0.91511124618573692,0.22798552472858866],[0.27113264665522269,0.218335343787696]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.27113264665522269,0.2316043425814234],[0.90751715892712237,0.23763570566948131],[0.90296070657195349,0.30156815440289503],[0.26505737684833108,0.3178528347406514]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.26203144516155091,0.33172496984318456],[0.91056649704723369,0.31242460796139926],[0.91209441700080773,0.35404101326899878],[0.25595617535465931,0.38600723763570566]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.26811581747029367,0.40168878166465621],[0.9029815122904703,0.36791314837153194],[0.9029815122904703,0.44270205066344992],[0.35165077731505373,0.49638118214716526],[0.25596527785651035,0.49758745476477684]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.26431942401969005,0.49909529553679133],[1.0039835230087475,0.50090470446320867],[0.99641414254087157,0.971351025331725],[0.65468021590321668,0.99909529553679133],[0.28105112277938066,0.99849215922798551],[0.26430902116043165,0.67521109770808208]]",1056817,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.95916735514495954,0.56815440289505426],[0.97131789475874286,0.50120627261761153],[0.29696294619377056,0.5],[0.29696294619377056,0.53317249698431846]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.30379827490522732,0.54613992762364294],[0.95992741404952464,0.57509047044632089],[0.96144623150124764,0.62092882991556086],[0.30227945745350437,0.60223160434258138]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.30455703345238516,0.61278648974668271],[0.95612972024151377,0.62726176115802168],[0.95764853769323666,0.715319662243667],[0.30759466835583094,0.71109770808202655]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.31215112071099965,0.72376357056694818],[0.97283671221046575,0.72617611580217134],[0.97131789475874286,0.80156815440289508],[0.31063230325927677,0.82026537997587456]]",1056824,[],0,False,389980
34449970,https://fileman.clobotics.cn/api/file/fdd08d4ba6c4205a959158be07789181,"[[0.28787864934639368,0.83474065138721354],[0.96982768516998052,0.81242460796139926],[0.99109112949410128,0.95174909529553675],[0.3896394186118286,0.99819059107358266],[0.29091628424983945,0.99758745476477684]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.21689086643761132,0.097788500201045431],[0.98993410731526787,0.13542420587052673],[0.995073532640618,0.49827100924809009],[0.22371946325053382,0.49778850020104548],[0.22031910674601171,0.28403699236027341]]",1056817,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.252859505871937,0.12432649778850019],[0.91279576523900907,0.14266184157619621],[0.92136636601001,0.21889827100924805],[0.25114538571773687,0.21986328910333733]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.2505284565569304,0.23222758343385602],[0.92589179731180427,0.22498994772818656],[0.9276059174660044,0.27468837957378367],[0.25224257671113059,0.29881383192601524]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.26079703422725459,0.30846401286690794],[0.9224474137485269,0.28192601527945316],[0.92930389436532768,0.33258946521913957],[0.26765351484405536,0.38470044229995981]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.26079703422725459,0.39483313228789707],[0.92416153390272715,0.34223964616003222],[0.92587565405692729,0.40207076799356656],[0.26251115438145489,0.48120225170888625]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.92651753188436159,0.410454362685967],[0.95222933419736433,0.49778850020104548],[0.26658127251728952,0.49730599115400076],[0.26829539267148972,0.490550864495376]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.19464729567804479,0.5002211499798952],[0.20607476337271266,0.75595094491355008],[0.22607283183838159,0.91075593084036965],[0.97314353237729645,0.84280257338158393],[0.99599846776663226,0.5002211499798952]]",1056817,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.22785745643528271,0.50072376357056658],[0.49925981418364568,0.49991958182549229],[0.93493202004285991,0.55420184961801333],[0.92350455234819206,0.60928829915560889],[0.23214275682078317,0.55862484921592248]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.233214999147549,0.56978287092882962],[0.921719927751291,0.61481704865299525],[0.91743462736579051,0.67312022517088832],[0.24035716645671645,0.65703659026940053]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.23931794442401697,0.66879774829111349],[0.92496600610409174,0.68166465621230354],[0.91639540533309083,0.7419782870928826],[0.23931794442401697,0.75605146763168452]]",1056824,[],0,False,389980
34449971,https://fileman.clobotics.cn/api/file/98571671fa4637755bfda8dff366771c,"[[0.24324705367444974,0.76640530759951708],[0.90889704688885575,0.749517490952955],[0.94603631689652645,0.83073984720546812],[0.24753235405995019,0.87939284278246854]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.19907990326429687,0.10862484921592282],[0.92758096879937646,0.14384800965018096],[0.92761619044638066,0.49849215922798551],[0.18540216367769946,0.49849215922798551],[0.18711628383189963,0.30500603136308807]]",1056817,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.23164818619410044,0.12261761158021714],[0.86073028278556918,0.1462605548854041],[0.86244440293976932,0.1954764776839566],[0.22307758542309952,0.18293124246079615]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.2282199458857,0.19644149577804587],[0.85558792232296854,0.2007840772014475],[0.85558792232296854,0.25144752714113389],[0.22307758542309952,0.2673703256936068]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.22138841393552719,0.28184559710494578],[0.85732699114379674,0.25916767189384804],[0.859041111297997,0.31465621230398072],[0.22138841393552719,0.35808202653799759]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.21691434753561406,0.3703256936067551],[0.85456704489808377,0.32496984318455974],[0.86313764566908469,0.36164053075995178],[0.21862846768981423,0.419059107358263]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.22141336260215516,0.436248492159228],[0.85392369950202418,0.37207478890229195],[0.852209579347824,0.4010253317249699],[0.22312748275635533,0.48305186972255737]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.22891172104639024,0.49915560916767193],[0.85285145717525834,0.41423401688781669],[0.86313617810045939,0.43980699638118215],[0.48260150386801792,0.49674306393244877]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.24883781750073297,0.50090470446320867],[0.25396843741433212,0.660615199034982],[0.26768139864793361,0.87533172496984324],[0.98418362310361185,0.84445114595898685],[0.99787310323921075,0.501869722557298]]",1056817,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.28594064288754523,0.50253317249698437],[0.3802196973162642,0.5021310816244472],[0.92873814666032406,0.535102533172497],[0.92016754588932315,0.59622034579815042],[0.28451465537342041,0.56968234821069563]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.28272758482881066,0.57882991556091679],[0.91838047534471345,0.60094491355046242],[0.91980890880654687,0.66608363490148781],[0.28415601829064413,0.6556292722155207]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.27988539359139536,0.66568154402895052],[0.91410985064546468,0.67412545235223165],[0.91410985064546468,0.71473663047848812],[0.27988539359139536,0.71433453960595106]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.28414134260439244,0.72318053880176913],[0.91979423312029518,0.72438681141938077],[0.91693736619662813,0.75776035383996787],[0.28556977606622591,0.76741053478086052]]",1056824,[],0,False,389980
34449972,https://fileman.clobotics.cn/api/file/7bfbff77e2fcaa02234b30cd1b39819f,"[[0.28554409361528538,0.77424607961399283],[0.91119794989835379,0.76338962605548855],[0.95547938721519188,0.81887816646562128],[0.29125782746261936,0.85064334539605957]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.27689827995224442,0.13180538801769198],[0.95907700940241425,0.14049055086449538],[0.9676857669576695,0.49754724567752318],[0.29232242620279575,0.49802975472456779],[0.27689827995224442,0.285243264977885]]",1056817,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.29232536134004611,0.19597909127462804],[0.89055329515591142,0.19694410936871731],[0.89398153546431181,0.14821069561720945],[0.29918184195684688,0.14097305991154]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.30089596211104708,0.20321672698029752],[0.887125054847511,0.20562927221552069],[0.89055329515591142,0.25002010454362683],[0.30432420241944741,0.25146763168476077]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.29853996412941247,0.26141938078005628],[0.89162553748267726,0.25707679935665456],[0.89333965763687739,0.31304784881383191],[0.30711056490041344,0.32125050261359067]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.30261008226524722,0.32866907921190192],[0.89055329515591142,0.32143144350623243],[0.89226741531011156,0.34603940490550866],[0.30432420241944741,0.35858464012866909]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.31396704551721422,0.36660635303578609],[0.89505377779107764,0.35454362685967034],[0.89333965763687739,0.38445918777643751],[0.31568116567141435,0.40038198632891037]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.31911821139156576,0.40520707679935664],[0.896776703357029,0.38880176919983916],[0.90877554443643016,0.46359067149175714],[0.31911821139156576,0.48047848813831928]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.34606368858010328,0.5021109770808202],[0.33320534147589326,0.62957378367511052],[0.33034847455222627,0.84308403699236023],[0.99457003430479884,0.84911540008041808],[0.9988565576641536,0.5005026135906715]]",1056817,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.37034583445741831,0.53588661037394447],[0.99457125727865314,0.5354845195014073],[0.99171439035498621,0.59057096903900275],[0.36177523368641734,0.58936469642139122]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.36463210061008428,0.59579815038198625],[0.98171535612215166,0.59620024125452353],[0.97457318881298427,0.66294732609569751],[0.3660605340719178,0.66013268998793728]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.36356230423102709,0.66988339364696414],[0.97778869281942749,0.67028548451950132],[0.97493182589576044,0.70124648170486525],[0.3607054373073601,0.69843184559710492]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.36213020184763067,0.7072778447929231],[0.973499723512364,0.7092882991556092],[0.973499723512364,0.74467229593888207],[0.35927333492396368,0.7422597507036589]]",1056824,[],0,False,389980
34449973,https://fileman.clobotics.cn/api/file/412fff77b63f75e5822784f232155bd1,"[[0.354999041303152,0.748693204664254],[0.9649401295060519,0.75030156815440285],[0.97779603066255327,0.8246883795737836],[0.34785687399398457,0.82026537997587456]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.29316915345798156,0.11429433051869722],[1.000925082386785,0.12334137515078408],[0.97055783585417776,0.49849215922798551],[0.27797447715371593,0.49909529553679133],[0.28101861384419824,0.27412545235223162]]",1056817,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.32353249891836677,0.13178528347406515],[0.9447288366730372,0.1396260554885404],[0.93865356686614554,0.2065741857659831],[0.31897604656319806,0.20235223160434257]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.32201368146664383,0.21441495778045838],[0.94017238431786854,0.21743063932448734],[0.93713474941442265,0.29402895054282269],[0.31441959420802934,0.29041013268998794]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.31821728801604021,0.30036188178528345],[0.93941362577071064,0.30518697225572983],[0.93637599086726486,0.38480096501809408],[0.31062320075742572,0.38057901085645357]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.31365953530346424,0.38661037394451148],[0.31821598765863296,0.38841978287092882],[0.9302994207029659,0.39384800965018096],[0.927225050702764,0.47249698431845605],[0.31365953530346424,0.47104945717732205]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.28328448662641331,0.49879372738238842],[0.28633642546133936,0.67913148371531962],[0.30152459997856851,0.94149577804583839],[0.99714299286766162,0.93787696019300359],[0.966752339901723,0.5]]",1056817,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.31593971201715954,0.54010856453558509],[0.91587260544770932,0.534680337756333],[0.9325795974166613,0.61731001206272618],[0.31745852946888242,0.62153196622436668]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.31821858837344752,0.62846803377563332],[0.9318195385120962,0.62123039806996383],[0.9454888955776023,0.70446320868516288],[0.31973610546776315,0.7092882991556092]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.32582697956354234,0.7171290711700844],[0.95157976967338154,0.71351025331724971],[0.9303163253492609,0.79613992762364294],[0.331902249370434,0.7985524728588661]]",1056824,[],0,False,389980
34449974,https://fileman.clobotics.cn/api/file/6e6c0b6397cd0aa97ebd55a247824888,"[[0.3326623082749991,0.80488540410132692],[0.92651993189865711,0.80307599517490957],[0.97360327290206738,0.885102533172497],[0.33569994317844493,0.888118214716526]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.20128004745004183,0.020506634499396863],[0.960688773311497,0.08805790108564536],[0.98650866999078646,0.49939686369119424],[0.19368596019142725,0.49758745476477684],[0.19824241254659597,0.2792521109770808]]",1056817,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.23771866271731867,0.041013268998793727],[0.89688543676506183,0.09227985524728588],[0.89536661931333894,0.14475271411338964],[0.23923748016904162,0.11037394451145959]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.23316221036214993,0.1224366706875754],[0.8999230716685076,0.15078407720144751],[0.9014418891202306,0.19601930036188178],[0.23771866271731867,0.17792521109770809]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.24303647433445982,0.19330518697225574],[0.902203248382203,0.20355850422195415],[0.90524088328564878,0.26568154402895056],[0.24911174414135145,0.27412545235223162]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.24455529178618274,0.28196622436670687],[0.90827851818909455,0.27171290711700846],[0.91131615309254055,0.35012062726176113],[0.23999883943101397,0.38691194209891433]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.24915725665060687,0.39957780458383596],[0.9083240306983501,0.36097708082026536],[0.91895575286041042,0.42852834740651385],[0.24611962174716104,0.49547647768395658]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.23468102781387284,0.49879372738238842],[0.22104157896873453,0.65259348612786494],[0.21801694763936164,0.94993968636911941],[0.99261384801804609,0.89867310012062729],[0.99105211877188237,0.50120627261761153]]",1056817,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.92422415089607435,0.57478890229191792],[0.91966769854090558,0.51145958986731],[0.78145531043412075,0.50241254523522316],[0.26201974194488525,0.5],[0.26050092449316237,0.52955367913148377]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.92118651599262846,0.58262967430639323],[0.93181823815468889,0.65983112183353443],[0.25290683723454777,0.63389626055488535],[0.25898210704143942,0.537394451145959]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.26357496940401248,0.64475271411338964],[0.93185464816209307,0.66767189384800962],[0.93792991796898473,0.738238841978287],[0.25901851704884371,0.732810615199035]]",1056824,[],0,False,389980
34449975,https://fileman.clobotics.cn/api/file/98d63d2fd341dab37105f18798e9a963,"[[0.26433502830857758,0.74517490952955368],[0.92502061980804373,0.74517490952955368],[0.93413352451838116,0.84951749095295537],[0.25825975850168592,0.87605548854041015]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.29670731760011942,0.13470044229995978],[0.99941352526391924,0.13148371531966224],[0.96498699635820007,0.50060313630880582],[0.28050659811507506,0.49819059107358266]]",1056817,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.33391899534603436,0.1462605548854041],[0.91511980687200145,0.15108564535585042],[0.91106962700074035,0.20496582227583432],[0.33391899534603436,0.20416164053075991]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.32505857669894711,0.21190188982710093],[0.9123346580318058,0.21351025331724965],[0.9123346580318058,0.2714113389626055],[0.32303348676331656,0.27060715721753115]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.32581863560351221,0.27895054282267789],[0.91106962700074035,0.28216726980297546],[0.90499435719384869,0.35776035383996779],[0.3197433657966206,0.34811017289907514]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.32507418098783464,0.36228387615601121],[0.90627499251380172,0.3703256936067551],[0.90550604783362021,0.44632086851628466],[0.32304909105220408,0.43546441495778043]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.32987748452415527,0.50010052271813432],[0.31569318592535944,0.69551668677121026],[0.30759282618283723,0.93435866505830312],[0.99207322442596224,0.96170084439083237],[0.99814849423285379,0.501708886208283]]",1056817,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.3615101955402969,0.55126658624849212],[0.9427110070662641,0.53116204262163247],[0.94474264832635624,0.60093055316215749],[0.3594851056046664,0.60997185363892237]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.35543492573340529,0.61881785283474067],[0.94214267657313777,0.60678959159055668],[0.945667326286507,0.68604744672295925],[0.34664572332699095,0.6874949738640932]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.3503012880703843,0.69666264575794123],[0.94561723156543542,0.69846631052903674],[0.94324762122300865,0.77675914756735021],[0.349086234109006,0.77193405709690388]]",1056824,[],0,False,389980
34449976,https://fileman.clobotics.cn/api/file/1d3a2db12dcb6c0ecd0af940355e76ac,"[[0.33573416425088026,0.77868918375552876],[0.94447619890142287,0.78544431041415341],[0.95905684643796274,0.87567350221149975],[0.3296588944439886,0.86505830317651777]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.28617563626792719,0.093606755126658642],[0.970239573378742,0.10229191797346202],[0.91924163643640466,0.49746682750301574],[0.28133830671278226,0.49794933655006035],[0.28376841463553892,0.26393244873341376]]",1056817,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.32141220114789865,0.10711700844390834],[0.9009929407253614,0.11194209891435465],[0.89977788676398285,0.18528347406513876],[0.32384230907065531,0.18431845597104948]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.32337587086865788,0.19185765983112185],[0.904171664407499,0.19427020506634501],[0.89931144856198564,0.28932448733413757],[0.32823608671417115,0.29221954161640529]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.32747602780960605,0.30253317249698436],[0.89976644361879887,0.30060313630880586],[0.89736234284418814,0.38552472858866105],[0.32869108177098438,0.39227985524728592]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.3306922017850738,0.40416164053076],[0.89204713194186158,0.39788902291917977],[0.8932621859032398,0.4688178528347407],[0.32218682405542548,0.48039806996381185]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.29912056422182814,0.50066344993968637],[0.30031273189283808,0.66471652593486119],[0.29302240812456809,0.92720144752714129],[0.99289348987848536,0.92816646562123051],[0.98072006397433353,0.50066344993968637]]",1056817,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.33309630255968448,0.50114595898673109],[0.92482758175093049,0.50114595898673109],[0.91875231194403884,0.562907117008444],[0.33795651840519786,0.55759951749095293]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.33674146444381953,0.5677322074788903],[0.92725768967368716,0.56966224366706875],[0.92361252778955216,0.66278648974668275],[0.33795651840519786,0.65651387213510248]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.33720062064433604,0.66344993968636912],[0.91434709115533874,0.66827503015681544],[0.9240675228463654,0.74402895054282259],[0.33598140553925443,0.74258142340168876]]",1056824,[],0,False,389980
34449977,https://fileman.clobotics.cn/api/file/f1eeb3bfc0a047aa8b402ac2b68f3f0c,"[[0.33112535083744438,0.75223160434258141],[0.93136200775833877,0.752714113389626],[0.92893189983558211,0.87478890229191808],[0.32140491914641778,0.87671893848009641]]",1056824,[],0,False,389980
34449978,https://fileman.clobotics.cn/api/file/d3967d6fa19a3607c4d3bfcb870e603f,"[[0.27113264665522269,0.1351025331724969],[0.99560987148445845,0.15560916767189378],[0.96376281822234711,0.49999999999999994],[0.25442565468627071,0.49819059107358254],[0.25746328958971654,0.31544028950542818]]",1056817,[],0,False,389980
34449978,https://fileman.clobotics.cn/api/file/d3967d6fa19a3607c4d3bfcb870e603f,"[[0.29999147859536529,0.1544028950542822],[0.91511254654314422,0.16586248492159222],[0.91511254654314422,0.23582629674306385],[0.2908785738850278,0.22919179734620018]]",1056824,[],0,False,389980
34449978,https://fileman.clobotics.cn/api/file/d3967d6fa19a3607c4d3bfcb870e603f,"[[0.2908785738850278,0.23642943305186964],[0.93333835596381909,0.24306393244873334],[0.92574426870520454,0.32810615199034976],[0.28632212152985909,0.3317249698431845]]",1056824,[],0,False,389980
34449978,https://fileman.clobotics.cn/api/file/d3967d6fa19a3607c4d3bfcb870e603f,"[[0.28783963862417472,0.34077201447527133],[0.92270533344435146,0.33835946924004817],[0.92726178579952012,0.4209891435464414],[0.29087727352762055,0.4360675512665862]]",1056824,[],0,False,389980
34449978,https://fileman.clobotics.cn/api/file/d3967d6fa19a3607c4d3bfcb870e603f,"[[0.92118651599262846,0.43365500603136303],[0.94093114286502633,0.49999999999999994],[0.28935845607589761,0.49758745476477678],[0.29695254333451221,0.44873341375150777]]",1056824,[],0,False,389980
