ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/ead202ac28641d227b85d77f5361a0ed,226,0.40733277797699,0.711589813232422,0.43436387181282,0.794183194637299,[],[],0,34038267,379908,011202cf-ba49-415e-8207-07e3135d62f5,0
https://fileman.clobotics.cn/api/file/ead202ac28641d227b85d77f5361a0ed,226,0.382383704185486,0.712360739707947,0.407851815223694,0.795376837253571,[],[],0,34038267,379908,011202cf-ba49-415e-8207-07e3135d62f5,0
https://fileman.clobotics.cn/api/file/0052d9ea28b35773f5760eb9c98cc83e,1992,0.170489594340324,0.303326725959778,0.205559134483337,0.396413713693619,"[""keep-out"",""Unqualified""]",[],0,34038324,379908,233cc810-f46e-454e-8e9d-058a757cfa83,0
https://fileman.clobotics.cn/api/file/0052d9ea28b35773f5760eb9c98cc83e,481,0.320493358733483,0.194529633349578,0.346386618398349,0.27357737032089,"[""keep-out"",""Unqualified""]",[],0,34038324,379908,233cc810-f46e-454e-8e9d-058a757cfa83,0
https://fileman.clobotics.cn/api/file/3e08993ebfc4d30db2c26bd460811f9b,1102557,0.248203933238983,0.242329880595207,0.268105447292328,0.296021699905396,[],[],0,34038665,379908,af8f069d-801a-4e96-a068-f7c3e12424ee,0
https://fileman.clobotics.cn/api/file/535fd9b7c0d759cd3c85e479cad6586e,1082389,0.313033789396286,0.248722091317177,0.337742447853088,0.303303807973862,[],[],0,34038708,379908,cb3ed005-0ba9-43d0-b9fa-b52ad9022958,0
https://fileman.clobotics.cn/api/file/afb1e97cd5f0cb69e344cefebe625dfd,102,0.181707665324211,0.376429855823517,0.20623505115509,0.441486328840256,[],[],0,34038825,379908,5ec39e21-c5b9-42bc-961f-530fc51dffe7,0
https://fileman.clobotics.cn/api/file/ce38ebd09fa90db6b01829387267bb0a,191,0.353915184736252,0.273717194795609,0.384305357933044,0.346148014068604,[],[],0,34038919,379908,486f7d98-731d-4106-b7c2-0eb363231113,0
https://fileman.clobotics.cn/api/file/ce7eb927fc3a91903fadab691da428d0,176,0.251677304506302,0.157036170363426,0.277590930461884,0.193921476602554,[],[],0,34038978,379908,fc8fcf40-0252-4ffa-9928-d98beb5ada60,0
https://fileman.clobotics.cn/api/file/26cc6ef1df02b3a7ebcb74022f0dd1b5,1990,0.315495520830154,0.720748126506805,0.347303301095963,0.772541224956512,"[""Overexposed"",""Unqualified""]",[],0,34039034,379908,3c9815a1-517e-4ed2-93b0-bd245ab1c013,0
https://fileman.clobotics.cn/api/file/26cc6ef1df02b3a7ebcb74022f0dd1b5,226,0.411278575658798,0.632413923740387,0.437298983335495,0.681197583675385,"[""Overexposed"",""Unqualified""]",[],0,34039034,379908,3c9815a1-517e-4ed2-93b0-bd245ab1c013,0
https://fileman.clobotics.cn/api/file/ca7d19a8a4ced36dc4d286d095a138de,1989,0.315609395503998,0.239076480269432,0.339572012424469,0.301198810338974,[],[],0,34039124,379908,75f94f17-4e59-4bf4-a457-378f5e6a0968,0
https://fileman.clobotics.cn/api/file/097b7acee694f4736edd3007fbe79b41,481,0.214751422405243,0.331194221973419,0.243629038333893,0.416906625032425,[],[],0,34039230,379908,1f0b5ce2-e98f-4060-a201-6152c7acc089,0
https://fileman.clobotics.cn/api/file/b858d2abc065546265cac08b4729d9ae,102,0.364777058362961,0.269666075706482,0.393625557422638,0.365673065185547,[],[],0,34039513,379908,dd9e5630-d719-4e25-b968-7b79df6e8387,0
https://fileman.clobotics.cn/api/file/7a12ffe425a1c0be67151c9276730531,102,0.187988460063934,0.222149983048439,0.213955342769623,0.296447157859802,"[""Overexposed"",""Unqualified""]",[],0,34039702,379908,705bb98f-c773-4eff-850e-6a7328658228,0
https://fileman.clobotics.cn/api/file/2db73cd952614c3851444bb659c4f7d2,1085960,0.192678764462471,0.277245163917542,0.217719450592995,0.349709689617157,[],[],0,34039867,379908,d2d1194a-9207-4e8f-842f-78a1f6864f87,0
https://fileman.clobotics.cn/api/file/2db73cd952614c3851444bb659c4f7d2,3,0.162451088428497,0.225832775235176,0.189939320087433,0.266013354063034,[],[],0,34039867,379908,d2d1194a-9207-4e8f-842f-78a1f6864f87,0
https://fileman.clobotics.cn/api/file/2db73cd952614c3851444bb659c4f7d2,226,0.354978084564209,0.714134991168976,0.381253808736801,0.793397963047028,[],[],0,34039867,379908,d2d1194a-9207-4e8f-842f-78a1f6864f87,0
https://fileman.clobotics.cn/api/file/968ef41e3e5c8e7b284218339de01029,102,0.194622561335564,0.644317030906677,0.217757537961006,0.703062534332275,[],[],0,34039938,379908,03ce44d8-814c-46e1-bc00-1c3ccf89bc68,0
https://fileman.clobotics.cn/api/file/968ef41e3e5c8e7b284218339de01029,1104537,0.237478166818619,0.818707525730133,0.26242333650589,0.901652693748474,[],[],0,34039938,379908,03ce44d8-814c-46e1-bc00-1c3ccf89bc68,0
https://fileman.clobotics.cn/api/file/968ef41e3e5c8e7b284218339de01029,102,0.168441727757454,0.669342935085297,0.193024650216103,0.703430950641632,[],[],0,34039938,379908,03ce44d8-814c-46e1-bc00-1c3ccf89bc68,0
https://fileman.clobotics.cn/api/file/317e7eee1eab1757fd82903a1ddfbc44,191,0.291056603193283,0.279288411140442,0.314910680055618,0.353680908679962,[],[],0,34040036,379908,1b1fdb96-36f6-4910-9ace-3582b81468e0,0
https://fileman.clobotics.cn/api/file/22eb50ede9247ef7fda42fc0238bdec1,75,0.144054114818573,0.849887251853943,0.203065738081932,0.999118506908417,[],[],0,34040148,379908,e26be841-c444-4cdf-8267-eb5bb792257a,0
https://fileman.clobotics.cn/api/file/28d4d2163210373ec2a344bad9e30b69,199,0.292969459547374,0.758653238777783,0.323671484245631,0.855059937004712,[],[],0,34040171,379908,a276eb7c-5e66-45a5-8ee1-772a4da8cb29,0
https://fileman.clobotics.cn/api/file/75e0affa8793098e1d42240e60b8372c,199,0.284189976072038,0.757339596748352,0.306669271802629,0.840041279792786,[],[],0,34040377,379908,d1b3e0f0-6ebf-4b82-b309-6a95eac39f0d,0
https://fileman.clobotics.cn/api/file/8ad0296e56d98e135ac76431d35f091f,226,0.329822957515717,0.712990462779999,0.358522474765778,0.799550771713257,[],[],0,34040470,379908,f9c0b329-f884-40a8-830b-94f7e1872447,0
https://fileman.clobotics.cn/api/file/f123cf3a86e317f595a16e72803681ec,1047929,0.409494400024414,0.284925997257233,0.439442783594131,0.361370980739594,[],[],0,34040771,379908,cc85293f-c908-4148-a4a4-92535eac951c,0
https://fileman.clobotics.cn/api/file/fa195788553e7879391b6749a99b0f20,1099793,0.212178453803062,0.852099239826202,0.254958122968674,0.940768837928772,[],[],0,34040963,379908,98838d59-3c8f-4494-a498-56ddee5aca2f,0
https://fileman.clobotics.cn/api/file/3e029ad7e6934f232f1bba2cb6cbcbf0,179,0.408572226762772,0.819539785385132,0.455298155546188,0.891850888729095,[],[],0,34040978,379908,b53bea8f-d380-4519-9499-5e33089a446f,0
https://fileman.clobotics.cn/api/file/e9f5893dde047be42598d01175f54536,1039449,0.180419877171516,0.154936045408249,0.20584437251091,0.215810909867287,[],[],0,34041004,379908,1be5a6a6-b2ee-4a1f-aba1-4e88f0b42005,0
https://fileman.clobotics.cn/api/file/8e439bd30520a8e64a19a11f1df9e28d,1086191,0.264339029788971,0.279376804828644,0.292309433221817,0.351791441440582,[],[],0,34041054,379908,38f1d585-de13-4b65-b9f5-622487eeafcb,0
https://fileman.clobotics.cn/api/file/c903a1683c9b3528bf5c0551900e381c,1,0.321075230836868,0.238914772868156,0.352280348539352,0.295659631490707,[],[],0,34041128,379908,5e6c2185-6a29-4b74-b574-2e4c70007470,0
https://fileman.clobotics.cn/api/file/c903a1683c9b3528bf5c0551900e381c,191,0.310123950242996,0.658817827701569,0.33236888051033,0.685865581035614,[],[],0,34041128,379908,5e6c2185-6a29-4b74-b574-2e4c70007470,0
https://fileman.clobotics.cn/api/file/4f592ce647ba75d3274c0e354fa1cf82,1065142,0.128478452563286,0.701135396957397,0.167686179280281,0.816537320613861,[],[],0,34041132,379908,1256a972-e687-4f75-8a81-48616ce62f6a,0
https://fileman.clobotics.cn/api/file/b4c4fa1904fd662a4de53acde0cf2ad6,76,0.225869596004486,0.798977553844452,0.274441927671433,0.910725057125092,"[""Overexposed"",""Unqualified""]",[],0,34041218,379908,68fb9d2d-5ae5-4727-b06a-ea1791067e1f,0
https://fileman.clobotics.cn/api/file/b4c4fa1904fd662a4de53acde0cf2ad6,1098807,0.361212530524462,0.806813782423539,0.417282996419418,0.878823073945025,"[""Overexposed"",""Unqualified""]",[],0,34041218,379908,68fb9d2d-5ae5-4727-b06a-ea1791067e1f,0
https://fileman.clobotics.cn/api/file/741196b6d2ea87c9e4d9a3f9f659f3cc,1,0.42403881225017,0.810270549715664,0.448345429220769,0.827833879028089,[],[],0,34041319,379908,6edf0c79-1cdc-4c8a-b3c6-6c2829b63eef,0
https://fileman.clobotics.cn/api/file/741196b6d2ea87c9e4d9a3f9f659f3cc,1,0.378468699392836,0.802037260420855,0.395348294511308,0.81758477415896,[],[],0,34041319,379908,6edf0c79-1cdc-4c8a-b3c6-6c2829b63eef,0
https://fileman.clobotics.cn/api/file/288302a58cbdd8aeb530ad29cc6d2bc7,1057361,0.284665465354919,0.150327786803246,0.317177325487137,0.206829383969307,"[""qualified""]",[],0,34041328,379908,36242646-ea15-4293-b4df-a4b6231007e3,0
https://fileman.clobotics.cn/api/file/cd94531d6ed6093f8f74723005748d46,1047929,0.301993757486343,0.242033675312996,0.323633521795273,0.301775872707367,[],[],0,34041382,379908,7f66e222-640d-403c-ab8e-4264dcd1b17f,0
https://fileman.clobotics.cn/api/file/49a5e8c16e1036d50eab62f48005e075,1099608,0.379004210233688,0.75159740447998,0.403672635555267,0.783773422241211,[],[],0,34041393,379908,6e14c4c9-d568-46b2-81c1-b79d214fb1da,0
https://fileman.clobotics.cn/api/file/616e2c62ba3a7035759513cdfb744928,102,0.274692714214325,0.33185663819313,0.294191896915436,0.410135596990585,[],[],0,34041429,379908,eda99b46-cf37-4b8e-b20e-768e8c995b74,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,1086627,0.221836879849434,0.279242724180222,0.253445088863373,0.368366122245789,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,481,0.342212557792664,0.272866606712341,0.370210766792297,0.359284073114395,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,3,0.301586008327393,0.220971211791039,0.328784224112206,0.260260613814741,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,805,0.176300257444382,0.746045172214508,0.206258773803711,0.839458405971527,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,102,0.185935720801353,0.651679635047913,0.211631238460541,0.724344670772552,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,1989,0.274247974157333,0.751961529254913,0.301001101732254,0.837152481079102,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,226,0.212338462471962,0.662445327773584,0.234290441336419,0.723516457468909,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/94278d67d1ebb486a02f1f05994e8c62,191,0.362540513277054,0.752031862735748,0.391802608966827,0.834867238998413,"[""qualified""]",[],0,34041442,379908,97fd4ee9-7056-4712-8d07-fcec3206af28,0
https://fileman.clobotics.cn/api/file/ccec096880ce87aa96fcf73d16b9ea4e,97,0.320733577013016,0.217965219678174,0.342455089092255,0.274866555394421,[],[],0,34041477,379908,c03dd950-ac92-4b46-9e26-631ca3e95bd8,0
https://fileman.clobotics.cn/api/file/ccec096880ce87aa96fcf73d16b9ea4e,1099666,0.169212639331818,0.296257942914963,0.1948202252388,0.367212295532227,[],[],0,34041477,379908,c03dd950-ac92-4b46-9e26-631ca3e95bd8,0
https://fileman.clobotics.cn/api/file/ccec096880ce87aa96fcf73d16b9ea4e,97,0.346553713083267,0.222784280776978,0.376187592744827,0.274724185466766,[],[],0,34041477,379908,c03dd950-ac92-4b46-9e26-631ca3e95bd8,0
https://fileman.clobotics.cn/api/file/cb996880cb0dedb6b4e871e2582ff430,1,0.177951658126125,0.185229618552856,0.19922252928854,0.213641886118583,"[""qualified""]",[],0,34041729,379908,33fdf7f7-48dc-4dff-bbbc-651d532a285e,0
https://fileman.clobotics.cn/api/file/c92ae7d7e95d464ca3c1ed472343becb,1989,0.265210837125778,0.316916257143021,0.285430282354355,0.3647301197052,[],[],0,34041806,379908,67b1ac62-999c-4133-b71f-02535e9ca1ce,0
https://fileman.clobotics.cn/api/file/ed6c2dd53cb9019079f04451a42c073b,1065141,0.376319646835327,0.348685264587402,0.404889345169067,0.386396139860153,[],[],0,34042104,379908,4cad3fff-1d7f-4be9-adf0-97d871ebf7aa,0
https://fileman.clobotics.cn/api/file/8c42271aa54377350b823ea05bd2ff17,1077735,0.231110647320747,0.761218845844269,0.252021282911301,0.793621480464935,[],[],0,34042195,379908,05f254ec-c7fd-4fc2-a5a5-df3ee9c93f07,0
https://fileman.clobotics.cn/api/file/02f1841f33520eeae22d551a6b5a9908,1071333,0.435445696115494,0.383620887994766,0.467905253171921,0.472373366355896,[],[],0,34042384,379908,d95a0061-0c95-4278-80ad-8d6ad35cad21,0
https://fileman.clobotics.cn/api/file/ae3ac51dd50d6fb93f102f6d4d4eeebd,1,0.289765087402819,0.789779326364692,0.339497152805302,0.836568773851004,[],[],0,34042551,379908,c7de1bd8-51da-4462-9c44-dae50fadee7d,0
https://fileman.clobotics.cn/api/file/89d50032e0b596d05932d7ea5ac263c1,1085960,0.143195182085037,0.283286869525909,0.177811786532402,0.372378468513489,[],[],0,34042586,379908,a008df53-b2a8-4aaa-aead-6e0ca2fe11ae,0
https://fileman.clobotics.cn/api/file/89d50032e0b596d05932d7ea5ac263c1,102,0.300957471132278,0.712001264095306,0.326526284217834,0.797550737857819,[],[],0,34042586,379908,a008df53-b2a8-4aaa-aead-6e0ca2fe11ae,0
https://fileman.clobotics.cn/api/file/c62c1dae2ac0057052e8b3ccc55c9778,226,0.370949506759644,0.758765816688538,0.397230446338654,0.842159926891327,[],[],0,34042822,379908,89f6d55f-2aa3-48f6-beb2-2b86dbb99476,0
https://fileman.clobotics.cn/api/file/1269c98720b55f7fd14528c67597f0fe,1104920,0.380581617355347,0.319972157478333,0.405692011117935,0.390039652585983,[],[],0,34042888,379908,9f5305d5-f215-4a85-9d93-59eb94e1068a,0
https://fileman.clobotics.cn/api/file/adc3605cc1297ab0354f4ab6aeb7bb10,226,0.268340945243835,0.634832084178925,0.288939356803894,0.691851258277893,[],[],0,34042896,379908,2e52b3f8-6af2-4360-981d-c540351f5eed,0
https://fileman.clobotics.cn/api/file/d98147045d22193f11d3cd90ab6d9690,97,0.35896724756666,0.651928391629211,0.380071961306796,0.712058185169598,[],[],0,34042902,379908,a2b51205-9ca8-4dcd-a6c6-c79521fbd220,0
https://fileman.clobotics.cn/api/file/561d51a29dbfe73ac0c849b5b0203d3a,1085960,0.252912223339081,0.824259459972382,0.280901312828064,0.906027019023895,[],[],0,34043025,379908,c15c5abb-a82e-48cc-9725-5fe6f139bc48,0
https://fileman.clobotics.cn/api/file/ac0b55e89c3b649df38ac384e518b0b7,1102556,0.337895721197128,0.315563976764679,0.363184928894043,0.401143372058868,[],[],0,34043135,379908,2f854e6d-1fe4-4f71-b8eb-c5345abb172d,0
https://fileman.clobotics.cn/api/file/f1b26e1e25cda7e3e9856a95bc234de5,1104537,0.25559663772583,0.34664186835289,0.285627216100693,0.407607614994049,[],[],0,34043141,379908,0c9d0a7c-256c-4ec0-8d3b-4f84c00cf867,0
https://fileman.clobotics.cn/api/file/73a62e069e6b28842249f7b72e07033a,102,0.344113647937775,0.790642499923706,0.374684512615204,0.895464658737183,[],[],0,34043179,379908,d734947f-2f6d-4d59-b932-5ee1cbe60234,0
https://fileman.clobotics.cn/api/file/d72375fed2106841cd6f99b3683c98d2,1082389,0.198269903659821,0.699671983718872,0.224143177270889,0.761111199855804,[],[],0,34043214,379908,260230ad-27f9-41f3-aabe-02530d687d7b,0
https://fileman.clobotics.cn/api/file/49d6cf1c50c59bc9abd7d5a08f809a36,1085961,0.237812012434006,0.288202702999115,0.26913458108902,0.38343533873558,[],[],0,34043241,379908,68131445-6a2d-4f40-bbd2-5491e3206226,0
https://fileman.clobotics.cn/api/file/d7507b934f73db4450ef344aaecbfc83,1065142,0.188534930348396,0.710170745849609,0.216462090611458,0.797837495803833,[],[],0,34043280,379908,debeb44f-512b-4609-9796-1bb968128d55,0
https://fileman.clobotics.cn/api/file/c013ba0935bcbea9ed13f87c6eefb056,102,0.27503776550293,0.786830544471741,0.301831930875778,0.870564758777618,[],[],0,34043303,379908,a18f8142-9d67-424e-a8a1-4281c4497e01,0
https://fileman.clobotics.cn/api/file/93b3416cc7ba2324f2de1b27d010f114,102,0.168122783303261,0.157346650958061,0.199394568800926,0.238484770059586,[],[],0,34043331,379908,2c43dde0-3d18-465f-8dc3-184edff306c6,0
https://fileman.clobotics.cn/api/file/8c7678eceb46299fcd3648e0ffc3e0d6,1053344,0.348309516906738,0.817040383815765,0.3746297955513,0.895412743091583,[],[],0,34043365,379908,924796a0-fc18-450d-bd37-3d0081e312c2,0
https://fileman.clobotics.cn/api/file/600cb473a44f35f535d4c234e926932d,1104537,0.222451772633503,0.728990293592329,0.244713645521114,0.797813273519392,[],[],0,34043450,379908,d8ae46ce-df25-414a-aae6-d4f08be86dd4,0
https://fileman.clobotics.cn/api/file/e65d9d044e40cf0945646d0a7bc44162,1,0.381341725587845,0.849199116230011,0.412041544914246,0.937757432460785,[],[],0,34043471,379908,dbd538af-636d-4dcf-9b5c-47651746ff4e,0
https://fileman.clobotics.cn/api/file/0f9c7aeb09eb90de56dc97d173e1fd47,18,0.323935955762863,0.870192110538483,0.358046978712082,0.966900527477264,[],[],0,34043614,379908,ffe0359a-c03c-4966-baa6-dfacbe5cbd8e,0
https://fileman.clobotics.cn/api/file/434d107ff53936dccf8329cda0180090,191,0.385887324810028,0.276660591363907,0.413536667823792,0.35541769862175,[],[],0,34043654,379908,0ad51588-12b4-4d26-82c9-354f010edb16,0
https://fileman.clobotics.cn/api/file/434d107ff53936dccf8329cda0180090,102,0.207257390022278,0.709251701831818,0.238116458058357,0.802539169788361,[],[],0,34043654,379908,0ad51588-12b4-4d26-82c9-354f010edb16,0
https://fileman.clobotics.cn/api/file/434d107ff53936dccf8329cda0180090,1065142,0.174238160252571,0.709599494934082,0.205163761973381,0.802378237247467,[],[],0,34043654,379908,0ad51588-12b4-4d26-82c9-354f010edb16,0
https://fileman.clobotics.cn/api/file/f08d3cc9937ae7e875d7783b759bc743,1099662,0.264507412910461,0.240504220128059,0.283832132816315,0.278953731060028,[],[],0,34043664,379908,f0c33d9b-f9cf-47c8-a128-2557922802d4,0
https://fileman.clobotics.cn/api/file/59a238bd7b6ebb587ff372592e351099,1099183,0.307975590229034,0.721235752105713,0.33291095495224,0.781314015388489,"[""Overexposed"",""Unqualified""]",[],0,34043940,379908,693203ea-32e5-4b9b-b45c-9c59c5518eff,0
https://fileman.clobotics.cn/api/file/59a238bd7b6ebb587ff372592e351099,1099183,0.281308587980407,0.719108400667917,0.303563580128184,0.778658161932175,"[""Overexposed"",""Unqualified""]",[],0,34043940,379908,693203ea-32e5-4b9b-b45c-9c59c5518eff,0
https://fileman.clobotics.cn/api/file/59a238bd7b6ebb587ff372592e351099,1099614,0.240500097501227,0.618058979511261,0.26587878667111,0.67496132850647,"[""Overexposed"",""Unqualified""]",[],0,34043940,379908,693203ea-32e5-4b9b-b45c-9c59c5518eff,0
https://fileman.clobotics.cn/api/file/59a238bd7b6ebb587ff372592e351099,14,0.333630979061127,0.722164869308472,0.365010738372803,0.781000733375549,"[""Overexposed"",""Unqualified""]",[],0,34043940,379908,693203ea-32e5-4b9b-b45c-9c59c5518eff,0
https://fileman.clobotics.cn/api/file/2e336f7663eb48508cb3e41bb4112b62,191,0.391787618398666,0.278158932924271,0.418719917535782,0.342382073402405,"[""qualified""]",[],0,34044276,379908,72ef8d86-a672-4150-9820-188379fdf129,0
https://fileman.clobotics.cn/api/file/08c9001cac48ebc39ebea648caa16013,191,0.320519536733627,0.275038987398148,0.343170821666718,0.33014702796936,[],[],0,34044338,379908,88d2bcd4-ab7f-4b93-a688-cbe2ec2919c9,0
https://fileman.clobotics.cn/api/file/08c9001cac48ebc39ebea648caa16013,226,0.34859424829483,0.716512084007263,0.37192165851593,0.789471924304962,[],[],0,34044338,379908,88d2bcd4-ab7f-4b93-a688-cbe2ec2919c9,0
https://fileman.clobotics.cn/api/file/6995b6dd8b531d54313be456a25b90ba,1084028,0.0698616504669189,0.611391603946686,0.105788707733154,0.678924322128296,[],[],0,34044577,379908,e4d6c61b-1449-45db-a4fc-3747312bfc1e,0
https://fileman.clobotics.cn/api/file/a34d39ada45626403174b76fcb40d851,1990,0.259790271520615,0.237800464034081,0.284256637096405,0.292840719223022,[],[],0,34044822,379908,35d625f5-d5e4-49d7-bd60-46bb75a7d3bb,0
https://fileman.clobotics.cn/api/file/a34d39ada45626403174b76fcb40d851,195,0.190334379673004,0.70856511592865,0.215640410780907,0.77806955575943,[],[],0,34044822,379908,35d625f5-d5e4-49d7-bd60-46bb75a7d3bb,0
https://fileman.clobotics.cn/api/file/2c7bea9d0d5273de7f617cf328aa8c7b,191,0.342497169971466,0.274431020021439,0.366539806127548,0.329425662755966,[],[],0,34044845,379908,247cd18b-41a2-4cde-a283-604b2d7f56ad,0
https://fileman.clobotics.cn/api/file/d7ca6385b54717b9a83d4496db7dda53,1099793,0.247381269931793,0.846479594707489,0.281464248895645,0.90576696395874,[],[],0,34044918,379908,ad403008-18e0-4790-9842-2918b3678e1b,0
https://fileman.clobotics.cn/api/file/4382650d989f1936200376a1a6768dec,1104932,0.195326820015907,0.228302896022797,0.222503021359444,0.311392903327942,"[""qualified""]",[],0,34044946,379908,523586ea-a120-4c8c-8eec-e11eb43d8ec4,0
https://fileman.clobotics.cn/api/file/f3c48bc16f3a7473d08255bbf3514fd9,1104537,0.22881193459034,0.682354629039764,0.253391087055206,0.742067575454712,[],[],0,34044951,379908,4887a1b5-805b-4745-9ec9-29518876ec95,0
https://fileman.clobotics.cn/api/file/dd921274ce2e63b988d83aecbace0135,1,0.288145635481009,0.616294682025909,0.312126452145492,0.677570553676038,"[""Overexposed"",""Unqualified""]",[],0,34044980,379908,c65faf29-b50e-439e-beec-3e3c579ca42c,0
https://fileman.clobotics.cn/api/file/1d4a958a9e62333cb4fbb81a17fc65d0,75,0.347609579563141,0.807768225669861,0.392979949712753,0.924698352813721,[],[],0,34045191,379908,02ddb39d-2c33-48bb-b955-2ba3406538ec,0
https://fileman.clobotics.cn/api/file/acebb21776773edbed8229a980da8fd1,1099662,0.416812628507614,0.71563732624054,0.443428128957748,0.767163336277008,[],[],0,34045289,379908,5ec8afcb-9252-463d-ae41-1ba1bac3cd39,0
https://fileman.clobotics.cn/api/file/5625e8109d2efd05a8188813aae86a30,1057362,0.290787070989609,0.259587794542313,0.31791678071022,0.322616279125214,"[""qualified""]",[],0,34045346,379908,099d763b-1d50-44af-b44b-c14fb583e76b,0
https://fileman.clobotics.cn/api/file/957e2b67cd0529bd82bd40893d669050,1992,0.322644084692001,0.316805124282837,0.345362991094589,0.362043470144272,[],[],0,34045491,379908,bc049eb9-899f-4107-895a-1068b25626b2,0
https://fileman.clobotics.cn/api/file/292a659d603e4eaed8b622a06b81ffcd,1990,0.268823474645615,0.785611867904663,0.308816820383072,0.853273570537567,"[""Overexposed"",""Unqualified""]",[],0,34045515,379908,fbf0d3b5-3f30-465c-b02b-99f2a5395ad9,0
https://fileman.clobotics.cn/api/file/292a659d603e4eaed8b622a06b81ffcd,1099793,0.188490808010101,0.785350143909454,0.221158087253571,0.834676325321198,"[""Overexposed"",""Unqualified""]",[],0,34045515,379908,fbf0d3b5-3f30-465c-b02b-99f2a5395ad9,0
https://fileman.clobotics.cn/api/file/cf179ebe2cf814d09738178fb251f868,1084027,0.232151344418526,0.759184062480927,0.254940330982208,0.81508880853653,[],[],0,34045516,379908,41799b4e-b9d6-41a4-ab4e-ecad6c7a9e53,0
https://fileman.clobotics.cn/api/file/283269b5a36e0922be5a2304164c8580,1086639,0.374448388814926,0.651072800159454,0.402732461690903,0.724702477455139,[],[],0,34045551,379908,12b9a127-f99e-4b83-b0be-76ea857e736a,0
https://fileman.clobotics.cn/api/file/e0ba7bfca071d05f77a462209906f2fe,1065142,0.164188845253059,0.722496092319489,0.190996380564135,0.805278373210364,[],[],0,34045559,379908,5c0d872f-bbc2-496e-9258-b0df1f24e167,0
https://fileman.clobotics.cn/api/file/e0ba7bfca071d05f77a462209906f2fe,1065142,0.195349261164665,0.724705338478088,0.221894964575768,0.807566404342651,[],[],0,34045559,379908,5c0d872f-bbc2-496e-9258-b0df1f24e167,0
https://fileman.clobotics.cn/api/file/5e808515ee02d09b88a81777668ece3a,1056386,0.322411298751831,0.173680335283279,0.35069265961647,0.245389863848686,[],[],0,34045564,379908,3fa7907a-cecc-4459-b11b-9e09dd6c6624,0
https://fileman.clobotics.cn/api/file/ea2bdbac4112969026a6979082ec10bb,1047929,0.342539817094803,0.673543274402618,0.372833460569382,0.751978874206543,[],[],0,34045574,379908,3b44cabd-712d-406c-862a-179278ee49ae,0
https://fileman.clobotics.cn/api/file/97c04f5e075f7499ba945c5d5632afe1,1047925,0.265939801931381,0.300566285848618,0.293653398752213,0.389154672622681,[],[],0,34045576,379908,fa7f66d9-45e7-4ab2-8530-eed7cab5f7a1,0
https://fileman.clobotics.cn/api/file/97c04f5e075f7499ba945c5d5632afe1,1099614,0.238580361008644,0.300802052021027,0.265291333198547,0.390249371528625,[],[],0,34045576,379908,fa7f66d9-45e7-4ab2-8530-eed7cab5f7a1,0
https://fileman.clobotics.cn/api/file/81f0e32b3229c6c762a1f609fcb55b6f,1335,0.443398326635361,0.553905069828033,0.475307464599609,0.617026507854462,[],[],0,34045589,379908,75968ada-637f-4a66-9bfe-8f6a25f3ee18,0
https://fileman.clobotics.cn/api/file/81f0e32b3229c6c762a1f609fcb55b6f,1000075,0.386735409498215,0.728238940238953,0.415554791688919,0.786960065364838,[],[],0,34045589,379908,75968ada-637f-4a66-9bfe-8f6a25f3ee18,0
https://fileman.clobotics.cn/api/file/81f0e32b3229c6c762a1f609fcb55b6f,1039457,0.359508574008942,0.716305255889893,0.385437279939651,0.785510122776031,[],[],0,34045589,379908,75968ada-637f-4a66-9bfe-8f6a25f3ee18,0
https://fileman.clobotics.cn/api/file/6a957004f842826f06b25d7749a49357,1099666,0.255874693393707,0.649865329265594,0.27835088968277,0.716733157634735,[],[],0,34045595,379908,c87049aa-988d-4870-8f5b-37b2400ad404,0
https://fileman.clobotics.cn/api/file/6a957004f842826f06b25d7749a49357,1099666,0.234285041689873,0.65176910161972,0.255883276462555,0.716232120990753,[],[],0,34045595,379908,c87049aa-988d-4870-8f5b-37b2400ad404,0
