ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/fe10ad5219e0b5e9450399ef2f8abd16,1,0.236488491704503,0.183425846317832,0.255869370133411,0.227560573379389,"[""qualified""]",[],0,33918033,379240,b0a7d380-5daa-4fd2-a1ff-ffc540937aeb,0
https://fileman.clobotics.cn/api/file/7f526f3a33ac8a99aeb98c0b164510a4,1099666,0.250131782484191,0.595452606678009,0.278912481260436,0.673465490341187,[],[],0,33918067,379240,463c1193-6995-438d-9e31-3d5f49319dc1,0
https://fileman.clobotics.cn/api/file/7afc419a731d3e69589ef9f57b86751e,3,0.365350395441055,0.211418345570564,0.389679044485092,0.239081472158432,[],[],0,33918140,379240,76695d28-eae4-497b-b1f9-a5f983c6d268,0
https://fileman.clobotics.cn/api/file/7afc419a731d3e69589ef9f57b86751e,1099666,0.204827636480331,0.629664361476898,0.227922782301903,0.697164475917816,[],[],0,33918140,379240,76695d28-eae4-497b-b1f9-a5f983c6d268,0
https://fileman.clobotics.cn/api/file/e50833487741d3388091328e942755b6,1080762,0.152787834405899,0.38629412651062,0.192725598812103,0.491761326789856,[],[],0,33918493,379240,823a63a1-b6e9-48f0-abd7-83c9c5112ce2,0
https://fileman.clobotics.cn/api/file/3b7e5349ad596c1de24be8630e103e51,1992,0.190354466438293,0.69086754322052,0.2180435359478,0.761905252933502,[],[],0,33918626,379240,0611569a-d166-4fb4-b850-e815a8c517ab,0
https://fileman.clobotics.cn/api/file/4d702c79fa00177e7e198934e0dfa4de,1057362,0.240270093083382,0.248924612998962,0.261018007993698,0.29814887046814,[],[],0,33918667,379240,af150447-be28-4bb0-a180-91886ce4742e,0
https://fileman.clobotics.cn/api/file/4d702c79fa00177e7e198934e0dfa4de,193,0.203591987490654,0.793843924999237,0.225970581173897,0.856976389884949,[],[],0,33918667,379240,af150447-be28-4bb0-a180-91886ce4742e,0
https://fileman.clobotics.cn/api/file/7ea78e7a49e73a08156f10a1347138fc,2032,0.242193520069122,0.311212569475174,0.282092422246933,0.385626643896103,[],[],0,33918716,379240,6e3defca-ea3d-465a-82ff-956a5d0e3ece,0
https://fileman.clobotics.cn/api/file/afc24d70a0739a79fe402b7f1cc5c48e,174,0.173608243465424,0.694274010956481,0.194216361665497,0.711231738372872,[],[],0,33918734,379240,64085986-11a1-4cca-a17a-f3f4c6b86b47,0
https://fileman.clobotics.cn/api/file/0b2e7dba5a930ca1b095ad9391cbe7c7,191,0.195718348026276,0.37680447101593,0.224762499332428,0.460046470165253,"[""Overexposed"",""Unqualified""]",[],0,33918743,379240,68a9feee-28f2-4e36-b7df-9442ed66d058,0
https://fileman.clobotics.cn/api/file/b2e123986a6be2c949de61954d9e3dfe,1099793,0.374252676963806,0.7445241598935,0.409089406790521,0.807950328708545,[],[],0,33919061,379240,c21c2a65-88a4-4fb4-b0f4-7aec11b66a83,0
https://fileman.clobotics.cn/api/file/0b18355e4484628fb2b8934b7a0d2728,18,0.372937351465225,0.865879774093628,0.399556010961533,0.943614900112152,[],[],0,33919519,379240,4000a804-e486-4f27-be19-30fb79423cd0,0
https://fileman.clobotics.cn/api/file/758c6406a373205212818465c89c942d,1047929,0.19388821721077,0.249255150556564,0.218041315674782,0.313972651958466,[],[],0,33919997,379240,04221f12-ae9a-4411-a102-0d36f7652af0,0
https://fileman.clobotics.cn/api/file/b96789e272f1fe21fa7e7c32a2573eba,191,0.283863812685013,0.805917382240295,0.309742957353592,0.882570147514343,[],[],0,33920660,379240,90adcdc0-f4d0-4cca-9de8-0e623d05fc5a,0
https://fileman.clobotics.cn/api/file/746f05e5cdf9b449e79ebc82a09b47f0,1102555,0.301735877990723,0.226204395294189,0.327820003032684,0.300880193710327,[],[],0,33920680,379240,454c1d40-ae7e-49f2-94a6-2eb855d4618b,0
https://fileman.clobotics.cn/api/file/2a58aaa7b2d26ca43df799c75ae8ac8e,191,0.348675191402435,0.198725044727325,0.375176966190338,0.271982967853546,[],[],0,33920806,379240,1c6f2c62-a904-498b-a684-6071ece8c9e4,0
https://fileman.clobotics.cn/api/file/ffa9d89b5c6266113433c32a59c91899,1082389,0.321059107780457,0.266490459442139,0.344145625829697,0.329287767410278,[],[],0,33920909,379240,189de84b-5dca-481b-b293-c3c9fc219c15,0
https://fileman.clobotics.cn/api/file/87ac08f3b45145d1ef6ffc85d981768c,1099666,0.276855945587158,0.421460330486298,0.307022452354431,0.494245648384094,[],[],0,33921375,379240,29c77a17-9630-4257-b115-8cce33b88d1e,0
https://fileman.clobotics.cn/api/file/69c53b43fb4620d075b7b8c55d6cb1d5,193,0.186405003070831,0.810987114906311,0.213018074631691,0.886217415332794,[],[],0,33921679,379240,bd816556-f389-42c9-b39c-90780f6584da,0
https://fileman.clobotics.cn/api/file/862badc18a82146597eaa3df69dca54e,1099793,0.267889708280563,0.874183893203735,0.313545018434525,0.969478964805603,[],[],0,33921762,379240,1b20c8ef-2b6c-4114-98ea-b66369002284,0
https://fileman.clobotics.cn/api/file/862badc18a82146597eaa3df69dca54e,1990,0.315459996461868,0.87312263250351,0.364434689283371,0.966028690338135,[],[],0,33921762,379240,1b20c8ef-2b6c-4114-98ea-b66369002284,0
https://fileman.clobotics.cn/api/file/862badc18a82146597eaa3df69dca54e,1099793,0.215662837028503,0.873842477798462,0.26402735710144,0.970683157444,[],[],0,33921762,379240,1b20c8ef-2b6c-4114-98ea-b66369002284,0
https://fileman.clobotics.cn/api/file/39ebe96d690796b1d0440b207d6e644e,1104920,0.354363297367257,0.796656294636056,0.379946197476335,0.88432975215502,[],[],0,33921887,379240,710c0160-fdbe-4077-ace9-b9d7148fffb2,0
https://fileman.clobotics.cn/api/file/c5da7c6abd15c30a8ca7791a6d9fe067,102,0.246006697416306,0.734472155570984,0.268281370401382,0.807306110858917,[],[],0,33921889,379240,6914aa94-5cf0-4d81-9361-990b90c2cb31,0
https://fileman.clobotics.cn/api/file/c5da7c6abd15c30a8ca7791a6d9fe067,102,0.22344571352005,0.733835160732269,0.245932400226593,0.806454956531525,[],[],0,33921889,379240,6914aa94-5cf0-4d81-9361-990b90c2cb31,0
https://fileman.clobotics.cn/api/file/89bb07df9e21c5a9b93a9558871f02b9,236,0.166319966316223,0.289508998394012,0.195971891283989,0.379622489213943,[],[],0,33922059,379240,31c997da-a2ef-43f5-b458-b6948cb45b6e,0
https://fileman.clobotics.cn/api/file/9ec77a177d15f9dc313ded915665de84,97,0.329185583874429,0.228614235460333,0.354749708520403,0.296705719426593,[],[],0,33922200,379240,2049582d-b4ef-4b5c-af74-617bcd76ae91,0
https://fileman.clobotics.cn/api/file/9ec77a177d15f9dc313ded915665de84,1047929,0.276449143886566,0.226544052362442,0.302259922027588,0.296970278024673,[],[],0,33922200,379240,2049582d-b4ef-4b5c-af74-617bcd76ae91,0
https://fileman.clobotics.cn/api/file/8209f891ac84735be92392f80f191935,1085963,0.311645656824112,0.768483698368073,0.337287396192551,0.845871150493622,[],[],0,33922395,379240,72308c23-8214-42e7-ad80-f6a2ec10deac,0
https://fileman.clobotics.cn/api/file/a22442aed08fe967f35dfa06c001374a,1102555,0.366982340812683,0.297254204750061,0.390443921089172,0.349707871675491,[],[],0,33922436,379240,8ea062e9-5ac7-415a-97fd-e945a4807c76,0
https://fileman.clobotics.cn/api/file/7061e915055bda1df6843066dc64ec2c,102,0.171963279556906,0.238475367426872,0.199814712118781,0.325109511613846,[],[],0,33922447,379240,6dfd71fc-b94d-48b7-a0a2-9e365afde7ce,0
https://fileman.clobotics.cn/api/file/7061e915055bda1df6843066dc64ec2c,226,0.349476754665375,0.244193971157074,0.375783354043961,0.322800308465958,[],[],0,33922447,379240,6dfd71fc-b94d-48b7-a0a2-9e365afde7ce,0
https://fileman.clobotics.cn/api/file/204ad83dae50f31470a3b037ba64485e,1102555,0.352464059877717,0.300786751591785,0.367417017507875,0.346188294970615,[],[],0,33922468,379240,a33b1672-039c-4491-9d94-805f49b9d265,0
https://fileman.clobotics.cn/api/file/44cdedae5df1b4e591dc4f5abd656202,12,0.385999313375016,0.204703718423843,0.412160376708858,0.236048248856002,[],[],0,33922588,379240,dd8b04b8-de3d-4443-a0c2-b2cff9f467c5,0
https://fileman.clobotics.cn/api/file/4269cc09a6c45dd4b25367db2c63a609,1860,0.379325653730396,0.323862710461127,0.408010021925717,0.408085178256885,[],[],0,33922665,379240,0bdaa797-41fb-4e26-aae1-056d1b39c545,0
https://fileman.clobotics.cn/api/file/4269cc09a6c45dd4b25367db2c63a609,102,0.127734661102295,0.692894041538239,0.16630057990551,0.80157208442688,[],[],0,33922665,379240,0bdaa797-41fb-4e26-aae1-056d1b39c545,0
https://fileman.clobotics.cn/api/file/4269cc09a6c45dd4b25367db2c63a609,102,0.168331444263458,0.694737613201141,0.204984620213509,0.800599813461304,[],[],0,33922665,379240,0bdaa797-41fb-4e26-aae1-056d1b39c545,0
https://fileman.clobotics.cn/api/file/97f18b67530d5bb86669473784605696,1104922,0.41147858559312,0.795367390598108,0.442239231459514,0.890771061862757,[],[],0,33922668,379240,22791d90-d9b2-4065-bc26-8198b80aab65,0
https://fileman.clobotics.cn/api/file/8ad841fe71cf104135bcaa08453f0738,1085960,0.357319739985386,0.231501251355281,0.382392662753766,0.303025396616478,[],[],0,33922723,379240,25491e96-64b5-4b7d-a816-b0d21d6f3b5a,0
https://fileman.clobotics.cn/api/file/6381228daf2bdcff2d1dcce93cccb0d5,1086641,0.304872006177902,0.323879957199097,0.335335075855255,0.41521218419075,[],[],0,33922770,379240,b639b20a-a959-4638-a424-2082d8b76ae4,0
https://fileman.clobotics.cn/api/file/6381228daf2bdcff2d1dcce93cccb0d5,1047929,0.266983231019652,0.226267875261977,0.293873091649687,0.301615969367697,[],[],0,33922770,379240,b639b20a-a959-4638-a424-2082d8b76ae4,0
https://fileman.clobotics.cn/api/file/14ab24b257b8835029c1417e50f6e005,97,0.297384649515152,0.228545919060707,0.322403699159622,0.293666660785675,[],[],0,33922771,379240,94356da2-3158-45de-a687-d2708802c4a6,0
https://fileman.clobotics.cn/api/file/8ae5008c438b1406ea7aabfc3e67cb31,1039704,0.410103619098663,0.315775632858276,0.438984811306,0.399499326944351,[],[],0,33922865,379240,a8ce643e-ded4-4d63-9fd7-5b21b79b009c,0
https://fileman.clobotics.cn/api/file/fcb54af209c1e3e915c3dc2773d79818,102,0.204814851284027,0.706005394458771,0.227530419826508,0.769568026065826,[],[],0,33923019,379240,1340f7cd-58b4-4d60-ab4f-18c3cbc283bd,0
https://fileman.clobotics.cn/api/file/fcb54af209c1e3e915c3dc2773d79818,1102556,0.321239024400711,0.794831454753876,0.350693196058273,0.883679866790771,[],[],0,33923019,379240,1340f7cd-58b4-4d60-ab4f-18c3cbc283bd,0
https://fileman.clobotics.cn/api/file/1cd2d7e679bd650c2cf8a74c966cbcbe,1041160,0.364762246608734,0.656787753105164,0.393217325210571,0.722524404525757,[],[],0,33923150,379240,59a6cdfb-efe5-4f18-bfc8-b28f6bfa3f87,0
https://fileman.clobotics.cn/api/file/22b540c54d6ceaf65648134e899a97ff,1086186,0.143419653177261,0.810610592365265,0.176359057426453,0.894147038459778,[],[],0,33923209,379240,0cc2e84e-4b22-4910-9fe6-ac008565949a,0
https://fileman.clobotics.cn/api/file/023045130a7c462dd9730041f03e106e,1039449,0.317835569381714,0.154502347111702,0.341702967882156,0.221945226192474,[],[],0,33923356,379240,d6dbf640-3796-4b79-874f-9a80031e5d71,0
https://fileman.clobotics.cn/api/file/023045130a7c462dd9730041f03e106e,1086627,0.355685830116272,0.657618939876556,0.379084944725037,0.705922544002533,[],[],0,33923356,379240,d6dbf640-3796-4b79-874f-9a80031e5d71,0
https://fileman.clobotics.cn/api/file/aacf1099e76be7d30d1b7e4c9c41b092,1798,0.256675511598587,0.340389581576734,0.285742610692978,0.425467284575849,[],[],0,33923371,379240,975233e3-c8b5-47db-bb87-4a3ca4cc0db7,0
https://fileman.clobotics.cn/api/file/04820ab4ee7352c30809f24d31b994a3,1099666,0.201895579695702,0.730497062206268,0.231139749288559,0.820197105407715,[],[],0,33923377,379240,84965f05-21f4-44e4-a273-17efb520a135,0
https://fileman.clobotics.cn/api/file/04820ab4ee7352c30809f24d31b994a3,102,0.328873246908188,0.736665503211692,0.355017244815826,0.824587003417685,[],[],0,33923377,379240,84965f05-21f4-44e4-a273-17efb520a135,0
https://fileman.clobotics.cn/api/file/04820ab4ee7352c30809f24d31b994a3,102,0.3005031645298,0.736016154289246,0.328811556100845,0.825030088424683,[],[],0,33923377,379240,84965f05-21f4-44e4-a273-17efb520a135,0
https://fileman.clobotics.cn/api/file/627380d6022f25c8b00d8b8633ec0782,1086183,0.175725802779198,0.754309296607971,0.205743283033371,0.827438175678253,[],[],0,33923456,379240,a0d06d02-e28d-4cda-80dc-6fa8493900f3,0
https://fileman.clobotics.cn/api/file/55623969e1fb895287b7bbe7ea9fdb89,1098688,0.380796819925308,0.266573339700699,0.40727511048317,0.342399954795837,[],[],0,33923464,379240,9d18e249-e4fe-4229-80d3-31d7e8f0adb8,0
https://fileman.clobotics.cn/api/file/250862e037756e3563f9ede056ff6513,102,0.26193505525589,0.28734016418457,0.283337116241455,0.350072413682938,[],[],0,33923475,379240,d6d9673d-9ced-4db7-9a4f-2ed90dba1402,0
https://fileman.clobotics.cn/api/file/2e330414b6489da4901e43a52a587eff,1101539,0.214943617582321,0.844232082366943,0.255562841892242,0.977787613868713,"[""qualified""]",[],0,33923522,379240,9292280c-30c8-47ac-8980-fec41761be3f,0
https://fileman.clobotics.cn/api/file/6a78689ef7174295055ebf1cb427e6b6,1053343,0.213423728942871,0.294891923666,0.234563231468201,0.347067594528198,"[""qualified""]",[],0,33923571,379240,b7d3303e-4f85-4a0c-afb0-0788904db907,0
https://fileman.clobotics.cn/api/file/68747e3425408577bf3960ebc8d0ac29,1102556,0.317888498306274,0.794059276580811,0.342973113059998,0.871476709842682,[],[],0,33923614,379240,9f4763d2-bd31-4e3b-8f13-420f3c7dce23,0
https://fileman.clobotics.cn/api/file/c6276f895f2cd6f4b44da1b4751a584f,1452,0.1958859115839,0.328327864408493,0.220237120985985,0.395613759756088,[],[],0,33923701,379240,6b30c834-b66f-4c45-947a-9755aef28158,0
https://fileman.clobotics.cn/api/file/a546fe21733f409781b98dacd665c982,5,0.206801861524582,0.235615730285645,0.229120120406151,0.284547686576843,[],[],0,33923846,379240,42160f60-fc11-43aa-8572-0b00282a0d82,0
https://fileman.clobotics.cn/api/file/ff73e018dedeb8be4d5a89f94701b765,1086627,0.262593448162079,0.309146165847778,0.284555405378342,0.361446261405945,[],[],0,33923882,379240,0cf88a79-f0f2-4d72-b61d-ff0dc93e39c3,0
https://fileman.clobotics.cn/api/file/6b830099fef74fa2685c97c083286715,1053343,0.192546233534813,0.226639121770859,0.218583196401596,0.297376900911331,[],[],0,33923888,379240,821a2546-c200-4ff7-955f-533a5531caf0,0
https://fileman.clobotics.cn/api/file/3305477ee88d5f8aa5fe580a30ab5a37,1038383,0.382209956645966,0.207503408193588,0.409779995679855,0.275280892848969,[],[],0,33923941,379240,c4b664b8-61ac-4e88-9e75-9835020d4e08,0
https://fileman.clobotics.cn/api/file/eae4dd1e5adc4eac593cf84544fcb069,193,0.229443058371544,0.802124440670013,0.252823173999786,0.87297135591507,[],[],0,33924085,379240,89a90320-d1f6-4e59-8ad5-d25a6e3c12c2,0
https://fileman.clobotics.cn/api/file/8a1c49ae4b918564a3d318c04f69e2df,102,0.187883198261261,0.708673715591431,0.213087305426598,0.769903361797333,[],[],0,33924100,379240,3af0e5b4-07bc-4747-8da4-409555cc3e85,0
https://fileman.clobotics.cn/api/file/6bd4b64cfa9d9da9e64ef8ba99a4a94d,1071779,0.232121556997299,0.234349220991135,0.256777107715607,0.285221427679062,[],[],0,33924261,379240,39309e89-d158-4f03-a1de-d26b6101e803,0
https://fileman.clobotics.cn/api/file/6bd4b64cfa9d9da9e64ef8ba99a4a94d,14,0.179984986782074,0.235070437192917,0.207191437482834,0.283265203237534,[],[],0,33924261,379240,39309e89-d158-4f03-a1de-d26b6101e803,0
https://fileman.clobotics.cn/api/file/d0d56e56c4ccbdf2f083bfb5839be5f4,1047925,0.281761407852173,0.62675529718399,0.304306626319885,0.689198672771454,[],[],0,33924285,379240,a51fcfac-41b5-4b82-9b39-5a2e6c7bc3e0,0
https://fileman.clobotics.cn/api/file/bafe05fd11a16b15e11893c67be09569,1053343,0.201730728149414,0.591631889343262,0.228532075881958,0.648666501045227,[],[],0,33924351,379240,395f9979-ee7b-40a1-b917-2de0d528ca9e,0
https://fileman.clobotics.cn/api/file/95d371dbd523797cc4ebb03e425533bf,1104920,0.154069185256958,0.73314380645752,0.19242799282074,0.841569244861603,[],[],0,33924477,379240,e6378850-fe82-4267-afa7-5889259708d5,0
https://fileman.clobotics.cn/api/file/95d371dbd523797cc4ebb03e425533bf,1063264,0.350885212421417,0.753058850765228,0.381423026323318,0.838880836963654,[],[],0,33924477,379240,e6378850-fe82-4267-afa7-5889259708d5,0
https://fileman.clobotics.cn/api/file/5ddeebf4efec95130a82fa4d2de7e8c0,191,0.279320627450943,0.80622261762619,0.302985817193985,0.876101613044739,[],[],0,33924596,379240,61e6ecc3-ec37-4a5d-b619-bcac5b6777e6,0
https://fileman.clobotics.cn/api/file/c2c827272120f42cf8b5d0346fb4050c,1082389,0.200764238834381,0.290416806936264,0.225387632846832,0.337528765201569,[],[],0,33924625,379240,8b6abd7e-8461-409e-bbad-527b799c647a,0
https://fileman.clobotics.cn/api/file/aab0c1937c1c807d47eac95caa3e779c,102,0.147118166089058,0.208683684468269,0.179631397128105,0.30675545334816,"[""Overexposed"",""Unqualified""]",[],0,33924626,379240,ceffc637-7b14-4842-be1f-01de6fb1dce2,0
https://fileman.clobotics.cn/api/file/ef9015b73e79cadc531db49775a3d88d,1051674,0.42921108007431,0.73273754119873,0.465554624795914,0.811878740787506,[],[],0,33924684,379240,fe8b30e1-7069-4984-ba59-870d3ff5b747,0
https://fileman.clobotics.cn/api/file/ef9015b73e79cadc531db49775a3d88d,1051675,0.405164331197739,0.74079954624176,0.429663091897964,0.809312224388123,[],[],0,33924684,379240,fe8b30e1-7069-4984-ba59-870d3ff5b747,0
https://fileman.clobotics.cn/api/file/27640ed34065bbbb5fee6dde29919b03,1099663,0.142791792750359,0.221969589591026,0.169335201382637,0.274530947208405,[],[],0,33924733,379240,1081b612-2b86-4161-8a54-b2a1ee633ab6,0
https://fileman.clobotics.cn/api/file/27640ed34065bbbb5fee6dde29919b03,1099663,0.168784335255623,0.222583308815956,0.195018887519836,0.272880375385284,[],[],0,33924733,379240,1081b612-2b86-4161-8a54-b2a1ee633ab6,0
https://fileman.clobotics.cn/api/file/27640ed34065bbbb5fee6dde29919b03,1086639,0.272418767213821,0.774468600749969,0.296792358160019,0.859499394893646,[],[],0,33924733,379240,1081b612-2b86-4161-8a54-b2a1ee633ab6,0
https://fileman.clobotics.cn/api/file/78db851eccf06d86c38fbe369c1a0696,1099800,0.305530995130539,0.224203586578369,0.328068941831589,0.267423719167709,[],[],0,33924902,379240,b97bc1d7-ef6b-48e8-8671-c1b0244d526c,0
https://fileman.clobotics.cn/api/file/d091672df11c82105f1cabcab9543d1c,1099663,0.188073739409447,0.222494125366211,0.21827420592308,0.271176338195801,[],[],0,33925123,379240,641899b6-3b18-4120-874e-71644cf66245,0
https://fileman.clobotics.cn/api/file/d091672df11c82105f1cabcab9543d1c,1099663,0.157325595617294,0.222898066043854,0.187127143144608,0.271893382072449,[],[],0,33925123,379240,641899b6-3b18-4120-874e-71644cf66245,0
https://fileman.clobotics.cn/api/file/d50e113d0122dc1a2b4171269d447445,1057360,0.436702489852905,0.666500687599182,0.469812095165253,0.728493213653564,[],[],0,33925189,379240,bc325bc6-01f1-4a12-90e8-5892fa2ba7b0,0
https://fileman.clobotics.cn/api/file/44a00024dad19830a47157e04f713aad,161,0.143404672639955,0.793960511033682,0.179094743105266,0.855284552845528,[],[],0,33925215,379240,1e1724d0-207d-4ee6-8033-8b159a557108,0
https://fileman.clobotics.cn/api/file/d6bf845571870be333c23d29857de55a,1099666,0.233126655220985,0.633191645145416,0.259688884019852,0.718958616256714,[],[],0,33925295,379240,2faf2ac3-a2e9-41ea-baff-4c6a6f8d76eb,0
https://fileman.clobotics.cn/api/file/9f10f6412747fc9662d3a97e8d3069ad,1084020,0.446859031915665,0.16328252851963,0.470343917608261,0.204108342528343,"[""qualified""]",[],0,33925421,379240,be2e0122-d906-44d0-998f-ecd0982287ef,0
https://fileman.clobotics.cn/api/file/a5f03dfd3f5cb97d4d34b3cf285e258f,1086639,0.342414259910584,0.300555109977722,0.3685262799263,0.385768473148346,[],[],0,33925509,379240,badef92a-2146-49a1-b65d-84ad5b626e27,0
https://fileman.clobotics.cn/api/file/fc30b498679911c2c6d5a924acc5a049,102,0.191977187991142,0.700136244297028,0.214842110872269,0.770877599716187,[],[],0,33925550,379240,07b43fbe-4e74-4b67-be40-50b81eebd2c6,0
https://fileman.clobotics.cn/api/file/7f290e605d863c2a78ed7ad6bdb07695,1104548,0.327938616275787,0.197991535067558,0.353636056184769,0.230459600687027,[],[],0,33925655,379240,f1208add-14e4-462c-9cc7-b7a377452a32,0
https://fileman.clobotics.cn/api/file/7f290e605d863c2a78ed7ad6bdb07695,1104549,0.259392768144608,0.199224397540092,0.283670663833618,0.228072494268417,[],[],0,33925655,379240,f1208add-14e4-462c-9cc7-b7a377452a32,0
https://fileman.clobotics.cn/api/file/a46eda4b9ed4bbb6cd7c05b673b85988,1065141,0.32805147767067,0.198637500405312,0.355482041835785,0.229350745677948,[],[],0,33925662,379240,a430e0e3-0a72-4832-a188-5ca9850da0b9,0
https://fileman.clobotics.cn/api/file/a46eda4b9ed4bbb6cd7c05b673b85988,1104919,0.287135660648346,0.774353921413422,0.315799176692963,0.871769607067108,[],[],0,33925662,379240,a430e0e3-0a72-4832-a188-5ca9850da0b9,0
https://fileman.clobotics.cn/api/file/63130fdc4697792990863f0a1a59b671,1989,0.244051203131676,0.316399186849594,0.269404590129852,0.391677111387253,"[""Overexposed"",""Unqualified""]",[],0,33925708,379240,f22655f7-019c-4d04-90f1-492d28345622,0
https://fileman.clobotics.cn/api/file/63130fdc4697792990863f0a1a59b671,1,0.359487868276481,0.692992644212156,0.382665578345141,0.747489529250437,"[""Overexposed"",""Unqualified""]",[],0,33925708,379240,f22655f7-019c-4d04-90f1-492d28345622,0
https://fileman.clobotics.cn/api/file/1a10302f8b960efdad6cdc9d964c8d30,1053345,0.214767307043076,0.681977212429047,0.239864498376846,0.752563655376434,[],[],0,33925763,379240,71d42e5c-1b6d-4d62-b657-5af2ce9cd37d,0
https://fileman.clobotics.cn/api/file/b8a64dc3c3d40b0b80353d014204ca2e,1104537,0.163349479436874,0.422246485948563,0.191841080784798,0.49562856554985,[],[],0,33925771,379240,2b317a50-e3c3-4966-8c5d-d90062d03928,0
https://fileman.clobotics.cn/api/file/1fe1e93689357f36323b8d2c9e9c576a,1099666,0.311139315366745,0.761562049388886,0.340861827135086,0.85584032535553,[],[],0,33925832,379240,511167c4-8745-4392-9d85-b663021ab8bc,0
https://fileman.clobotics.cn/api/file/1fe1e93689357f36323b8d2c9e9c576a,1099666,0.341876000165939,0.763867020606995,0.369200021028519,0.856040894985199,[],[],0,33925832,379240,511167c4-8745-4392-9d85-b663021ab8bc,0
https://fileman.clobotics.cn/api/file/13039656db31607a8219019f1391547f,1047929,0.151972591876984,0.264261901378632,0.174900352954865,0.329500049352646,[],[],0,33926202,379240,de6a63c8-4679-47ee-9697-96d349433937,0
https://fileman.clobotics.cn/api/file/51a4bf5eea76211f7ecc21ade8a8ee94,1053345,0.273481994867325,0.266440957784653,0.297377228736877,0.326160043478012,[],[],0,33926219,379240,cc076c92-f28f-4409-8aec-86b1c36d8175,0
https://fileman.clobotics.cn/api/file/4106601997e7328c90c38003ec1cb9e8,1051973,0.312149154940231,0.278144718767182,0.326708861451516,0.356285396830961,[],[],0,33926511,379240,75a0ad30-e27f-496c-aa6d-7d733d606901,0
https://fileman.clobotics.cn/api/file/c6c1ac0f89aa8fbc103858c6572a1f10,1065142,0.406257420778275,0.221978649497032,0.432811319828033,0.299456179141998,[],[],0,33926706,379240,1e6ebe02-8724-47ef-972f-5c57c394a64b,0
https://fileman.clobotics.cn/api/file/48c916c794a3e7b96cde6ecd32b8493d,1047929,0.27238005399704,0.362695306539536,0.301618665456772,0.432920396327972,[],[],0,33926720,379240,1e6dd6fd-8383-41c8-a471-f82ab88792f7,0
https://fileman.clobotics.cn/api/file/48c916c794a3e7b96cde6ecd32b8493d,1065141,0.227767050266266,0.14407017827034,0.25668278336525,0.183711215853691,[],[],0,33926720,379240,1e6dd6fd-8383-41c8-a471-f82ab88792f7,0
https://fileman.clobotics.cn/api/file/48c916c794a3e7b96cde6ecd32b8493d,1101539,0.220740050077438,0.838681876659393,0.257277637720108,0.95060807466507,[],[],0,33926720,379240,1e6dd6fd-8383-41c8-a471-f82ab88792f7,0
https://fileman.clobotics.cn/api/file/53f5c21f87281320e1f7c26bb36e4ee1,1104920,0.364874303340912,0.296990364789963,0.395816802978516,0.390468448400497,[],[],0,33928434,379240,31d58025-dd55-45b0-8ff0-6f700685fdc8,0
https://fileman.clobotics.cn/api/file/53f5c21f87281320e1f7c26bb36e4ee1,18,0.187781140208244,0.869819343090057,0.21786279976368,0.964805126190186,[],[],0,33928434,379240,31d58025-dd55-45b0-8ff0-6f700685fdc8,0
https://fileman.clobotics.cn/api/file/f13657c15ce7807282d6006ed42e97e2,1104548,0.376786202192307,0.167124629020691,0.408546388149261,0.201807826757431,[],[],0,33928465,379240,228629a9-2f99-4da8-ba8f-4a7ccc0c8f3e,0
https://fileman.clobotics.cn/api/file/f13657c15ce7807282d6006ed42e97e2,1104549,0.342656821012497,0.166040360927582,0.373439878225327,0.20082201063633,[],[],0,33928465,379240,228629a9-2f99-4da8-ba8f-4a7ccc0c8f3e,0
https://fileman.clobotics.cn/api/file/f13657c15ce7807282d6006ed42e97e2,1053344,0.350810348987579,0.706327199935913,0.379507958889008,0.776620268821716,[],[],0,33928465,379240,228629a9-2f99-4da8-ba8f-4a7ccc0c8f3e,0
https://fileman.clobotics.cn/api/file/f13657c15ce7807282d6006ed42e97e2,1053343,0.409491151571274,0.716089606285095,0.436127424240112,0.778378784656525,[],[],0,33928465,379240,228629a9-2f99-4da8-ba8f-4a7ccc0c8f3e,0
https://fileman.clobotics.cn/api/file/4057382405f4a4a67e3dce5e76af440a,1102555,0.193721786141396,0.214612045679912,0.227463707327843,0.300432154332027,"[""qualified""]",[],0,33928800,379240,a61aa480-f807-456d-b5d7-0be1effbd8ee,0
https://fileman.clobotics.cn/api/file/4057382405f4a4a67e3dce5e76af440a,1053344,0.291501952394279,0.221680216802168,0.31787050140509,0.298635352610896,"[""qualified""]",[],0,33928800,379240,a61aa480-f807-456d-b5d7-0be1effbd8ee,0
https://fileman.clobotics.cn/api/file/4057382405f4a4a67e3dce5e76af440a,1071782,0.157572999596596,0.823586523532867,0.211989313364029,0.977987945079803,"[""qualified""]",[],0,33928800,379240,a61aa480-f807-456d-b5d7-0be1effbd8ee,0
https://fileman.clobotics.cn/api/file/b5ab386411c31e2096cb319a0c87a9ca,18,0.274767398834229,0.779387533664703,0.300428479909897,0.854615211486816,[],[],0,33928993,379240,8f1d5396-e248-4a3e-81b3-e43a4e769972,0
https://fileman.clobotics.cn/api/file/f81cef6961fd636cba2a22098b82fe9b,180,0.224474323789984,0.113950187120919,0.238776355670437,0.13433991482772,"[""keep-out"",""Unqualified""]",[],0,33929026,379240,b414cdfc-1b37-4e59-b4da-fda82c651a51,0
