ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/cf59d3f7e2ab2d1d16a4006fe2bc14bb,1081518,0.312899112701416,0.345482379198074,0.331470489501953,0.382209450006485,[],[],0,34128779,380002,700dd124-1411-4f24-9205-616f8e7870b1,0
https://fileman.clobotics.cn/api/file/cf59d3f7e2ab2d1d16a4006fe2bc14bb,1081518,0.295694649219513,0.348482221364975,0.31254369020462,0.38136699795723,[],[],0,34128779,380002,700dd124-1411-4f24-9205-616f8e7870b1,0
https://fileman.clobotics.cn/api/file/18f73f8a6ccce42673b125b5b9da061d,566,0.404043108224869,0.200910702347755,0.431510776281357,0.234966397285461,[],[],0,34129019,380002,f2fa259a-667f-4e31-abf6-ebab4d65b4eb,0
https://fileman.clobotics.cn/api/file/dac16b92b485bd1f2f4811626d4b909a,2355,0.325177520513535,0.229950457811356,0.348529011011124,0.287456691265106,[],[],0,34129854,380002,0d816a88-76ad-4080-982c-a4e0e808fa19,0
https://fileman.clobotics.cn/api/file/5b328d660cc802542ecce9ea14e4370d,1452,0.291355937719345,0.804993808269501,0.315111964941025,0.88996946811676,[],[],0,34130113,380002,06046fcb-8537-4a14-b1f4-6fc930a09cc2,0
https://fileman.clobotics.cn/api/file/040a627dfaaab3488b8437a47ecf3dce,1098697,0.309754252433777,0.165448144078255,0.327760696411133,0.213071420788765,[],[],0,34130122,380002,6da7b4bb-4935-4c1e-b5fd-c2ce3c250a61,0
https://fileman.clobotics.cn/api/file/040a627dfaaab3488b8437a47ecf3dce,1099791,0.21898696097542,0.765954971313477,0.234876903621447,0.808884561061859,[],[],0,34130122,380002,6da7b4bb-4935-4c1e-b5fd-c2ce3c250a61,0
https://fileman.clobotics.cn/api/file/63e8b21536f2d7626347d18616c35227,174,0.229434639215469,0.389960676431656,0.265893407324964,0.450824286288701,[],[],0,34131951,380002,ce3298f8-4b6b-4d03-87b2-c5769d2f0991,0
https://fileman.clobotics.cn/api/file/63e8b21536f2d7626347d18616c35227,227,0.27035241956508,0.785605146763169,0.311369835702966,0.821391234418979,[],[],0,34131951,380002,ce3298f8-4b6b-4d03-87b2-c5769d2f0991,0
https://fileman.clobotics.cn/api/file/51d2a60b1e785269c66f3730e2b4f777,1099793,0.257891654968262,0.79781711101532,0.290278017520905,0.865263044834137,[],[],0,34132988,380002,fba281b5-86fd-43a7-975b-9aab3d32bd52,0
https://fileman.clobotics.cn/api/file/51d2a60b1e785269c66f3730e2b4f777,2063,0.441296309232712,0.825378119945526,0.471521258354187,0.88318920135498,[],[],0,34132988,380002,fba281b5-86fd-43a7-975b-9aab3d32bd52,0
https://fileman.clobotics.cn/api/file/51d2a60b1e785269c66f3730e2b4f777,1992,0.257402837276459,0.61456823348999,0.282716661691666,0.67743456363678,[],[],0,34132988,380002,fba281b5-86fd-43a7-975b-9aab3d32bd52,0
https://fileman.clobotics.cn/api/file/56e1196f763abf6a6a830f647776a2bb,18,0.197079882025719,0.773665547370911,0.214847937226295,0.819618880748749,[],[],0,34133098,380002,64fe4508-8e9c-4603-856f-4492ab312e96,0
https://fileman.clobotics.cn/api/file/4afaf1fc7d08bb0c9019bbfafa0837ba,3,0.162139505147934,0.113504685461521,0.188971742987633,0.142544776201248,[],[],0,34133377,380002,f96d2d01-fbeb-4587-8ef7-c8f109cd3bce,0
https://fileman.clobotics.cn/api/file/4afaf1fc7d08bb0c9019bbfafa0837ba,1047929,0.380850404500961,0.211176857352257,0.400969117879868,0.267224788665771,[],[],0,34133377,380002,f96d2d01-fbeb-4587-8ef7-c8f109cd3bce,0
https://fileman.clobotics.cn/api/file/4afaf1fc7d08bb0c9019bbfafa0837ba,1099607,0.298785448074341,0.101398773491383,0.319747418165207,0.135375484824181,[],[],0,34133377,380002,f96d2d01-fbeb-4587-8ef7-c8f109cd3bce,0
https://fileman.clobotics.cn/api/file/09d07aca8a880ae293f547b152c934e8,102,0.186595469713211,0.243762731552124,0.210486307740211,0.316774785518646,[],[],0,34133457,380002,e3270980-aa1d-4ff7-85f2-4cf23032f425,0
https://fileman.clobotics.cn/api/file/09d07aca8a880ae293f547b152c934e8,1101500,0.386612147092819,0.189168244600296,0.410659193992615,0.222302779555321,[],[],0,34133457,380002,e3270980-aa1d-4ff7-85f2-4cf23032f425,0
https://fileman.clobotics.cn/api/file/09d07aca8a880ae293f547b152c934e8,1102556,0.342404723167419,0.653706610202789,0.365800559520721,0.721837997436523,[],[],0,34133457,380002,e3270980-aa1d-4ff7-85f2-4cf23032f425,0
https://fileman.clobotics.cn/api/file/18f3052beb8a1bdcc3c16de8d7471b4b,115,0.423861771821976,0.798272907733917,0.450092047452927,0.874415636062622,[],[],0,34133981,380002,e24e05f8-fcd0-4375-9fec-ce9b9b6eeddf,0
https://fileman.clobotics.cn/api/file/f5c0c29a02ca8f32a4f54beb3dd25ad6,97,0.230422496795654,0.748988687992096,0.255721420049667,0.815622508525848,[],[],0,34134076,380002,f6e30489-e213-40eb-88e2-a603fce8e531,0
https://fileman.clobotics.cn/api/file/f5c0c29a02ca8f32a4f54beb3dd25ad6,1101539,0.322381198406219,0.746158301830292,0.347500294446945,0.822703301906586,[],[],0,34134076,380002,f6e30489-e213-40eb-88e2-a603fce8e531,0
https://fileman.clobotics.cn/api/file/125b62d9ce17a0cc6729f6fba68063e5,1101500,0.405709087848663,0.186306267976761,0.433648616075516,0.220345318317413,[],[],0,34134671,380002,b04f57d2-6e3f-4921-84d2-e0440b2dc821,0
https://fileman.clobotics.cn/api/file/0b9a599ab525ebbf2811266483bc8929,1099614,0.292750090360641,0.652908980846405,0.318826287984848,0.72357714176178,[],[],0,34134730,380002,1395c817-a16b-4398-be3e-50da453d0141,0
https://fileman.clobotics.cn/api/file/85a324b05cc3d6b7e1d2750e31b5a082,193,0.329825470733847,0.823674321174622,0.35177032141706,0.865889430046082,[],[],0,34135805,380002,be4214ae-1a65-4bf1-b7bc-975fb53835c6,0
https://fileman.clobotics.cn/api/file/62cdc17235529613aae1d06ae273a3a0,1,0.176663026213646,0.252488374710083,0.203529521822929,0.309875935316086,[],[],0,34136348,380002,fa4cf135-44fb-4456-8478-973c99df9003,0
https://fileman.clobotics.cn/api/file/62cdc17235529613aae1d06ae273a3a0,1103,0.264642953872681,0.24052120745182,0.29400172829628,0.303209334611893,[],[],0,34136348,380002,fa4cf135-44fb-4456-8478-973c99df9003,0
https://fileman.clobotics.cn/api/file/62cdc17235529613aae1d06ae273a3a0,217,0.221649974584579,0.807113528251648,0.267218679189682,0.948106825351715,[],[],0,34136348,380002,fa4cf135-44fb-4456-8478-973c99df9003,0
https://fileman.clobotics.cn/api/file/aa56bfcfb75f3ea7d8900c44347d3e4e,1099666,0.18865542113781,0.225204110145569,0.211323425173759,0.292213141918182,[],[],0,34136883,380002,bea3e60e-0a7d-42e3-8284-3e50c51bd0cc,0
https://fileman.clobotics.cn/api/file/aa56bfcfb75f3ea7d8900c44347d3e4e,1065142,0.322610795497894,0.228142112493515,0.345658451318741,0.296790301799774,[],[],0,34136883,380002,bea3e60e-0a7d-42e3-8284-3e50c51bd0cc,0
https://fileman.clobotics.cn/api/file/aa56bfcfb75f3ea7d8900c44347d3e4e,1099666,0.210807263851166,0.226720914244652,0.232616037130356,0.292759478092194,[],[],0,34136883,380002,bea3e60e-0a7d-42e3-8284-3e50c51bd0cc,0
https://fileman.clobotics.cn/api/file/aa56bfcfb75f3ea7d8900c44347d3e4e,5,0.213315770030022,0.164512649178505,0.234993010759354,0.209989503026009,[],[],0,34136883,380002,bea3e60e-0a7d-42e3-8284-3e50c51bd0cc,0
https://fileman.clobotics.cn/api/file/aa56bfcfb75f3ea7d8900c44347d3e4e,1101539,0.345660090446472,0.852082312107086,0.372105658054352,0.941751718521118,[],[],0,34136883,380002,bea3e60e-0a7d-42e3-8284-3e50c51bd0cc,0
https://fileman.clobotics.cn/api/file/b792a27cc4df0271e1d9a8ae33bb0fb9,102,0.162442535161972,0.261520117521286,0.1880754083395,0.327744901180267,[],[],0,34136906,380002,a0c8bfa0-13b5-4368-aff2-9653a29db3e9,0
https://fileman.clobotics.cn/api/file/b792a27cc4df0271e1d9a8ae33bb0fb9,102,0.189835399389267,0.2799311876297,0.213242918252945,0.329365402460098,[],[],0,34136906,380002,a0c8bfa0-13b5-4368-aff2-9653a29db3e9,0
https://fileman.clobotics.cn/api/file/b792a27cc4df0271e1d9a8ae33bb0fb9,1071333,0.318438907575402,0.818626701831818,0.347943832587991,0.900276124477386,[],[],0,34136906,380002,a0c8bfa0-13b5-4368-aff2-9653a29db3e9,0
https://fileman.clobotics.cn/api/file/266001c298b0f9ecf98bc8b984bff67d,1071333,0.314737417038323,0.817777777777778,0.337074243313499,0.878586537043254,"[""keep-out"",""Unqualified""]",[],0,34137324,380002,92072752-41b1-4048-bbf7-07142c0c58b0,0
https://fileman.clobotics.cn/api/file/911822de756aeca607afdd0297066b2d,102,0.207733497023582,0.250150989029143,0.225935999867724,0.289958666298125,"[""keep-out"",""Unqualified""]",[],0,34137364,380002,50c4b11b-d655-406a-b42d-eb18f502ed59,0
https://fileman.clobotics.cn/api/file/9bedc3bbd257ae7879623eefd51e539c,14,0.314115315675735,0.207918733358383,0.338006138801575,0.257411807775497,[],[],0,34137413,380002,db549821-727a-4725-b21d-8fad2ad6d97f,0
https://fileman.clobotics.cn/api/file/09b5a7b8879856ba986280995b17072a,1101552,0.296164035797119,0.263448148965836,0.313888311386108,0.337642788887024,[],[],0,34137476,380002,a8ffa781-9fb1-4416-8d14-bc1b2e023ca6,0
https://fileman.clobotics.cn/api/file/b9114fc89d4a392772e95c0067e64cd5,1860,0.238567849826175,0.294197530864197,0.255455991098256,0.340312439070807,"[""Overexposed"",""Unqualified""]",[],0,34137601,380002,0fcc094f-f7cf-4646-b695-05fe4327ec24,0
https://fileman.clobotics.cn/api/file/b9114fc89d4a392772e95c0067e64cd5,1860,0.23192095181498,0.290092592592593,0.241154717235581,0.330987654320988,"[""Overexposed"",""Unqualified""]",[],0,34137601,380002,0fcc094f-f7cf-4646-b695-05fe4327ec24,0
https://fileman.clobotics.cn/api/file/5cfc9e5c84dcb0e0df0cb0a8d53fdf2d,1992,0.186528936028481,0.725865542888641,0.22089384496212,0.810670673847198,[],[],0,34137614,380002,2b33110f-68df-444e-bd7e-3e1d246ce873,0
https://fileman.clobotics.cn/api/file/cd493aae8d41a88ed99d4f6ae01beb53,102,0.363171517848969,0.382205992937088,0.382571518421173,0.43372654914856,"[""Overexposed"",""Unqualified""]",[],0,34137632,380002,9f4a2e5b-9eed-4d68-97fe-0b52b9de5993,0
https://fileman.clobotics.cn/api/file/4ac2df52f1f3ab4635b467c0e3b5731b,1065142,0.296646952629089,0.225000619888306,0.322159677743912,0.309143036603928,"[""Overexposed"",""Unqualified""]",[],0,34137636,380002,33797b3e-3d5a-4b58-a279-b029aed91c68,0
https://fileman.clobotics.cn/api/file/eb8bbcba598fdf8bb447c4e4e2b0923b,97,0.16669537127018,0.118962407112122,0.197851717472076,0.18175220489502,"[""qualified""]",[],0,34169183,380002,cf77503b-bb81-4d15-9947-0a1d94c2b7ee,0
https://fileman.clobotics.cn/api/file/eb8bbcba598fdf8bb447c4e4e2b0923b,1071333,0.25800809264183,0.74512654542923,0.288715153932571,0.823332190513611,"[""qualified""]",[],0,34169183,380002,cf77503b-bb81-4d15-9947-0a1d94c2b7ee,0
