ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/aeaec4aa629dcc28f4d1e63ff73c9d8f,102,0.185156479477882,0.244680985808372,0.210541665554047,0.318666845560074,[],[],0,33880643,379169,1ccb0060-13fd-4591-889b-73f84dbc64ff,0
https://fileman.clobotics.cn/api/file/aeaec4aa629dcc28f4d1e63ff73c9d8f,1053344,0.29289636015892,0.736279726028442,0.315417319536209,0.8010613322258,[],[],0,33880643,379169,1ccb0060-13fd-4591-889b-73f84dbc64ff,0
https://fileman.clobotics.cn/api/file/4760c9275952bc96995c66f6eddcf53c,1082389,0.363646447658539,0.733338236808777,0.388243168592453,0.795477390289307,[],[],0,33880657,379169,c465fead-6303-43bc-9831-cc0f927b4416,0
https://fileman.clobotics.cn/api/file/f2d84db9bc7b606aa637655a0fb31453,1082282,0.373824566602707,0.173005729913712,0.397755324840546,0.210958525538445,[],[],0,33880664,379169,1aafd45d-f3bc-4c5f-96df-1f72767f7e8f,0
https://fileman.clobotics.cn/api/file/e79f6d3daeb1e46e0c808fc130878236,1037999,0.215327888727188,0.177171960473061,0.237043112516403,0.211974054574966,[],[],0,33880692,379169,04bb5abb-c839-40a6-987e-3dfea1e04d72,0
https://fileman.clobotics.cn/api/file/c8cba19ad8a6cfd649336c500031e17f,1099801,0.410235047340393,0.205678179860115,0.435254782438278,0.257578372955322,[],[],0,33880723,379169,96994428-a459-4dbd-9be4-0f4d97d76be2,0
https://fileman.clobotics.cn/api/file/c8cba19ad8a6cfd649336c500031e17f,1047928,0.381834596395493,0.206119790673256,0.409172534942627,0.25599792599678,[],[],0,33880723,379169,96994428-a459-4dbd-9be4-0f4d97d76be2,0
https://fileman.clobotics.cn/api/file/9154f0fd0bcdef1bd2918eaf830af906,1085961,0.40400755405426,0.309075832366943,0.427408158779144,0.373002022504807,[],[],0,33880726,379169,cae720a3-51e1-407c-b3dd-45f80802750a,0
https://fileman.clobotics.cn/api/file/e2f42382fea225f53e6b5281c35fcbc9,1204,0.139464274048805,0.310631662607193,0.169276148080826,0.388991892337799,[],[],0,33880736,379169,43e70e31-b8f6-40d7-a1fb-fd8fd3f713bd,0
https://fileman.clobotics.cn/api/file/e2f42382fea225f53e6b5281c35fcbc9,1251,0.338953763246536,0.300011932849884,0.361750423908234,0.369816422462463,[],[],0,33880736,379169,43e70e31-b8f6-40d7-a1fb-fd8fd3f713bd,0
https://fileman.clobotics.cn/api/file/e2f42382fea225f53e6b5281c35fcbc9,18,0.179554909467697,0.784151554107666,0.204454451799393,0.860952913761139,[],[],0,33880736,379169,43e70e31-b8f6-40d7-a1fb-fd8fd3f713bd,0
https://fileman.clobotics.cn/api/file/e2f42382fea225f53e6b5281c35fcbc9,1101552,0.301224321126938,0.775011897087097,0.327377110719681,0.851981103420258,[],[],0,33880736,379169,43e70e31-b8f6-40d7-a1fb-fd8fd3f713bd,0
https://fileman.clobotics.cn/api/file/e330cac4c893e4073e3bae88b6991f18,1085961,0.41341033577919,0.877187252044678,0.447317868471146,0.961757063865662,[],[],0,33880737,379169,de7332e4-5ba9-4cca-9128-4c40babf9e9b,0
https://fileman.clobotics.cn/api/file/e330cac4c893e4073e3bae88b6991f18,1085961,0.371574461460114,0.864297270774841,0.397796183824539,0.94327038526535,[],[],0,33880737,379169,de7332e4-5ba9-4cca-9128-4c40babf9e9b,0
https://fileman.clobotics.cn/api/file/a7e1e47ffcdeeaf929c5a6645f23bad5,1086639,0.34395987622601,0.349753607678993,0.368916490005078,0.428744573760612,[],[],0,33880779,379169,36e5e8ea-ceac-49db-a711-98b782e2a22b,0
https://fileman.clobotics.cn/api/file/99750cae1ac30fa483a3eb9bc4d9bb65,1081517,0.353314906358719,0.266408056020737,0.377490341663361,0.31971088051796,[],[],0,33880792,379169,153f9665-dd34-414b-a492-cd98ef2fb658,0
https://fileman.clobotics.cn/api/file/99750cae1ac30fa483a3eb9bc4d9bb65,481,0.37797122725408,0.260128918054133,0.394332710901957,0.316035366849966,[],[],0,33880792,379169,153f9665-dd34-414b-a492-cd98ef2fb658,0
https://fileman.clobotics.cn/api/file/99750cae1ac30fa483a3eb9bc4d9bb65,1924,0.348670721054077,0.205162525177002,0.369436889886856,0.234265744686127,[],[],0,33880792,379169,153f9665-dd34-414b-a492-cd98ef2fb658,0
https://fileman.clobotics.cn/api/file/99750cae1ac30fa483a3eb9bc4d9bb65,1081517,0.399263978004456,0.689197838306427,0.423090755939484,0.739401817321777,[],[],0,33880792,379169,153f9665-dd34-414b-a492-cd98ef2fb658,0
https://fileman.clobotics.cn/api/file/99750cae1ac30fa483a3eb9bc4d9bb65,1081517,0.376530915498734,0.687660217285156,0.396882116794586,0.738819897174835,[],[],0,33880792,379169,153f9665-dd34-414b-a492-cd98ef2fb658,0
https://fileman.clobotics.cn/api/file/8434f0e7fc353dc134b506379a6e6f73,1099610,0.1762974858284,0.269850611686707,0.202217802405357,0.347025156021118,"[""qualified""]",[],0,33880794,379169,6d9a5278-4f9e-4ccd-9d03-0c9092075ca3,0
https://fileman.clobotics.cn/api/file/8434f0e7fc353dc134b506379a6e6f73,1037982,0.387805461883545,0.217731595039368,0.40871325135231,0.262462973594666,"[""qualified""]",[],0,33880794,379169,6d9a5278-4f9e-4ccd-9d03-0c9092075ca3,0
https://fileman.clobotics.cn/api/file/57608cab1db597482ed94149190702ea,1037994,0.170622691512108,0.617731094360352,0.205133840441704,0.705655515193939,[],[],0,33880823,379169,1b149ff5-c096-42ed-b98f-b6d421541f03,0
https://fileman.clobotics.cn/api/file/b9b64aa902c7c10227c9968c989b9f75,1081518,0.350470155477524,0.358535885810852,0.374611675739288,0.428256243467331,[],[],0,33880831,379169,5e08d32a-263d-432e-89e1-86da7f622910,0
https://fileman.clobotics.cn/api/file/1c0e46b4667c7bb400515964a842a8b6,102,0.1512181609869,0.708576619625092,0.179083377122879,0.787970662117004,[],[],0,33880836,379169,de4438ab-03ce-4abb-bd8a-455435e18074,0
https://fileman.clobotics.cn/api/file/1c0e46b4667c7bb400515964a842a8b6,1086639,0.342743307352066,0.620074927806854,0.367899268865585,0.688713192939758,[],[],0,33880836,379169,de4438ab-03ce-4abb-bd8a-455435e18074,0
https://fileman.clobotics.cn/api/file/50408eacf85793fa7a9c7c0aeae2e7bb,1047928,0.301731824874878,0.116746641695499,0.321172118186951,0.157670959830284,[],[],0,33881106,379169,1cb504c4-9faf-42fe-9165-d2e93f77c993,0
https://fileman.clobotics.cn/api/file/50408eacf85793fa7a9c7c0aeae2e7bb,1047928,0.279784917831421,0.11480376124382,0.301193237304688,0.157391592860222,[],[],0,33881106,379169,1cb504c4-9faf-42fe-9165-d2e93f77c993,0
https://fileman.clobotics.cn/api/file/ac9dde8a4b57cf167ffbed7ae02d4558,1099669,0.219735831022263,0.213640049099922,0.245327115058899,0.263436406850815,[],[],0,33881156,379169,a7fbfbef-59a1-487f-b9c8-0ef739a32ae1,0
https://fileman.clobotics.cn/api/file/a4a4ca8bf5fd9112066c0cd003292539,1086186,0.157733723521233,0.32928204536438,0.189390018582344,0.418438822031021,[],[],0,33881180,379169,cc69208b-58c3-4ae3-aa7b-e0981affc2d1,0
https://fileman.clobotics.cn/api/file/7e667be224c60d2e8c2eff0c612d3c09,1099666,0.363556236028671,0.619105458259583,0.382159471511841,0.675417244434357,[],[],0,33881203,379169,271211b2-188f-41f6-80d3-e138425a4815,0
https://fileman.clobotics.cn/api/file/4f84dd1ae2c35db3a1dac5bb3222160f,1086521,0.28876918554306,0.69147390127182,0.313008964061737,0.759456276893616,[],[],0,33881214,379169,298b2135-07b5-4ca3-bec6-fed7c2d9f8f9,0
https://fileman.clobotics.cn/api/file/d43be898c008cf05f414fed0178048de,102,0.197852909564972,0.252645492553711,0.213800176978111,0.312936037778854,[],[],0,33881402,379169,139a85a6-c586-426d-ac82-08b228cd302f,0
https://fileman.clobotics.cn/api/file/d43be898c008cf05f414fed0178048de,1081518,0.323916554450989,0.359578520059586,0.349413603544235,0.432637542486191,[],[],0,33881402,379169,139a85a6-c586-426d-ac82-08b228cd302f,0
https://fileman.clobotics.cn/api/file/8a8cfcc11eceba504dc7cee3ee088e23,1086627,0.193647623062134,0.229095071554184,0.215700060129166,0.285833895206451,[],[],0,33881435,379169,8e7ea7b2-6e6d-4b68-af56-ee29b130746a,0
https://fileman.clobotics.cn/api/file/06a33e7f4871d2e2227034b44bda5f1d,1103,0.154296919703484,0.190856039524078,0.180455476045609,0.230102747678757,[],[],0,33881455,379169,542b42b2-90b4-41cf-8645-226357b23223,0
https://fileman.clobotics.cn/api/file/06a33e7f4871d2e2227034b44bda5f1d,481,0.375106453644141,0.259378879406923,0.393340265934356,0.315622925415333,[],[],0,33881455,379169,542b42b2-90b4-41cf-8645-226357b23223,0
https://fileman.clobotics.cn/api/file/06a33e7f4871d2e2227034b44bda5f1d,481,0.345332503318787,0.25981011969793,0.360973750782075,0.32099586725235,[],[],0,33881455,379169,542b42b2-90b4-41cf-8645-226357b23223,0
https://fileman.clobotics.cn/api/file/06a33e7f4871d2e2227034b44bda5f1d,481,0.360973750782075,0.258732018970413,0.374562888149446,0.316518217965304,[],[],0,33881455,379169,542b42b2-90b4-41cf-8645-226357b23223,0
https://fileman.clobotics.cn/api/file/1f64d9397aaf79dd2d4b192d292956a3,481,0.341371804198873,0.259063126714847,0.357127874812734,0.313340129526279,[],[],0,33881479,379169,71774d75-dcc0-4684-9b57-5c5a06c94ed1,0
https://fileman.clobotics.cn/api/file/4eec5f1cdb7b70ef169741a9f83bf32c,1065146,0.37288025021553,0.226890400052071,0.397293299436569,0.298001259565353,[],[],0,33881566,379169,a85ddd74-4686-49bc-a68f-b4e0b568149d,0
https://fileman.clobotics.cn/api/file/4eec5f1cdb7b70ef169741a9f83bf32c,1071779,0.25970596075058,0.165346279740334,0.281744420528412,0.209822446107864,[],[],0,33881566,379169,a85ddd74-4686-49bc-a68f-b4e0b568149d,0
https://fileman.clobotics.cn/api/file/4eec5f1cdb7b70ef169741a9f83bf32c,1101539,0.330626249313354,0.85121613740921,0.356367588043213,0.941108286380768,[],[],0,33881566,379169,a85ddd74-4686-49bc-a68f-b4e0b568149d,0
https://fileman.clobotics.cn/api/file/4eec5f1cdb7b70ef169741a9f83bf32c,1101539,0.307201564311981,0.844811141490936,0.330186039209366,0.938476204872131,[],[],0,33881566,379169,a85ddd74-4686-49bc-a68f-b4e0b568149d,0
https://fileman.clobotics.cn/api/file/4eec5f1cdb7b70ef169741a9f83bf32c,1047929,0.195929482579231,0.748372972011566,0.219501540064812,0.807891666889191,[],[],0,33881566,379169,a85ddd74-4686-49bc-a68f-b4e0b568149d,0
https://fileman.clobotics.cn/api/file/6b40beee167bfc27630a9d4042676229,1041160,0.401155650615692,0.265942007303238,0.425433784723282,0.335772961378098,"[""Overexposed"",""Unqualified""]",[],0,33881947,379169,d76009be-83f6-4f0b-b1b1-77a5b8e849f6,0
https://fileman.clobotics.cn/api/file/6b40beee167bfc27630a9d4042676229,1041160,0.372939735651016,0.260443121194839,0.399507611989975,0.335892856121063,"[""Overexposed"",""Unqualified""]",[],0,33881947,379169,d76009be-83f6-4f0b-b1b1-77a5b8e849f6,0
https://fileman.clobotics.cn/api/file/6b40beee167bfc27630a9d4042676229,1082390,0.346599668264389,0.726440787315369,0.370055258274078,0.791961133480072,"[""Overexposed"",""Unqualified""]",[],0,33881947,379169,d76009be-83f6-4f0b-b1b1-77a5b8e849f6,0
https://fileman.clobotics.cn/api/file/63ce196b2bb6f93e65d765193baf92a9,1085961,0.34638500213623,0.861389636993408,0.371811240911484,0.941927194595337,[],[],0,33882170,379169,4918e279-78c3-4a11-82b3-835d23d779b7,0
https://fileman.clobotics.cn/api/file/6a29a4245c6e8559d49ddb273b4ced3b,1101552,0.268902838230133,0.606439709663391,0.295458137989044,0.682719707489014,[],[],0,33882195,379169,f7c89559-4dee-4091-a094-9d6f3624bffc,0
https://fileman.clobotics.cn/api/file/1a37f3b3e55405885aa73dd631e688c8,1078826,0.346039593219757,0.656820833683014,0.367748916149139,0.715771019458771,[],[],0,33882303,379169,8dbe7f74-2c61-4181-b143-15ddd81c564a,0
https://fileman.clobotics.cn/api/file/fd7e3f3b06ec64fd3d9a699b21a7d643,1,0.253901278412452,0.735325079666581,0.270783783188857,0.75861205538094,[],[],0,33882400,379169,766bc758-4495-45f2-ae9d-058341d4912e,0
https://fileman.clobotics.cn/api/file/c94449e2b0a7270d910a1b4e5b00f1ca,307,0.215953648090363,0.853810131549835,0.244995698332787,0.936722636222839,[],[],0,33882640,379169,ee936f5f-c007-4e3b-80ba-c7a3fbb19dee,0
https://fileman.clobotics.cn/api/file/c94449e2b0a7270d910a1b4e5b00f1ca,193,0.422285944223404,0.855561017990112,0.452512353658676,0.926100969314575,[],[],0,33882640,379169,ee936f5f-c007-4e3b-80ba-c7a3fbb19dee,0
https://fileman.clobotics.cn/api/file/0c308c4e83ea372a4af0b679774cacdc,1101538,0.135857984423637,0.228334695100784,0.16135561466217,0.306218594312668,[],[],0,33882715,379169,e1f2a33f-9d04-4625-8df3-bec706b8f0b4,0
https://fileman.clobotics.cn/api/file/0c308c4e83ea372a4af0b679774cacdc,1086796,0.214882701635361,0.230005770921707,0.237759500741959,0.301202774047852,[],[],0,33882715,379169,e1f2a33f-9d04-4625-8df3-bec706b8f0b4,0
https://fileman.clobotics.cn/api/file/0c308c4e83ea372a4af0b679774cacdc,976,0.219670653343201,0.337011486291885,0.244086295366287,0.410731196403503,[],[],0,33882715,379169,e1f2a33f-9d04-4625-8df3-bec706b8f0b4,0
https://fileman.clobotics.cn/api/file/0c308c4e83ea372a4af0b679774cacdc,1085960,0.199764400720596,0.335664212703705,0.219750225543976,0.401035934686661,[],[],0,33882715,379169,e1f2a33f-9d04-4625-8df3-bec706b8f0b4,0
https://fileman.clobotics.cn/api/file/0c308c4e83ea372a4af0b679774cacdc,1044880,0.239404186606407,0.747155368328094,0.264832019805908,0.799772918224335,[],[],0,33882715,379169,e1f2a33f-9d04-4625-8df3-bec706b8f0b4,0
https://fileman.clobotics.cn/api/file/0c308c4e83ea372a4af0b679774cacdc,115,0.386070817708969,0.729204297065735,0.410575687885284,0.795687079429626,[],[],0,33882715,379169,e1f2a33f-9d04-4625-8df3-bec706b8f0b4,0
https://fileman.clobotics.cn/api/file/22da10d2a7ec9f622b6b3a33f1a3b5b3,1101539,0.320939362049103,0.266561567783356,0.346711397171021,0.3524249792099,[],[],0,33882763,379169,9c8f0564-37c4-466b-879d-0cab6388f3cd,0
https://fileman.clobotics.cn/api/file/28d682efb2a5b39a5a6e378b6cdbad2a,1049181,0.216874673962593,0.744609951972961,0.240043610334396,0.797712624073029,[],[],0,33882776,379169,8155c238-49ca-4fc6-aa89-a574b151fa2e,0
https://fileman.clobotics.cn/api/file/96d25183f5487fab6471660b096cfa10,69,0.376952797174454,0.796658337116241,0.410312592983246,0.902305006980896,[],[],0,33882946,379169,645c3b6d-ff36-4758-914c-964245ee6865,0
https://fileman.clobotics.cn/api/file/6eaa132d571498a372fdc1eb1316cc8e,1085963,0.174864426255226,0.721179008483887,0.201544627547264,0.791371524333954,[],[],0,33883009,379169,83a74ed9-965e-45e4-8f4a-7aef31ad812d,0
https://fileman.clobotics.cn/api/file/6eaa132d571498a372fdc1eb1316cc8e,1085963,0.202294185757637,0.72211229801178,0.228678911924362,0.791214346885681,[],[],0,33883009,379169,83a74ed9-965e-45e4-8f4a-7aef31ad812d,0
https://fileman.clobotics.cn/api/file/977c611185080b913610c70667d38aaa,1099613,0.322057723999023,0.146636039018631,0.345916897058487,0.185519024729729,[],[],0,33883212,379169,5667ff7b-3d83-41c2-b1ee-0f2299f041f6,0
https://fileman.clobotics.cn/api/file/13221c762c5d9ace5fa5365fe72c888f,1030885,0.232362449169159,0.597681641578674,0.279319077730179,0.707015514373779,"[""qualified""]",[],0,33883305,379169,66b865ad-5a9f-46e5-9f34-02258ce4cc15,0
https://fileman.clobotics.cn/api/file/efd981cea7bf5592697e0b9c58113023,1082390,0.371658772230148,0.728746235370636,0.394132643938065,0.790259420871735,[],[],0,33883510,379169,08a15584-a1d4-4e5a-8ab5-ba307ee80faf,0
https://fileman.clobotics.cn/api/file/16f1f6e69b3c0b625781dd84ec74c746,481,0.390118926763535,0.258027881383896,0.411239624023438,0.314467191696167,[],[],0,33883513,379169,da1b57db-3968-4e8b-b024-7401164c0a37,0
https://fileman.clobotics.cn/api/file/d00b6f1f08a731dd32f77379502038e9,1020278,0.14502626657486,0.625818192958832,0.176820203661919,0.705770194530487,[],[],0,33883523,379169,bf72297f-63ed-4241-a599-8e200b52f7ae,0
https://fileman.clobotics.cn/api/file/e8a37e4b535c453e2e02d2129aaca5fb,1099610,0.288426905870438,0.241817533969879,0.312463968992233,0.321532756090164,"[""Unqualified"",""Mismatched""]",[],0,33883535,379169,17b5f25e-642f-4ffc-8438-3e5eab621557,0
https://fileman.clobotics.cn/api/file/07306bf33b7f1d3965f33c2e7b0c4613,1099666,0.180337876081467,0.260297894477844,0.203881338238716,0.344217598438263,[],[],0,33883542,379169,0363fdc3-936c-466f-b5c9-660a269809dc,0
https://fileman.clobotics.cn/api/file/4e747a1290a78874dc4af840d93326e2,18,0.197008848190308,0.785723209381104,0.223081856966019,0.870728015899658,[],[],0,33883575,379169,93254bfc-943d-49a4-87ff-7f018600db74,0
https://fileman.clobotics.cn/api/file/179598f9b6614979468fc7c59761c49c,1101539,0.268760204315186,0.339548170566559,0.294901967048645,0.41537868976593,"[""qualified""]",[],0,33883678,379169,d30d7a54-15f2-4a13-acbc-3c8df4bbd2fe,0
https://fileman.clobotics.cn/api/file/179598f9b6614979468fc7c59761c49c,1102556,0.295274496078491,0.338749974966049,0.31928551197052,0.414890795946121,"[""qualified""]",[],0,33883678,379169,d30d7a54-15f2-4a13-acbc-3c8df4bbd2fe,0
https://fileman.clobotics.cn/api/file/179598f9b6614979468fc7c59761c49c,1086627,0.372885763645172,0.334277391433716,0.395619958639145,0.386151283979416,"[""qualified""]",[],0,33883678,379169,d30d7a54-15f2-4a13-acbc-3c8df4bbd2fe,0
https://fileman.clobotics.cn/api/file/97dabd1cf1b8192de3c1fc7d45d66602,102,0.134859442710876,0.653802692890167,0.16552098095417,0.73564738035202,"[""qualified""]",[],0,33883802,379169,eaebb3d5-c325-4c63-984a-f5e5d565b064,0
https://fileman.clobotics.cn/api/file/d943b13fccf2ba3a87e26e1a5ba55e1b,1065142,0.327961593866348,0.322452753782272,0.357000857591629,0.404976546764374,[],[],0,33883807,379169,8bfaf664-a7c4-4e3e-a786-0adeabb9190b,0
https://fileman.clobotics.cn/api/file/aa3bcbf18db7257ae5c94d3851c9c03c,1099662,0.384532779455185,0.230123549699783,0.403869301080704,0.268353015184402,"[""Overexposed"",""Unqualified""]",[],0,33884134,379169,765c293e-438b-44f9-8b5f-2dea082e8eb2,0
https://fileman.clobotics.cn/api/file/850154e215787dba45e9335f53c952d8,1101539,0.305655688047409,0.277880519628525,0.333661168813705,0.356921941041946,[],[],0,33884246,379169,95a04827-8d73-46ad-acc3-e1318d3ffef6,0
https://fileman.clobotics.cn/api/file/3da78342c5bcef2577fe87c58d43c56f,1086641,0.381664663553238,0.796730160713196,0.406964153051376,0.866816461086273,[],[],0,33884274,379169,51dd5d93-0f01-44ae-90cd-f7435f0b51aa,0
https://fileman.clobotics.cn/api/file/e976d9e6c04d6152b72b502c13f8a4d1,1047929,0.233131796121597,0.753045320510864,0.251633048057556,0.805448234081268,[],[],0,33884305,379169,d79fe9f9-a1fc-48bd-9040-f1a96b0091d9,0
https://fileman.clobotics.cn/api/file/de665111d795acdf7dd1ebf9d681935f,1251,0.377261877059937,0.230345338582993,0.405163764953613,0.307909339666367,[],[],0,33884308,379169,a1be1a23-5014-401c-834a-c11432ae8645,0
https://fileman.clobotics.cn/api/file/de665111d795acdf7dd1ebf9d681935f,565,0.324229747056961,0.237610831856728,0.356762796640396,0.308665335178375,[],[],0,33884308,379169,a1be1a23-5014-401c-834a-c11432ae8645,0
https://fileman.clobotics.cn/api/file/99e6fcc667c461739e13fd737dc4e7b2,1047926,0.237724512815475,0.152004048228264,0.257500767707825,0.193250119686127,[],[],0,33884318,379169,f746dda0-0082-4c83-a24d-58223a0cbda1,0
https://fileman.clobotics.cn/api/file/99e6fcc667c461739e13fd737dc4e7b2,1047926,0.257990002632141,0.151361092925072,0.277733474969864,0.193923726677895,[],[],0,33884318,379169,f746dda0-0082-4c83-a24d-58223a0cbda1,0
https://fileman.clobotics.cn/api/file/aba6f149a2f609e95a569a975206ed00,194,0.275544792413712,0.223256349563599,0.302338927984238,0.291100084781647,[],[],0,33884334,379169,ed34562e-528a-4312-ad61-e571ff908237,0
https://fileman.clobotics.cn/api/file/de95bba2947d5b733c6a2bf92d1994c9,1099666,0.260150700807571,0.613312602043152,0.282127231359482,0.68148946762085,[],[],0,33884362,379169,46dfc4a7-57d3-469d-acef-7e87c3807278,0
https://fileman.clobotics.cn/api/file/156e93d5e9d57dcf2070aecff26d2eea,1255,0.332700431346893,0.233145385980606,0.356190890073776,0.300774842500687,[],[],0,33884373,379169,3eda286b-6b73-4f60-a4e6-d9d3e11d0fbd,0
https://fileman.clobotics.cn/api/file/3778ba56dd266b3b65a254d58bf03bbd,1102556,0.297807902097702,0.677638053894043,0.323703795671463,0.745343863964081,[],[],0,33884414,379169,af91d684-4a34-493d-a2cd-ffefd893d864,0
https://fileman.clobotics.cn/api/file/07d7bb5887a9a62aa3f3d57e98018ee9,1102554,0.353681564331055,0.645716309547424,0.380658209323883,0.720990240573883,[],[],0,33884566,379169,2eeaf184-389e-4298-9522-e17d8ebf0707,0
https://fileman.clobotics.cn/api/file/b77e50450cba64982e3d3583ba17443b,1053343,0.254999071359634,0.738986194133759,0.279203981161118,0.801839411258698,[],[],0,33884577,379169,b7a9c957-70ae-44f5-84ee-a416acf2ed62,0
https://fileman.clobotics.cn/api/file/e3e98cd5a5ded5e90e16e589f66906da,226,0.364362061023712,0.655202090740204,0.38783186674118,0.717320442199707,[],[],0,33884599,379169,4008de2d-bded-4b8b-abe7-1850d621ddaf,0
https://fileman.clobotics.cn/api/file/dd1263ca8e9202c9aa1a9456c917a2e1,102,0.233719527721405,0.584753155708313,0.254037886857986,0.641584396362305,"[""Overexposed"",""Unqualified""]",[],0,33884740,379169,3cfcce38-d6e2-4952-af51-b48469b8526a,0
https://fileman.clobotics.cn/api/file/b9f8c47cfedae725f9d7a3d98fdf23f2,1099614,0.282376378774643,0.230709403753281,0.303052991628647,0.297360092401505,[],[],0,33884741,379169,47313103-e4b7-49bd-ae90-cfd1c701d23d,0
https://fileman.clobotics.cn/api/file/b5227869ec0fbfff6d10bf887a7fe8eb,102,0.112956866621971,0.262368440628052,0.155790939927101,0.404897421598434,"[""Large-angle"",""Unqualified""]",[],0,33884837,379169,98b89b3c-fb80-43a2-b22b-f00cc5c6ec5f,0
https://fileman.clobotics.cn/api/file/b5227869ec0fbfff6d10bf887a7fe8eb,1082389,0.284430235624313,0.754438698291779,0.315280199050903,0.853169620037079,"[""Large-angle"",""Unqualified""]",[],0,33884837,379169,98b89b3c-fb80-43a2-b22b-f00cc5c6ec5f,0
https://fileman.clobotics.cn/api/file/f470f118e5f6b68951865e27dce9caad,1261,0.365159243345261,0.641127586364746,0.394637614488602,0.719345331192017,[],[],0,33884852,379169,7baff817-3c3d-494b-9927-bc962bb35b8e,0
https://fileman.clobotics.cn/api/file/f51cfa5df42a5e103051c709c9a98eab,1101500,0.361578434705734,0.186887979507446,0.387777507305145,0.22354593873024,[],[],0,33884864,379169,42f6af2d-f870-42ba-bc99-ade2e6870a88,0
https://fileman.clobotics.cn/api/file/bdd457ab4fb10a5f2eb855df42a08c1f,481,0.307683806614055,0.321311798896384,0.324201990873046,0.385238618890871,[],[],0,33884868,379169,38c64373-de97-42ac-be62-36155ebd633c,0
https://fileman.clobotics.cn/api/file/0df349edac1c463dfb41d05a05fae03c,1101552,0.236527547240257,0.620701909065247,0.268675118684769,0.707786440849304,"[""Overexposed"",""Unqualified""]",[],0,33884872,379169,1ebd4a32-73bd-482b-8cf1-38bd594bcda4,0
https://fileman.clobotics.cn/api/file/2e0b63dcc591bbcd47250533f1d37aeb,1020857,0.277081578969955,0.281141608953476,0.304783016443253,0.361122757196426,"[""Overexposed"",""Unqualified""]",[],0,33884874,379169,44837aa7-6691-4635-8b08-fc68ccd5c4f5,0
https://fileman.clobotics.cn/api/file/43ab5f878f59b0c61fb1a1085ee907c7,1020278,0.240971148014069,0.803199172019959,0.274337619543076,0.905864179134369,[],[],0,33885051,379169,de46bd5b-c01f-48f2-995e-e585b037a1d6,0
https://fileman.clobotics.cn/api/file/73f95fee819e085841ef87c8319eb8d4,1085961,0.161452665925026,0.755077362060547,0.186855420470238,0.824312090873718,[],[],0,33885249,379169,2102a583-9be3-4d69-895b-6a326fefb999,0
https://fileman.clobotics.cn/api/file/5fdbcae7f6f6cc532f9be6a7bd77263d,481,0.411176190141969,0.161000358396202,0.450312905759998,0.254795121690148,[],[],0,33886147,379169,48e70923-8e53-47aa-b55e-6ecefc3f4e01,0
https://fileman.clobotics.cn/api/file/8b56ca443a4b99ce35c3662ccc9e3ecc,102,0.170090690255165,0.243408218026161,0.191335424780846,0.303675830364227,[],[],0,33886438,379169,708539d7-4cfd-40df-8d20-b43a42164c30,0
https://fileman.clobotics.cn/api/file/8b56ca443a4b99ce35c3662ccc9e3ecc,1085962,0.230506360530853,0.816728949546814,0.256968140602112,0.885757863521576,[],[],0,33886438,379169,708539d7-4cfd-40df-8d20-b43a42164c30,0
https://fileman.clobotics.cn/api/file/8b56ca443a4b99ce35c3662ccc9e3ecc,1085963,0.261622577905655,0.816479027271271,0.286274373531342,0.882178127765656,[],[],0,33886438,379169,708539d7-4cfd-40df-8d20-b43a42164c30,0
https://fileman.clobotics.cn/api/file/8b56ca443a4b99ce35c3662ccc9e3ecc,1085963,0.31217622756958,0.814794957637787,0.336533188819885,0.880785405635834,[],[],0,33886438,379169,708539d7-4cfd-40df-8d20-b43a42164c30,0
https://fileman.clobotics.cn/api/file/8b56ca443a4b99ce35c3662ccc9e3ecc,1065146,0.290167659521103,0.659099698066711,0.313283771276474,0.714837610721588,[],[],0,33886438,379169,708539d7-4cfd-40df-8d20-b43a42164c30,0
https://fileman.clobotics.cn/api/file/8b56ca443a4b99ce35c3662ccc9e3ecc,1258,0.356510907411575,0.669018805027008,0.378520607948303,0.716643035411835,[],[],0,33886438,379169,708539d7-4cfd-40df-8d20-b43a42164c30,0
https://fileman.clobotics.cn/api/file/3cad68fde7d77cac90b83f47430a9c8f,1071264,0.363714098930359,0.187272861599922,0.385205149650574,0.226684391498566,[],[],0,33886440,379169,d02fb05d-d39f-4177-9b3f-3d471e8adb59,0
https://fileman.clobotics.cn/api/file/360f2085d08cc91f081b2f3b3bacaaa2,1086639,0.361745864152908,0.63476437330246,0.385853111743927,0.702666699886322,[],[],0,33886442,379169,f488b250-9e97-4e5a-8404-8ac1fd968d9e,0
https://fileman.clobotics.cn/api/file/360f2085d08cc91f081b2f3b3bacaaa2,1099614,0.405489295721054,0.634405136108398,0.431326776742935,0.70183402299881,[],[],0,33886442,379169,f488b250-9e97-4e5a-8404-8ac1fd968d9e,0
https://fileman.clobotics.cn/api/file/0c7cdd5d6b6e2ed62c8667de66322e24,174,0.242654547095299,0.362539372181959,0.263118375817787,0.389176428318024,[],[],0,33886459,379169,ba88731c-4847-45b8-a769-e5df5eb45453,0
