ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/a5c9adee769dbd2f67e4e0a4df91200d,1065142,0.362319231033325,0.230291113257408,0.383294105529785,0.305458098649979,[],[],0,33951830,379450,ed6bcd38-0c53-444a-aafc-d089e2383585,0
https://fileman.clobotics.cn/api/file/a5c9adee769dbd2f67e4e0a4df91200d,1085962,0.183846428990364,0.401127799324319,0.208958884539391,0.466900811620429,[],[],0,33951830,379450,ed6bcd38-0c53-444a-aafc-d089e2383585,0
https://fileman.clobotics.cn/api/file/4d34ed1d29083fac530eb0a79d7af152,1071333,0.238684937357903,0.237035006284714,0.259647876024246,0.297877371311188,[],[],0,33951833,379450,e7a2e83b-b440-4313-8994-189c9b93f057,0
https://fileman.clobotics.cn/api/file/4d34ed1d29083fac530eb0a79d7af152,1989,0.320766538381577,0.23874220252037,0.344166904687881,0.297857612371445,[],[],0,33951833,379450,e7a2e83b-b440-4313-8994-189c9b93f057,0
https://fileman.clobotics.cn/api/file/4d34ed1d29083fac530eb0a79d7af152,1992,0.280913352966309,0.237632915377617,0.302945137023926,0.298740059137344,[],[],0,33951833,379450,e7a2e83b-b440-4313-8994-189c9b93f057,0
https://fileman.clobotics.cn/api/file/6ccad4796d1bff98fca30a23f4d9f577,1085960,0.448567807674408,0.178918823599815,0.480859667062759,0.250176876783371,[],[],0,33951974,379450,66be9bb0-ba76-4c2d-9e3d-4aae4ebf200f,0
https://fileman.clobotics.cn/api/file/7018e88a7fc7109c98cefa36c61df77c,1065142,0.362010302576757,0.222875460982323,0.385998996529317,0.297273963689804,[],[],0,33951988,379450,918e88f2-7c20-452b-bc02-2a4c708065cd,0
https://fileman.clobotics.cn/api/file/3b5c6f6b2304acf87de723d584286a2b,1065142,0.157937551427209,0.251055882402137,0.190775985408151,0.35300897163935,[],[],0,33952036,379450,97858a7f-b5d6-4b25-9f3c-ca1ecd03974c,0
https://fileman.clobotics.cn/api/file/3b5c6f6b2304acf87de723d584286a2b,1104537,0.281007842700223,0.256382075890155,0.30505672786904,0.342892229557037,[],[],0,33952036,379450,97858a7f-b5d6-4b25-9f3c-ca1ecd03974c,0
https://fileman.clobotics.cn/api/file/2825930507c0bb25f4d06bf161896b04,1086625,0.295643270015717,0.275055974721909,0.321433335542679,0.342822372913361,"[""qualified""]",[],0,33952049,379450,298b3d2d-30e4-476f-8785-09ccf06d9c3c,0
https://fileman.clobotics.cn/api/file/2825930507c0bb25f4d06bf161896b04,1086627,0.24226450920105,0.273768037557602,0.267210125923157,0.341523408889771,"[""qualified""]",[],0,33952049,379450,298b3d2d-30e4-476f-8785-09ccf06d9c3c,0
https://fileman.clobotics.cn/api/file/2825930507c0bb25f4d06bf161896b04,1086628,0.221640002433352,0.273359954357147,0.238793598777133,0.332325132743268,"[""qualified""]",[],0,33952049,379450,298b3d2d-30e4-476f-8785-09ccf06d9c3c,0
https://fileman.clobotics.cn/api/file/6c1e8a1c9728e34656d7cdb601274446,102,0.34240534901619,0.30749517456072,0.368555256332695,0.390940766550523,[],[],0,33952088,379450,dc9792e9-eee9-400e-9b36-66e5148b3fc5,0
https://fileman.clobotics.cn/api/file/6c1e8a1c9728e34656d7cdb601274446,1102554,0.22237528860569,0.398718237876892,0.245833173394203,0.479439318180084,[],[],0,33952088,379450,dc9792e9-eee9-400e-9b36-66e5148b3fc5,0
https://fileman.clobotics.cn/api/file/4166c14f8a05d847fb2c66ba9d5a29b3,1047929,0.249230906367302,0.216117098927498,0.274601310491562,0.281679928302765,[],[],0,33952089,379450,dfb8f4d7-8cc6-4528-b1ad-c6916a80272c,0
https://fileman.clobotics.cn/api/file/4166c14f8a05d847fb2c66ba9d5a29b3,18,0.310452581902821,0.854564504558537,0.342635595586009,0.904927824788452,[],[],0,33952089,379450,dfb8f4d7-8cc6-4528-b1ad-c6916a80272c,0
https://fileman.clobotics.cn/api/file/6b7123c17057e1fb6a8d6ec50d256d3b,97,0.24970118701458,0.323668748140335,0.279063999652863,0.39196702837944,[],[],0,33952298,379450,5013260c-727e-49bd-9e63-7be0ab73b64e,0
https://fileman.clobotics.cn/api/file/6b7123c17057e1fb6a8d6ec50d256d3b,97,0.280675688613556,0.325248514108311,0.305888801506448,0.392166650839845,[],[],0,33952298,379450,5013260c-727e-49bd-9e63-7be0ab73b64e,0
https://fileman.clobotics.cn/api/file/6f0ca88031192cec67580f202370f774,1,0.36080944121704,0.258658756393948,0.385562957933207,0.308690025937413,[],[],0,33952532,379450,91596f8a-f7b8-49be-886c-a3fa122ec529,0
https://fileman.clobotics.cn/api/file/c04a270e7f18a0ffde8492595a988d82,1065142,0.314554274082184,0.33824276719913,0.345148116350174,0.44541501794681,[],[],0,33952633,379450,65887e37-bbb6-48ec-b913-44717a79932e,0
https://fileman.clobotics.cn/api/file/14d1937bbc651c94bbae423c20611caf,1086627,0.376537054777145,0.827927589416504,0.412338048219681,0.919283390045166,[],[],0,33952773,379450,0a208f2f-18ec-4c22-98d4-777e4069d7d3,0
https://fileman.clobotics.cn/api/file/43484ed4fd89b51a6d66b3f170cf8c7b,1047929,0.429855406284332,0.686518371105194,0.456013768911362,0.743770658969879,[],[],0,33952798,379450,c030e1c0-8fe4-49ac-b29d-9bcf73031415,0
https://fileman.clobotics.cn/api/file/9b4256316cac4fa2dda56e2b60f8d45b,1041160,0.217257410287857,0.149139747023582,0.248759672045708,0.229252859950066,[],[],0,33952829,379450,5f561f82-301e-480a-bede-bf64fa7bf6f4,0
https://fileman.clobotics.cn/api/file/9f9ee6e11702d9165b2f271bff38116a,1065142,0.274229943752289,0.326090484857559,0.300195306539536,0.408913910388947,[],[],0,33952848,379450,244b9bef-9629-4bc3-8ae1-2260f2b8fa75,0
https://fileman.clobotics.cn/api/file/9f9ee6e11702d9165b2f271bff38116a,1065142,0.300062924623489,0.325461993387921,0.32213439589956,0.401452255077494,[],[],0,33952848,379450,244b9bef-9629-4bc3-8ae1-2260f2b8fa75,0
https://fileman.clobotics.cn/api/file/99062b619f25458c96c6e779afec23a6,1086183,0.286709576845169,0.308061331510544,0.30696564912796,0.376812249422073,[],[],0,33952997,379450,ccd1b798-3b25-4c7f-81a6-65ffe78f1975,0
https://fileman.clobotics.cn/api/file/99062b619f25458c96c6e779afec23a6,1099793,0.130331262946129,0.846978664398193,0.174033045768738,0.93272864818573,[],[],0,33952997,379450,ccd1b798-3b25-4c7f-81a6-65ffe78f1975,0
https://fileman.clobotics.cn/api/file/99062b619f25458c96c6e779afec23a6,1099793,0.176907986402512,0.84566330909729,0.216601520776749,0.92891937494278,[],[],0,33952997,379450,ccd1b798-3b25-4c7f-81a6-65ffe78f1975,0
https://fileman.clobotics.cn/api/file/1a4730109c8bcffa50f67010de9f47eb,1053345,0.315379798412323,0.691378772258759,0.33760479092598,0.746519446372986,[],[],0,33953111,379450,beecde16-3908-46ec-84af-e09e839cc9ec,0
https://fileman.clobotics.cn/api/file/6669da42aa98cc11ef607e9ce03d2ac5,565,0.303086072206497,0.277183012195304,0.333417981863022,0.355447099633887,[],[],0,33953193,379450,660292c6-4fb9-47e7-adde-b221efffc0c5,0
https://fileman.clobotics.cn/api/file/8f2ab6d7d438e9c4e31dcf071fef0656,1086627,0.192338451743126,0.174494341015816,0.220243945717812,0.223490953445435,[],[],0,33953218,379450,dcc012f0-2371-4586-ae69-79b252cf73c3,0
https://fileman.clobotics.cn/api/file/3664aeecef431ab14d8773955e24ba9e,1053549,0.376016587018967,0.272425532341003,0.401218920946121,0.34475103020668,[],[],0,33953230,379450,339439fd-0bae-43d2-b1ad-558918747098,0
https://fileman.clobotics.cn/api/file/08313db9502379e0e6db9e658208dde6,102,0.279915624874794,0.708219364839574,0.29944103673301,0.768598973751068,[],[],0,33953237,379450,e633af3c-046c-4594-b125-24615f2526b2,0
https://fileman.clobotics.cn/api/file/8062c3d94cc64b75f5a7c1416ef89fd0,102,0.19798743724823,0.217184446144949,0.221115143450444,0.302870783437402,[],[],0,33953240,379450,79773bf1-eef7-4029-94a8-32fe862cae8b,0
https://fileman.clobotics.cn/api/file/d62da4e1ed0e20a8cb854a35eeeef33e,102,0.230943202972412,0.215827584266663,0.262325465679169,0.301397383213043,[],[],0,33953255,379450,9b8d2792-553f-4c53-b63c-daa8ab8112da,0
https://fileman.clobotics.cn/api/file/7c50c551bbfce324fe1b30b67d36d713,1,0.326445216328609,0.324260152963033,0.353095146731295,0.382650650458749,"[""qualified""]",[],0,33953295,379450,91539071-8344-4c75-933b-0b41dc3fd815,0
https://fileman.clobotics.cn/api/file/7c50c551bbfce324fe1b30b67d36d713,1,0.354364191036185,0.325602463250291,0.380168091902278,0.382650650458749,"[""qualified""]",[],0,33953295,379450,91539071-8344-4c75-933b-0b41dc3fd815,0
https://fileman.clobotics.cn/api/file/148d6c590478e50db5cc156f3edb06e7,1099538,0.261139214038849,0.803082585334778,0.284135669469833,0.869355142116547,[],[],0,33953297,379450,ce011b5e-3b5c-4ccb-b57b-37bae118bcc3,0
https://fileman.clobotics.cn/api/file/7ed6c5f6cf2446f8cfdf96f8d75e6d4a,102,0.206518650054932,0.341889888048172,0.22853522002697,0.408776015043259,[],[],0,33953306,379450,87d18496-fcce-4733-9f38-3d4fce27344c,0
https://fileman.clobotics.cn/api/file/9816e3bb8323726d6d1115719be13501,1051576,0.153592333197594,0.828377962112427,0.185955703258514,0.907929718494415,"[""Overexposed"",""Unqualified""]",[],0,33953374,379450,85d9d9d3-f8a0-46e9-bb43-d344da3f8745,0
https://fileman.clobotics.cn/api/file/6fcf2e22d13b1d9e179c0af2341482a7,1099663,0.167802840471268,0.227222755551338,0.187322318553925,0.263094753026962,[],[],0,33953378,379450,2364b5f9-20a9-4121-b9f2-e63732f855de,0
https://fileman.clobotics.cn/api/file/6fcf2e22d13b1d9e179c0af2341482a7,102,0.210094347596169,0.70051509141922,0.231823667883873,0.757914423942566,[],[],0,33953378,379450,2364b5f9-20a9-4121-b9f2-e63732f855de,0
https://fileman.clobotics.cn/api/file/09d6853087a6ac1de65966030b03f6be,1104548,0.307720276150442,0.183321475982666,0.336519154343343,0.221641689538956,[],[],0,33953380,379450,d44a3106-5a31-4c31-aba2-967e9493b4fc,0
https://fileman.clobotics.cn/api/file/09d6853087a6ac1de65966030b03f6be,1104548,0.277850896120071,0.183293849229813,0.305248230695724,0.22190634906292,[],[],0,33953380,379450,d44a3106-5a31-4c31-aba2-967e9493b4fc,0
https://fileman.clobotics.cn/api/file/13bde11911b44ba8350fc8899fc69707,1041160,0.21175329387188,0.280826389789581,0.23960018157959,0.374702751636505,[],[],0,33953387,379450,41b72368-4dc3-44e1-ad65-ef03655b7973,0
https://fileman.clobotics.cn/api/file/13bde11911b44ba8350fc8899fc69707,226,0.310809552669525,0.655046999454498,0.338556587696075,0.732978999614716,[],[],0,33953387,379450,41b72368-4dc3-44e1-ad65-ef03655b7973,0
https://fileman.clobotics.cn/api/file/4c7457ed1f817198e60a14797b5511e9,1,0.343450086524547,0.874564459930314,0.361587663318394,0.903368176538908,"[""qualified""]",[],0,33953391,379450,28513fb8-2443-4156-889f-920da81bdd2e,0
https://fileman.clobotics.cn/api/file/ddd1c3a942ef8b4143de3d8b79ca1982,1065142,0.287519514560699,0.348711341619492,0.310184359550476,0.415449500083923,[],[],0,33953407,379450,dcc0ece7-cbbc-4459-abdc-389104c2e6df,0
https://fileman.clobotics.cn/api/file/ddd1c3a942ef8b4143de3d8b79ca1982,102,0.20090532363289,0.351152360439301,0.219407068650602,0.407959874809047,[],[],0,33953407,379450,dcc0ece7-cbbc-4459-abdc-389104c2e6df,0
https://fileman.clobotics.cn/api/file/e2ecbf7c582c2a2969e8be9c27be4def,102,0.333416312932968,0.383733958005905,0.362715870141983,0.457038253545761,[],[],0,33953521,379450,a9cee71b-1c52-4500-9147-eca514e5271e,0
https://fileman.clobotics.cn/api/file/e2ecbf7c582c2a2969e8be9c27be4def,191,0.228275364872939,0.384485307737866,0.246573057472023,0.427533542573877,[],[],0,33953521,379450,a9cee71b-1c52-4500-9147-eca514e5271e,0
https://fileman.clobotics.cn/api/file/0a22d54aeed8cea6c3a6df9b561f964b,3,0.435081571340561,0.209368839859962,0.458490759134293,0.241413846611977,[],[],0,33953536,379450,b7cf7e3b-28ad-4a35-85bc-b91a434f9b84,0
https://fileman.clobotics.cn/api/file/1ed8166cff7aa4c8835a42c70bbb09ad,1047925,0.405656188726425,0.296178609132767,0.435160309076309,0.381834298372269,[],[],0,33953552,379450,93aad7db-6daf-4fc4-82ec-733e2d11513e,0
https://fileman.clobotics.cn/api/file/1ed8166cff7aa4c8835a42c70bbb09ad,1052175,0.200298145413399,0.390417575836182,0.224892616271973,0.466015934944153,[],[],0,33953552,379450,93aad7db-6daf-4fc4-82ec-733e2d11513e,0
https://fileman.clobotics.cn/api/file/7f5f9121e76030783740956f767c6b28,1104549,0.368691772222519,0.20240530371666,0.395082384347916,0.237654939293861,[],[],0,33953562,379450,274e08fa-a326-4fdd-8979-32335550328a,0
https://fileman.clobotics.cn/api/file/7f5f9121e76030783740956f767c6b28,3,0.235112696886063,0.19926555454731,0.260529726743698,0.23517033457756,[],[],0,33953562,379450,274e08fa-a326-4fdd-8979-32335550328a,0
https://fileman.clobotics.cn/api/file/d7cdc4e56303db0fb612420eb1282c41,1065142,0.253209590911865,0.349680006504059,0.274860560894012,0.405780971050262,[],[],0,33953637,379450,d2d9c01a-0432-4d53-a17e-f922deffc634,0
https://fileman.clobotics.cn/api/file/267643629d3b41a70951de89e469f6fa,1104537,0.347950994968414,0.247042641043663,0.370692670345306,0.320949971675873,[],[],0,33953652,379450,14478802-6961-4606-bc03-2896dee2c3f9,0
https://fileman.clobotics.cn/api/file/267643629d3b41a70951de89e469f6fa,1099608,0.24881686270237,0.887546062469482,0.276260405778885,0.942152321338654,[],[],0,33953652,379450,14478802-6961-4606-bc03-2896dee2c3f9,0
https://fileman.clobotics.cn/api/file/267643629d3b41a70951de89e469f6fa,1104919,0.309015917891086,0.327082285791966,0.33533683680732,0.404339700103029,[],[],0,33953652,379450,14478802-6961-4606-bc03-2896dee2c3f9,0
https://fileman.clobotics.cn/api/file/267643629d3b41a70951de89e469f6fa,97,0.320445897847545,0.740496895698264,0.348646882400653,0.808805574760941,[],[],0,33953652,379450,14478802-6961-4606-bc03-2896dee2c3f9,0
https://fileman.clobotics.cn/api/file/86b1ada04b8d9f6f02cd022ba8354b1c,1020835,0.198670744895935,0.29673108458519,0.222240567207336,0.361609190702438,[],[],0,33953670,379450,6b59ff12-1769-45c4-95c5-48044346d362,0
https://fileman.clobotics.cn/api/file/0fd5b7777524730f44e86998c23d102a,1082389,0.292509997048065,0.215198274431724,0.317966183155166,0.280315848246961,[],[],0,33953703,379450,be9cdef3-8281-4010-87bd-01196b56608a,0
https://fileman.clobotics.cn/api/file/10db3b42aee6ea4480a060b0856c5aa1,18,0.177066504955292,0.789592742919922,0.205556616187096,0.884787678718567,[],[],0,33953746,379450,6b98a789-db5c-4708-a96e-db9c35202d01,0
https://fileman.clobotics.cn/api/file/307fe2259a8981b8ae82834f0580826a,1039417,0.281751036643982,0.107656501233578,0.306045532226563,0.158686697483063,"[""qualified""]",[],0,33953874,379450,7e9d5321-7827-4d9f-b175-6051e5bb2b06,0
https://fileman.clobotics.cn/api/file/307fe2259a8981b8ae82834f0580826a,1085961,0.382921546697617,0.253516495227814,0.402682840824127,0.311058402061462,"[""qualified""]",[],0,33953874,379450,7e9d5321-7827-4d9f-b175-6051e5bb2b06,0
https://fileman.clobotics.cn/api/file/5fa06363969cf320828b64904cefc8de,191,0.277569591999054,0.313866943120956,0.298501461744308,0.363083243370056,"[""Overexposed"",""Unqualified""]",[],0,33953896,379450,735b7ee5-fa04-48c8-af66-f95f9fbc6724,0
https://fileman.clobotics.cn/api/file/5795905ef7463b48fb1c145f9dabc456,1099666,0.224796074849792,0.601694359281929,0.244705737687966,0.666485663001342,[],[],0,33953911,379450,53bec62e-4fec-4b21-86ee-d48721e54547,0
https://fileman.clobotics.cn/api/file/9d5a6955bcc18b7e1c96072445f7842d,125,0.320165634155273,0.61176997423172,0.355418920516968,0.686533093452454,[],[],0,33953913,379450,8d5b1ef5-074d-4da9-a510-f98008699cad,0
https://fileman.clobotics.cn/api/file/de7c27516c6fede8f7e5198a363c3935,1047761,0.27903488278389,0.836420476436615,0.304062098264694,0.870713293552399,[],[],0,33953918,379450,83405001-5c83-4b9a-8283-151367267fde,0
https://fileman.clobotics.cn/api/file/0345dbb987db62e7cb484912d99ec1f9,1099666,0.206218987703323,0.319080919027328,0.229085326194763,0.381875902414322,[],[],0,33953923,379450,49352d44-bcda-4468-bb86-c6c247d819b2,0
https://fileman.clobotics.cn/api/file/221f99eb58a568af264b2968ded19500,1065142,0.181176632642746,0.230121940374374,0.209422096610069,0.319490671157837,[],[],0,33953927,379450,3d4c7c13-2add-4356-b8f1-2b80749dbfdf,0
https://fileman.clobotics.cn/api/file/4a62dd4fb675fc389a9c0d5e53ec342a,102,0.22620290517807,0.72450190782547,0.254524111747742,0.816630244255066,"[""qualified""]",[],0,33953933,379450,0784ecfa-5013-4bd4-8471-9eda7bec3741,0
https://fileman.clobotics.cn/api/file/4a62dd4fb675fc389a9c0d5e53ec342a,1104548,0.384258627891541,0.624999761581421,0.41300642490387,0.651050567626953,"[""qualified""]",[],0,33953933,379450,0784ecfa-5013-4bd4-8471-9eda7bec3741,0
https://fileman.clobotics.cn/api/file/4a62dd4fb675fc389a9c0d5e53ec342a,1099606,0.242983474862014,0.332133830129629,0.271303200402713,0.374239984403612,"[""qualified""]",[],0,33953933,379450,0784ecfa-5013-4bd4-8471-9eda7bec3741,0
https://fileman.clobotics.cn/api/file/de5dfa7468732db383447d6fb234cc90,1099614,0.230579301714897,0.296230971813202,0.256436109542847,0.376620143651962,[],[],0,33953948,379450,bb21744c-8ef6-4d88-96e3-8319a3909fc7,0
https://fileman.clobotics.cn/api/file/de5dfa7468732db383447d6fb234cc90,1099614,0.257378876209259,0.293199867010117,0.281988561153412,0.375208467245102,[],[],0,33953948,379450,bb21744c-8ef6-4d88-96e3-8319a3909fc7,0
https://fileman.clobotics.cn/api/file/ce3118919ef3b0f9526a0a937ebc0003,1099202,0.228416085243225,0.784042835235596,0.257113605737686,0.869158387184143,[],[],0,33954024,379450,13c06bf9-16a7-4fe3-96a2-102c9d8906f8,0
https://fileman.clobotics.cn/api/file/ce3118919ef3b0f9526a0a937ebc0003,1086183,0.359685957431793,0.68810909986496,0.390000611543655,0.758906662464142,[],[],0,33954024,379450,13c06bf9-16a7-4fe3-96a2-102c9d8906f8,0
https://fileman.clobotics.cn/api/file/2b551d96991b4a65e3647434a3c257ef,102,0.197070255875587,0.288636654615402,0.221981585025787,0.364765375852585,[],[],0,33954067,379450,7b4f1097-eb1d-452f-bce8-3c8d1d453ade,0
https://fileman.clobotics.cn/api/file/c31eb62d9bada84d8846342591ee9421,102,0.225208193063736,0.597882390022278,0.251699537038803,0.672068059444427,[],[],0,33954071,379450,5f4f5f51-36a5-483b-bd45-b7441fa9ff0c,0
https://fileman.clobotics.cn/api/file/de54cb225c06bdd10071af1c195493d0,1099614,0.237982884049416,0.302590817213058,0.264920711517334,0.394364506006241,[],[],0,33954203,379450,df7046c7-aaeb-4e38-8f68-cbdd9a4cc623,0
https://fileman.clobotics.cn/api/file/5ef87e8b6eb728150d1fd056c0f4ab6d,102,0.178013837428768,0.219332656285792,0.201925255302811,0.299765186868002,[],[],0,33954305,379450,3cc50c29-c982-4183-92aa-fc72eac0a84f,0
https://fileman.clobotics.cn/api/file/3cfad6e6b3755ce397d12b4486679099,1053344,0.254425227642059,0.136468410491943,0.279473841190338,0.199469357728958,[],[],0,33954343,379450,166ebb54-5acf-448d-aa6d-b35fdafdcb69,0
https://fileman.clobotics.cn/api/file/3cfad6e6b3755ce397d12b4486679099,1053343,0.179202988743782,0.141840621829033,0.202298641204834,0.199659585952759,[],[],0,33954343,379450,166ebb54-5acf-448d-aa6d-b35fdafdcb69,0
https://fileman.clobotics.cn/api/file/5e641607beede938f21a71687245657b,1047929,0.164374500513077,0.278719395399094,0.193551987409592,0.357920825481415,[],[],0,33954349,379450,a2009328-0a54-47d2-81df-c05808ad961d,0
https://fileman.clobotics.cn/api/file/5e641607beede938f21a71687245657b,46,0.413675874471664,0.764877557754517,0.437802523374558,0.8465855717659,[],[],0,33954349,379450,a2009328-0a54-47d2-81df-c05808ad961d,0
https://fileman.clobotics.cn/api/file/fe0172df2567429c9c6c45ae67d378db,1039170,0.363390269797005,0.19994884525165,0.376333408935014,0.247109681367874,[],[],0,33954352,379450,1ac521c2-4104-4ef5-bdfb-712efc51f97a,0
https://fileman.clobotics.cn/api/file/59e24f76ca4fa8638df036ce3f9a725a,102,0.210496172308922,0.218590572476387,0.236993759870529,0.301543056964874,[],[],0,33954354,379450,71c8d2e2-402b-468f-b7fd-ece64b807c18,0
https://fileman.clobotics.cn/api/file/86aa66f1ad7b0625779f285b5e3d9635,1990,0.206555649638176,0.604369282722473,0.243333011865616,0.655104458332062,[],[],0,33954362,379450,1ba3b9a7-cfbc-4f6e-a3fe-101707986433,0
https://fileman.clobotics.cn/api/file/8c44314cf95644e3dab0ef69ad14f022,1051051,0.198423087596893,0.235200241208076,0.222635567188263,0.292585492134094,[],[],0,33954372,379450,f35dd9c0-58c8-4495-a78a-725da3e0af53,0
https://fileman.clobotics.cn/api/file/b2aa44e18eb90eb9e3f65d7b409af087,97,0.351395627854104,0.302607951331589,0.37804555825679,0.367710000263595,[],[],0,33954379,379450,d02e1fad-a8f2-4fa8-893d-2484d2c8d892,0
https://fileman.clobotics.cn/api/file/dfcfb0f5a97ec2820e3710ffa31e467c,1099666,0.205215719328525,0.335822527616048,0.228152520098386,0.415167980151734,"[""qualified""]",[],0,33954380,379450,1d3aa5f2-9098-4ef8-ad6f-80f226de56d7,0
https://fileman.clobotics.cn/api/file/606b5447c02338784eb3e731f73a34ef,125,0.313652545213699,0.636383175849915,0.340623050928116,0.689832329750061,[],[],0,33954383,379450,5ba411f8-1a55-491d-8e4c-4bd009700f41,0
https://fileman.clobotics.cn/api/file/826ab062ea81105b354312369c10d04a,1086796,0.22758375108242,0.655195295810699,0.253548443317413,0.714594721794128,[],[],0,33954400,379450,a4dd5d46-6fcd-41f7-93f4-30caf2f5d97d,0
https://fileman.clobotics.cn/api/file/c3171c935d66d392c7e7850d131b6c5f,1065142,0.327654540538788,0.229163870215416,0.352934181690216,0.306171894073486,[],[],0,33954402,379450,aef8deef-334e-4802-a824-29550cc35a30,0
https://fileman.clobotics.cn/api/file/c3171c935d66d392c7e7850d131b6c5f,1065142,0.301296591758728,0.228827223181725,0.327705174684525,0.305497974157333,[],[],0,33954402,379450,aef8deef-334e-4802-a824-29550cc35a30,0
https://fileman.clobotics.cn/api/file/8ba823ae32e1bfbd8dddc1ca0790e5ea,1099606,0.243562852453864,0.763873679553122,0.27027126388534,0.805929550745603,[],[],0,33954404,379450,777fa1e2-310f-406d-8e66-696a3dd8d1b3,0
https://fileman.clobotics.cn/api/file/8ba823ae32e1bfbd8dddc1ca0790e5ea,1065141,0.273786872625351,0.762192249298096,0.300136268138886,0.807439982891083,[],[],0,33954404,379450,777fa1e2-310f-406d-8e66-696a3dd8d1b3,0
https://fileman.clobotics.cn/api/file/5d8bb5b33d00d95ae949ba74850d148c,1053344,0.259259551763535,0.233473076054951,0.280697068037774,0.292757571424295,[],[],0,33954407,379450,3c62b713-9452-4232-beb7-4eab16609378,0
https://fileman.clobotics.cn/api/file/5d8bb5b33d00d95ae949ba74850d148c,1102556,0.374296112045081,0.695020972320935,0.399580780314026,0.775474936450769,[],[],0,33954407,379450,3c62b713-9452-4232-beb7-4eab16609378,0
https://fileman.clobotics.cn/api/file/ce89507dd97e401d169e9f87a7dff25a,1099793,0.289447456598282,0.236501827836037,0.335555821657181,0.314060688018799,[],[],0,33954411,379450,0dd1f740-a771-44a3-b0d8-0f1b05adcf24,0
https://fileman.clobotics.cn/api/file/ce89507dd97e401d169e9f87a7dff25a,2034,0.392668962478638,0.329226583242416,0.419091314077377,0.367617636919022,[],[],0,33954411,379450,0dd1f740-a771-44a3-b0d8-0f1b05adcf24,0
https://fileman.clobotics.cn/api/file/ce89507dd97e401d169e9f87a7dff25a,1104923,0.334959626197815,0.239396005868912,0.355913281440735,0.286663025617599,[],[],0,33954411,379450,0dd1f740-a771-44a3-b0d8-0f1b05adcf24,0
https://fileman.clobotics.cn/api/file/3c611440792c275c3f6c8277668665b1,1053543,0.1894241720438,0.136584252119064,0.222752556204796,0.209856554865837,[],[],0,33954414,379450,d2b71534-4ebe-4c5f-bce5-312fd9d0377a,0
https://fileman.clobotics.cn/api/file/3c611440792c275c3f6c8277668665b1,18,0.222131252806814,0.876306620209059,0.257236240149743,0.897986837011227,[],[],0,33954414,379450,d2b71534-4ebe-4c5f-bce5-312fd9d0377a,0
https://fileman.clobotics.cn/api/file/f8c1ead9b6c9783957384bad17c31003,1085960,0.177456423640251,0.239602074027061,0.201022267341614,0.297665506601334,[],[],0,33954442,379450,c37ae396-ec8a-41e0-8e56-22f4bd45e753,0
https://fileman.clobotics.cn/api/file/da975208a08a445fb42b53b51695c831,481,0.211070790886879,0.306806862354279,0.237159372719472,0.379829105079433,[],[],0,33954448,379450,83d0c96d-e061-46aa-a9e2-2d5ccfff562c,0
https://fileman.clobotics.cn/api/file/06e8e7181e2b49dc96f5d3d5c801be72,1104537,0.403242609349654,0.21956511439951,0.435633454464938,0.302404834984565,[],[],0,33954452,379450,c0907500-db89-4c3d-8a5e-f246f22fed95,0
https://fileman.clobotics.cn/api/file/69dcd314fb1e97c95c285c5ac63d95f4,193,0.31595578789711,0.765254974365234,0.342318952083588,0.838810205459595,[],[],0,33954454,379450,d2237f7c-391b-4d58-9d15-6274087cfe12,0
https://fileman.clobotics.cn/api/file/a25ecfcd6c021fc616c010f348b26aa9,2036,0.22068789601326,0.785008013248444,0.267053812742233,0.869625926017761,[],[],0,33954460,379450,1adb9209-3943-4e36-9232-0f44e10e6dfd,0
https://fileman.clobotics.cn/api/file/e7f343ece587366dc00c072ae86dd149,102,0.231708705425262,0.217989563941956,0.259110748767853,0.303158044815063,[],[],0,33954462,379450,81f04913-7c64-44d0-a5cd-2eaef02791dd,0
https://fileman.clobotics.cn/api/file/077fd1d473ce8b3e8c737ac8bc94a188,1086521,0.196527974915783,0.698799848556519,0.218625012501702,0.764805581510326,[],[],0,33954672,379450,0c630ae0-e28b-4e33-91f7-7d226975fdeb,0
https://fileman.clobotics.cn/api/file/a5dcd46c9cbec494ad74dcb989de5a86,1456,0.215450838208199,0.212301552295685,0.238247916102409,0.275860041379929,[],[],0,33954710,379450,3aaa8f20-3590-472c-9edf-5d9342b7f5ab,0
https://fileman.clobotics.cn/api/file/1aadce8c303c6e4486aae0515241c80e,1098698,0.321387295858872,0.206980244800044,0.34883625415723,0.275288923862721,[],[],0,33954780,379450,86a31a8e-15ff-423d-800f-6fae8795e470,0
https://fileman.clobotics.cn/api/file/bc2d637cdfb3d9632b9d865db0c29b1c,1102555,0.42563384771347,0.150695353746414,0.460168182849884,0.225828543305397,"[""qualified""]",[],0,33954784,379450,69e47621-2fda-4fc7-8274-40cdc83f3d04,0
https://fileman.clobotics.cn/api/file/bc2d637cdfb3d9632b9d865db0c29b1c,1078943,0.232508890728985,0.254554504728721,0.25542787727731,0.309283986323168,"[""qualified""]",[],0,33954784,379450,69e47621-2fda-4fc7-8274-40cdc83f3d04,0
