ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/93001b225451d7a3c38ee55ba3f97e9e,1056386,0.296236634254456,0.177394419908524,0.322713792324066,0.245589464902878,[],[],0,34091808,380001,6dca79f3-9dea-4a03-92b9-033058dd0e39,0
https://fileman.clobotics.cn/api/file/c9fd247cfe0c29532dad64417991bc2a,1086183,0.297996312379837,0.165822997689247,0.324462920427322,0.216966882348061,[],[],0,34092098,380001,5932f2a8-c5bb-4874-a726-0a8a5ddd2e14,0
https://fileman.clobotics.cn/api/file/c9fd247cfe0c29532dad64417991bc2a,1071333,0.190761476755142,0.235611334443092,0.216572538018227,0.294885456562042,[],[],0,34092098,380001,5932f2a8-c5bb-4874-a726-0a8a5ddd2e14,0
https://fileman.clobotics.cn/api/file/5f893f059f7d380e98a0ced48e43b740,1104802,0.218560189008713,0.808217406272888,0.254846930503845,0.912753641605377,[],[],0,34092139,380001,f1bf5bcb-320e-40b4-b8f8-7815017bfe0c,0
https://fileman.clobotics.cn/api/file/cec9f706c8a5ba6be55792ad81f1b497,1335,0.318229496479034,0.376523017883301,0.350088715553284,0.464113831520081,[],[],0,34092866,380001,c1a4a007-5078-4a5a-89e7-70e1ed430dd8,0
https://fileman.clobotics.cn/api/file/cec9f706c8a5ba6be55792ad81f1b497,1992,0.245602261626957,0.747967479674797,0.269955539115055,0.826156634856138,[],[],0,34092866,380001,c1a4a007-5078-4a5a-89e7-70e1ed430dd8,0
https://fileman.clobotics.cn/api/file/a9021598bb5caee91c7a1dc31fac156e,1071333,0.221135079860687,0.748804748058319,0.24922026693821,0.823893010616302,[],[],0,34092912,380001,19940d66-ebbe-408c-8d1f-1c536964ea79,0
https://fileman.clobotics.cn/api/file/6e4376b40157f9de2b433e1236607d86,1085952,0.254113763570786,0.813521444797516,0.285833448171616,0.877927303314209,"[""qualified""]",[],0,34093266,380001,d5ae58df-decd-4b9d-9074-108c58b38d8b,0
https://fileman.clobotics.cn/api/file/4334572a655aa6826a9884220600a5c1,179,0.217887178063393,0.714813828468323,0.248630195856094,0.772555351257324,[],[],0,34093285,380001,40dfbcd2-08a2-479c-968a-07361ead58f9,0
https://fileman.clobotics.cn/api/file/2298c39a7460269699b77cecda3c5742,1086627,0.224281772971153,0.246302276849747,0.247222989797592,0.300571471452713,[],[],0,34093473,380001,5fabf5cf-89ed-4581-ab30-82e918fe29a9,0
https://fileman.clobotics.cn/api/file/04e01dec5bf7c8f9fa28eba46c019d55,1099793,0.252649337053299,0.842772841453552,0.302542060613632,0.93859738111496,"[""keep-out"",""Unqualified""]",[],0,34093878,380001,7f862e7e-2936-44ef-9323-60713bef634b,0
https://fileman.clobotics.cn/api/file/04e01dec5bf7c8f9fa28eba46c019d55,1099666,0.291149884462357,0.661904036998749,0.314190447330475,0.732319533824921,"[""keep-out"",""Unqualified""]",[],0,34093878,380001,7f862e7e-2936-44ef-9323-60713bef634b,0
https://fileman.clobotics.cn/api/file/f524237db0ef2d17439d8e9d93e65800,191,0.378108471632004,0.159878745675087,0.402360141277313,0.217076852917671,[],[],0,34093885,380001,e871e06f-2574-4021-8195-cfe1dc12e234,0
https://fileman.clobotics.cn/api/file/83a1f8d915c8ee70ab4720c530c0b67e,1053543,0.215319216251373,0.832403957843781,0.24972166121006,0.895835518836975,[],[],0,34094424,380001,cd55a672-57b9-412d-b6ce-f37c21d5c9b6,0
https://fileman.clobotics.cn/api/file/83a1f8d915c8ee70ab4720c530c0b67e,1989,0.278254240751266,0.75111186504364,0.303063571453094,0.823486030101776,[],[],0,34094424,380001,cd55a672-57b9-412d-b6ce-f37c21d5c9b6,0
https://fileman.clobotics.cn/api/file/7d28a844e2841b0e313533bbe9f04e2a,1052175,0.275739163160324,0.33193439245224,0.303011924028397,0.404075294733047,[],[],0,34095442,380001,e9892e7a-a96e-497c-b609-6207b2f6b0e9,0
https://fileman.clobotics.cn/api/file/7d28a844e2841b0e313533bbe9f04e2a,1099789,0.303519666194916,0.33197095990181,0.327550143003464,0.399891197681427,[],[],0,34095442,380001,e9892e7a-a96e-497c-b609-6207b2f6b0e9,0
https://fileman.clobotics.cn/api/file/7d28a844e2841b0e313533bbe9f04e2a,1082240,0.19833242893219,0.334504365921021,0.22239001095295,0.400163352489471,[],[],0,34095442,380001,e9892e7a-a96e-497c-b609-6207b2f6b0e9,0
https://fileman.clobotics.cn/api/file/7d28a844e2841b0e313533bbe9f04e2a,1102554,0.39648551013704,0.704640346920965,0.426488312747437,0.792778033173559,[],[],0,34095442,380001,e9892e7a-a96e-497c-b609-6207b2f6b0e9,0
https://fileman.clobotics.cn/api/file/7d28a844e2841b0e313533bbe9f04e2a,1102554,0.383033138112515,0.704043923556119,0.395000747433968,0.789356984478936,[],[],0,34095442,380001,e9892e7a-a96e-497c-b609-6207b2f6b0e9,0
https://fileman.clobotics.cn/api/file/e03c6e2690d082575f0bcb28c06ff0d4,1057363,0.241100609302521,0.197483286261559,0.268090516328812,0.247534900903702,[],[],0,34095546,380001,6dd00ada-bd1a-4214-ab93-734cebcf1bc3,0
https://fileman.clobotics.cn/api/file/4e8849420d37ce6810f54f0e208e932d,115,0.239044487476349,0.415674120187759,0.264053404331207,0.483454257249832,"[""Overexposed"",""Unqualified""]",[],0,34096185,380001,87d3e375-250e-4a32-b631-de7edd20b3a2,0
https://fileman.clobotics.cn/api/file/24d7ce0f6595ddd8660e6c5c5cdb8e91,195,0.298974722623825,0.811203718185425,0.321560859680176,0.895254552364349,[],[],0,34096757,380001,38a5dbb0-6040-4b59-b03c-235a57d3beaa,0
https://fileman.clobotics.cn/api/file/98875a70d8d8dd1de08fbcdf9063be7a,474,0.299027889966965,0.751244068145752,0.325213104486465,0.826039552688599,[],[],0,34096770,380001,fdf230e9-ae50-43c3-9587-a699a59c82c0,0
https://fileman.clobotics.cn/api/file/98875a70d8d8dd1de08fbcdf9063be7a,1053543,0.213677570223808,0.834551692008972,0.247156023979187,0.882978081703186,[],[],0,34096770,380001,fdf230e9-ae50-43c3-9587-a699a59c82c0,0
https://fileman.clobotics.cn/api/file/3f362532edbb719a244b3f3f4a2c010c,102,0.191875606775284,0.297512739896774,0.219366282224655,0.380952686071396,[],[],0,34097752,380001,2f225995-f332-4ad3-913f-850146eceba6,0
https://fileman.clobotics.cn/api/file/6d5448da9b608d9e46b8e38c254a47e4,1104549,0.202078551054001,0.207583099603653,0.227000698447227,0.237642183899879,[],[],0,34098120,380001,1d44a043-97b1-4001-ab48-6a4303c1a5d2,0
https://fileman.clobotics.cn/api/file/bc2db50eaeea3d3a26d30ad22eba31ae,102,0.172479783558228,0.214843198657036,0.196674585342407,0.304131408661025,[],[],0,34098525,380001,f93d1e19-388e-477b-87d7-427ed0908949,0
https://fileman.clobotics.cn/api/file/07ef7a2a128c7891f042b0a4e0beb7d8,1086183,0.313765496015549,0.235770344734192,0.340589314699173,0.309484422206879,[],[],0,34098843,380001,717b4aaa-d48f-4456-8f38-939661a9a7f2,0
https://fileman.clobotics.cn/api/file/07ef7a2a128c7891f042b0a4e0beb7d8,1989,0.278169125318527,0.168568283319473,0.301857382059097,0.217292383313179,[],[],0,34098843,380001,717b4aaa-d48f-4456-8f38-939661a9a7f2,0
https://fileman.clobotics.cn/api/file/63097d4650859db1e5d40adf772cda8f,191,0.131920292973518,0.185016542673111,0.170880198478699,0.283924520015717,[],[],0,34098844,380001,c4b907c1-50c5-4045-891f-1546c2c57baf,0
https://fileman.clobotics.cn/api/file/aa968b0a56af24a6224ef1ffbeb59eaa,1452,0.368829756975174,0.633262515068054,0.399577587842941,0.696892559528351,[],[],0,34098938,380001,7143c37f-e2db-4baa-82a8-6af5905434fa,0
https://fileman.clobotics.cn/api/file/ff2ab3204026be7f85e288ed7552766f,1099666,0.310499399900436,0.264814227819443,0.339686781167984,0.355905681848526,"[""Overexposed"",""Unqualified""]",[],0,34099384,380001,2328cb14-10d1-4c4a-9c8a-96a7aa99a26c,0
https://fileman.clobotics.cn/api/file/00c682246c0bfff959269696f7b36ba8,18,0.352724343538284,0.840438425540924,0.377834528684616,0.914397597312927,[],[],0,34099406,380001,f2fa97f5-9a2a-4a3f-8c35-0d42c73a61c0,0
https://fileman.clobotics.cn/api/file/00c682246c0bfff959269696f7b36ba8,18,0.327897876501083,0.842285454273224,0.352397114038467,0.913805544376373,[],[],0,34099406,380001,f2fa97f5-9a2a-4a3f-8c35-0d42c73a61c0,0
https://fileman.clobotics.cn/api/file/3dd782ef9bb01f2124a371a632489efb,1101538,0.269309133291245,0.773160696029663,0.294245928525925,0.853049755096436,[],[],0,34099509,380001,41259e2d-5e77-4da7-8cc8-d5f080bb9255,0
https://fileman.clobotics.cn/api/file/c1fcd12e77a44e980c1e65210117f43d,1064338,0.180224820971489,0.151829987764359,0.20412614941597,0.196149587631226,[],[],0,34099528,380001,57e9e572-b24c-4eda-bade-43e9fb5e50c4,0
https://fileman.clobotics.cn/api/file/9a7b2c8bee55033bccacc9ce56315175,1099666,0.279583245515823,0.34504023194313,0.301316171884537,0.413783520460129,[],[],0,34099597,380001,e4b00349-9132-4e3c-b9c9-515783d56376,0
https://fileman.clobotics.cn/api/file/8e79a3aff8d49cb1f76a0fcc5e2ce713,175,0.264518976211548,0.331676572561264,0.29123854637146,0.376084387302399,[],[],0,34099873,380001,2e6ce7d8-67c5-4d4f-be3f-1c33ed311bc9,0
https://fileman.clobotics.cn/api/file/7643eb09e974c2dd5e0cf0dfaf90bdc8,1099666,0.287639200687408,0.597826778888702,0.31610980629921,0.683813214302063,[],[],0,34100454,380001,2e918158-6853-4ffe-9443-2a50d609a780,0
https://fileman.clobotics.cn/api/file/7643eb09e974c2dd5e0cf0dfaf90bdc8,1065142,0.257613599300385,0.599274277687073,0.286498636007309,0.682850658893585,[],[],0,34100454,380001,2e918158-6853-4ffe-9443-2a50d609a780,0
https://fileman.clobotics.cn/api/file/80ee6bc36b1c08ee4eae269a97c65341,1071333,0.446451783180237,0.213353753089905,0.481662958860397,0.286125689744949,[],[],0,34101368,380001,68dc5a8b-055a-4f0a-9276-017f915215a1,0
https://fileman.clobotics.cn/api/file/80ee6bc36b1c08ee4eae269a97c65341,1990,0.426695853471756,0.296712964773178,0.472732275724411,0.359445482492447,[],[],0,34101368,380001,68dc5a8b-055a-4f0a-9276-017f915215a1,0
https://fileman.clobotics.cn/api/file/1d3ea26ac1dc73a166f6c36cc63bd270,1070,0.164282873272896,0.298550546169281,0.205879807472229,0.374412566423416,[],[],0,34101594,380001,0ac63183-9fca-43f8-9509-ef4b9bc31dc3,0
https://fileman.clobotics.cn/api/file/1d3ea26ac1dc73a166f6c36cc63bd270,1099793,0.287861257791519,0.299197643995285,0.315920203924179,0.349044770002365,[],[],0,34101594,380001,0ac63183-9fca-43f8-9509-ef4b9bc31dc3,0
https://fileman.clobotics.cn/api/file/fd9785f5211a41425a4877efe80a8961,1086183,0.400197595357895,0.212466448545456,0.420079708099365,0.283999115228653,[],[],0,34101601,380001,e1fac7ad-ce78-4980-a43f-9526fee60d8f,0
https://fileman.clobotics.cn/api/file/42032b8dfc28b94390a68a7b1ffad022,102,0.212614864110947,0.206910282373428,0.239751055836678,0.294583946466446,[],[],0,34101609,380001,d4a0fe23-42b7-49c7-9e84-30b2ee9c30ae,0
https://fileman.clobotics.cn/api/file/42032b8dfc28b94390a68a7b1ffad022,102,0.241029381752014,0.207215920090675,0.268799901008606,0.293187379837036,[],[],0,34101609,380001,d4a0fe23-42b7-49c7-9e84-30b2ee9c30ae,0
https://fileman.clobotics.cn/api/file/42032b8dfc28b94390a68a7b1ffad022,102,0.268987119197845,0.207389712333679,0.295971006155014,0.293897837400436,[],[],0,34101609,380001,d4a0fe23-42b7-49c7-9e84-30b2ee9c30ae,0
https://fileman.clobotics.cn/api/file/c6d1dfe3b097682962966803529e736f,1104919,0.209598332643509,0.254641622304916,0.234196662902832,0.325478404760361,[],[],0,34101638,380001,fb8fe553-0c0a-4a59-9708-ba5fe2f06614,0
https://fileman.clobotics.cn/api/file/785902fc3842498a5957e355e02c6636,1104919,0.226751714944839,0.150765404105186,0.253529727458954,0.216647818684578,[],[],0,34101642,380001,8a8cd402-b8bd-4035-a6f8-2a0ee5ad63dc,0
https://fileman.clobotics.cn/api/file/2e519433e21f560c4dd9afc54b83a701,1099666,0.438925981521606,0.699493587017059,0.471063137054443,0.779309630393982,[],[],0,34101762,380001,e671d83a-c691-4f78-96e3-974f759be5a0,0
https://fileman.clobotics.cn/api/file/9f1938ccac1a88b804f8303d807a5b39,1064689,0.294926762580872,0.418140649795532,0.330725312232971,0.500643491744995,[],[],0,34102061,380001,6cf10b49-4216-45d2-9768-e7fa3f804a12,0
https://fileman.clobotics.cn/api/file/9f1938ccac1a88b804f8303d807a5b39,226,0.236520618200302,0.311007797718048,0.257240772247314,0.386774927377701,[],[],0,34102061,380001,6cf10b49-4216-45d2-9768-e7fa3f804a12,0
https://fileman.clobotics.cn/api/file/9f1938ccac1a88b804f8303d807a5b39,1099615,0.167882204055786,0.170856609940529,0.192206934094429,0.208842888474464,[],[],0,34102061,380001,6cf10b49-4216-45d2-9768-e7fa3f804a12,0
https://fileman.clobotics.cn/api/file/9f1938ccac1a88b804f8303d807a5b39,2876,0.410211056470871,0.792884469032288,0.430642694234848,0.85698413848877,[],[],0,34102061,380001,6cf10b49-4216-45d2-9768-e7fa3f804a12,0
https://fileman.clobotics.cn/api/file/4b56ae479fd95742c042842dbebf0bf0,1104919,0.180305749177933,0.33325982093811,0.213177248835564,0.439651608467102,[],[],0,34102149,380001,f9d7679e-8f01-45de-87b0-6b597106a4c7,0
https://fileman.clobotics.cn/api/file/7b35400b6223e0793e90c85c706695e3,1044046,0.281359940767288,0.631812930107117,0.304674983024597,0.688598930835724,[],[],0,34102299,380001,51e56c98-a682-4925-a4a2-d91f496fdbae,0
https://fileman.clobotics.cn/api/file/ad55c41c5b74d57df13a4f4869210832,236,0.329662680625916,0.310579478740692,0.356357604265213,0.388687938451767,[],[],0,34102340,380001,8a45dbd7-85ff-4553-bad4-6b0f2a028eef,0
https://fileman.clobotics.cn/api/file/6c6edb97a6df61b191a403ce406b593e,1099801,0.425294905900955,0.200967937707901,0.445105671882629,0.236899003386497,"[""keep-out"",""Unqualified""]",[],0,34102548,380001,10ee9a74-5ce6-4cd2-b66b-4aea6feb920b,0
https://fileman.clobotics.cn/api/file/6c6edb97a6df61b191a403ce406b593e,1099801,0.446227312088013,0.196870490908623,0.47268158197403,0.23957534134388,"[""keep-out"",""Unqualified""]",[],0,34102548,380001,10ee9a74-5ce6-4cd2-b66b-4aea6feb920b,0
https://fileman.clobotics.cn/api/file/6c6edb97a6df61b191a403ce406b593e,1099801,0.410235941410065,0.203246787190437,0.426017075777054,0.236949384212494,"[""keep-out"",""Unqualified""]",[],0,34102548,380001,10ee9a74-5ce6-4cd2-b66b-4aea6feb920b,0
https://fileman.clobotics.cn/api/file/9d1b74a10c2f5a6305d46a451b13dc7f,102,0.208491651670455,0.73190116108801,0.231951482676888,0.808240112476313,"[""Overexposed"",""Unqualified""]",[],0,34102581,380001,0c8610ce-c963-467b-9426-280830c52104,0
https://fileman.clobotics.cn/api/file/0fa82027d306eda919b7b448852dcf77,1065142,0.220542162656784,0.309296041727066,0.241281390190125,0.377536356449127,[],[],0,34102684,380001,11c4f349-330a-482b-ba48-25e7877f8649,0
https://fileman.clobotics.cn/api/file/e66a3c55e07fcc7362250d7ce6de52e7,1065142,0.421788483858109,0.737186193466187,0.451145797967911,0.81439596414566,"[""Overexposed"",""Unqualified""]",[],0,34102709,380001,626f07b0-db43-47b3-acca-2106699de34e,0
https://fileman.clobotics.cn/api/file/13253739c4649f2224889a2c963979e5,115,0.222393244504929,0.652079999446869,0.250193983316422,0.722917258739471,[],[],0,34102768,380001,e538d6a9-ebb5-43aa-bab0-fa9fff6225d7,0
https://fileman.clobotics.cn/api/file/2b347e15f9292b6ad5babce000d036d7,191,0.206069901585579,0.755633473396301,0.230657622218132,0.822821080684662,[],[],0,34102769,380001,5360eff7-fc21-408c-bc70-ddfb9a167deb,0
https://fileman.clobotics.cn/api/file/b9e783b0f6381a94c21d2b5326eacb20,226,0.242969498038292,0.308141797780991,0.261626094579697,0.36957123875618,[],[],0,34102772,380001,4ddde24e-5d24-4aed-bdb3-15e66e09ac28,0
https://fileman.clobotics.cn/api/file/fef35bc6ef5fa1af78b0b6571f67a574,1051051,0.250244647264481,0.228223249316216,0.276455402374268,0.296692937612534,[],[],0,34102922,380001,6952fd73-945d-442e-91b9-69ec2046dda1,0
https://fileman.clobotics.cn/api/file/fd64a46c0ec235ab3f516132e3c92d73,1,0.217405940282044,0.827111332337813,0.247495929433126,0.919694707151153,"[""Overexposed"",""Unqualified""]",[],0,34102929,380001,24b1c387-2809-47e8-87c6-975c463629a5,0
https://fileman.clobotics.cn/api/file/39688fc1e2bf386b774a229fcd14de3b,1104548,0.246842443943024,0.219306290149689,0.275329887866974,0.263577908277512,[],[],0,34102930,380001,72edbd26-123a-4b3b-baa4-a35d30bc996c,0
https://fileman.clobotics.cn/api/file/18d7933dc17aaac9f491c7b0ffe1c521,46,0.27561628818512,0.315239638090134,0.298794716596603,0.407114237546921,[],[],0,34103082,380001,cfb66510-281d-4f80-a7df-dc1c049e4e86,0
https://fileman.clobotics.cn/api/file/61cc54ec49f1b041d15700a208c744b2,102,0.245572447776794,0.220409020781517,0.266229033433978,0.295489740611692,"[""qualified""]",[],0,34103096,380001,db7fd61d-f2bd-4d90-9688-d4181972b3f9,0
https://fileman.clobotics.cn/api/file/61cc54ec49f1b041d15700a208c744b2,102,0.266254550609656,0.221109770808203,0.278407859094956,0.292038600723764,"[""qualified""]",[],0,34103096,380001,db7fd61d-f2bd-4d90-9688-d4181972b3f9,0
https://fileman.clobotics.cn/api/file/3f9058f1297208728bcdaf166e81af40,1027664,0.388335287570953,0.23366567492485,0.416386306285858,0.311904728412628,[],[],0,34103112,380001,c5479e06-80b5-485c-9540-ceca15803a6e,0
https://fileman.clobotics.cn/api/file/3f9058f1297208728bcdaf166e81af40,1027664,0.362241208553314,0.234404772520065,0.385780155658722,0.310908585786819,[],[],0,34103112,380001,c5479e06-80b5-485c-9540-ceca15803a6e,0
https://fileman.clobotics.cn/api/file/235ebbdceb1b7d589731b5895b3accae,125,0.299786150455475,0.316047191619873,0.336607187986374,0.416915982961655,[],[],0,34103138,380001,ba5ee414-23a8-45cd-b010-b7bb45dd5944,0
https://fileman.clobotics.cn/api/file/4d387512ef84c5bdcf44ddff3b62d39c,102,0.28229358792305,0.611156463623047,0.308182775974274,0.674994945526123,[],[],0,34103183,380001,fc492026-b802-40dd-bb38-a6e961168359,0
https://fileman.clobotics.cn/api/file/d702e2ecb5bcf56a9e32fcf8a22247d0,1099606,0.19082571301226,0.188091233372688,0.214402672979873,0.215416491031647,[],[],0,34103247,380001,b0f44338-5316-4a36-badc-844afc2231ca,0
https://fileman.clobotics.cn/api/file/9d245a4d4f2eb24cf2febf8777a672fd,125,0.296752572059631,0.32161009311676,0.320658951997757,0.400672674179077,"[""qualified""]",[],0,34103302,380001,9341951b-cb01-415b-9201-8a0077c0e075,0
https://fileman.clobotics.cn/api/file/3a8aec17f008e65cd57ca7e1c9bb65ce,1102556,0.281781494617462,0.587674558162689,0.318198293447495,0.673824310302734,[],[],0,34103333,380001,f1f8aca2-6923-4590-9cea-d40b2db0df67,0
https://fileman.clobotics.cn/api/file/9d7dffcfa2759b04b7e995b3eccf85d8,1071333,0.270404100418091,0.336062788963318,0.295582443475723,0.375445872545242,[],[],0,34103422,380001,f3d40982-1247-4b45-9179-58696463dc36,0
https://fileman.clobotics.cn/api/file/41c89cc4baddfadb53870268853c2871,226,0.342377752065659,0.286721974611282,0.367778122425079,0.368113815784454,[],[],0,34104290,380001,5180e245-a021-4e13-84fd-d369921a5dec,0
https://fileman.clobotics.cn/api/file/2b4921a9c5b02f5a46e64cac198df959,1462,0.40687084197998,0.285423010587692,0.432716608047485,0.361648857593536,[],[],0,34104434,380001,aa937d1f-b339-4df9-a6e5-b364aef50be4,0
https://fileman.clobotics.cn/api/file/2b4921a9c5b02f5a46e64cac198df959,1104919,0.231331050395966,0.651731789112091,0.265525132417679,0.751556932926178,[],[],0,34104434,380001,aa937d1f-b339-4df9-a6e5-b364aef50be4,0
https://fileman.clobotics.cn/api/file/05315b4a152435263eeb69dd2d0be779,1099793,0.178915753960609,0.843757092952728,0.218917429447174,0.924818813800812,[],[],0,34104443,380001,a1b9d62a-322c-451b-979e-294fe4fff48d,0
https://fileman.clobotics.cn/api/file/05315b4a152435263eeb69dd2d0be779,2034,0.388057440519333,0.766842126846313,0.423729211091995,0.826969087123871,[],[],0,34104443,380001,a1b9d62a-322c-451b-979e-294fe4fff48d,0
https://fileman.clobotics.cn/api/file/d9a5c4d46f55d774af33b1120b7aac7a,97,0.277294725179672,0.229523867368698,0.299878884257384,0.293210854186464,[],[],0,34104594,380001,83359e4a-3035-4ee2-ae0a-2cf119c63cb0,0
https://fileman.clobotics.cn/api/file/65ed6dce1df50d0ae93af3495772f17b,226,0.354387581348419,0.245011612772942,0.379863381385803,0.323831617832184,[],[],0,34104596,380001,9ebb05d9-a91d-4d68-9c68-d4a374b8b368,0
https://fileman.clobotics.cn/api/file/4e2aee1bd6ebecf41268eb0782e2fc0f,179,0.206528380513191,0.338138103485107,0.244587659835815,0.415964901447296,[],[],0,34104600,380001,9e39c25c-cbb8-4f32-8b12-54779fada2f4,0
https://fileman.clobotics.cn/api/file/4e2aee1bd6ebecf41268eb0782e2fc0f,1057361,0.406652957201004,0.263512492179871,0.433543086051941,0.327709764242172,[],[],0,34104600,380001,9e39c25c-cbb8-4f32-8b12-54779fada2f4,0
https://fileman.clobotics.cn/api/file/4e2aee1bd6ebecf41268eb0782e2fc0f,1039173,0.375363141298294,0.255869597196579,0.406277060508728,0.327305793762207,[],[],0,34104600,380001,9e39c25c-cbb8-4f32-8b12-54779fada2f4,0
https://fileman.clobotics.cn/api/file/4e2aee1bd6ebecf41268eb0782e2fc0f,1099812,0.171716898679733,0.338812649250031,0.20152285695076,0.416542083024979,[],[],0,34104600,380001,9e39c25c-cbb8-4f32-8b12-54779fada2f4,0
https://fileman.clobotics.cn/api/file/4e2aee1bd6ebecf41268eb0782e2fc0f,1099812,0.262664049863815,0.868093578894973,0.293920626628999,0.953862965106964,[],[],0,34104600,380001,9e39c25c-cbb8-4f32-8b12-54779fada2f4,0
https://fileman.clobotics.cn/api/file/071532fe5030d00bc577646375b69737,102,0.2145154774189,0.219553217291832,0.23817865550518,0.299360722303391,[],[],0,34104793,380001,cdb0f639-5a15-4f56-b0b6-ebecff6d80b6,0
https://fileman.clobotics.cn/api/file/0a48038889b7b8abe414d62ce4837406,125,0.28473824262619,0.318866640329361,0.30790701508522,0.378202438354492,[],[],0,34104950,380001,47ca7b09-dbfb-4e02-a5fd-858e6c627e39,0
https://fileman.clobotics.cn/api/file/a11cbe302b2d13e306ed233a357001ac,102,0.250480949878693,0.212908208370209,0.275379091501236,0.291671514511108,[],[],0,34105306,380001,28288cf0-b19f-4596-9ddd-43af7e2b3ef0,0
https://fileman.clobotics.cn/api/file/218cdfc9e0396ea771edf28013d31e0f,1989,0.249918624917209,0.759563445974596,0.279010257946766,0.824733145290637,[],[],0,34105418,380001,d854b330-9713-406d-9780-b5631a03a6c0,0
https://fileman.clobotics.cn/api/file/7c110fb8a732ebe2c001e9cac487af80,1077717,0.193376049399376,0.24430613219738,0.220865860581398,0.29775807261467,[],[],0,34105569,380001,45039085-831a-4ee6-8a20-0fc7c8838925,0
https://fileman.clobotics.cn/api/file/cc82f42195562117e6c6aafc7403db23,226,0.382409781217575,0.246677532792091,0.408633500337601,0.322595864534378,[],[],0,34105596,380001,264d8f0e-3d09-4db7-a7d3-e1170a9ae205,0
https://fileman.clobotics.cn/api/file/0227c2de390bf0b61003e37cd2797a78,210,0.282555669546127,0.168005675077438,0.306354433298111,0.187459915876389,[],[],0,34105598,380001,b662c8c8-ace6-4554-922d-5adc818485d5,0
https://fileman.clobotics.cn/api/file/0227c2de390bf0b61003e37cd2797a78,1053548,0.206013217568398,0.686810255050659,0.231790766119957,0.761998355388641,[],[],0,34105598,380001,b662c8c8-ace6-4554-922d-5adc818485d5,0
https://fileman.clobotics.cn/api/file/616f5ccee1caa1b2769d7aa6f0de4b87,481,0.355980962514877,0.676129043102264,0.386445134878159,0.761311709880829,[],[],0,34105601,380001,53cabdc5-93d8-4e62-9341-33b666630c67,0
https://fileman.clobotics.cn/api/file/edb24216d67136e31b9d52cea5bffc7b,176,0.344135582447052,0.158572271466255,0.372124135494232,0.18721616268158,[],[],0,34105672,380001,97183363-2846-49c2-b2d7-7889c1e29b33,0
https://fileman.clobotics.cn/api/file/873019b39b39b1e43c443f9c20ca18f4,1452,0.283759593963623,0.818218111991882,0.311599731445313,0.909618973731995,[],[],0,34105735,380001,70f0512a-2a3c-4c3a-98cc-5edbbad3b40d,0
https://fileman.clobotics.cn/api/file/873019b39b39b1e43c443f9c20ca18f4,1452,0.254993498325348,0.81704169511795,0.283418774604797,0.909328520298004,[],[],0,34105735,380001,70f0512a-2a3c-4c3a-98cc-5edbbad3b40d,0
https://fileman.clobotics.cn/api/file/ddd2adf1aa08a926653a86d52c0b3cb6,1099666,0.354267239570618,0.285092681646347,0.38028210401535,0.359658092260361,[],[],0,34106048,380001,1f8e3f85-3138-4056-8148-39b6096b22b7,0
https://fileman.clobotics.cn/api/file/e1729f7cd8b3aa7463bff9a285d81edd,1086627,0.279614150524139,0.246115297079086,0.306875705718994,0.310426980257034,[],[],0,34106095,380001,60b0b095-62b0-49ea-b388-0feb72a02a9f,0
https://fileman.clobotics.cn/api/file/eb24656f959064a2029bf3295ebae1e9,1086628,0.282508492469788,0.246273368597031,0.307525962591171,0.298746705055237,[],[],0,34106154,380001,d7c1455a-547a-4c09-b02f-843a53143295,0
https://fileman.clobotics.cn/api/file/69fa9aad862a3cb4b5996a519a52e5d3,1086186,0.146687969565392,0.810300529003143,0.179756239056587,0.894464194774628,[],[],0,34106162,380001,56513d2d-6920-4666-a3b3-6908a38b3b16,0
https://fileman.clobotics.cn/api/file/2f234b133534b13a356dc949799cab98,1099793,0.132903710007668,0.84811270236969,0.176822230219841,0.934932351112366,"[""Overexposed"",""Unqualified""]",[],0,34106361,380001,293cc5ce-0a7a-4825-b07e-b04b368072d1,0
https://fileman.clobotics.cn/api/file/fc6845fdfc03a435bf47a8bfddb9faa5,1000074,0.199276089668274,0.147698447108269,0.224357530474663,0.193393245339394,[],[],0,34106436,380001,774241ae-0915-4473-b2d1-1e7b393d37af,0
https://fileman.clobotics.cn/api/file/fc6845fdfc03a435bf47a8bfddb9faa5,174,0.365285843610764,0.230922624468803,0.393035054206848,0.261356502771378,[],[],0,34106436,380001,774241ae-0915-4473-b2d1-1e7b393d37af,0
https://fileman.clobotics.cn/api/file/fc6845fdfc03a435bf47a8bfddb9faa5,195,0.389199793338776,0.270037978887558,0.410122752189636,0.346053183078766,[],[],0,34106436,380001,774241ae-0915-4473-b2d1-1e7b393d37af,0
https://fileman.clobotics.cn/api/file/8013824053692e5adf3cf0c03ca2cbf3,1099614,0.247422114014626,0.227246969938278,0.282382309436798,0.316136509180069,"[""Overexposed"",""Unqualified""]",[],0,34106769,380001,41e5a2ca-6762-4e04-b494-38ac54ee296b,0
https://fileman.clobotics.cn/api/file/8013824053692e5adf3cf0c03ca2cbf3,1,0.341428586010202,0.800276533377578,0.373608157741221,0.888214147447597,"[""Overexposed"",""Unqualified""]",[],0,34106769,380001,41e5a2ca-6762-4e04-b494-38ac54ee296b,0
