ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/09062ab3649d2e6a493ce2235a9e4a0a,1047929,0.167941570281982,0.239995405077934,0.197983741760254,0.322051137685776,[],[],0,33397631,377485,6d87302e-887f-463b-b4b6-bcd98ae629ba,0
https://fileman.clobotics.cn/api/file/09062ab3649d2e6a493ce2235a9e4a0a,1047761,0.171145642686212,0.797396257179355,0.195666581740488,0.870035277518754,[],[],0,33397631,377485,6d87302e-887f-463b-b4b6-bcd98ae629ba,0
https://fileman.clobotics.cn/api/file/09062ab3649d2e6a493ce2235a9e4a0a,1102546,0.197775557637215,0.796882510185242,0.223573252558708,0.8748739361763,[],[],0,33397631,377485,6d87302e-887f-463b-b4b6-bcd98ae629ba,0
https://fileman.clobotics.cn/api/file/a0cf8730c3b0d1cca48ff76ef55bfe8c,1084027,0.339666873216629,0.710860669612885,0.363233536481857,0.774538695812225,[],[],0,33397641,377485,f531baf6-694d-4a08-a720-3cad34307ac8,0
https://fileman.clobotics.cn/api/file/b488fa0506ef0be78e2dbe60a3c07442,1047761,0.205165579915047,0.790003955364227,0.228649780154228,0.841780364513397,[],[],0,33397645,377485,b47a3d45-e0b1-48b8-a6db-539c3a502eac,0
https://fileman.clobotics.cn/api/file/b488fa0506ef0be78e2dbe60a3c07442,1047761,0.189257651567459,0.789981305599213,0.206886023283005,0.836865603923798,[],[],0,33397645,377485,b47a3d45-e0b1-48b8-a6db-539c3a502eac,0
https://fileman.clobotics.cn/api/file/69e055d547cc265450e3cf2c5758e713,1049181,0.202480852603912,0.284888207912445,0.229098662734032,0.348800361156464,"[""qualified""]",[],0,33397652,377485,88167589-66e7-4b5d-8c8e-6056785fa6dc,0
https://fileman.clobotics.cn/api/file/69e055d547cc265450e3cf2c5758e713,1099606,0.302412867546082,0.225545525550842,0.327632248401642,0.269365638494492,"[""qualified""]",[],0,33397652,377485,88167589-66e7-4b5d-8c8e-6056785fa6dc,0
https://fileman.clobotics.cn/api/file/69e055d547cc265450e3cf2c5758e713,1086627,0.341236144304276,0.280477425660267,0.366395404400613,0.339444928627535,"[""qualified""]",[],0,33397652,377485,88167589-66e7-4b5d-8c8e-6056785fa6dc,0
https://fileman.clobotics.cn/api/file/0196fbde1f57f1f61c7bdd06f3c7b903,1102546,0.277206271886826,0.839701473712921,0.316168129444122,0.955596327781677,[],[],0,33397713,377485,45bcabca-6f67-4b7e-8c9b-30dc8ee910f8,0
https://fileman.clobotics.cn/api/file/3d02198d596fa8511e1f97b6126aa94f,18,0.155316159129143,0.785548448562622,0.180725604295731,0.857278406620026,[],[],0,33397729,377485,8c1bb796-2fa8-4c1b-a480-89f8168f7357,0
https://fileman.clobotics.cn/api/file/a23762dd4bd07415f2f4d7f4f62f030f,1101538,0.309346735477448,0.449777841567993,0.335472255945206,0.500750303268433,[],[],0,33397750,377485,036dc09d-65c9-491a-9d23-b7b6336c5472,0
https://fileman.clobotics.cn/api/file/5ceb5f9e3e31a3c0b27f70094f387f4d,46,0.420372579450689,0.724123647302138,0.442454222793661,0.792217543214308,[],[],0,33398132,377485,b3d80230-f3ab-4307-b4c1-502d22152359,0
https://fileman.clobotics.cn/api/file/08c454d0aa8246c4c4e8711a5c1c637a,27,0.394882053136826,0.164229065179825,0.41450110077858,0.203122317790985,[],[],0,33398137,377485,f90db1f6-ff26-4754-99f6-89b8b010d551,0
https://fileman.clobotics.cn/api/file/8e5e37b7c3111bfd39eeb3d253a01efd,226,0.30857876172962,0.652091882585473,0.334086528354402,0.726757620183349,"[""qualified""]",[],0,33398154,377485,187b8418-3b86-463e-8f20-b97b74a88980,0
https://fileman.clobotics.cn/api/file/8e5e37b7c3111bfd39eeb3d253a01efd,102,0.282351372994721,0.656770891174045,0.30395548242155,0.727233666850229,"[""qualified""]",[],0,33398154,377485,187b8418-3b86-463e-8f20-b97b74a88980,0
https://fileman.clobotics.cn/api/file/8e5e37b7c3111bfd39eeb3d253a01efd,102,0.256443977355957,0.659260809421539,0.277561217546463,0.731425106525421,"[""qualified""]",[],0,33398154,377485,187b8418-3b86-463e-8f20-b97b74a88980,0
https://fileman.clobotics.cn/api/file/ff74f6ddc56782f7906a10848db2bc16,1071782,0.157837882637978,0.158539161086082,0.206289514899254,0.281751483678818,[],[],0,33398155,377485,4c29a077-f7c5-4801-b8ac-6f264a2885b6,0
https://fileman.clobotics.cn/api/file/f5fd41c6780a275834c717d06ad56a96,102,0.224387407302856,0.241210177540779,0.252813428640366,0.317468464374542,[],[],0,33398158,377485,5673e4cc-265e-4c8c-8382-e7b7f324021a,0
https://fileman.clobotics.cn/api/file/8668dcfb2a22007f0eff6ad0920dc7de,226,0.267917394638062,0.243284210562706,0.295038551092148,0.322496294975281,[],[],0,33398162,377485,68b5a8c3-7055-47fc-b14e-b423f5216641,0
https://fileman.clobotics.cn/api/file/fd6eb220f4f0c891274bfb405a653f9e,1072813,0.384239186954293,0.753524241770517,0.414597441863809,0.835557220305216,[],[],0,33398165,377485,6d6024e5-07bd-4f98-9b00-07ec9ae9535e,0
https://fileman.clobotics.cn/api/file/59255345b4a31540a49594e81e37971b,191,0.203249394893646,0.211444869637489,0.232430353760719,0.27138164639473,[],[],0,33398167,377485,6ac9e593-7dfe-4261-b4e9-301dd4debf95,0
https://fileman.clobotics.cn/api/file/59255345b4a31540a49594e81e37971b,1086524,0.275168299674988,0.712018251419067,0.301953613758087,0.763907253742218,[],[],0,33398167,377485,6ac9e593-7dfe-4261-b4e9-301dd4debf95,0
https://fileman.clobotics.cn/api/file/6d7f89433765d346d9e2fdbed803d0fc,1049181,0.210374474525452,0.286115169525146,0.236722499132156,0.356225162744522,[],[],0,33398168,377485,078cd3eb-d820-4950-a5b9-f522298d411a,0
https://fileman.clobotics.cn/api/file/6d7f89433765d346d9e2fdbed803d0fc,1051695,0.311293512582779,0.284914314746857,0.338398545980453,0.34071946144104,[],[],0,33398168,377485,078cd3eb-d820-4950-a5b9-f522298d411a,0
https://fileman.clobotics.cn/api/file/6d7f89433765d346d9e2fdbed803d0fc,1065142,0.180718243122101,0.644867122173309,0.208525627851486,0.725105285644531,[],[],0,33398168,377485,078cd3eb-d820-4950-a5b9-f522298d411a,0
https://fileman.clobotics.cn/api/file/36b75d21258803ab56e95047de88db82,102,0.275203108787537,0.252535760402679,0.306731104850769,0.360807031393051,[],[],0,33398171,377485,149c530d-3017-4ddf-bb97-72ebed5de36e,0
https://fileman.clobotics.cn/api/file/36b75d21258803ab56e95047de88db82,1053343,0.3636485392951,0.273712737127371,0.402166511518592,0.353464963221061,[],[],0,33398171,377485,149c530d-3017-4ddf-bb97-72ebed5de36e,0
https://fileman.clobotics.cn/api/file/8150a8b50257c512a5a622406957426d,1099663,0.118949189782143,0.137314677238464,0.147972524166107,0.185797244310379,"[""keep-out"",""Unqualified""]",[],0,33398173,377485,107a7160-5a51-459a-85fc-bc4bcb1276d6,0
https://fileman.clobotics.cn/api/file/8150a8b50257c512a5a622406957426d,1099663,0.152514281186484,0.140861282259477,0.175737610393281,0.182818792222924,"[""keep-out"",""Unqualified""]",[],0,33398173,377485,107a7160-5a51-459a-85fc-bc4bcb1276d6,0
https://fileman.clobotics.cn/api/file/aaa0b40b223067bb1038f16890fa6647,102,0.212034106254578,0.624033153057098,0.24039900302887,0.666999161243439,[],[],0,33398175,377485,85c8b99f-ee40-43d0-891b-b2880293e3ce,0
https://fileman.clobotics.cn/api/file/5c1da894397235ee72b4644c0c58e69c,1104537,0.278747767210007,0.673666656017303,0.30340650677681,0.743540585041046,[],[],0,33398188,377485,2ae43eef-cdce-4a3c-affb-a24574768fa7,0
https://fileman.clobotics.cn/api/file/1b65b8f21c3ef910b9cb2ca7e82360ff,102,0.176098302006721,0.228295624256134,0.205298945307732,0.320657968521118,[],[],0,33398211,377485,3e3b8460-b6ad-4b3b-be32-eac8486b5da3,0
https://fileman.clobotics.cn/api/file/ba678d05af80f3bf026f51fc842bb5ef,1000664,0.27585569024086,0.723741948604584,0.299777835607529,0.789565980434418,"[""qualified""]",[],0,33398250,377485,a3cb496f-ffd9-4cc3-a5c6-d8228f58b38f,0
https://fileman.clobotics.cn/api/file/a8355751a3dec9627d0481ff72730d64,18,0.328442007303238,0.824305534362793,0.35505223274231,0.903040826320648,[],[],0,33398261,377485,34cd0373-edb1-44ce-9983-f9f284108b8f,0
https://fileman.clobotics.cn/api/file/a8355751a3dec9627d0481ff72730d64,18,0.354647845029831,0.825159072875977,0.377587020397186,0.901129126548767,[],[],0,33398261,377485,34cd0373-edb1-44ce-9983-f9f284108b8f,0
https://fileman.clobotics.cn/api/file/a8355751a3dec9627d0481ff72730d64,18,0.299897730350494,0.82369738817215,0.327311754226685,0.902458190917969,[],[],0,33398261,377485,34cd0373-edb1-44ce-9983-f9f284108b8f,0
https://fileman.clobotics.cn/api/file/91de9a2e74440661a59254207da0d799,226,0.386712431907654,0.276464641094208,0.411596566438675,0.345802754163742,[],[],0,33398263,377485,245c15df-3555-43e9-a0e1-dd5973206995,0
https://fileman.clobotics.cn/api/file/7a8d71494cb9ccda139cd21b56ea29cf,1101500,0.358729928731918,0.288893848657608,0.391283124685287,0.334869354963303,[],[],0,33398265,377485,0045f46d-af59-4f78-b067-5206847c5a1f,0
https://fileman.clobotics.cn/api/file/00aa32c81d165e50183737a72cbfe917,1047929,0.246417447924614,0.302002787590027,0.272221237421036,0.377076923847198,[],[],0,33398270,377485,2c189e4c-7df2-4e99-b61b-5eba483d3d50,0
https://fileman.clobotics.cn/api/file/00aa32c81d165e50183737a72cbfe917,1053344,0.298918545246124,0.301988571882248,0.323843836784363,0.379381418228149,[],[],0,33398270,377485,2c189e4c-7df2-4e99-b61b-5eba483d3d50,0
https://fileman.clobotics.cn/api/file/21484ce90364bc6de71fba4adac80e93,102,0.253621965646744,0.648885905742645,0.285571426153183,0.726734280586243,[],[],0,33398276,377485,b4d662dc-7069-4d42-b835-da460d9d183b,0
https://fileman.clobotics.cn/api/file/58a1c01c6a897bf8506b98bd28226c05,1085961,0.357346594333649,0.312368720769882,0.38763952255249,0.396540343761444,[],[],0,33398278,377485,92ba5f2c-7a72-408f-a6ba-7d99a6f38fa6,0
https://fileman.clobotics.cn/api/file/58a1c01c6a897bf8506b98bd28226c05,1082389,0.173508748412132,0.312019258737564,0.203521028161049,0.395581632852554,[],[],0,33398278,377485,92ba5f2c-7a72-408f-a6ba-7d99a6f38fa6,0
https://fileman.clobotics.cn/api/file/611611c37ffabf95509e3ef25f24a44d,1102546,0.324081716019951,0.84776782989502,0.363304522712074,0.965092480182648,[],[],0,33398279,377485,47aa6998-7869-4c6f-adfe-dd8a806c6fb1,0
https://fileman.clobotics.cn/api/file/660ca8449a6be85f9c3ad0b7fcc47cd8,1101539,0.367519736289978,0.721380233764648,0.39495050907135,0.798198103904724,[],[],0,33398291,377485,928cfda7-ae0c-4a93-882c-83d9b83a1cd6,0
https://fileman.clobotics.cn/api/file/660ca8449a6be85f9c3ad0b7fcc47cd8,1053344,0.250464875827866,0.227155577678226,0.280972781494935,0.28920966760688,[],[],0,33398291,377485,928cfda7-ae0c-4a93-882c-83d9b83a1cd6,0
https://fileman.clobotics.cn/api/file/7ea44299ffa2fe8ae70f7822abeb3d6c,1063319,0.35419487953186,0.764179348945618,0.398322343826294,0.816833078861237,[],[],0,33398328,377485,67b34eec-6ce0-4524-a861-8d6401c925ea,0
https://fileman.clobotics.cn/api/file/2971767ee96a48b61508db209871cb5f,3,0.143823847174644,0.139273032546043,0.178708925843239,0.185624659061432,"[""Overexposed"",""Unqualified""]",[],0,33398333,377485,81d09967-1622-4c4a-a7e2-6baf6c355999,0
https://fileman.clobotics.cn/api/file/3c34276212b080d792d6eb8311f01723,18,0.352241426706314,0.827920019626617,0.378388583660126,0.900830864906311,[],[],0,33398334,377485,f21958cd-129e-4478-9351-da606d19001e,0
https://fileman.clobotics.cn/api/file/d67c3b53c3c8b5e359653e8c21f4131f,102,0.315055201839684,0.862987756729126,0.343166927885292,0.972982227802277,[],[],0,33398347,377485,803affa6-f615-4689-ae50-395b1294589b,0
https://fileman.clobotics.cn/api/file/d67c3b53c3c8b5e359653e8c21f4131f,102,0.279531627893448,0.862668395042419,0.309435725212097,0.974586606025696,[],[],0,33398347,377485,803affa6-f615-4689-ae50-395b1294589b,0
https://fileman.clobotics.cn/api/file/bbb752c4606cec4b65bce0489851668c,1086522,0.320712249794034,0.306134691071117,0.338678002296806,0.372368099967974,[],[],0,33398358,377485,4b003a41-5185-443d-88f2-8db662ca2923,0
https://fileman.clobotics.cn/api/file/bbb752c4606cec4b65bce0489851668c,1102557,0.365624468351379,0.299991266805522,0.387595843101516,0.365551428872935,[],[],0,33398358,377485,4b003a41-5185-443d-88f2-8db662ca2923,0
https://fileman.clobotics.cn/api/file/ac957cf0a4d3ab38e543769034945033,1052175,0.176660427184877,0.744545749034062,0.205942743750391,0.815314999426976,"[""Overexposed"",""Unqualified""]",[],0,33398364,377485,b8856d4a-9047-46e1-8c29-37ae9c3ddc38,0
https://fileman.clobotics.cn/api/file/75c6a625eb60331b139f3553a55708ce,1102555,0.396763890981674,0.15364944934845,0.427104234695435,0.225336208939552,"[""Overexposed"",""Unqualified""]",[],0,33398368,377485,e61c7089-4786-4727-9bab-644d762773a3,0
https://fileman.clobotics.cn/api/file/75c6a625eb60331b139f3553a55708ce,102,0.19601708650589,0.337925225496292,0.225951611995697,0.426548391580582,"[""Overexposed"",""Unqualified""]",[],0,33398368,377485,e61c7089-4786-4727-9bab-644d762773a3,0
https://fileman.clobotics.cn/api/file/75c6a625eb60331b139f3553a55708ce,1086625,0.277463290500504,0.343221068382263,0.309518757867677,0.429356127977371,"[""Overexposed"",""Unqualified""]",[],0,33398368,377485,e61c7089-4786-4727-9bab-644d762773a3,0
https://fileman.clobotics.cn/api/file/ab37947934865e64f3d2e63517a4c22b,1051674,0.222204968333244,0.634488761425018,0.249193668365479,0.699620008468628,[],[],0,33398369,377485,a1b67a11-9e76-4cf2-a907-d166cbf3af5d,0
https://fileman.clobotics.cn/api/file/c79d40da37fd9aca4373419be8c77396,1099663,0.40734475851059,0.232702478766441,0.440550774335861,0.283137142658234,[],[],0,33398375,377485,88de6837-be30-42fe-953b-2215d6feb860,0
https://fileman.clobotics.cn/api/file/c79d40da37fd9aca4373419be8c77396,102,0.397610723972321,0.773093342781067,0.430489152669907,0.853238105773926,[],[],0,33398375,377485,88de6837-be30-42fe-953b-2215d6feb860,0
https://fileman.clobotics.cn/api/file/9f99984460f23c57976a687b45288b4d,18,0.22124308347702,0.827298104763031,0.248725235462189,0.905689477920532,[],[],0,33398388,377485,76613efa-2aa4-460d-81de-836b186c663f,0
https://fileman.clobotics.cn/api/file/4914339cf6869e0f411807ac032be9f5,1086627,0.380048960447311,0.721880003447864,0.404922515153885,0.786282583709094,[],[],0,33398390,377485,e7e39e75-93e7-4b00-9eb9-dc6c1ab81bf7,0
https://fileman.clobotics.cn/api/file/716b5e0a8853b2b7ab4a95009449ae79,1099614,0.389871954917908,0.666806578636169,0.415209740400314,0.728744626045227,[],[],0,33398405,377485,d80bb18a-1fe6-42fc-b8fa-711ee69144a1,0
https://fileman.clobotics.cn/api/file/e1832bd539115f11f163c822e8c7599c,1099666,0.392017811536789,0.662109732627869,0.413694798946381,0.722435832023621,[],[],0,33398406,377485,0de457cd-1577-4e41-bd7f-d6ddd307c3a7,0
https://fileman.clobotics.cn/api/file/19833ba81d3d832af0b9144ebe3598d9,1057364,0.192241460084915,0.249072253704071,0.216626137495041,0.306673645973206,[],[],0,33398408,377485,e47c8d80-a4f2-47fd-8f76-a3d4830175a3,0
https://fileman.clobotics.cn/api/file/e9e50172df07503eb09967f61266e1f4,1082389,0.311954904924969,0.751424382624336,0.33468903083933,0.811534566236592,"[""Overexposed""]",[],0,33398555,377485,e76758f3-863e-4660-8e4f-86a53924a530,0
https://fileman.clobotics.cn/api/file/e9e50172df07503eb09967f61266e1f4,1082389,0.342187388673159,0.752502847789868,0.361810688572047,0.813286265864862,"[""Overexposed""]",[],0,33398555,377485,e76758f3-863e-4660-8e4f-86a53924a530,0
https://fileman.clobotics.cn/api/file/0e9c59cad2fd2bcfd90dbfdc1c253a86,381,0.217918616877856,0.862927596051242,0.235642188709751,0.878919860627178,[],[],0,33398556,377485,094fa817-bb83-4255-98f3-355847e3c729,0
https://fileman.clobotics.cn/api/file/1a0365745e4e136dded137592bb81af8,1078943,0.327739298343658,0.746129930019379,0.356272578239441,0.808841526508331,[],[],0,33398583,377485,2250b7bd-2452-4d21-b9bb-0826c3d3faa5,0
https://fileman.clobotics.cn/api/file/4904256261422f82efd7ef3c72fcc431,604,0.296064437886555,0.745942988857733,0.316167952081043,0.803638914093481,[],[],0,33398589,377485,6a671b82-c285-4da3-b3f4-9ed6265ac085,0
https://fileman.clobotics.cn/api/file/4904256261422f82efd7ef3c72fcc431,1,0.317303732756492,0.749516066589237,0.359234689860547,0.807200929152148,[],[],0,33398589,377485,6a671b82-c285-4da3-b3f4-9ed6265ac085,0
https://fileman.clobotics.cn/api/file/b61c57ce090c53c92e3910080aa76893,1053543,0.296485096216202,0.760479986667633,0.324500352144241,0.821026384830475,[],[],0,33398596,377485,0476fe66-ad1b-4453-ada4-0a3d0a8e5cfc,0
https://fileman.clobotics.cn/api/file/51a656fb758732f19b44a377927ba9cc,1104794,0.220032667064769,0.759554872251103,0.25059094026099,0.861638972497533,[],[],0,33398599,377485,344f2d0b-4e18-4ddf-8e8b-7202169ac3ea,0
https://fileman.clobotics.cn/api/file/17fcff4d4c3f55e0bd2804c2310cad07,1086522,0.28033310174942,0.304102122783661,0.306938469409943,0.359891712665558,[],[],0,33398600,377485,b2804990-dcd2-416f-aca4-93e2c8ded54a,0
https://fileman.clobotics.cn/api/file/17fcff4d4c3f55e0bd2804c2310cad07,102,0.169248595833778,0.700352847576141,0.19789345562458,0.782620847225189,[],[],0,33398600,377485,b2804990-dcd2-416f-aca4-93e2c8ded54a,0
https://fileman.clobotics.cn/api/file/0de0ee23ebb8b9f6b5903761953ee497,481,0.186730355024338,0.630192518234253,0.220302850008011,0.711528360843658,[],[],0,33398605,377485,924bb792-4b16-48f3-9e4b-32baa9051f8c,0
https://fileman.clobotics.cn/api/file/0de0ee23ebb8b9f6b5903761953ee497,226,0.313117176294327,0.735851526260376,0.341013848781586,0.821103453636169,[],[],0,33398605,377485,924bb792-4b16-48f3-9e4b-32baa9051f8c,0
https://fileman.clobotics.cn/api/file/252e02def781f18dc8180a464f64c419,1086796,0.228302001953125,0.171736538410187,0.257917582988739,0.253715872764587,"[""qualified""]",[],0,33398609,377485,039aaa88-0cd6-4e82-8ab6-e03a135b2c45,0
https://fileman.clobotics.cn/api/file/252e02def781f18dc8180a464f64c419,1099666,0.170956894755363,0.17322801053524,0.202954918146133,0.251534938812256,"[""qualified""]",[],0,33398609,377485,039aaa88-0cd6-4e82-8ab6-e03a135b2c45,0
https://fileman.clobotics.cn/api/file/252e02def781f18dc8180a464f64c419,210,0.248118072748184,0.263811051845551,0.274621963500977,0.295963793992996,"[""qualified""]",[],0,33398609,377485,039aaa88-0cd6-4e82-8ab6-e03a135b2c45,0
https://fileman.clobotics.cn/api/file/252e02def781f18dc8180a464f64c419,69,0.392968615007196,0.805791139602661,0.433643152427469,0.908826112747192,"[""qualified""]",[],0,33398609,377485,039aaa88-0cd6-4e82-8ab6-e03a135b2c45,0
https://fileman.clobotics.cn/api/file/252e02def781f18dc8180a464f64c419,1053543,0.405998378992081,0.687510192394257,0.447807312011719,0.751537322998047,"[""qualified""]",[],0,33398609,377485,039aaa88-0cd6-4e82-8ab6-e03a135b2c45,0
https://fileman.clobotics.cn/api/file/252e02def781f18dc8180a464f64c419,1053543,0.37042701570642,0.696556925773621,0.392725310628626,0.748960090129309,"[""qualified""]",[],0,33398609,377485,039aaa88-0cd6-4e82-8ab6-e03a135b2c45,0
https://fileman.clobotics.cn/api/file/252e02def781f18dc8180a464f64c419,1,0.392103892131992,0.692480900683554,0.409726189435676,0.754724567752312,"[""qualified""]",[],0,33398609,377485,039aaa88-0cd6-4e82-8ab6-e03a135b2c45,0
https://fileman.clobotics.cn/api/file/3186e20125c7bea7d16c985923446537,1101538,0.226840138435364,0.775619804859161,0.25667330622673,0.872552216053009,[],[],0,33398610,377485,41da8043-1de7-481b-b238-f4a1c381b706,0
https://fileman.clobotics.cn/api/file/606008c9951dc13bf624e5252e5b6351,2017,0.178665935993195,0.237940490245819,0.209764704108238,0.327331721782684,[],[],0,33398613,377485,82c291f4-185c-49b8-8dde-501b136bfc86,0
https://fileman.clobotics.cn/api/file/606008c9951dc13bf624e5252e5b6351,102,0.327767491340637,0.136242777109146,0.3590487241745,0.220838487148285,[],[],0,33398613,377485,82c291f4-185c-49b8-8dde-501b136bfc86,0
https://fileman.clobotics.cn/api/file/164b8635ef7b807af2bb50184ff4725d,1071333,0.194566756486893,0.295953691005707,0.223771184682846,0.376893520355225,[],[],0,33398618,377485,f844a5fb-8b80-4fe7-940e-aec77b9aceb1,0
https://fileman.clobotics.cn/api/file/55e5317a151546daf8b5c65d0b18ebba,481,0.327635318040848,0.271553635597229,0.354938000440598,0.350809305906296,[],[],0,33398620,377485,ef4880f4-5071-4f54-9803-68edd0ac05ec,0
https://fileman.clobotics.cn/api/file/6c20bde0307b4ddfb5f7785e267a111e,1086796,0.329623013734818,0.7319655418396,0.354261934757233,0.807121455669403,[],[],0,33398621,377485,d70f0301-0716-48d0-a916-5e514b1a35ae,0
https://fileman.clobotics.cn/api/file/9942d8ad4ea28def7061e235cdea813c,193,0.227820977568626,0.864722788333893,0.262787014245987,0.983108639717102,[],[],0,33398630,377485,fa343922-e429-4c25-b2e0-3571729fd209,0
https://fileman.clobotics.cn/api/file/9942d8ad4ea28def7061e235cdea813c,193,0.187066339012974,0.862820113804056,0.223416917082661,0.983092154171182,[],[],0,33398630,377485,fa343922-e429-4c25-b2e0-3571729fd209,0
https://fileman.clobotics.cn/api/file/1e6f35bb66a1fdbdc5928919ebd70167,1099793,0.354731053113937,0.287941783666611,0.394236505031586,0.35461562871933,"[""Large-angle"",""Unqualified""]",[],0,33398644,377485,6989fa49-8bba-440d-8ee6-e720deb118be,0
https://fileman.clobotics.cn/api/file/1e6f35bb66a1fdbdc5928919ebd70167,1039172,0.443866074085236,0.382090508937836,0.480518758296967,0.46940541267395,"[""Large-angle"",""Unqualified""]",[],0,33398644,377485,6989fa49-8bba-440d-8ee6-e720deb118be,0
https://fileman.clobotics.cn/api/file/1e6f35bb66a1fdbdc5928919ebd70167,1047761,0.397338390350342,0.858494758605957,0.427107185125351,0.926932334899902,"[""Large-angle"",""Unqualified""]",[],0,33398644,377485,6989fa49-8bba-440d-8ee6-e720deb118be,0
https://fileman.clobotics.cn/api/file/5b664ba1be8d4270dbb9cbe60768e58f,97,0.177472189068794,0.285423427820206,0.208576485514641,0.375275492668152,[],[],0,33398645,377485,c5a9f7e9-74fa-4697-b79e-9ecddda6d0f3,0
https://fileman.clobotics.cn/api/file/5b664ba1be8d4270dbb9cbe60768e58f,1082389,0.352224618196487,0.29280212521553,0.378417998552322,0.374758034944534,[],[],0,33398645,377485,c5a9f7e9-74fa-4697-b79e-9ecddda6d0f3,0
https://fileman.clobotics.cn/api/file/5b664ba1be8d4270dbb9cbe60768e58f,1085961,0.402712881565094,0.293238073587418,0.432285457849503,0.37527659535408,[],[],0,33398645,377485,c5a9f7e9-74fa-4697-b79e-9ecddda6d0f3,0
https://fileman.clobotics.cn/api/file/f23182a509fc89f15867bdf116e150f5,18,0.175578966736794,0.820870399475098,0.201000556349754,0.895618677139282,[],[],0,33398649,377485,95ec88e1-a2b2-429a-9c16-15006174cb36,0
https://fileman.clobotics.cn/api/file/cbd25b002cb9e8100563c58804b313ab,1085962,0.390046566724777,0.339003026485443,0.424883395433426,0.420269668102264,[],[],0,33398650,377485,ad263d7e-04b1-4b00-aae7-68438848d4b8,0
https://fileman.clobotics.cn/api/file/0e87d2a6e7a7e1fa958ae4a5ea736521,1099663,0.200082406401634,0.171297669410706,0.226414486765862,0.21669365465641,"[""qualified""]",[],0,33398652,377485,07901282-a640-42c5-83df-2ce9ce6ef399,0
https://fileman.clobotics.cn/api/file/46b5f09a9462139709f8f74e329abc67,1101539,0.374721199274063,0.382203489542007,0.400556981563568,0.458442538976669,[],[],0,33398661,377485,c95d2e1b-10e9-4e22-9677-3ad638473949,0
https://fileman.clobotics.cn/api/file/84b9f786835777343e5cd4b830c808fb,1041160,0.394467830657959,0.231244534254074,0.424726575613022,0.318290263414383,[],[],0,33398663,377485,957e2a30-c3f3-4f6f-8e2a-46602ce75a4a,0
https://fileman.clobotics.cn/api/file/9f2aa6a032e1f11d3affa1ae641ad278,102,0.258812487125397,0.270195752382278,0.285686582326889,0.361892074346542,[],[],0,33398664,377485,70c6e6e0-0582-417f-9604-7cdee092532e,0
https://fileman.clobotics.cn/api/file/9f2aa6a032e1f11d3affa1ae641ad278,226,0.150643110275269,0.856670558452606,0.178348869085312,0.940777540206909,[],[],0,33398664,377485,70c6e6e0-0582-417f-9604-7cdee092532e,0
https://fileman.clobotics.cn/api/file/9f2aa6a032e1f11d3affa1ae641ad278,226,0.19376565515995,0.755267679691315,0.222850307822227,0.843107223510742,[],[],0,33398664,377485,70c6e6e0-0582-417f-9604-7cdee092532e,0
https://fileman.clobotics.cn/api/file/fa8b42a1b3842d6a449103183cf5bca7,1636,0.325269818305969,0.228190004825592,0.355051219463348,0.298695206642151,"[""qualified""]",[],0,33398669,377485,cbebd33d-7eea-4316-b692-6efac7e34e6e,0
https://fileman.clobotics.cn/api/file/c4c208ad3ba8d5994597f1b9702d7ead,1104918,0.432228513403449,0.74475271411339,0.466257777162288,0.78431845597105,[],[],0,33398689,377485,e03b68ca-d0e8-4fa4-9897-b10ad9576f0f,0
https://fileman.clobotics.cn/api/file/ac662dadfdd10f16d241d6954aef1125,1104923,0.318468898534775,0.742346107959747,0.362158298492432,0.812189042568207,[],[],0,33398696,377485,2fe012a2-a881-4411-9066-8fd399abbe40,0
https://fileman.clobotics.cn/api/file/ab883815a6ad296ba2a7898232633d37,1057360,0.134728342294693,0.3801209628582,0.170141309499741,0.468377530574799,[],[],0,33398726,377485,6040d226-28be-4c5e-831b-defc8c66fa78,0
https://fileman.clobotics.cn/api/file/18bae12f8445544d62adb26800dec96e,1440,0.397987008094788,0.285439312458038,0.428661644458771,0.354402869939804,[],[],0,33398731,377485,6d54dc91-4bba-4ae8-bb64-46cb9aeb176d,0
https://fileman.clobotics.cn/api/file/18bae12f8445544d62adb26800dec96e,1102556,0.216039299964905,0.66632342338562,0.243782848119736,0.749748349189758,[],[],0,33398731,377485,6d54dc91-4bba-4ae8-bb64-46cb9aeb176d,0
https://fileman.clobotics.cn/api/file/0dcd0b6618d10c2342abda2ee9b1e39d,1099666,0.30595275759697,0.705040574073792,0.328342199325562,0.785179555416107,[],[],0,33398737,377485,23f255df-50ef-4bb2-a567-2c86be26075d,0
https://fileman.clobotics.cn/api/file/385f8d0ae412d33f9af5159ce8c52ae3,176,0.201273028379279,0.162644450504995,0.22468827147065,0.184425107335216,[],[],0,33398739,377485,e8e710bb-d021-461c-b0b2-e922029e1154,0
https://fileman.clobotics.cn/api/file/6da850aee91ca27a230b14c55dc42210,1099614,0.280847072601318,0.628807127475739,0.306232631206512,0.701837658882141,[],[],0,33398746,377485,df9d4bcc-e58d-4421-bdea-43ac29e4802b,0
