TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
33408389,https://fileman.clobotics.cn/api/file/2569afd97110d79f051198cdab31160e,"[[0.28712403027031569,0.44977023378712161],[0.939202989543352,0.4348928715032454],[0.94831589425368945,0.498423229364122],[0.276998580592163,0.498423229364122]]",1056824,[],0,False,377635
33408389,https://fileman.clobotics.cn/api/file/2569afd97110d79f051198cdab31160e,"[[0.33193456325200532,0.50053420644494229],[0.96173753323310551,0.50093629731747946],[0.96173753323310551,0.54114538457119876],[0.32889692834855949,0.53390774886552927]]",1056824,[],0,False,377635
33408389,https://fileman.clobotics.cn/api/file/2569afd97110d79f051198cdab31160e,"[[0.33269462215657042,0.54385949796082489],[0.96249759213767061,0.55190131541156873],[0.96654777200893172,0.63473203515423049],[0.32965698725312464,0.62829858119363546]]",1056824,[],0,False,377635
33408389,https://fileman.clobotics.cn/api/file/2569afd97110d79f051198cdab31160e,"[[0.32583241939202956,0.637245103107588],[0.96375568792923061,0.64247228445057158],[0.96576083905128263,0.72771554942845651],[0.32076969455295312,0.72329254983054736]]",1056824,[],0,False,377635
33408389,https://fileman.clobotics.cn/api/file/2569afd97110d79f051198cdab31160e,"[[0.32355831101290161,0.73203802630823134],[0.96551182060778518,0.73646102590614049],[0.96956200047904628,0.82371474524671151],[0.3134328613347489,0.82090010913895106]]",1056824,[],0,False,377635
33408389,https://fileman.clobotics.cn/api/file/2569afd97110d79f051198cdab31160e,"[[0.32254403223521,0.82974610833476936],[0.966522631765724,0.83296283531506687],[0.97664808144387671,0.92142282727324942],[0.31444367249268779,0.92222700901832377]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.26437024632169187,0.12484921592279852],[0.99864880674531153,0.14877362283876153],[0.99864620603049692,0.49859268194611978],[0.26050092449316237,0.49919581825492559]]",1056817,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.29961300957197151,0.4996381182147166],[0.99729350923755622,0.49887414555689585],[0.99697388138684251,0.99903498190591078],[0.21084125037654489,0.99903498190591078]]",1056817,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.2990351307401688,0.13884197828709288],[0.96488470157549255,0.16007237635705668],[0.96852986345962777,0.2141133896260555],[0.29721411022699,0.20193003618817854]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.29538996885603375,0.2141133896260555],[0.972175025343763,0.22279855247285885],[0.973390079305141,0.27442702050663448],[0.29660502281741208,0.27539203860072375]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.29538996885603375,0.28359469240048252],[0.972175025343763,0.28262967430639324],[0.98068040307341109,0.35983112183353438],[0.29660502281741208,0.37623642943305186]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.29537644513899786,0.38636911942098917],[0.97823677143361842,0.37141133896260553],[0.98309698727913175,0.44716525934861284],[0.29659149910037624,0.48094089264173706]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.32912410078761434,0.50036188178528351],[0.96531414460925258,0.5],[0.96217449666720434,0.55488540410132692],[0.32669399286485762,0.51001206272617616]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.327909046826236,0.51869722557297948],[0.96216721466572341,0.56550060313630879],[0.95609194485883175,0.60651387213510255],[0.31818861513520935,0.5698431845597105]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.31819693742261607,0.57756332931242471],[0.9548852131848603,0.61664656212303981],[0.95853037506899519,0.68516284680337758],[0.30729370063391209,0.65765983112183357]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.30482094098819607,0.66537997587454767],[0.954874810325602,0.6933655006031364],[0.95365975636422351,0.76477683956574183],[0.29145534741303447,0.75030156815440285]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.2922206077472288,0.762183353437877],[0.95199490877566106,0.77376357056694822],[0.95564007065979628,0.86399276236429434],[0.26670447455828389,0.86737032569360684]]",1056824,[],0,False,377635
33408390,https://fileman.clobotics.cn/api/file/0aebe4d3093ed3c5c571555e8e02363e,"[[0.26838908757943714,0.87889022919179738],[0.964976311754837,0.87575392038600719],[0.98472093862723475,0.97165259348612787],[0.3133460841504353,0.99806996381182156],[0.24287295439049222,0.99855247285886617]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.2787293346286519,0.16023321270607155],[0.95004664829017837,0.16566143948532366],[0.95768494770064094,0.49959790912746277],[0.25899511061551239,0.49919581825492559]]",1056817,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.35208325451609723,0.49931644551668669],[0.99790632433836834,0.49923602734217937],[0.99868781746753033,0.97949336550060317],[0.309144694385329,0.94330518697225574],[0.33192695616117263,0.66525934861278646]]",1056817,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.30308344676581267,0.1693204664254121],[0.899472432809009,0.17575392038600715],[0.90048497777682424,0.21998391636509845],[0.3000458118623669,0.21596300763972651]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.30412373269165038,0.22601527945315636],[0.90152526370266184,0.22802573381584232],[0.90250399937788728,0.27185363892239639],[0.30209864275601978,0.26823482106956165]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.3020648334634301,0.27587454764776831],[0.9035165443457025,0.28069963811821463],[0.9088245165917952,0.34125452352231594],[0.29700210862435372,0.33779654201849613]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.29800771835266338,0.34543626859670279],[0.90983706155961053,0.35130679533574577],[0.9126225138165347,0.42464817048652992],[0.28990735861014122,0.418616807398472]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.290952845965608,0.42746280659429026],[0.91164291123637076,0.4363088057901085],[0.91468054613981653,0.49823080016083632],[0.28487757615871634,0.49823080016083632]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.37870824581149126,0.50060313630880571],[0.9771223217903181,0.50020104543626842],[0.97512670662258627,0.53277040611178117],[0.37465806594023021,0.54523522316043416]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.37671263064375943,0.55568958584640116],[0.97817647819516684,0.54201849618013653],[0.97512670662258627,0.58705267390430227],[0.37266245077249838,0.59348612786489729]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.36862440757037207,0.60313630880579],[0.97311375335609041,0.59589867310012046],[0.975138843291721,0.661439485323683],[0.36052404782784986,0.659429030960997]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.35953317548348951,0.66867712102935251],[0.979210695786437,0.66907921190188968],[0.98324006993918145,0.74467229593888207],[0.35039946505463532,0.73864093285082422]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.35042027077315208,0.74628065942903077],[0.98528596559332871,0.75512665862484907],[0.98427342062551337,0.83474065138721343],[0.34429992190947412,0.81865701648572564]]",1056824,[],0,False,377635
33408392,https://fileman.clobotics.cn/api/file/307974ffc665810239998510c48671df,"[[0.34429992190947412,0.82710092480900665],[0.98524088653654229,0.84559710494571749],[0.98524088653654229,0.93285082428628852],[0.3361995621669519,0.90631282669883373]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.30891381592766337,0.14746682750301568],[0.99784941202917588,0.15808202653799761],[0.99904157970018548,0.50018094089264176],[0.27243931079594513,0.49969843184559709]]",1056817,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.33630168356867163,0.49959790912746277],[0.99710703798534994,0.50084439083232812],[0.99947576903848212,0.9802171290711702],[0.28137887786388993,0.96911942098914361],[0.30932511897559145,0.68250904704463222]]",1056817,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.33030289644995242,0.159589867310012],[0.32118999173961493,0.22895054282267788],[0.94287597907600318,0.23799758745476471],[0.94287597907600318,0.16948130277442694]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.31967117428789205,0.23739445114595895],[0.94169733512202924,0.24668275030156808],[0.93927867034445678,0.33305186972255724],[0.30903945212583167,0.32183353437876955]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.30988904063788925,0.3311218335343788],[0.94292383222859177,0.34318455971049455],[0.94050204659324177,0.42714113389626057],[0.30137534062083421,0.41942098914354636]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.30700393765831935,0.429372738238842],[0.94369221342056353,0.44095295536791307],[0.94733737530469853,0.49933655006031363],[0.29485339804453603,0.49885404101326897]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.36180333944514864,0.50084439083232812],[0.35370297970262643,0.54989947728186572],[0.95819232548834476,0.55593084036992357],[0.95819232548834476,0.5012464817048653]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.35674061460607226,0.56035383996783272],[0.96325938485211215,0.56558102131081622],[0.9612342949164816,0.64439083232810623],[0.34155244008884317,0.6379573783675111]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.33953948682234736,0.64439083232810623],[0.959209204980851,0.6536389223964616],[0.96022781828323367,0.73526336952151183],[0.3273811450641203,0.72601527945315647]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.32840149217637932,0.7340570969039002],[0.96225290821886422,0.7429030960997185],[0.96529054312231011,0.82774427020506636],[0.31928858746604188,0.81970245275432241]]",1056824,[],0,False,377635
33408395,https://fileman.clobotics.cn/api/file/204aa94f6db8216d35d54f60d068354c,"[[0.32131194359179605,0.828950542822678],[0.96630308809012533,0.83819863289103336],[0.97035326796138643,0.92746280659429037],[0.31219903888145861,0.91419380780056292]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.29501024282047955,0.14153598713309207],[0.998222722968187,0.15540812223562522],[0.998222722968187,0.49919581825492559],[0.25855862397912971,0.49919581825492559]]",1056817,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.32954129878912214,0.49967832730197026],[0.99782097754720278,0.49927623642943303],[0.996810166389264,0.98017691998391632],[0.27891578420823487,0.973341375150784],[0.29815413859672507,0.74133494169682346]]",1056817,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.32513256703542237,0.15593084036992358],[0.31905729722853077,0.2283071974266184],[0.93873481753147814,0.23876156011258537],[0.93772227256366292,0.16879774829111377]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.3109630058205759,0.23554483313228788],[0.93874088586604565,0.24881383192601525],[0.9407659758016762,0.3320466425412143],[0.303875191045869,0.32561318858061916]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.29677610650696551,0.33445918777643746],[0.93872961610184891,0.3425010052271813],[0.94379320784586362,0.42854845195014074],[0.2896891586371968,0.4265379975874547]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.28966488529892725,0.43980699638118209],[0.94275638953977881,0.43940490550864492],[0.94881692196272094,0.49811017289907511],[0.28257707052422038,0.49891435464414952]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.35951575069423175,0.50052271813429827],[0.94476674209145983,0.49971853638922392],[0.94679183202709039,0.554000804181745],[0.35344048088734015,0.54837153196622435]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.35139371832825467,0.556011258544431],[0.95082033927489673,0.56566143948532366],[0.957914222384171,0.6436670687575391],[0.33618387118757054,0.63522316043425808]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.33318091248165266,0.64246079613992746],[0.95690861265586136,0.65331724969843175],[0.95792895976812042,0.73453960595094481],[0.32103817501231319,0.72529151588258944]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.32280557745506439,0.73323281061519907],[0.95868381724305629,0.74368717330116607],[0.9627339971143174,0.83053880176919981],[0.31166758280909634,0.82129071170084433]]",1056824,[],0,False,377635
33408396,https://fileman.clobotics.cn/api/file/2ebbdffb9fcbfea3b582e102fc47b6ff,"[[0.31290573978707764,0.830639324487334],[0.95688433931759176,0.83908323281061514],[0.95992197422103764,0.926336952151186],[0.30480538004455549,0.91869722557297939]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.2719343169968213,0.14083232810615198],[0.99641024146864965,0.15711700844390833],[1.000925082386785,0.50030156815440285],[0.26277980084945035,0.49909529553679133]]",1056817,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.25753411262707815,0.49862140272272953],[0.997110530373815,0.50034464931931744],[0.991054719486697,0.96441495778045838],[0.23468362852868746,0.99336550060313633]]",1056817,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.3025646908507949,0.14992819805847538],[0.30053960091516435,0.20461255672353368],[0.93641784070315626,0.21104601068412876],[0.93743038567097148,0.16440346946981432]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.304609719600004,0.21265437417427754],[0.93440488743666039,0.21868573726233545],[0.94048015724355194,0.27377218679993093],[0.30359717463218872,0.27417427767246816]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.304609719600004,0.28342236774082358],[0.93643777951673468,0.2830202768682864],[0.94046715366947919,0.35740708828766715],[0.30663480953563454,0.37027399620885737]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.30863909375274828,0.38153254063989872],[0.94249662147504754,0.36745936010109709],[0.94492672939780431,0.45045091619277383],[0.30863909375274828,0.47883853179389957]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.47341969088147529,0.50079269343443034],[0.92906492639834837,0.52532023665919914],[0.928052381430533,0.57638577747142272],[0.2921680733079739,0.55145614337411675],[0.29419316324360445,0.49958642081681881]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.29623038984836975,0.56271468780515821],[0.92704590479728532,0.58603595841231537],[0.92299485802108594,0.6592164972140846],[0.293192754944924,0.64393704405767127]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.29319188803998569,0.65197886150841511],[0.92702509907876851,0.66766040553736561],[0.92805758286016227,0.74727439829973],[0.28914170816872464,0.74325348957435811]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.29017072433036567,0.75231202251708884],[0.92907792997242133,0.75732667011315979],[0.924015205133345,0.83372393589522664],[0.28509933044190733,0.836940662875524]]",1056824,[],0,False,377635
33408397,https://fileman.clobotics.cn/api/file/3b3b4a713c6f8b29e61cbdeb833c3ca3,"[[0.28713308942691984,0.84961801367108958],[0.92199878424709636,0.84238037796542009],[0.91896114934365059,0.91596300763972649],[0.28207036458784351,0.92963409730599111]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.24311287033213846,0.1037394451145959],[0.97586394425465328,0.13196622436670688],[0.97434512680293039,0.5],[0.22708694055525833,0.49867310012062721]]",1056817,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.30606544804484964,0.49879372738238842],[0.99902840274512494,0.500281463610776],[1.00016502348222,0.98854041013269],[0.7738612231755061,0.99879372738238847],[0.25898210704143942,0.99879372738238847],[0.27568909901039146,0.72436670687575389]]",1056817,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.29222446547420367,0.11861680739847204],[0.92526757935231274,0.14322476879774829],[0.92648263331369107,0.20016083634901485],[0.28493414170593373,0.18665058303176516]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.28614919566731206,0.19678327301970244],[0.92281042399548441,0.20643345396059509],[0.92162241746817775,0.29714515480498588],[0.27885887189904213,0.301005227181343]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.27401217977056463,0.31306795335745874],[0.91916526211134941,0.30679533574587853],[0.91675595990710945,0.40329714515480497],[0.26425117692843036,0.432247687977483]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.26791714453108206,0.45010052271813428],[0.91918606782986623,0.41728990751909928],[0.922831229714001,0.50028146361077608],[0.26427198264694707,0.49835142742259747]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.3552672601261796,0.50058303176517882],[0.97267054820643661,0.50213395370210789],[0.97165800323862128,0.57451031075880277],[0.34388012319315159,0.54958067666149668]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.33501623692631149,0.55732092595783767],[0.96179197486322443,0.58506519616290409],[0.96784730585653733,0.68076282382675612],[0.31680083036489493,0.6670917341604915]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.31780297247345191,0.6739272789936237],[0.96785684181085763,0.6888046412775],[0.97129693733186184,0.77949336550060322],[0.30261479795622276,0.7756562697455337]]",1056824,[],0,False,377635
33408398,https://fileman.clobotics.cn/api/file/220787e0e15c0d76d441c43bcbb3a1ad,"[[0.30566370262386516,0.7877189959216494],[0.97394338138194581,0.790935722901947],[0.98406883106009846,0.92804871043712989],[0.29148807307445129,0.94131770923085734]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.34091704211439083,0.11988339364696421],[1.0010963611299493,0.11827503015681545],[0.99968438971185936,0.4993767591475673],[0.31074879361034707,0.4993767591475673],[0.325329441146887,0.28176517893043823]]",1056817,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.36480452099594318,0.49915560916767193],[0.97829650118386013,0.49955770004020905],[0.99901275511099041,0.68387615601125862],[0.99901067453913883,0.96574185765983112],[0.29913959278522151,0.931966224366707],[0.33559121162657135,0.68250904704463222]]",1056817,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.36602373610102484,0.13244873341375152],[0.966260393021919,0.12907117008443908],[0.96504533906054069,0.19131483715319664],[0.35751835837137652,0.1879372738238842]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.3587334123327548,0.1956574185765983],[0.9614001771764058,0.19951749095295537],[0.9614001771764058,0.25355850422195414],[0.35265814252586319,0.24487334137515079]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.35387319648724147,0.25355850422195414],[0.9614001771764058,0.26417370325693607],[0.96018512321502747,0.33848009650180944],[0.34658287271897154,0.32110977080820263]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.3514690957126308,0.33268998793727383],[0.95292080659490341,0.34909529553679131],[0.94927564471076842,0.43884197828709287],[0.34417877194436081,0.41712907117008446]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.34293250940520736,0.42870928829915567],[0.94559927424885837,0.4533172496984319],[0.948029382171615,0.49819059107358266],[0.3307819697914241,0.49867310012062732]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.386612034859277,0.51700844390832335],[0.92731104767263306,0.50542822677925214],[0.934601371440903,0.54933655006031357],[0.37810665712962865,0.558021712907117]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.375676549206872,0.5696019300361882],[0.93338631747952472,0.56091676718938477],[0.934601371440903,0.62798552472858871],[0.36959503768442531,0.62653799758745488]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.3708100916458037,0.63715319662243675],[0.92851985991845654,0.63667068757539214],[0.93214317579814887,0.72448733413751509],[0.357438256355087,0.71724969843184561]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.35499566500122026,0.7249698431845597],[0.93578833768228387,0.73365500603136313],[0.935780015394877,0.82870928829915558],[0.34406017934881533,0.81278648974668288]]",1056824,[],0,False,377635
33408399,https://fileman.clobotics.cn/api/file/355c09d9bdd15a11d7343048add4aa55,"[[0.34404873620363113,0.82147165259348609],[0.93821012331763387,0.83884197828709284],[0.95522087877693029,0.93486127864897461],[0.32217776489882122,0.90060313630880584]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.19950300068985313,0.012062726176115802],[0.95283645674441675,0.10856453558504221],[0.94473609700189465,0.49899477281865695],[0.14887575229908945,0.49859268194611978]]",1056817,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.21570372017489753,0.49819059107358266],[1.0014386151995498,0.49899477281865695],[1.0034637051351802,0.92923200643345383],[0.44453888290114935,0.99839163650985108],[0.17520192146228658,0.99758745476477684],[0.19747791075422261,0.675914756735022]]",1056817,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.23468102781387284,0.056091676718938478],[0.21797403584492084,0.1948130277442702],[0.88929134950644728,0.2141133896260555],[0.89081016695817017,0.12665862484921592]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.22101167074836664,0.2074788902291918],[0.88625371460300151,0.22436670687575391],[0.88627972175114744,0.30156815440289503],[0.21040595573445223,0.31966224366706875]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.21721527729776302,0.33443908323281063],[0.88397613860412072,0.31212303980699641],[0.88397613860412072,0.39234016887816647],[0.2096211900391485,0.45386007237635706]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.21496500880443556,0.46984318455971047],[0.8817258701107934,0.40349819059107356],[0.88321607969955562,0.49758745476477684],[0.21192737390098973,0.49698431845597107]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.61742822707767553,0.5],[0.91359763016364315,0.54282267792521111],[0.91055999526019715,0.61158021712907118],[0.23316221036214993,0.54764776839565743],[0.23923748016904162,0.5]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.23468102781387284,0.56212303980699641],[0.913592428734014,0.62243667068757536],[0.91361193409512331,0.695416164053076],[0.22556812310353541,0.6664656212303981]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.22712465092006992,0.67852834740651391],[0.919687203902015,0.7056694813027744],[0.92576247370890652,0.79252110977080825],[0.21799354120603029,0.80518697225572977]]",1056824,[],0,False,377635
33408400,https://fileman.clobotics.cn/api/file/03fb8bbcfec4dcff4f58edc60a91ba60,"[[0.2233282574694663,0.81875753920386007],[0.93109718997234259,0.80006031363088059],[0.93867827365688428,0.87846803377563332],[0.20812707937816422,0.93878166465621227]]",1056824,[],0,False,377635
33408401,https://fileman.clobotics.cn/api/file/5c2fc8a52d753de8246e484ca3bdafa7,"[[0.31525637419962493,0.098311218335343786],[0.99872422747493483,0.099517490952955368],[1.0001728256266635,0.49939686369119424],[0.29240389312378717,0.49939686369119424],[0.3075894669262017,0.2141133896260555]]",1056817,[],0,False,377635
33408401,https://fileman.clobotics.cn/api/file/5c2fc8a52d753de8246e484ca3bdafa7,"[[0.33178554229312907,0.10735826296743065],[0.32773536242186796,0.158021712907117],[0.96867632704893614,0.16123843988741454],[0.96766378208112092,0.10816244471250501]]",1056824,[],0,False,377635
33408401,https://fileman.clobotics.cn/api/file/5c2fc8a52d753de8246e484ca3bdafa7,"[[0.32976478688218946,0.16726980297547245],[0.96969320654144253,0.17209489344591877],[0.97070575150925775,0.24045034177724164],[0.32571460701092841,0.23401688781664656]]",1056824,[],0,False,377635
33408401,https://fileman.clobotics.cn/api/file/5c2fc8a52d753de8246e484ca3bdafa7,"[[0.33178207467337623,0.24487334137515079],[0.963610134590107,0.25291515882589466],[0.96363354102343846,0.3204664254121431],[0.3267193498342999,0.31162042621632485]]",1056824,[],0,False,377635
