TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31467344,https://fileman.clobotics.cn/api/file/93058a080381ee46f9f3c749cf324629,"[[0.30172101896494063,0.19891435464414947],[0.95987524804486846,0.20936871733011653],[0.9537999782379768,0.29340570969038993],[0.29667303150981367,0.29461198230800151]]",1033458,[],0,False,345548
31467344,https://fileman.clobotics.cn/api/file/93058a080381ee46f9f3c749cf324629,"[[0.29868338406149481,0.30305589063128258],[0.95480818868110118,0.30225170888620823],[0.9517705537776554,0.39473260956976264],[0.2926081142546032,0.40639324487334128]]",1033459,[],0,False,345548
31467344,https://fileman.clobotics.cn/api/file/93058a080381ee46f9f3c749cf324629,"[[0.29362846136686221,0.41805388017691991],[0.9558328703180512,0.40719742661841568],[0.96292068509275808,0.499276236429433],[0.28654064659215533,0.499276236429433]]",1033462,[],0,False,345548
31467344,https://fileman.clobotics.cn/api/file/93058a080381ee46f9f3c749cf324629,"[[0.31149801620318462,0.50104543626859666],[0.922670158776484,0.54109368717330109],[0.92510026669924073,0.61298753518295135],[0.2969267312399772,0.58258946521913957]]",1033458,[],0,False,345548
31467344,https://fileman.clobotics.cn/api/file/93058a080381ee46f9f3c749cf324629,"[[0.29571271756452477,0.589827100924809],[0.92389457531119468,0.62360273421793333],[0.92267640049203892,0.70707679935665457],[0.2823429628456598,0.68922396461600322]]",1033459,[],0,False,345548
31467344,https://fileman.clobotics.cn/api/file/93058a080381ee46f9f3c749cf324629,"[[0.2786853175304147,0.69742661841576192],[0.92873918686782053,0.71527945315641328],[0.93118177822168735,0.81081624447125045],[0.26654726134774154,0.80743868114193806]]",1033462,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.31742456846792849,0.22810615199034978],[0.9614031679984425,0.24258142340168873],[0.96039062303062717,0.31254523522316041],[0.30932247491552983,0.29766787293928426]]",1033458,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.31033501988334511,0.30611178126256533],[0.95937634425293561,0.3197828709288299],[0.95633870934948984,0.36763168476075592],[0.302225991091441,0.35918777643747485]]",1033459,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.30020090115581044,0.3688379573783675],[0.96240531010699937,0.37567350221149975],[0.96746803494607569,0.42955367913148368],[0.29412563134891878,0.42432649778850018]]",1033462,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.29717540292149935,0.43799758745476475],[0.96646762664739527,0.44041013268998791],[0.97153035148647171,0.49911540008041816],[0.28684813777373408,0.49935665460394052]]",1033463,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.2453242581389877,0.51342983514274221],[0.88928833701178711,0.53466023321270606],[0.89234049257294756,0.59987937273823888],[0.25544970781714044,0.58661037394451143]]",1033458,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.25746027709505626,0.59690390028146356],[0.89050339097316533,0.60703659026940082],[0.89171844493454366,0.65287494973864091],[0.26351105683744375,0.64684358665058306]]",1033459,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.26350152088312356,0.65448331322878961],[0.89937976067111547,0.65930840369923593],[0.904452021464512,0.70997185363892235],[0.26958632664433535,0.71158021712907116]]",1033462,[],0,False,345548
31467345,https://fileman.clobotics.cn/api/file/af48bdcfc9ff4031dd75df498c237f25,"[[0.26753349575068247,0.71841576196220336],[0.90543682547430493,0.7160032167269802],[0.90948700534556615,0.77792521109770807],[0.27664640046101996,0.7895858464012866]]",1033463,[],0,False,345548
31467346,https://fileman.clobotics.cn/api/file/44791c32226bef30187da74701895401,"[[0.31934311578665442,0.24008845999195819],[0.92689957124371736,0.2489344591877764],[0.92588702627590214,0.33417772416566138],[0.31228477577984626,0.32573381584238031]]",1033458,[],0,False,345548
31467346,https://fileman.clobotics.cn/api/file/44791c32226bef30187da74701895401,"[[0.3133163926563019,0.33578608765581019],[0.9248744813080868,0.34543626859670284],[0.92489355321672717,0.43067953357458783],[0.30724112284941024,0.42464817048652992]]",1033459,[],0,False,345548
31467346,https://fileman.clobotics.cn/api/file/44791c32226bef30187da74701895401,"[[0.307356247825203,0.43888218737434664],[0.92670738461109714,0.44530415302429771],[0.93017896735789241,0.49906944683784238],[0.29520570821141973,0.49959790912746288]]",1033462,[],0,False,345548
31467346,https://fileman.clobotics.cn/api/file/44791c32226bef30187da74701895401,"[[0.343491793126086,0.51624447125050243],[0.93886823420146692,0.5238841978287091],[0.93583059929802115,0.6063128266988338],[0.33437888841574853,0.5938480096501807]]",1033458,[],0,False,345548
31467346,https://fileman.clobotics.cn/api/file/44791c32226bef30187da74701895401,"[[0.33644212216865976,0.602694008845999],[0.93181856324404078,0.613148371531966],[0.928780928340595,0.69557700040209069],[0.32833569409157021,0.685926819461198]]",1033459,[],0,False,345548
31467346,https://fileman.clobotics.cn/api/file/44791c32226bef30187da74701895401,"[[0.32958637784590844,0.69356654603940471],[0.92597883150885762,0.70442299959790888],[0.92395027395347418,0.79569762766385177],[0.32148948572313912,0.78685162846803347]]",1033462,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.28612747969861019,0.20884599919581817],[0.93212076630549656,0.21809408926417365],[0.93313331127331178,0.256292722155207],[0.28712962180716711,0.25307599517490947]]",1033458,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.29220274950550185,0.2631282669883393],[0.93415625910038536,0.2639324487334137],[0.93618134903601591,0.32987535182951339],[0.29119020453768657,0.34073180538801762]]",1033459,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.29017765956987129,0.3507840772014475],[0.9402315289072769,0.33831926015279445],[0.94023933105172075,0.41712907117008441],[0.286135281843054,0.43924406915963]]",1033462,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.28803822487289243,0.45082428628870114],[0.94416736401718981,0.42790510655408109],[0.9542893460755898,0.49987937273823874],[0.29107239215658548,0.49907519099316433]]",1033463,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.52273817288704161,0.50060313630880571],[0.96319523388668582,0.52151186168073971],[0.96825795872576215,0.56091676718938466],[0.306053549774573,0.52754322476879756],[0.30706609474238827,0.49899477281865684]]",1033458,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.30807863971020355,0.53960595094491337],[0.97031078961941486,0.57056694813027731],[0.96825795872576215,0.63650985122637693],[0.30504100480675772,0.61519903498190576]]",1033459,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.30304885725877867,0.62484921592279841],[0.96525326620996765,0.644551668677121],[0.96424072124215243,0.72336147969441078],[0.29899867738751762,0.71692802573381575]]",1033462,[],0,False,345548
31467347,https://fileman.clobotics.cn/api/file/530a06e3440f26c683b6b104a99111eb,"[[0.2996598224386342,0.728789706473663],[0.96187151339130428,0.7312022517088862],[0.96672444723533657,0.81901889827100927],[0.29359183463322347,0.82432649778850009]]",1033463,[],0,False,345548
31467349,https://fileman.clobotics.cn/api/file/c838ca2b80ee480b8f23a57d832f34f3,"[[0.31028647320680608,0.22621632488942498],[0.91886067506131353,0.23305186972255726],[0.9198385438316008,0.32432649778850015],[0.306236293335545,0.32231604342581416]]",1033458,[],0,False,345548
31467349,https://fileman.clobotics.cn/api/file/c838ca2b80ee480b8f23a57d832f34f3,"[[0.30525842456525759,0.33277040611178121],[0.918867610300819,0.33518295134700438],[0.91482003114437249,0.42967430639324478],[0.30324026986913266,0.42605548854041003]]",1033459,[],0,False,345548
31467349,https://fileman.clobotics.cn/api/file/c838ca2b80ee480b8f23a57d832f34f3,"[[0.30286137668153695,0.44227698316962477],[0.90975470559048155,0.442541214314435],[0.90874216062266622,0.49923602734217926],[0.30112558530813932,0.49914412085702781]]",1033462,[],0,False,345548
31467349,https://fileman.clobotics.cn/api/file/c838ca2b80ee480b8f23a57d832f34f3,"[[0.32944177191003871,0.52448733413751492],[0.91353631211971076,0.53310356712045481],[0.91874368623990366,0.61478545579872468],[0.32165151644826623,0.60582457349646712]]",1033458,[],0,False,345548
31467349,https://fileman.clobotics.cn/api/file/c838ca2b80ee480b8f23a57d832f34f3,"[[0.32076281504305071,0.6189212476305358],[0.91874368623990366,0.62615888333620529],[0.92829053879359058,0.71576770635877973],[0.31382039261083583,0.70715147337584]]",1033459,[],0,False,345548
31467349,https://fileman.clobotics.cn/api/file/c838ca2b80ee480b8f23a57d832f34f3,"[[0.318019915434236,0.717134815325406],[0.92988637455689427,0.7243724510310755],[0.93682954005048469,0.80122924923889915],[0.30586937582045276,0.79157906829800651]]",1033462,[],0,False,345548
31467350,https://fileman.clobotics.cn/api/file/6ac78a3b0e12fc4485806d634a6f5789,"[[0.34891991839661268,0.18672238497328969],[0.951239524965584,0.19085817680510081],[0.95384321202568056,0.27012752024814751],[0.34110885721632345,0.25944339134930211]]",1033458,[],0,False,345548
31467350,https://fileman.clobotics.cn/api/file/6ac78a3b0e12fc4485806d634a6f5789,"[[0.34274052711446534,0.26801654316732715],[0.95373909055042483,0.2766327761502671],[0.95373909055042483,0.36486300189557119],[0.33840104868097132,0.34728588661037391]]",1033459,[],0,False,345548
31467350,https://fileman.clobotics.cn/api/file/6ac78a3b0e12fc4485806d634a6f5789,"[[0.33937380890430141,0.35697914871618125],[0.95313163787587307,0.37467114710781774],[0.95730067660633933,0.45727210063760121],[0.332415782183199,0.43314664828536964]]",1033462,[],0,False,345548
31467350,https://fileman.clobotics.cn/api/file/6ac78a3b0e12fc4485806d634a6f5789,"[[0.383968928393205,0.53013671089666248],[0.9651697399191721,0.51606353035786079],[0.96820043958311242,0.59205870526739046],[0.37181838877942169,0.59809006835544831]]",1033458,[],0,False,345548
31467350,https://fileman.clobotics.cn/api/file/6ac78a3b0e12fc4485806d634a6f5789,"[[0.374849088443362,0.60693606755126661],[0.976289529561438,0.60130679533574571],[0.98135225440051432,0.67971451548049844],[0.36269854882957869,0.67730197024527528]]",1033459,[],0,False,345548
31467350,https://fileman.clobotics.cn/api/file/6ac78a3b0e12fc4485806d634a6f5789,"[[0.36370415855788835,0.68534378769601911],[0.98236913389302072,0.68896260554885391],[0.98641757995440527,0.76777241656614381],[0.35357870887973564,0.757720144752714]]",1033462,[],0,False,345548
31467351,https://fileman.clobotics.cn/api/file/c1d7002c9271d90e7432ff295814fcd6,"[[0.314611418598229,0.24814750990866791],[0.92785628753351279,0.25239818484691823],[0.932553147527779,0.35188695502326378],[0.31200773153813255,0.35326555230053419]]",1033458,[],0,False,345548
31467351,https://fileman.clobotics.cn/api/file/c1d7002c9271d90e7432ff295814fcd6,"[[0.31324149206964164,0.36659199264748116],[0.928868832501328,0.36337526566718359],[0.928868832501328,0.41805962433224192],[0.31526658200527219,0.42047216956746508]]",1033459,[],0,False,345548
31467351,https://fileman.clobotics.cn/api/file/c1d7002c9271d90e7432ff295814fcd6,"[[0.31669717020691,0.43575162272387841],[0.9302994207029659,0.42911712332701468],[0.93181823815468889,0.49908093514848634],[0.31669717020691,0.49968407145729216]]",1033462,[],0,False,345548
31467351,https://fileman.clobotics.cn/api/file/c1d7002c9271d90e7432ff295814fcd6,"[[0.34305348598933294,0.51440059739215338],[0.93944247203252917,0.53128841403871552],[0.93943466988808533,0.61452122465391468],[0.33799076115025661,0.60406686196794757]]",1033458,[],0,False,345548
31467351,https://fileman.clobotics.cn/api/file/c1d7002c9271d90e7432ff295814fcd6,"[[0.33800896615395876,0.61251077029122858],[0.94249831193967726,0.62296513297719569],[0.94451733354074041,0.66880349244643578],[0.3359838762183282,0.66076167499569183]]",1033459,[],0,False,345548
31467351,https://fileman.clobotics.cn/api/file/c1d7002c9271d90e7432ff295814fcd6,"[[0.33498606863446234,0.66960767419151013],[0.944538139259257,0.67644321902464233],[0.94858831913051811,0.754850939169395],[0.33498606863446234,0.75284048480670906]]",1033462,[],0,False,345548
31467352,https://fileman.clobotics.cn/api/file/c37cb445a6a2168afaa721b337c91eca,"[[0.30830126089833265,0.19517490952955366],[0.89658988719900667,0.19758745476477682],[0.89661155982246166,0.27036590269400884],[0.30931380586614793,0.27438681141938076]]",1033458,[],0,False,345548
31467352,https://fileman.clobotics.cn/api/file/c37cb445a6a2168afaa721b337c91eca,"[[0.31439820332867929,0.285243264977885],[0.89964572710615476,0.28082026537997584],[0.89963012281726717,0.368476075593084],[0.31339692812506059,0.38295134700442296]]",1033459,[],0,False,345548
31467352,https://fileman.clobotics.cn/api/file/c37cb445a6a2168afaa721b337c91eca,"[[0.31640422135566942,0.39581825492561318],[0.89659248791382129,0.37973462002412539],[0.902667757720713,0.4593486127864897],[0.32045440122693053,0.48106151990349816]]",1033462,[],0,False,345548
31467352,https://fileman.clobotics.cn/api/file/c37cb445a6a2168afaa721b337c91eca,"[[0.36482393966655885,0.50011488310643926],[0.95847276304367379,0.49908093514848639],[0.95499300662174691,0.55284622896203117],[0.36048446123306482,0.53354586708024587]]",1033458,[],0,False,345548
31467352,https://fileman.clobotics.cn/api/file/c37cb445a6a2168afaa721b337c91eca,"[[0.35785996845445162,0.54388534665977373],[0.953265388923481,0.56353035786087646],[0.94805058418953214,0.65624102475730939],[0.3431057417805719,0.641421104026653]]",1033459,[],0,False,345548
31467352,https://fileman.clobotics.cn/api/file/c37cb445a6a2168afaa721b337c91eca,"[[0.341595259000612,0.64976161755413875],[0.94738644831637864,0.66354759032684241],[0.94556988617145343,0.75384571198805217],[0.33031261507352749,0.74557412832442982]]",1033462,[],0,False,345548
31467353,https://fileman.clobotics.cn/api/file/50b8e4a0c8177d05122b67b973f3c684,"[[0.33485351886941178,0.2000402090872537],[0.93934286465513017,0.21049457177322076],[0.93731777471949962,0.30458383594692395],[0.32574061415907429,0.2977482911137917]]",1033458,[],0,False,345548
31467353,https://fileman.clobotics.cn/api/file/50b8e4a0c8177d05122b67b973f3c684,"[[0.32412175587748315,0.30820265379975875],[0.31602139613496094,0.40510655408122231],[0.93063619159883215,0.4071170084439083],[0.93468637147009315,0.31624447125050259]]",1033459,[],0,False,345548
31467353,https://fileman.clobotics.cn/api/file/50b8e4a0c8177d05122b67b973f3c684,"[[0.32111532955181243,0.41797346200241253],[0.93573012501568353,0.41917973462002411],[0.93573012501568353,0.49959790912746277],[0.31909023961618188,0.49919581825492559]]",1033462,[],0,False,345548
31467353,https://fileman.clobotics.cn/api/file/50b8e4a0c8177d05122b67b973f3c684,"[[0.38785070578804276,0.50790395772301677],[0.97415464611538438,0.51324602217243953],[0.97719228101883016,0.59446837842495259],[0.37675658272412565,0.585220288356597]]",1033458,[],0,False,345548
31467353,https://fileman.clobotics.cn/api/file/50b8e4a0c8177d05122b67b973f3c684,"[[0.3787894748042,0.59688092366017576],[0.97921737095446071,0.60572692285599394],[0.98326755082572181,0.69217646045149062],[0.36156494058714378,0.682928370383135]]",1033459,[],0,False,345548
31467353,https://fileman.clobotics.cn/api/file/50b8e4a0c8177d05122b67b973f3c684,"[[0.35512929839744328,0.69213625136423662],[0.9798695435394672,0.70460106841288961],[0.98088208850728242,0.79064851513584911],[0.33994112388021414,0.78059624332241917]]",1033462,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.32184205596150406,0.18250904704463211],[0.95569867343361825,0.18411741053478084],[0.95367358349798781,0.2649376759147567],[0.32285806854907212,0.26453558504221958]]",1033458,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.32488315848470262,0.271773220747889],[0.9577237633692488,0.27338158423803777],[0.954686128465803,0.3533976678729393],[0.32690824842033323,0.35178930438279049]]",1033459,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.32694032390304656,0.36023321270607156],[0.95674329388414681,0.36224366706875755],[0.95471820394851625,0.42939284278246886],[0.324915233967416,0.42858866103739446]]",1033462,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.32562665950494823,0.43823884197828711],[0.95502461149892248,0.44065138721351027],[0.95623966546030081,0.490832328106152],[0.32319655158219157,0.49034981905910735]]",1033463,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.31711608034567079,0.509167671893848],[0.928281981203415,0.509167671893848],[0.93192714308755009,0.58829915560916768],[0.3195461882684274,0.58588661037394452]]",1033458,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.3183248925914941,0.59360675512665861],[0.93678735893306342,0.59408926417370334],[0.94650779062409,0.67177322074788914],[0.31589478466873744,0.67177322074788914]]",1033459,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.31710047605678321,0.67901085645355863],[0.94285222588069662,0.67997587454764785],[0.9464973877648315,0.74849215922798551],[0.31467036813402655,0.74752714113389629]]",1033462,[],0,False,345548
31467354,https://fileman.clobotics.cn/api/file/1a3d847811b8e67e9ca60eeac15b83d3,"[[0.31345531417264821,0.75476477683956578],[0.94649842805075735,0.75476477683956578],[0.94649842805075735,0.80928829915560929],[0.31224026021126988,0.81121833534378773]]",1033463,[],0,False,345548
31467355,https://fileman.clobotics.cn/api/file/cdd80b978497a8de76d9b2c8c619d232,"[[0.34365334086131905,0.22885002010454367],[0.92890433225854718,0.24573783675110578],[0.92485415238728619,0.33500201045436273],[0.33251534621535106,0.31932046642541217]]",1033458,[],0,False,345548
31467355,https://fileman.clobotics.cn/api/file/cdd80b978497a8de76d9b2c8c619d232,"[[0.33455430662999275,0.331383192601528],[0.923855477898482,0.34706473663047854],[0.92183038796285144,0.4327100924809007],[0.32442885695184004,0.41582227583433862]]",1033459,[],0,False,345548
31467355,https://fileman.clobotics.cn/api/file/cdd80b978497a8de76d9b2c8c619d232,"[[0.32541192715175654,0.42627663852030556],[0.918763278291507,0.44356654603940493],[0.92078836822713739,0.49985926819461196],[0.31629902244141911,0.49985926819461196]]",1033462,[],0,False,345548
31467355,https://fileman.clobotics.cn/api/file/cdd80b978497a8de76d9b2c8c619d232,"[[0.34084825320754486,0.53293124246079615],[0.89875532904413158,0.5409730599115401],[0.90280550891539268,0.62299959790912751],[0.33071760209976292,0.61495778045838356]]",1033458,[],0,False,345548
31467355,https://fileman.clobotics.cn/api/file/cdd80b978497a8de76d9b2c8c619d232,"[[0.33245639667955362,0.62651789304382788],[0.90049412362392212,0.63415761962203465],[0.90454430349518322,0.71055488540410128],[0.32638112687266196,0.70130679533574591]]",1033459,[],0,False,345548
31467355,https://fileman.clobotics.cn/api/file/cdd80b978497a8de76d9b2c8c619d232,"[[0.32560199605945644,0.71226377161238441],[0.90072753777853187,0.72151186168073989],[0.90882789752105408,0.82243667068757531],[0.316489091349119,0.81479694410936876]]",1033462,[],0,False,345548
31467356,https://fileman.clobotics.cn/api/file/eea53e45454fdb95f8bce3b0cccc819c,"[[0.31596253328965751,0.19875351829513469],[0.93361496365697438,0.20880579010856448],[0.93158987372134394,0.28198632891033371],[0.31089980845058113,0.27515078407720139]]",1033458,[],0,False,345548
31467356,https://fileman.clobotics.cn/api/file/eea53e45454fdb95f8bce3b0cccc819c,"[[0.31089113940119917,0.28198632891033371],[0.93158120467196193,0.28681141938078003],[0.92753102480070082,0.36521913952553275],[0.30380332462649229,0.36200241254523519]]",1033459,[],0,False,345548
31467356,https://fileman.clobotics.cn/api/file/eea53e45454fdb95f8bce3b0cccc819c,"[[0.30733122523337969,0.36936641966798772],[0.92525512068991522,0.37246826354184615],[0.92006558004273675,0.4627663852030558],[0.30125595542648803,0.46173243724510304]]",1033462,[],0,False,345548
31467356,https://fileman.clobotics.cn/api/file/eea53e45454fdb95f8bce3b0cccc819c,"[[0.40110811581909583,0.50601987477741384],[0.997497101862292,0.51004078350278581],[0.99850964683010734,0.57517950485381109],[0.38794503123749724,0.57115859612843922]]",1033458,[],0,False,345548
31467356,https://fileman.clobotics.cn/api/file/eea53e45454fdb95f8bce3b0cccc819c,"[[0.38389485136623613,0.5767878683439599],[0.99952219179792257,0.57960250445172024],[0.997497101862292,0.65439140674363827],[0.36769413188119177,0.649566316273192]]",1033459,[],0,False,345548
31467356,https://fileman.clobotics.cn/api/file/eea53e45454fdb95f8bce3b0cccc819c,"[[0.36873181709221481,0.65358722499856381],[0.99752224210549978,0.6608248607042333],[0.99954733204113022,0.75290367051525053],[0.35658127747843155,0.74043885346659755]]",1033462,[],0,False,345548
31467357,https://fileman.clobotics.cn/api/file/708aeddd437ab2e12af49f7a50255167,"[[0.36873037586275487,0.24145556895858458],[0.92537697191920154,0.24869320466425407],[0.92689578937092443,0.33343385605146758],[0.36265510605586321,0.31322878970647361]]",1033458,[],0,False,345548
31467357,https://fileman.clobotics.cn/api/file/708aeddd437ab2e12af49f7a50255167,"[[0.36038338166531536,0.32257740249296335],[0.92766169988382252,0.34278246883795732],[0.92538347370623808,0.4290309609971853],[0.35430811185842365,0.39706473663047842]]",1033459,[],0,False,345548
31467357,https://fileman.clobotics.cn/api/file/708aeddd437ab2e12af49f7a50255167,"[[0.35058734812345527,0.40809351484864143],[0.924266397031366,0.44117984950313049],[0.92166270997126964,0.49977023378712154],[0.44432008228692627,0.49942558446780394],[0.33843680850967195,0.49012005284622889]]",1033462,[],0,False,345548
31467357,https://fileman.clobotics.cn/api/file/708aeddd437ab2e12af49f7a50255167,"[[0.37803841932663623,0.543827905106554],[0.93696324156066735,0.5259061405020391],[0.93609534587396848,0.60655408122235621],[0.37196314951974463,0.61379171692802559]]",1033458,[],0,False,345548
31467357,https://fileman.clobotics.cn/api/file/708aeddd437ab2e12af49f7a50255167,"[[0.36936689307340415,0.62068470331437742],[0.93697067217442342,0.61379171692802559],[0.93437515878945843,0.69616290424493066],[0.36242372757981373,0.69443965764834281]]",1033459,[],0,False,345548
31467357,https://fileman.clobotics.cn/api/file/708aeddd437ab2e12af49f7a50255167,"[[0.36068942232916734,0.70064334539605944],[0.93263267986368048,0.70408983858923535],[0.92916109711688522,0.79507725888908032],[0.3554820482089745,0.78266988339364685]]",1033462,[],0,False,345548
31467358,https://fileman.clobotics.cn/api/file/26ee77927fc70f62bb26cad587b986d0,"[[0.30139272206484508,0.22275834338560513],[0.93423332694939121,0.23361479694410936],[0.93828350682065231,0.31443506232408519],[0.29531745225795347,0.3152392440691596]]",1033458,[],0,False,345548
31467358,https://fileman.clobotics.cn/api/file/26ee77927fc70f62bb26cad587b986d0,"[[0.29732086957012904,0.32770406111781258],[0.94332455903627366,0.32448733413751507],[0.95142838639854876,0.42219541616405309],[0.29529924725425127,0.436670687575392]]",1033459,[],0,False,345548
31467358,https://fileman.clobotics.cn/api/file/26ee77927fc70f62bb26cad587b986d0,"[[0.29295981758802997,0.45195014073180534],[0.95521788795489371,0.4343385605146764],[0.95791603204822928,0.49921592279855248],[0.28992218268458408,0.49899477281865695]]",1033462,[],0,False,345548
31467358,https://fileman.clobotics.cn/api/file/26ee77927fc70f62bb26cad587b986d0,"[[0.32443264656485538,0.49928198058475493],[0.88856484291907922,0.49928198058475493],[0.94672797209403559,0.50583031765178921],[0.95018023524506534,0.57717272675053122],[0.32010728629749768,0.55511517031420521]]",1033458,[],0,False,345548
31467358,https://fileman.clobotics.cn/api/file/26ee77927fc70f62bb26cad587b986d0,"[[0.31748427964163572,0.56442070193578031],[0.94757654818496884,0.58785685564937662],[0.94497286112487244,0.67574243207536322],[0.30620163571455128,0.659888563386754]]",1033459,[],0,False,345548
31467358,https://fileman.clobotics.cn/api/file/26ee77927fc70f62bb26cad587b986d0,"[[0.30966281560208814,0.66988339364696414],[0.94582440946130808,0.682635418461715],[0.94548661995213945,0.77943592394738337],[0.3061852883642881,0.77569073467746552]]",1033462,[],0,False,345548
31467359,https://fileman.clobotics.cn/api/file/9f6319916b11dc726ca82ac4833254e1,"[[0.24503276135351879,0.23797748291113791],[0.91938770991849106,0.24521511861680739],[0.91938770991849106,0.33206674708484113],[0.24503276135351879,0.34774829111379169]]",1033458,[],0,False,345548
31467359,https://fileman.clobotics.cn/api/file/9f6319916b11dc726ca82ac4833254e1,"[[0.24426056577981883,0.35991154000804182],[0.92064320499523622,0.34101326899879369],[0.92570592983431255,0.42625653397667873],[0.23919784094074248,0.4749095295536791]]",1033459,[],0,False,345548
31467359,https://fileman.clobotics.cn/api/file/9f6319916b11dc726ca82ac4833254e1,"[[0.28783034106871258,0.50080418174507446],[0.95713556836868141,0.54825090470446325],[0.96928610798246473,0.63228789706473676],[0.27871743635837509,0.60293526336952152]]",1033458,[],0,False,345548
31467359,https://fileman.clobotics.cn/api/file/9f6319916b11dc726ca82ac4833254e1,"[[0.27772569710907657,0.61338962605548863],[0.96726882019127791,0.64153598713309212],[0.97032726081324061,0.72758343385605151],[0.2747088679241475,0.717933252915159]]",1033459,[],0,False,345548
31467361,https://fileman.clobotics.cn/api/file/c0fc4acbed0165124e93569454bcc8fd,"[[0.31013233750879438,0.22243667068757539],[0.94905514743973762,0.22444712505026135],[0.94905514743973762,0.31572175311620426],[0.31316997241224026,0.31974266184157618]]",1033458,[],0,False,345548
31467361,https://fileman.clobotics.cn/api/file/c0fc4acbed0165124e93569454bcc8fd,"[[0.31316997241224026,0.331805388017692],[0.95411093703930849,0.32577402492963409],[0.95613602697493894,0.39694410936871732],[0.31316997241224026,0.40538801769199839]]",1033459,[],0,False,345548
31467361,https://fileman.clobotics.cn/api/file/c0fc4acbed0165124e93569454bcc8fd,"[[0.30911025658665897,0.41825492561318861],[0.95612649102061886,0.40900683554483314],[0.95713903598843419,0.47575392038600722],[0.30911025658665897,0.49304382790510659]]",1033462,[],0,False,345548
31467361,https://fileman.clobotics.cn/api/file/c0fc4acbed0165124e93569454bcc8fd,"[[0.53527210120974289,0.49939686369119424],[0.89977060476250226,0.51676718938480093],[0.90464850546875464,0.59879372738238834],[0.28981351615058121,0.57901085645355854],[0.28981351615058121,0.49939686369119424]]",1033458,[],0,False,345548
31467361,https://fileman.clobotics.cn/api/file/c0fc4acbed0165124e93569454bcc8fd,"[[0.29226130893407715,0.58866103739445119],[0.90587812343309482,0.60699638118214727],[0.910738339278608,0.67358262967430638],[0.28983120101132048,0.66537997587454767]]",1033459,[],0,False,345548
31467361,https://fileman.clobotics.cn/api/file/c0fc4acbed0165124e93569454bcc8fd,"[[0.2849949117421014,0.67551266586248493],[0.91439286373607576,0.68275030156815442],[0.9204681335429673,0.75223160434258141],[0.28620060313014722,0.75416164053076]]",1033462,[],0,False,345548
31467363,https://fileman.clobotics.cn/api/file/31bb0fd97b5204ca3eeec9556cf4ece2,"[[0.40142354537303726,0.18480958125107705],[0.397951962626242,0.23409443391349305],[0.95514099348687553,0.23719627778735139],[0.95600888917357429,0.17584869894881963]]",1033458,[],0,False,345548
31467363,https://fileman.clobotics.cn/api/file/31bb0fd97b5204ca3eeec9556cf4ece2,"[[0.39274458850604921,0.24236601757711529],[0.95427309780017666,0.24615716008960886],[0.95861257623367058,0.35644494227123907],[0.39100879713265158,0.3333534378769602]]",1033459,[],0,False,345548
