TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31477271,https://fileman.clobotics.cn/api/file/9a017a3c877bb3f382575f6a1c7baf58,"[[0.31575584833959741,0.50091036414565815],[0.96273423843662631,0.50049019607843126],[0.96061646956560476,0.55805322128851531],[0.31469696390408669,0.520658263305322]]",1056824,[],0,False,345554
31477271,https://fileman.clobotics.cn/api/file/9a017a3c877bb3f382575f6a1c7baf58,"[[0.30728477285551187,0.52443977591036406],[0.95849870069458343,0.56267507002801109],[0.95955758513009393,0.63872549019607827],[0.29563704406489438,0.60931372549019591]]",1056824,[],0,False,345554
31477271,https://fileman.clobotics.cn/api/file/9a017a3c877bb3f382575f6a1c7baf58,"[[0.30304866850150669,0.61645658263305314],[0.95955701851813158,0.64250700280112027],[0.95532148077608892,0.72149859943977579],[0.2977542463239532,0.70679271708683467]]",1056824,[],0,False,345554
31477271,https://fileman.clobotics.cn/api/file/9a017a3c877bb3f382575f6a1c7baf58,"[[0.29140105303328168,0.713095238095238],[0.95743936296950283,0.72864145658263291],[0.95214494079194922,0.81519607843137243],[0.28187109311368547,0.81519607843137243]]",1056824,[],0,False,345554
31477271,https://fileman.clobotics.cn/api/file/9a017a3c877bb3f382575f6a1c7baf58,"[[0.27869341990562096,0.82233893557422966],[0.95532057419694894,0.82107843137254888],[0.97438049403614124,0.91477591036414552],[0.2532801934533645,0.93998599439775909]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.275443432845843,0.091397058823529415],[0.9988732791867434,0.12963235294117648],[1.0018410113304643,0.49904411764705886],[0.22800826585925529,0.49904411764705886]]",1056817,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.30141667495299784,0.11828431372549016],[0.94874802652853019,0.15259803921568627],[0.94380656582948019,0.23691176470588229],[0.29029838838013561,0.21779411764705878]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.28535507674867494,0.22661764705882348],[0.93886325419801964,0.24279411764705877],[0.93145106314944481,0.31632352941176467],[0.27670752052533765,0.31485294117647056]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.27176566319791406,0.32563725490196077],[0.936392127220121,0.32661764705882346],[0.93021331820444,0.41975490196078424],[0.25323518557647706,0.44475490196078421]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.26089315400731666,0.45602941176470574],[0.95022692152477284,0.430049019607843],[0.95640374739858525,0.49769607843137237],[0.25224559778397942,0.49867647058823517]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.33050305788745515,0.49957983193277306],[1.0007888044169315,0.49934173669467768],[0.99972731356639322,0.99831932773109233],[0.23414219448574036,0.999579831932773]]",1056817,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.35473443094304047,0.50120798319327731],[0.7115784857101416,0.50078781512605031],[0.98477067007189834,0.51885504201680666],[0.98794732337843039,0.59364495798319317],[0.34308670215242293,0.55372899159663858]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.34626392207091744,0.56213235294117647],[0.99006565886141407,0.59826680672268906],[0.99006565886141407,0.69742647058823526],[0.3219095800541717,0.66969537815126046]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.31977083804135853,0.67806722689075616],[0.99724509988109511,0.703361344537815],[0.99820004879561852,0.78635854341736666],[0.30049914131506406,0.77042016806722668]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.30145290034446631,0.77990196078431362],[0.98213911163858525,0.79607843137254886],[0.98213911163858525,0.88284313725490182],[0.28045169237350437,0.88039215686274508]]",1056824,[],0,False,345554
31477272,https://fileman.clobotics.cn/api/file/1eec933a4ef1792afce7971b05760212,"[[0.27674572905867489,0.88921568627450975],[0.99696362594519283,0.89019607843137238],[0.99696362594519283,0.9828431372549018],[0.25080306038866307,0.99362745098039207]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.24116123615801838,0.1385294117647059],[0.99275994690509484,0.15029411764705886],[1.0001727725590677,0.50029411764705889],[0.27229561158902249,0.49852941176470589]]",1056817,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.24872654559027813,0.14154411764705888],[0.97759199870013325,0.15232843137254909],[0.98129809422442071,0.19889705882352946],[0.25366800628932795,0.19497549019607849]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.2564474787754501,0.203921568627451],[0.97913610601149281,0.20637254901960789],[0.97790074083673029,0.26960784313725494],[0.2626243046492624,0.28529411764705886]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.27003742116404261,0.29607843137254908],[0.97419557077864838,0.27941176470588241],[0.9754309359534109,0.35637254901960785],[0.27744961221261744,0.39166666666666672]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.29350909506561368,0.40490196078431379],[0.96925384566068284,0.36617647058823533],[0.96801848048592032,0.45392156862745103],[0.501050444425708,0.4975490196078432],[0.29474446024037615,0.49803921568627452]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.29671702535247529,0.4990196078431372],[1.0008901146358256,0.50122549019607843],[0.99964456933280366,0.99950980392156852],[0.28188907359996196,0.99852941176470589]]",1056817,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.3186032434347234,0.50308123249299719],[1.000524819903605,0.54082633053221285],[0.9968187243793174,0.64572829131652654],[0.314897147910436,0.62857142857142856]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.31736787825996093,0.63641456582633049],[0.9906418985055051,0.6516106442577031],[0.99187726368026741,0.750140056022409],[0.30995568721138617,0.75112044817927159]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.31335436269365552,0.76080182072829128],[0.98539301776443722,0.76031162464985991],[0.98786374811396216,0.857860644257703],[0.31088363234413063,0.87109593837535015]]",1056824,[],0,False,345554
31477273,https://fileman.clobotics.cn/api/file/970dc0b4142dcb296b10856091255ad8,"[[0.30872362727307157,0.88088235294117645],[0.988174473392428,0.86666666666666659],[0.99311593409147814,0.97352941176470587],[0.30748826209830915,0.99705882352941178]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.26345127480852376,0.092647058823529416],[0.99911123637957244,0.11102941176470588],[0.99725997344511075,0.49926470588235294],[0.27642439397121155,0.49852941176470589]]",1056817,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.30165927930827269,0.11740196078431373],[0.92675405773808062,0.12720588235294117],[0.930460153262368,0.22622549019607841],[0.30413000965779757,0.22720588235294117]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.30999650688151775,0.23639705882352941],[0.927679094262751,0.23394607843137252],[0.93262055496180074,0.31727941176470587],[0.31246723723104269,0.32757352941176465]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.304129348610508,0.3375],[0.92922412704031587,0.32622549019607838],[0.9354013495425022,0.40759803921568621],[0.31154153965908277,0.43308823529411766]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.31772021646530596,0.44485294117647056],[0.93293207349701424,0.4198529411764706],[0.942814994895114,0.49828431372549015],[0.315249486115781,0.49730392156862741]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.37083417629773835,0.49950980392156857],[0.999658186906969,0.50009803921568641],[0.995935565200442,0.99901960784313715],[0.20034862601165929,0.99852941176470589]]",1056817,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.41280297798498711,0.50098039215686274],[0.95018682900665985,0.50245098039215685],[0.94462768572022882,0.56311274509803921],[0.40446426305534044,0.53075980392156852]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.39817528106531874,0.53459383753501377],[0.94879518753087511,0.56736694677871125],[0.94455964978883233,0.63543417366946764],[0.37699759235510494,0.60266106442577]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.37593870791959427,0.6085434173669465],[0.94350076535332172,0.64089635854341709],[0.942441880917811,0.72324929971988772],[0.34099552154774171,0.69383753501400536]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.34311091064852056,0.70182072829131625],[0.94455727001859,0.73123249299719861],[0.94243700805493358,0.82647058823529407],[0.31240326201871071,0.803081232492997]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.30710680003809226,0.810924369747899],[0.94667299908654634,0.83571428571428563],[0.947731883522057,0.94075630252100828],[0.2594570004401115,0.92605042016806716]]",1056824,[],0,False,345554
31477274,https://fileman.clobotics.cn/api/file/adba44440c9d212c8699a8223c1990aa,"[[0.26598827987059537,0.93739495798319317],[0.9553220473880516,0.95252100840336129],[0.95743981625907282,0.99369747899159655],[0.24586947559589234,0.9836134453781511]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.30876907427423028,0.11816176470588242],[1.001808937315974,0.11620098039215693],[1.0005744976074169,0.50002450980392166],[0.31616791216755558,0.49904411764705886]]",1056817,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.33883634750756081,0.13649159663865551],[0.96040151115233308,0.1331302521008404],[0.95934262671682258,0.23397058823529415],[0.33777746307205009,0.23355042016806726]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.32612871437990004,0.24237394957983197],[0.95934160681529,0.24153361344537819],[0.96145937568631135,0.32472689075630257],[0.32824648325092143,0.32892857142857146]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.3303622123188778,0.33943277310924375],[0.965692873625289,0.3352310924369748],[0.97204618023835321,0.42388655462184871],[0.33247998118989919,0.42598739495798321]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.34201152762299031,0.43607142857142861],[0.97840107336491222,0.43313025210084038],[0.98263661110695488,0.49951680672268911],[0.33989375875196892,0.49825630252100844]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.34668958930774191,0.50007352941176475],[1.0026788094443291,0.50056372549019612],[0.99649907496244239,0.97095588235294117],[0.25897403456857976,0.95919117647058827]]",1056817,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.36522033134809473,0.50870098039215672],[0.96560780628265319,0.52585784313725481],[0.96066634558360342,0.60477941176470573],[0.34916058407618267,0.590563725490196]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.34915965860997733,0.59546568627450958],[0.96190078529216061,0.61066176470588218],[0.9495471335445359,0.69399509803921544],[0.33186454616330274,0.67732843137254883]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.33896733402799084,0.68553921568627429],[0.94429626966159919,0.69975490196078416],[0.94059017413731172,0.79730392156862728],[0.32043685640655378,0.78406862745098016]]",1056824,[],0,False,345554
31477276,https://fileman.clobotics.cn/api/file/0ffeead8cc6c7b88e7ae2046b8183689,"[[0.32074401202965597,0.79350490196078416],[0.93842659941088913,0.80428921568627443],[0.94213269493517637,0.91605392156862719],[0.29850743888393161,0.90526960784313715]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.24955549889140824,0.079779411764705876],[0.97780326941388207,0.10551470588235294],[0.979654334034157,0.49889705882352942],[0.25140656351168317,0.49963235294117647]]",1056817,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.27943090314893915,0.10367647058823534],[0.91440860297684678,0.12181372549019613],[0.91687933332637173,0.20906862745098043],[0.27819553797417673,0.20465686274509806]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.28687337016337666,0.21387254901960792],[0.91246229466308959,0.21622549019607848],[0.90949741824365982,0.30740196078431381],[0.28539093195366166,0.31740196078431376]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.28390754183584976,0.32975490196078444],[0.9094964663355628,0.31504901960784326],[0.90653158991613281,0.39799019607843145],[0.28242510362613482,0.42740196078431381]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.28539061465096272,0.44093137254901965],[0.90801466273124576,0.40857843137254907],[0.91690929198953564,0.49622549019607853],[0.28390817644124777,0.49916666666666676]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.32714645995387404,0.49941176470588239],[1.0016607635660151,0.49911764705882339],[0.99869176221149814,0.97705882352941187],[0.27970923049974278,0.98352941176470576]]",1056817,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.36004429801833826,0.50078431372549026],[0.90731107043811088,0.50029411764705889],[0.97278542470052154,0.5051960784313726],[0.96907932917623418,0.59098039215686271],[0.34892601144547608,0.57480392156862747]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.34892746574951311,0.58166666666666667],[0.96537468795598391,0.59686274509803927],[0.96537468795598391,0.68558823529411772],[0.33410308365236357,0.67333333333333334]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.33780600614966094,0.6826470588235295],[0.96784224527851881,0.69294117647058828],[0.965371514928994,0.78901960784313718],[0.32298162405251141,0.78264705882352947]]",1056824,[],0,False,345554
31477277,https://fileman.clobotics.cn/api/file/716976c3fc90739e3decefc5cc2ab0a2,"[[0.32297937649172681,0.793921568627451],[0.975252188766309,0.79931372549019608],[0.97772291911583387,0.92039215686274511],[0.30691962921981475,0.92235294117647071]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.31463028311963365,0.12745098039215685],[0.99903435657979456,0.13578431372549019],[0.999030522505515,0.49852941176470589],[0.29609993770765464,0.4990196078431372]]",1056817,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.33967177435036255,0.14075630252100832],[0.98770904888290212,0.14831932773109238],[0.986648917901074,0.21302521008403358],[0.33755400547934117,0.20672268907563018]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.33543499006200228,0.21428571428571422],[0.97923672685249907,0.22142857142857136],[0.97711839136951517,0.2873949579831932],[0.33119945231995956,0.28025210084033608]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.33331688122380343,0.28949579831932765],[0.97394196470776806,0.29453781512605032],[0.97394196470776806,0.37689075630252089],[0.32590469017522861,0.36806722689075622]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.33437009953968916,0.38067226890756289],[0.95699414761997226,0.38529411764705873],[0.96122968536201492,0.4915966386554621],[0.33119344623315711,0.4840336134453781]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.30927164019789788,0.50032563025210075],[1.0007251030670481,0.499485294117647],[0.99862268938021015,0.973406862745098],[0.30064136563941662,0.97095588235294117]]",1056817,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.33748566263313168,0.50156862745098041],[0.96258044106293961,0.50058823529411767],[0.96258044106293961,0.54421568627450978],[0.33377956710884427,0.54519607843137252]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.33377864164263887,0.55254901960784308],[0.95269659419863451,0.551078431372549],[0.95269659419863451,0.63],[0.331307911293114,0.63049019607843126]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.33624937199216376,0.639313725490196],[0.94775513349958462,0.63735294117647057],[0.94899049867434726,0.74225490196078425],[0.33748473716692629,0.74078431372549014]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.3337775839669756,0.7500980392156863],[0.94651871064915882,0.75058823529411767],[0.94898944099868365,0.84568627450980383],[0.33007148844268819,0.84372549019607845]]",1056824,[],0,False,345554
31477280,https://fileman.clobotics.cn/api/file/5b7b11a2ccac1499bbf527ffcde7732b,"[[0.3263647318711112,0.85352941176470587],[0.95269487547568155,0.8545098039215685],[0.958871701349494,0.91774509803921556],[0.32142327117206132,0.91921568627450967]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.28019216520761636,0.14740196078431375],[0.997692258709657,0.15446078431372554],[1.0021436982738889,0.49857843137254904],[0.28760546681563776,0.49916666666666676]]",1056817,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.31271605543083963,0.16492647058823531],[0.96745959805494663,0.16982843137254905],[0.96375350253065939,0.23453431372549022],[0.31271605543083963,0.23453431372549022]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.30931883425260731,0.24299019607843139],[0.96159164652718943,0.24151960784313728],[0.96282701170195206,0.32779411764705879],[0.3117895646021322,0.33220588235294113]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.31302347547285764,0.338578431372549],[0.96282555739791509,0.33367647058823524],[0.96159019222315245,0.41799019607843141],[0.316729570997145,0.42779411764705877]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.32167103169619493,0.4366176470588235],[0.96529628774743992,0.42583333333333334],[0.96282555739791509,0.47338235294117642],[0.32290639687095735,0.48661764705882349]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.33044728910504662,0.50028361344537808],[0.9996681451122098,0.49986344537815114],[0.9996627056373697,0.99994747899159653],[0.2383114244628721,0.99616596638655452]]",1056817,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.36129014551440686,0.50110294117647047],[0.98073754028815785,0.50152310924369736],[0.97438423367509375,0.55866596638655452],[0.3517601855948107,0.53891806722689073]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.35493706554612775,0.54480042016806718],[0.97650177590133,0.56328781512605042],[0.96167784709375037,0.65110294117647061],[0.33375937683591406,0.62967436974789914]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.33482007442970468,0.63471638655462181],[0.95850300694549828,0.65572478991596639],[0.94579639371937019,0.73555672268907568],[0.31999569233255515,0.72001050420168067]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.31681586599903311,0.72799369747899145],[0.94896987399891242,0.74353991596638647],[0.94473433625686953,0.791439075630252],[0.30622702164392623,0.77715336134453772]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.3094017484697858,0.78513655462184873],[0.94367352534068638,0.7981617647058824],[0.93837910316313289,0.84690126050420167],[0.29881290411467892,0.83639705882352944]]",1056824,[],0,False,345554
31477281,https://fileman.clobotics.cn/api/file/733ad2d3135b0cd1dfeda368336cea5c,"[[0.3030484418567217,0.84311974789915967],[0.94685017864721854,0.85530462184873957],[0.93732021872762217,0.93849789915966375],[0.27657633096895456,0.929674369747899]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.28476667855622173,0.1225490196078431],[1.0007973432592063,0.14078431372549016],[0.99930522731717175,0.50019607843137259],[0.27439294276655651,0.4990196078431372]]",1056817,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.3188676755715002,0.13901960784313724],[0.97262292605579737,0.15431372549019604],[0.9770702406849423,0.23960784313725486],[0.31145548452292543,0.23254901960784313]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.31293871598938788,0.24254901960784311],[0.969658842893115,0.24784313725490192],[0.97410615752225993,0.33666666666666661],[0.30552652494081312,0.34019607843137251]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.29959772401005019,0.35078431372549013],[0.96965979480121223,0.34490196078431368],[0.96669491838178223,0.44137254901960782],[0.29218553296147542,0.46313725490196078]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.29981251149537996,0.4752941176470587],[0.96690970586711178,0.44833333333333325],[0.96814507104187419,0.50029411764705878],[0.29857714632061744,0.49833333333333318]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.28674966177360489,0.49941176470588239],[0.99832031973948454,0.50029411764705867],[0.99980244064650059,0.97647058823529409],[0.56841292161944712,0.99764705882352955],[0.27785503251531513,0.99882352941176478]]",1056817,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.30994240016086577,0.50058823529411756],[0.82879577356110157,0.50107843137254893],[0.97333349900831023,0.50499999999999989],[0.96962740348402288,0.59960784313725479],[0.30623630463657836,0.581470588235294]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.30623537917037291,0.58784313725490178],[0.97580330389162961,0.60499999999999976],[0.968390716214681,0.70303921568627437],[0.30129391847132309,0.69764705882352918]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.30252968027445931,0.70450980392156859],[0.9622146835976163,0.71137254901960767],[0.95850858807332884,0.789313725490196],[0.30005894992493437,0.796176470588235]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.30870716719556124,0.80696078431372531],[0.9510970580720437,0.797156862745098],[0.94739096254775623,0.87117647058823511],[0.297588880622699,0.8849019607843136]]",1056824,[],0,False,345554
31477282,https://fileman.clobotics.cn/api/file/8116c255e8a3cf08d3f0a56e8aa6107c,"[[0.29882477463529317,0.89411764705882357],[0.95233295208463775,0.88235294117647056],[0.95233295208463775,0.930392156862745],[0.29882477463529317,0.94411764705882351]]",1056824,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.33108761728386227,0.11948529411764707],[0.98891957284487564,0.1150735294117647],[0.98706751665366632,0.49816176470588236],[0.30885203570907221,0.49963235294117647]]",1056817,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.36087331742419748,0.13985294117647057],[0.933095418282269,0.13691176470588237],[0.931612028164457,0.22573529411764706],[0.35494356458533766,0.22279411764705884]]",1056824,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.35346160232967117,0.23397058823529415],[0.93754225695736537,0.23514705882352943],[0.93013006590879044,0.32279411764705884],[0.34456697307138134,0.30985294117647055]]",1056824,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.34160098609250505,0.31985294117647056],[0.92419920251048426,0.33044117647058824],[0.91975188788133933,0.42279411764705882],[0.33418879504393023,0.40161764705882358]]",1056824,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.33863261934338612,0.41514705882352942],[0.92271327397108016,0.43220588235294122],[0.92271327397108016,0.49691176470588239],[0.33122042829481124,0.49750000000000011]]",1056824,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.33294066504600595,0.50036764705882353],[1.0018909071798816,0.49889705882352942],[1.0000378594177377,0.95110294117647054],[0.32367542623528744,0.92757352941176474]]",1056817,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.35537400836100574,0.54019607843137241],[0.93458379458535068,0.52296918767507],[0.93458379458535068,0.60112044817927157],[0.35431512392549508,0.61036414565826325]]",1056824,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.35855100163471526,0.62086834733893548],[0.931407481245996,0.61036414565826325],[0.931407481245996,0.703641456582633],[0.35431546389267249,0.70280112044817911]]",1056824,[],0,False,345554
31477283,https://fileman.clobotics.cn/api/file/c85efbac727e5baaef9071c6ab68a8aa,"[[0.35325555955562937,0.71162464985994389],[0.92822980803793154,0.70952380952380945],[0.93352423021548492,0.81120448179271709],[0.34690225294256527,0.80406162464985986]]",1056824,[],0,False,345554
