TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
33207852,https://fileman.clobotics.cn/api/file/efdfad64b54092991516d472ae32a5e9,"[[0.22849282252362385,0.5039647577092512],[0.37645352517266006,0.5039647577092512],[0.99346258800959608,0.56798825256975038],[0.99346258800959608,0.706020558002937],[0.24032224026783416,0.6936857562408224]]",1056824,[],0,False,374376
33207852,https://fileman.clobotics.cn/api/file/efdfad64b54092991516d472ae32a5e9,"[[0.24714527339329528,0.72518355359765052],[0.99869029521881014,0.72870778267254033],[1.0016476496548625,0.83737151248164465],[0.24567673954033167,0.88054331864904567]]",1056824,[],0,False,374376
33207852,https://fileman.clobotics.cn/api/file/efdfad64b54092991516d472ae32a5e9,"[[0.24868650136254139,0.91578560939794429],[0.99867000848868459,0.8646842878120411],[0.99856688427721407,0.99743024963289284],[0.25599704997132761,0.99743024963289284]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.30595875810784062,0.046867351933431216],[0.98287622556581,0.033162016642192871],[1.0001105541676789,0.49816446402349485],[0.29379141603496817,0.50061184532550163]]",1056817,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.29875978651474394,0.50305922662750857],[1.0040030705104825,0.49914341654429756],[0.99899666241172147,0.913240332843857],[0.30111295328923887,0.89610866372980913]]",1056817,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.33475358787970011,0.066079295154185022],[0.95248311139622688,0.053352912383749382],[0.95717676573888844,0.18942731277533034],[0.32976831179148647,0.19285364659813997]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.33232152826582873,0.20558002936857561],[0.95723311776701436,0.19921683798335779],[0.96092981081208018,0.29172785119921685],[0.32979085260273688,0.28683308859520312]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.32747290584582073,0.31032794909446887],[0.96342667525829639,0.31815956926089084],[0.96465890627331818,0.36759667156142922],[0.32619418440759484,0.3622124326970142]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.33569149694782224,0.38803230543318651],[0.968068321375,0.3943954968184043],[0.968068321375,0.48103279490944684],[0.33577461618930809,0.46928536465981396]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.34116108182061755,0.53905321306202358],[0.98057647581797613,0.51297112090063635],[0.98057647581797613,0.57953989231522263],[0.34104857902160884,0.59226627508565832]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.34347359463196447,0.61478218306412136],[0.97824584985473162,0.60303475281448848],[0.97947808086975352,0.6984826235927557],[0.34591692465146107,0.70093000489476254]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.34324208171641346,0.71232780924410866],[0.97568136297476427,0.71365638766519812],[0.97570390378601446,0.7719040626529613],[0.339769857583383,0.76603034752814481]]",1056824,[],0,False,374376
33207853,https://fileman.clobotics.cn/api/file/3c4946d94dc03c2249bc833e85590f8d,"[[0.33702657041417411,0.77961331375428289],[0.972897220585164,0.78695545766030339],[0.972897220585164,0.9014929025942241],[0.32829106685417503,0.88387175721977473]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.36030371483208795,0.082599118942731281],[0.98026102186052932,0.035119921683798322],[1.0000696989472877,0.25146842878120412],[1.0013498291862168,0.50012236906510033],[0.35534661475793733,0.4986539402838962]]",1056817,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.36397223186309069,0.501101321585903],[1.0001105541676791,0.50159079784630445],[0.99889100235898554,0.91079295154185025],[0.35541423719168852,0.8686979931473322]]",1056817,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.38408368370096768,0.09544787077826726],[0.95586423308378721,0.054821341164953491],[0.96461664225222388,0.18844836025452763],[0.37906882279798793,0.20313264806656878]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.38050814751637285,0.21292217327459617],[0.96954556631231159,0.202153695545766],[0.97690795878697367,0.29123837493881544],[0.37804368548632916,0.28046989720998533]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.384171029344563,0.30102790014684289],[0.9817340403957312,0.31815956926089084],[0.98063846304891489,0.36465981399902103],[0.38417666454737559,0.34067547723935387]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.38786490478822244,0.36319138521781691],[0.97941750243951831,0.39011257953989226],[0.97818527142449652,0.48262359275575129],[0.38779869115517435,0.43171806167400884]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.39022088916412351,0.57415565345080743],[0.98674185729519526,0.51590797846304437],[0.99167078135528286,0.58002936857562382],[0.39149679300094303,0.61674008810572667]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.39488648489278061,0.63619676945668113],[0.99141449702736806,0.59997552618697969],[0.99141449702736806,0.69640234948604962],[0.39485267367590504,0.70619187469407707]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.39268675999487046,0.71610376896720473],[0.98307193146348926,0.70925110132158553],[0.98553639349353317,0.77092511013215825],[0.39150665460586515,0.76554087126774328]]",1056824,[],0,False,374376
33207854,https://fileman.clobotics.cn/api/file/f29c43df5c968d15b1f61f5942d2da98,"[[0.38410481571151484,0.775819872736172],[0.987898013072247,0.78218306412138994],[0.98543355104220332,0.88839941262848721],[0.37794366063640528,0.85854136074400367]]",1056824,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.34040910090243737,0.11539402838962309],[0.99890086396390754,0.092878120411160059],[1.0000654725451783,0.50061184532550163],[0.31464777124463572,0.49914341654429756]]",1056817,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.37382726238185948,0.50061184532550163],[1.0000556109402561,0.50208027410670575],[1.0000936485592411,0.99938815467449815],[0.32944299622911744,0.98029858051884478]]",1056817,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.3666637064731057,0.13427965410344264],[0.96010816693532053,0.11078479360417687],[0.96339599470965009,0.24816446402349487],[0.36174511361817452,0.24555392396802089]]",1056824,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.3634294131254962,0.25599608418991676],[0.96182346005811159,0.26056452928699625],[0.957723536945122,0.35389133627019087],[0.35710054815334735,0.3396743817448663]]",1056824,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.35722903077747464,0.35259655501946247],[0.96061555433523094,0.37374192946880164],[0.96357290877128343,0.47124560054075465],[0.349921863290376,0.43071696617952121]]",1056824,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.401389861138697,0.55898188937836513],[0.97321830974542345,0.5173764072442486],[0.97691500279048926,0.60597161037689662],[0.39646093707860941,0.62799804209495835]]",1056824,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.39268957759627676,0.63582966226138027],[0.9805158973877407,0.61527165932452277],[0.98063282784610217,0.70435633871757219],[0.38776065353618916,0.71023005384238858]]",1056824,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.38407804849815497,0.7190406265296132],[0.980630010244696,0.71708272148800767],[0.98192281968995321,0.81742535487028878],[0.38161358646811117,0.80323054331864907]]",1056824,[],0,False,374376
33207855,https://fileman.clobotics.cn/api/file/7619eb00b31d9b892a020575d6f4f4ba,"[[0.36928986751718895,0.81497797356828194],[0.99800240131547358,0.83651492902594216],[0.99550271926785094,0.99608418991678893],[0.35450309533692614,0.96182085168869313]]",1056824,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.21607276508461798,0.022687224669603507],[0.97483197355082329,0.060279001468428794],[1.0031009684602321,0.49904552129221735],[0.20720070177646022,0.49845814977973574]]",1056817,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.23677424613698589,0.50080763582966226],[0.97944213297181171,0.49963289280469897],[0.99867338961037233,0.59654919236417037],[1.0002281420663683,0.99625550660792961],[0.22050879673869681,0.99919236417033785]]",1056817,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.25359314289150753,0.04933920704845815],[0.92656371429953188,0.075183553597650513],[0.93835763026602281,0.21850220264317183],[0.25225140110182742,0.2208516886930984]]",1056824,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.258162728852245,0.24552129221732749],[0.93835424914433518,0.23964757709251103],[0.9442689580164404,0.32892804698972106],[0.26112008328829756,0.3582966226138033]]",1056824,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.2590981020791015,0.38685756240822328],[0.95259771733342846,0.35396475770925112],[0.95703374898750715,0.43737151248164469],[0.25318339320699634,0.49610866372980916]]",1056824,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.27298162168853968,0.56368086147821839],[0.95610232040261922,0.58296622613803217],[0.95324245497522486,0.6705824767498777],[0.27148603886207556,0.66000978952520806]]",1056824,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.27096302160103114,0.68387175721977489],[0.957172374976697,0.690332843857073],[0.96160502550908822,0.781375428291728],[0.26501957319458175,0.7890112579539893]]",1056824,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.268537137230242,0.81497797356828194],[0.96648968974708538,0.80440528634361241],[0.96802077435126876,0.937151248164464],[0.26407405660266259,0.97239353891336278]]",1056824,[],0,False,374376
33207856,https://fileman.clobotics.cn/api/file/266cdba5bf709fc52582809497a12109,"[[0.26669362088154841,0.50295783511642533],[0.94540066774700493,0.50211873295573728],[0.9517378558242604,0.57050555905181455],[0.26580889403997021,0.54659114747220472]]",1056824,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.25599704997132761,0.022687224669603507],[0.992790801394299,0.046769456681350949],[1.0001503762675548,0.49787077826725407],[0.22652493926142878,0.49904552129221735]]",1056817,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.27529423848279555,0.50080763582966226],[1.0004124131983405,0.49904552129221735],[1.0016391968506437,0.96218795888399411],[0.2693947446582845,0.96571218795888414]]",1056817,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.28715239576135015,0.047944199706314243],[0.9555821207429811,0.06850220264317182],[0.9555821207429811,0.21240822320117475],[0.28278398654102255,0.21123348017621144]]",1056824,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.28478229989840564,0.23259911894273128],[0.95323907385353734,0.23377386196769459],[0.95619642828958984,0.32129221732745966],[0.28487697130565737,0.32775330396475771]]",1056824,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.28427956936748661,0.35513950073421441],[0.96158981046149417,0.34926578560939792],[0.95863245602544167,0.43267254038179143],[0.27989256397787732,0.44970631424375918]]",1056824,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.31975429811336709,0.55073421439060211],[0.983805470509608,0.5601321585903084],[0.983805470509608,0.65293685756240827],[0.31523542897794304,0.64941262848751835]]",1056824,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.31131565234153352,0.67371512481644646],[0.99017388364816261,0.6766519823788546],[0.9916525608661888,0.765345080763583],[0.31146104057409862,0.765345080763583]]",1056824,[],0,False,374376
33207857,https://fileman.clobotics.cn/api/file/0acb2bdde35094642f7609cf9d8a4ce1,"[[0.31441670444930747,0.79060205580029386],[0.98284811999178234,0.79177679882525709],[0.98728415164586125,0.93627019089574159],[0.31004998578982357,0.94155653450807641]]",1056824,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.2678315393980692,0.064977973568281944],[0.98658193493537594,0.080837004405286364],[0.99846206950489969,0.49787077826725407],[0.21610995742318112,0.49904552129221735]]",1056817,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.26406898492013126,0.49779735682819382],[1.0020658521435928,0.49867841409691632],[1.0006040805340042,0.96593245227606472],[0.24924332984046146,0.97415565345080779]]",1056817,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.29654409520886471,0.086637298091042592],[0.954683939854688,0.097503671071953013],[0.96059864872679313,0.23847283406754774],[0.28188580565272919,0.23083700440528637]]",1056824,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.27744639287696277,0.25550660792951541],[0.96500932196821543,0.25961820851688694],[0.9651056839363108,0.3582966226138033],[0.27003102949586227,0.36064610866372987]]",1056824,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.26851685050011659,0.383553597650514],[0.969514666616889,0.3788546255506608],[0.97235368179387693,0.481057268722467],[0.25815258548718234,0.4916299559471366]]",1056824,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.28920818818742183,0.56328928046989724],[0.97989414667741737,0.56798825256975038],[0.97979440358763426,0.66842878120411164],[0.28926059557357908,0.66255506607929526]]",1056824,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.29022639889562352,0.68171806167400884],[0.97943706128928043,0.68817914831130689],[0.98239779684702044,0.78509544787077845],[0.28861585793178235,0.78333333333333344]]",1056824,[],0,False,374376
33207859,https://fileman.clobotics.cn/api/file/7db754b7daad64977bf84d5119923c2c,"[[0.2812850225928708,0.80653450807635829],[0.98530274389691574,0.80418502202643183],[0.99120730940395829,0.95337738619676948],[0.27839867171225707,0.96336270190895756]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.37121064987587543,0.0855359765051395],[0.99147366665690029,0.027777777777777762],[1.001363917193248,0.4986539402838962],[0.36764920169831217,0.49963289280469897]]",1056817,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.38613266692364068,0.50061184532550163],[0.98802210493418274,0.50061184532550163],[1.001382231602389,0.92792462065589809],[0.37521164387282163,0.87114537444933926]]",1056817,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.39346406578283349,0.10070974057758197],[0.97654319680491619,0.048335780714635339],[0.98147212086500391,0.18685756240822321],[0.39739461974462209,0.20594713656387664]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.39391476460778291,0.21439060205580029],[0.9708158349463184,0.19970631424375918],[0.97573771500289008,0.36172295643661279],[0.39405564467809789,0.328928046989721]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.3899388942233763,0.347528144884973],[0.97330988179112821,0.39158100832109638],[0.97437728312388161,0.47430249632892807],[0.39029978200349991,0.41116005873715122]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.41498103112221985,0.53548702887909927],[0.62821475754983813,0.50269211943220748],[0.95598820754566416,0.50220264317180618],[0.95722043856068606,0.53842388644150752],[0.41744549315226365,0.597161037689672]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.41745394595648261,0.60695056289769944],[0.95963559256611974,0.5506607929515418],[0.96456451662620724,0.60450318159569261],[0.41498948392643875,0.64317180616740088]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.41376288811422945,0.65491923641703365],[0.96580238284404174,0.62506118453255011],[0.96580238284404174,0.71855115026921179],[0.41499511912925136,0.72344591287322557]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.41620058293091339,0.73225648556045031],[0.95970180619916756,0.73078805677924619],[0.96093403721418946,0.78952520802741066],[0.41620058293091339,0.77337249143416542]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.41372907689735389,0.78316201664219287],[0.96334073841540424,0.80323054331864907],[0.968269662475492,0.90063631913852171],[0.41130124368559196,0.85805188448360248]]",1056824,[],0,False,374376
33207860,https://fileman.clobotics.cn/api/file/cf8e709c30418a80d2baf65f5b38d8e9,"[[0.39642571706103069,0.42486539402838958],[0.97439559753302252,0.48898678414096919],[0.97193113550297883,0.49779735682819382],[0.641693223477109,0.4973078805677924],[0.39524702047272847,0.46549192364170339]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.36340993254244,0.071439060205580038],[0.99642747952941024,0.033259911894273138],[1.0008499866967391,0.49963289280469897],[0.34113510286479404,0.49787077826725412]]",1056817,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.37514467887939851,0.5002202643171807],[0.999362856674494,0.49963289280469897],[1.0038056505719477,0.92929515418502207],[0.35161432601510528,0.88406754772393548]]",1056817,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.39060999991833362,0.090455212922173275],[0.9910391690400373,0.056975036710719539],[0.99399652347609,0.19853157121879592],[0.383302832431235,0.20440528634361235]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.38562221146886605,0.21710719530102793],[0.9993831434046192,0.21534508076358297],[1.0008618206226454,0.31343612334801763],[0.38123351551841306,0.29464023494860503]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.38122675327503791,0.31813509544787083],[0.99790446618659279,0.33928046989721],[0.99640888336012867,0.426798825256975],[0.37531204440293281,0.3892070484581498]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.37439357678451407,0.40117474302496325],[0.995438008355553,0.44052863436123346],[0.99691668557357915,0.49515418502202652],[0.37291489956648782,0.44875183553597653]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.39795198490852429,0.58261660023774553],[0.99704448392307909,0.549472064890567],[0.99806204054524006,0.64135375148591],[0.39055859881839294,0.655618488217607]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.39466087552303336,0.66521571918047684],[0.99797575150217221,0.65388784001118794],[1.0011262323889023,0.71262499125935241],[0.39145726272407011,0.71891825746451288]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.39405913313698188,0.72931962799804206],[0.99700463498890457,0.72694217187609245],[0.99700584253236424,0.82301936927487573],[0.38983434108547821,0.8039997202992798]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.38983434108547821,0.81406894622753645],[0.99806687071907951,0.838962310327949],[0.999112200840817,0.90902734074540237],[0.38735740110634936,0.87210684567512753]]",1056824,[],0,False,374376
33207861,https://fileman.clobotics.cn/api/file/b29645fc3b8e457edfa29ebb86b2754c,"[[0.39957074723075459,0.50256975036710716],[0.995645031618881,0.50256975036710716],[1.0000810632729598,0.527826725403818],[0.39086604944613113,0.56659324522760646]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.34932277079136148,0.073201174743024955],[0.99281785036779946,0.033259911894273138],[0.9986919857796539,0.50022026431718059],[0.33005601237508148,0.49963289280469897]]",1056817,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.35881083220697152,0.50161527165932451],[0.99772956357929676,0.501027900146843],[0.99467753773599266,0.91130690161527172],[0.3558889795486383,0.86490455212922168]]",1056817,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.36606728286875673,0.088693098384728344],[0.97384419293780955,0.054038179148311313],[0.97832756029551438,0.18972099853157123],[0.36462917911098114,0.20205580029368575]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.37057431807827435,0.21262848751835536],[0.97694017336305228,0.20323054331864907],[0.97715919491236858,0.29231522271169846],[0.36920383675424995,0.28193832599118945]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.36624817287904121,0.3036710719530103],[0.9770517503787417,0.3177679882525698],[0.97557307316071551,0.36299559471365639],[0.36624817287904121,0.34361233480176212]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.36778432916575604,0.36534508076358296],[0.97256331133850571,0.391776798825257],[0.97724747975643278,0.48604992657856094],[0.36926300638378234,0.44170337738619686]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.38512976518307984,0.57435144395496818],[0.98688931176879147,0.51527865184252841],[0.98794550978166729,0.5794699671351653],[0.38512976518307984,0.61448849730788058]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.38405625904727952,0.631424375917768],[0.98289282593409544,0.60225159079784629],[0.98289423473479853,0.70063631913852176],[0.38405625904727952,0.7085168869309838]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.38775295209234523,0.71585903083700442],[0.98046499272233356,0.71238374938815463],[0.98046499272233356,0.77258932941752323],[0.38775295209234523,0.76431718061674]]",1056824,[],0,False,374376
33207862,https://fileman.clobotics.cn/api/file/cb91e313391ca323b1b985508cc986dd,"[[0.38272024638045882,0.77454723445912876],[0.97809914674151011,0.78727361722956435],[0.98181697179712324,0.89691629955947128],[0.377703976676776,0.85726872246696029]]",1056824,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.32868588325123288,0.11076148521082442],[1.000816648434385,0.092720788756031042],[1.0018402427738451,0.49884623452905386],[0.3012621687637142,0.49926578560939794]]",1056817,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.36884379760883562,0.500471994965387],[0.99952925616326,0.500052443885043],[0.99853222777991646,0.99868890287392476],[0.50180640797213649,0.99868890287392476],[0.32542133982185845,0.98903922802601207]]",1056817,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.35632977316292958,0.12632683029158792],[0.9625874325537056,0.10635619886721202],[0.96554478698975832,0.24673799035032509],[0.353372418726877,0.24497587581288013]]",1056824,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.35340115826122126,0.25613593455003142],[0.96561917166688449,0.25966016362492128],[0.96561917166688449,0.355989091671911],[0.34896512660714246,0.34306691839731485]]",1056824,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.34896174548545489,0.3542269771344661],[0.96565298288376,0.37243549402139703],[0.96565636400544774,0.47405076568072163],[0.3416545779983563,0.44057058946926775]]",1056824,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.39048980909263054,0.55217117684078021],[0.96569862802654227,0.51986574365428984],[0.96865598246259477,0.59857352632683025],[0.387532454656578,0.62441787287602257]]",1056824,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.38457510022052538,0.632053702538284],[0.97160995577695974,0.6126704426263897],[0.97604598743103843,0.70664988462345291],[0.38013906856644658,0.70841199916089781]]",1056824,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.38162619858869173,0.71839731487308578],[0.97906758317915488,0.719572057898049],[0.98347318473804568,0.81825047199496537],[0.37425817091121705,0.80532829872036926]]",1056824,[],0,False,374376
33207863,https://fileman.clobotics.cn/api/file/c95ab268acdfeab92f7dafcbab852cd1,"[[0.37276765976728432,0.81615271659324529],[0.99391859667148141,0.83612334801762123],[0.99685397381656471,0.99706314243759175],[0.68322732480158388,0.9906020558002937],[0.35496098239974905,0.96123348017621146]]",1056824,[],0,False,374376
33207864,https://fileman.clobotics.cn/api/file/100980d37f8d94c4c99252ce4948b9b3,"[[0.39211481038940332,0.098751835535976509],[0.9984958807217752,0.048237885462555058],[1.0014836652530161,0.50051395007342148],[0.37286326702071737,0.49875183553597646]]",1056817,[],0,False,374376
33207864,https://fileman.clobotics.cn/api/file/100980d37f8d94c4c99252ce4948b9b3,"[[0.38316329072158795,0.501101321585903],[1.0031280174337327,0.50168869309838482],[1.0016138384379871,0.94045521292217338],[0.39215538384965404,0.8817180616740089]]",1056817,[],0,False,374376
33207864,https://fileman.clobotics.cn/api/file/100980d37f8d94c4c99252ce4948b9b3,"[[0.41498873256606383,0.10954478707782674],[0.98735515520129991,0.06666666666666668],[0.98436229898752792,0.21350954478707784],[0.40759534647593237,0.21762114537444938]]",1056824,[],0,False,374376
