TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.33815093169529514,0.14313346228239846],[0.92963011919044369,0.1386202450032237],[0.92312960478519224,0.2572533849129594],[0.34465070298645056,0.25854287556415212]]",1033458,[],0,False,330260
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.33652524575841047,0.26241134751773049],[0.91987971913961453,0.26241134751773049],[0.92150474453063624,0.34687298517085746],[0.33815027114943219,0.344294003868472]]",1033459,[],0,False,330260
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.34465004244058772,0.3475177304964539],[0.92150474453063624,0.35009671179883944],[0.91987930629845016,0.43262411347517726],[0.34952487090895429,0.42875564152159895]]",1033462,[],0,False,330260
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.35114931832234608,0.43391360412637003],[0.92475413476681678,0.43842682140554479],[0.92475339165272108,0.49903288201160539],[0.35114931832234608,0.49709864603481624]]",1033463,[],0,False,330260
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.38852226013239421,0.49967762733720178],[0.38202248884123874,0.57188910380399738],[0.93450304858945432,0.57188910380399738],[0.94100281988060974,0.50096711798839455]]",1033458,[],0,False,330260
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.37227225392687552,0.57704706640876846],[0.94425212754855747,0.57511283043197936],[0.937752356257402,0.65635074145712435],[0.36414753981293108,0.652482269503546]]",1033459,[],0,False,330260
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.37064780651348378,0.655705996131528],[0.939377794489588,0.65892972275950989],[0.939377794489588,0.74725983236621529],[0.35764826393117277,0.73694390715667313]]",1033462,[],0,False,330260
30908648,https://fileman.clobotics.cn/api/file/2c77f78b9706cb89375d92292106daee,"[[0.35598986033201535,0.74032882011605416],[0.94340669077019168,0.75096711798839455],[0.94096927653600826,0.8438104448742747],[0.34136537492691549,0.82785299806576407]]",1033463,[],0,False,330260
30908650,https://fileman.clobotics.cn/api/file/90a3de7b83577c37a0104b2a4ac75763,"[[0.32679705656222213,0.23520309477756285],[0.950775100513148,0.24294003868471953],[0.94492530635110794,0.32263056092843329],[0.32289719378752879,0.318762088974855]]",1033458,[],0,False,330260
30908650,https://fileman.clobotics.cn/api/file/90a3de7b83577c37a0104b2a4ac75763,"[[0.32484752150239321,0.32572533849129592],[0.94687563406597253,0.33114119922630564],[0.94492570267862586,0.42011605415860737],[0.32094765872769992,0.42088974854932304]]",1033459,[],0,False,330260
30908650,https://fileman.clobotics.cn/api/file/90a3de7b83577c37a0104b2a4ac75763,"[[0.31704928218119821,0.43481624758220505],[0.946877120294164,0.43172147001934241],[0.94492718890681737,0.49980657640232112],[0.31704928218119821,0.49748549323017416]]",1033462,[],0,False,330260
30908650,https://fileman.clobotics.cn/api/file/90a3de7b83577c37a0104b2a4ac75763,"[[0.35214765082592,0.50599613152804646],[0.95857631229072615,0.51914893617021285],[0.95662638090337937,0.59342359767891684],[0.34239888562610171,0.58259187620889752]]",1033458,[],0,False,330260
30908650,https://fileman.clobotics.cn/api/file/90a3de7b83577c37a0104b2a4ac75763,"[[0.35214874072659386,0.58878143133462291],[0.95077767664201329,0.59961315280464222],[0.95272760802936,0.68549323017408126],[0.34434901517720728,0.67775628626692463]]",1033459,[],0,False,330260
30908650,https://fileman.clobotics.cn/api/file/90a3de7b83577c37a0104b2a4ac75763,"[[0.34629924381019228,0.68471953578336553],[0.95662776804969163,0.6901353965183753],[0.95272790527499851,0.8],[0.34239938103549894,0.79690522243713735]]",1033462,[],0,False,330260
30908652,https://fileman.clobotics.cn/api/file/9fc45d8948d371faec48155971c3b18b,"[[0.25371958793951832,0.31992263056092851],[0.90694660270064376,0.30058027079303684],[0.90694660270064376,0.38955512572533857],[0.251282173705335,0.43307543520309483]]",1033458,[],0,False,330260
30908652,https://fileman.clobotics.cn/api/file/9fc45d8948d371faec48155971c3b18b,"[[0.26712617126779692,0.45000000000000007],[0.92279060026310566,0.40164410058027084],[0.91547835756055584,0.47901353965183757],[0.67417434837640877,0.4983558994197293],[0.26712617126779692,0.49642166344294009]]",1033459,[],0,False,330260
30908652,https://fileman.clobotics.cn/api/file/9fc45d8948d371faec48155971c3b18b,"[[0.28297289358194339,0.52205029013539661],[0.92645025140633575,0.567504835589942],[0.928887665640519,0.65938104448742751],[0.28053547934776008,0.63617021276595753]]",1033458,[],0,False,330260
30908652,https://fileman.clobotics.cn/api/file/9fc45d8948d371faec48155971c3b18b,"[[0.2902840216133496,0.64197292069632506],[0.93376137943774185,0.66711798839458425],[0.93132396520355865,0.74642166344294014],[0.28784660737916634,0.74255319148936172]]",1033459,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.31709805523635193,0.18762088974854932],[0.94351351342146106,0.19439071566731142],[0.94299410143897533,0.24010315925209538],[0.31466064100216856,0.23500967117988394]]",1033458,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.31052673857141866,0.24390715667311416],[0.95562903921859976,0.24970986460348166],[0.95562903921859976,0.33739522888459061],[0.30727685292584089,0.3354609929078014]]",1033459,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.304026471870866,0.34513217279174729],[0.9605033722775691,0.34448742746615091],[0.96444116689844084,0.42811089619600257],[0.29915164340249939,0.43217279174725987]]",1033462,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.29427640209296846,0.43862024500322372],[0.95075330249967172,0.43797549967762733],[0.95725307379082714,0.49793681495809156],[0.29102651644739069,0.49858156028368794]]",1033463,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.34239749847978973,0.49851708575112824],[0.33654770431774977,0.54184397163120568],[0.96052574826867554,0.56118633139909735],[0.96637554243071555,0.5124435847840102],[0.61733782409566651,0.50315925209542234]]",1033458,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.34239749847978973,0.55035460992907792],[0.97027540520540889,0.568923275306254],[0.96832656371873593,0.64861379754996773],[0.328749068669037,0.63546099290780134]]",1033459,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.31899941173230384,0.64319793681495807],[0.95857690678200291,0.65712443584784],[0.96052683816934947,0.73604126370083811],[0.31314961757026388,0.72675693101225]]",1033462,[],0,False,330260
30908653,https://fileman.clobotics.cn/api/file/d94b3ae4002ad9766bcba515c3965705,"[[0.31215225937183755,0.73436492585428748],[0.96050444566459636,0.743391360412637],[0.967004216955752,0.82785299806576407],[0.30077765961231551,0.82011605415860733]]",1033463,[],0,False,330260
30908654,https://fileman.clobotics.cn/api/file/74108ed4ea5655327eda5aa709ec9012,"[[0.338181448914162,0.21431334622823986],[0.97775894396386109,0.21972920696324955],[0.97385908118916775,0.30483558994197296],[0.33233165475212212,0.30483558994197296]]",1033458,[],0,False,330260
30908654,https://fileman.clobotics.cn/api/file/74108ed4ea5655327eda5aa709ec9012,"[[0.332332744652796,0.31411992263056093],[0.98945962218861483,0.31489361702127661],[0.98945962218861483,0.41470019342359771],[0.33038281326544933,0.42088974854932304]]",1033459,[],0,False,330260
30908654,https://fileman.clobotics.cn/api/file/74108ed4ea5655327eda5aa709ec9012,"[[0.3186827295319723,0.43172147001934236],[0.98555926400452432,0.425531914893617],[0.987509195391871,0.499806576402321],[0.32063266091931891,0.49825918762088978]]",1033462,[],0,False,330260
30908654,https://fileman.clobotics.cn/api/file/74108ed4ea5655327eda5aa709ec9012,"[[0.34435030324164023,0.49929078014184397],[0.34630023462898685,0.561960025789813],[0.96442848441787277,0.57433913604126363],[0.96442848441787277,0.50083816892327515]]",1033458,[],0,False,330260
30908654,https://fileman.clobotics.cn/api/file/74108ed4ea5655327eda5aa709ec9012,"[[0.34361824916064487,0.570180528691167],[0.96954622449891736,0.58255963894261764],[0.971496155886264,0.6831399097356543],[0.331918660836565,0.67153449387491926]]",1033459,[],0,False,330260
30908654,https://fileman.clobotics.cn/api/file/74108ed4ea5655327eda5aa709ec9012,"[[0.31899931265042442,0.67724049000644748],[0.97027639602420335,0.68884590586718242],[0.97417625879889669,0.787878787878788],[0.32094924403777109,0.78865248226950357]]",1033462,[],0,False,330260
30908655,https://fileman.clobotics.cn/api/file/fd20b1c4db29ab08dc3ef10b0a3510e7,"[[0.20253388902166891,0.17698259187620891],[0.88257246035881076,0.19729206963249515],[0.87526021765626083,0.27659574468085107],[0.20497130325585222,0.2852998065764023]]",1033458,[],0,False,330260
30908655,https://fileman.clobotics.cn/api/file/fd20b1c4db29ab08dc3ef10b0a3510e7,"[[0.19765906055330232,0.29690522243713735],[0.87038538918789421,0.2852998065764023],[0.87526021765626083,0.36847195357833656],[0.1927842320849357,0.41199226305609282]]",1033459,[],0,False,330260
30908655,https://fileman.clobotics.cn/api/file/fd20b1c4db29ab08dc3ef10b0a3510e7,"[[0.19400300112820199,0.42311411992263054],[0.87404157246534386,0.37572533849129591],[0.87160415823116055,0.46083172147001933],[0.5376784081480479,0.49854932301740812],[0.19887782959656866,0.49854932301740812]]",1033462,[],0,False,330260
30908655,https://fileman.clobotics.cn/api/file/fd20b1c4db29ab08dc3ef10b0a3510e7,"[[0.2610318306420682,0.49903288201160539],[0.2488447594711517,0.5522243713733076],[0.8996344838504432,0.60348162475822054],[0.90938414078717633,0.53094777562862672],[0.63151891809027971,0.49903288201160539]]",1033458,[],0,False,330260
30908655,https://fileman.clobotics.cn/api/file/fd20b1c4db29ab08dc3ef10b0a3510e7,"[[0.25371958793951832,0.558027079303675],[0.89963435999809394,0.61025145067698261],[0.90450918846646056,0.69439071566731136],[0.23909510253441849,0.66731141199226307]]",1033459,[],0,False,330260
30908655,https://fileman.clobotics.cn/api/file/fd20b1c4db29ab08dc3ef10b0a3510e7,"[[0.23909584564851427,0.67214700193423593],[0.90694734581473957,0.69825918762088979],[0.91669700275147281,0.78626692456479685],[0.22447136024341446,0.78723404255319152]]",1033462,[],0,False,330260
30908656,https://fileman.clobotics.cn/api/file/da3d50f8e1a8f331137b1aaec851f7b6,"[[0.30893227994020361,0.22050290135396519],[0.91536094140500956,0.22127659574468087],[0.91731087279235624,0.30406189555125729],[0.30893227994020361,0.30251450676982594]]",1033458,[],0,False,330260
30908656,https://fileman.clobotics.cn/api/file/da3d50f8e1a8f331137b1aaec851f7b6,"[[0.31673131191643417,0.31566731141199222],[0.91536024783185366,0.31489361702127661],[0.91731017921920033,0.41315280464216642],[0.31868124330378078,0.42398452611218568]]",1033459,[],0,False,330260
30908656,https://fileman.clobotics.cn/api/file/da3d50f8e1a8f331137b1aaec851f7b6,"[[0.31673002385200144,0.43404255319148938],[0.92120875392946089,0.42398452611218568],[0.92315868531680745,0.49825918762088978],[0.31673002385200144,0.49825918762088978]]",1033462,[],0,False,330260
30908656,https://fileman.clobotics.cn/api/file/da3d50f8e1a8f331137b1aaec851f7b6,"[[0.39277328560146357,0.499806576402321],[0.37522390311534376,0.56092843326885877],[0.97385283903076325,0.59651837524177942],[0.97970263319280315,0.51992263056092847],[0.67941319954142021,0.49825918762088978]]",1033458,[],0,False,330260
30908656,https://fileman.clobotics.cn/api/file/da3d50f8e1a8f331137b1aaec851f7b6,"[[0.36937420803518328,0.57098646034816247],[0.97970273227468263,0.60812379110251447],[0.96800235129556733,0.709477756286267],[0.34012523722498372,0.68471953578336553]]",1033459,[],0,False,330260
30908656,https://fileman.clobotics.cn/api/file/da3d50f8e1a8f331137b1aaec851f7b6,"[[0.3440243073446414,0.69400386847195361],[0.96800235129556733,0.71798839458413921],[0.96020262574618076,0.83791102514506777],[0.30892554237240183,0.82321083172147]]",1033462,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.39021478505378332,0.15667311411992257],[0.98250644396032627,0.13442940038684714],[0.98250644396032627,0.17794970986460343],[0.39265219928796663,0.19052224371373303]]",1033458,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.38704106860302379,0.50870406189555117],[0.38777947630953813,0.55448098001289481],[0.93619767900078144,0.50612508059316563],[0.93619767900078144,0.49935525467440356]]",1033458,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.40090356481430306,0.19445519019987095],[0.98588298101829619,0.18439716312056728],[0.981983118243603,0.26486137975499668],[0.40090356481430306,0.2602192134107027]]",1033459,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.39310175854544832,0.26408768536428107],[0.980031106136788,0.26950354609929067],[0.97808117474944134,0.35228884590586707],[0.39115182715810165,0.32598323662153444]]",1033462,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.39504881655829127,0.33062540296582837],[0.96832864443820443,0.35925209542230813],[0.96637871305085776,0.42965828497743386],[0.39699874794563789,0.38478401031592513]]",1033463,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.39821721974326585,0.39145712443584774],[0.96564725346113911,0.43865248226950343],[0.95784752791175243,0.48971631205673749],[0.39626728835591918,0.42936814958091546]]",1033465,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.38975829950111046,0.55700469743022918],[0.956631351510998,0.50560928433268837],[0.96638100844773123,0.591268306161923],[0.38418706696583432,0.62055816523901608]]",1033459,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.38000892565546146,0.6255319148936167],[0.96777395812709244,0.59292622271345652],[0.966380300720021,0.67084830063553447],[0.3814008845160281,0.68853274385189245]]",1033462,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.38000807638220907,0.69240121580547087],[0.95523783564946885,0.67913788339320225],[0.95523726946730048,0.74711246200607884],[0.377222460114571,0.74711246200607884]]",1033463,[],0,False,330260
30908657,https://fileman.clobotics.cn/api/file/5502b5a207fa3a3cea963425a2644491,"[[0.38122627924330715,0.753122409505388],[0.95227761410910983,0.75699088145896631],[0.95088480597529057,0.81225476651008544],[0.38261908737712619,0.79899143409781681]]",1033465,[],0,False,330260
30908658,https://fileman.clobotics.cn/api/file/845b22fd901bcb5cd230c4a37e06b4d1,"[[0.28135084064730476,0.22404900064474528],[0.92239078423751375,0.22695035460992905],[0.92239078423751375,0.28594455190199869],[0.27891342641312145,0.28884590586718245]]",1033458,[],0,False,330260
30908658,https://fileman.clobotics.cn/api/file/845b22fd901bcb5cd230c4a37e06b4d1,"[[0.28865800540353342,0.29754996776273368],[0.92969794899374247,0.29271437782076076],[0.927260534759559,0.38749194068343],[0.28622059116935017,0.40199871050934877]]",1033459,[],0,False,330260
30908658,https://fileman.clobotics.cn/api/file/845b22fd901bcb5cd230c4a37e06b4d1,"[[0.26915869153006705,0.41747259832366213],[0.93701019169629229,0.40006447453255961],[0.934572777462109,0.49774339136041262],[0.2569716203591505,0.49774339136041262]]",1033462,[],0,False,330260
30908658,https://fileman.clobotics.cn/api/file/845b22fd901bcb5cd230c4a37e06b4d1,"[[0.34727534894547935,0.49619600257898122],[0.34727534894547935,0.54029658284977433],[0.961503735959672,0.54493874919406837],[0.961503735959672,0.50083816892327515]]",1033458,[],0,False,330260
30908658,https://fileman.clobotics.cn/api/file/845b22fd901bcb5cd230c4a37e06b4d1,"[[0.34532234601987005,0.54416505480335264],[0.97710011552018261,0.5495809155383623],[0.97320025274548927,0.64397163120567369],[0.33947255185783015,0.63778207607994841]]",1033459,[],0,False,330260
30908658,https://fileman.clobotics.cn/api/file/845b22fd901bcb5cd230c4a37e06b4d1,"[[0.33167332171784075,0.64319793681495807],[0.9790499478256498,0.65093488072211469],[0.981000473704273,0.74532559638942619],[0.32192366478110757,0.74532559638942619]]",1033462,[],0,False,330260
30908660,https://fileman.clobotics.cn/api/file/d121b9deca902a1fe204f3890645b249,"[[0.24478281525534382,0.25564152159896841],[0.94919552893431869,0.25950999355254672],[0.94188303852707012,0.3600902643455835],[0.2399079867869772,0.3881366860090264]]",1033458,[],0,False,330260
30908660,https://fileman.clobotics.cn/api/file/d121b9deca902a1fe204f3890645b249,"[[0.2447825675506452,0.40361057382333976],[0.9345707958245203,0.37072856221792388],[0.94838264468175992,0.46647324306898774],[0.57627090339957454,0.50128949065119266],[0.24965739601901182,0.4964539007092198]]",1033459,[],0,False,330260
30908660,https://fileman.clobotics.cn/api/file/d121b9deca902a1fe204f3890645b249,"[[0.27321890181298475,0.49935525467440356],[0.25859441640788489,0.58736299161831074],[0.95813230161849328,0.62411347517730487],[0.96056971585267648,0.509993552546744],[0.84844866108024453,0.50032237266279811]]",1033458,[],0,False,330260
30908660,https://fileman.clobotics.cn/api/file/d121b9deca902a1fe204f3890645b249,"[[0.28053114451553468,0.59896840747904567],[0.94594523044757672,0.62991618310767239],[0.93863298774502668,0.72662798194713085],[0.26834407334461813,0.71598968407479036]]",1033459,[],0,False,330260
30908662,https://fileman.clobotics.cn/api/file/fbca119e53d1a9e6a62beff72f6067db,"[[0.31705185831006372,0.2123791102514507],[0.91568079422548321,0.218568665377176],[0.91568079422548321,0.27427466150870411],[0.31900178969741039,0.27427466150870411]]",1033458,[],0,False,330260
30908662,https://fileman.clobotics.cn/api/file/fbca119e53d1a9e6a62beff72f6067db,"[[0.320951721084757,0.28201160541586073],[0.91958065700017655,0.28665377176015472],[0.91763072561282988,0.37640232108317212],[0.320951721084757,0.3756286266924565]]",1033459,[],0,False,330260
30908662,https://fileman.clobotics.cn/api/file/fbca119e53d1a9e6a62beff72f6067db,"[[0.31900139336989258,0.39032882011605419],[0.90788067234857883,0.38878143133462284],[0.9098306037359255,0.48007736943907153],[0.31900139336989258,0.48549323017408125]]",1033462,[],0,False,330260
30908662,https://fileman.clobotics.cn/api/file/fbca119e53d1a9e6a62beff72f6067db,"[[0.36579875584741761,0.5226305609284333],[0.93712865233998421,0.52495164410058026],[0.94102851511467733,0.57678916827853],[0.36189889307272433,0.57137330754352023]]",1033458,[],0,False,330260
30908662,https://fileman.clobotics.cn/api/file/fbca119e53d1a9e6a62beff72f6067db,"[[0.36189889307272433,0.58220502901353965],[0.948828240664064,0.58529980657640235],[0.93907858372733077,0.67504835589941969],[0.34629944197395124,0.66963249516441015]]",1033459,[],0,False,330260
30908662,https://fileman.clobotics.cn/api/file/fbca119e53d1a9e6a62beff72f6067db,"[[0.35604989156571992,0.67969052224371385],[0.94492917054440628,0.68433268858800778],[0.93907937638236627,0.77949709864603478],[0.34825016601633335,0.77098646034816254]]",1033462,[],0,False,330260
30908663,https://fileman.clobotics.cn/api/file/9ad073cdadc037e94a0c22cb1cb08b9d,"[[0.29271994961934134,0.24661508704061896],[0.938634721677917,0.25241779497098649],[0.94350955014628357,0.35493230174081236],[0.29271994961934134,0.35783365570599612]]",1033458,[],0,False,330260
30908663,https://fileman.clobotics.cn/api/file/9ad073cdadc037e94a0c22cb1cb08b9d,"[[0.28540671609799706,0.37040618955512572],[0.95325821626422236,0.36363636363636365],[0.950820802030039,0.41779497098646035],[0.28540671609799706,0.4323017408123791]]",1033459,[],0,False,330260
30908663,https://fileman.clobotics.cn/api/file/9ad073cdadc037e94a0c22cb1cb08b9d,"[[0.28784351107043388,0.4458413926499033],[0.95813242547084243,0.42940038684719534],[0.96056983970502585,0.49806576402321084],[0.28784351107043388,0.49516441005802708]]",1033462,[],0,False,330260
30908663,https://fileman.clobotics.cn/api/file/9ad073cdadc037e94a0c22cb1cb08b9d,"[[0.32440460073083416,0.50870406189555128],[0.31709235802828423,0.59864603481624756],[0.95325747315012666,0.61605415860735013],[0.95325747315012666,0.52417794970986464],[0.36340322847776696,0.5]]",1033458,[],0,False,330260
30908663,https://fileman.clobotics.cn/api/file/9ad073cdadc037e94a0c22cb1cb08b9d,"[[0.32684201496501741,0.60348162475822054],[0.95813230161849328,0.62379110251450676],[0.95569488738430985,0.67117988394584138],[0.32440460073083416,0.65860735009671179]]",1033459,[],0,False,330260
30908663,https://fileman.clobotics.cn/api/file/9ad073cdadc037e94a0c22cb1cb08b9d,"[[0.33171684343338403,0.66731141199226307],[0.96788195855522641,0.67504835589941969],[0.96056971585267648,0.75531914893617025],[0.32440460073083416,0.75435203094777559]]",1033462,[],0,False,330260
30908664,https://fileman.clobotics.cn/api/file/ab0da74f74a3cc09f9e99455cc50079c,"[[0.31608268890633751,0.24590586718246285],[0.94201066424461,0.25441650548033523],[0.94006073285726344,0.35422308188265633],[0.30048323780756436,0.35731785944551891]]",1033458,[],0,False,330260
30908664,https://fileman.clobotics.cn/api/file/ab0da74f74a3cc09f9e99455cc50079c,"[[0.30438121802654833,0.36814958091553834],[0.94785857585094069,0.36273372018052863],[0.95175843862563392,0.415344938749194],[0.30243128663920166,0.426950354609929]]",1033459,[],0,False,330260
30908664,https://fileman.clobotics.cn/api/file/ab0da74f74a3cc09f9e99455cc50079c,"[[0.30438101986278943,0.44165054803352671],[0.95955796601126153,0.4292714377820761],[0.96540776017330154,0.49735654416505481],[0.30243108847544281,0.49890393294648616]]",1033462,[],0,False,330260
30908664,https://fileman.clobotics.cn/api/file/ab0da74f74a3cc09f9e99455cc50079c,"[[0.34922855003484737,0.50973565441650537],[0.9595573715199851,0.52830431979368153],[0.96150730290733166,0.61650548033526764],[0.33752896171076752,0.60490006447453248]]",1033458,[],0,False,330260
30908664,https://fileman.clobotics.cn/api/file/ab0da74f74a3cc09f9e99455cc50079c,"[[0.33752925895640573,0.60954223081882652],[0.97125725708970323,0.62114764667956157],[0.96735709706937156,0.66989039329464861],[0.3336293961817125,0.66215344938749188]]",1033459,[],0,False,330260
30908664,https://fileman.clobotics.cn/api/file/ab0da74f74a3cc09f9e99455cc50079c,"[[0.33752955620204411,0.67066408768536434],[0.96540746292766333,0.678401031592521],[0.96345753154031666,0.754996776273372],[0.33362969342735077,0.752675693101225]]",1033462,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.33947869493435529,0.16827852998065768],[0.94395742501181468,0.17059961315280467],[0.93810763084977478,0.2572533849129594],[0.33362890077231544,0.25338491295938104]]",1033458,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.34804244085609093,0.49993552546744041],[0.347278222319983,0.53887814313346227],[0.95175695239744251,0.546615087040619],[0.95565681517213574,0.50019342359767893]]",1033458,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.33902908613593391,0.26208897485493232],[0.94594523044757672,0.26789168278529979],[0.9435078162133933,0.3104448742746615],[0.3365916719017506,0.30754352030947774]]",1033459,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.33415574389575892,0.31721470019342357],[0.9605712020808681,0.32011605415860733],[0.95813378784668479,0.40425531914893614],[0.326843501193209,0.39845261121856868]]",1033462,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.32928054387034439,0.40909090909090912],[0.96300824475800351,0.41295938104448743],[0.95813341628963689,0.48936170212765956],[0.32440571540197782,0.49323017408123793]]",1033463,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.36340384773951351,0.54352030947775631],[0.93863360700677334,0.55029013539651839],[0.93863360700677334,0.58994197292069628],[0.35852901927114689,0.58413926499032887]]",1033459,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.35609098577521708,0.59090909090909094],[0.93375815927666017,0.59864603481624756],[0.93619557351084348,0.66731141199226307],[0.3463413288384839,0.66344294003868476]]",1033462,[],0,False,330260
30908665,https://fileman.clobotics.cn/api/file/baee82c6642d1bedc39f493b687c2609,"[[0.3463413288384839,0.66924564796905217],[0.93863298774502668,0.67408123791102514],[0.9410704019792101,0.75435203094777559],[0.33415425766756734,0.74564796905222441]]",1033463,[],0,False,330260
30908666,https://fileman.clobotics.cn/api/file/7cc1dc5138a3bb79a8a0819499e0ae7b,"[[0.29028526013684258,0.25435203094777564],[0.92401296102450159,0.25918762088974856],[0.91670071832195177,0.35396518375241781],[0.28297301743429271,0.35783365570599612]]",1033458,[],0,False,330260
30908666,https://fileman.clobotics.cn/api/file/7cc1dc5138a3bb79a8a0819499e0ae7b,"[[0.27809633118068661,0.3646034816247582],[0.91426144630252892,0.35976789168278528],[0.91426144630252892,0.44003868471953578],[0.27322150271232,0.45938104448742745]]",1033459,[],0,False,330260
30908666,https://fileman.clobotics.cn/api/file/7cc1dc5138a3bb79a8a0819499e0ae7b,"[[0.32582531102963075,0.54487427466150884],[0.94200531382312058,0.56421663442940051],[0.94005538243577391,0.65087040618955516],[0.31412572270555089,0.63462282398452619]]",1033458,[],0,False,330260
30908666,https://fileman.clobotics.cn/api/file/7cc1dc5138a3bb79a8a0819499e0ae7b,"[[0.31607733848484793,0.64081237911025146],[0.94005538243577391,0.65396518375241786],[0.94980503937250715,0.73365570599613161],[0.30437775016076807,0.7228239845261123]]",1033459,[],0,False,330260
30908667,https://fileman.clobotics.cn/api/file/ba19cb2b0d44d89d17f3831427747c31,"[[0.29267251416956025,0.23133462282398451],[0.955649185867419,0.2375241779497099],[0.95759911725476565,0.2978723404255319],[0.29072258278221358,0.30251450676982594]]",1033458,[],0,False,330260
30908667,https://fileman.clobotics.cn/api/file/ba19cb2b0d44d89d17f3831427747c31,"[[0.29657237694425354,0.31179883945841391],[0.96344891141680555,0.30560928433268858],[0.95759911725476565,0.3822050290135397],[0.28877265139486696,0.40386847195357833]]",1033459,[],0,False,330260
30908667,https://fileman.clobotics.cn/api/file/ba19cb2b0d44d89d17f3831427747c31,"[[0.28292285723282706,0.418568665377176],[0.961498980029459,0.39613152804642171],[0.96344891141680555,0.49825918762088978],[0.28097292584548039,0.49748549323017405]]",1033462,[],0,False,330260
30908667,https://fileman.clobotics.cn/api/file/ba19cb2b0d44d89d17f3831427747c31,"[[0.371889826771125,0.50725338491295935],[0.35434044428500522,0.55831721470019335],[0.95881917436246455,0.60319148936170219],[0.9685688312991978,0.55058027079303673],[0.40893852313071122,0.50029013539651834]]",1033458,[],0,False,330260
30908667,https://fileman.clobotics.cn/api/file/ba19cb2b0d44d89d17f3831427747c31,"[[0.35507190387472387,0.56324951644100585],[0.96345049672687666,0.60967117988394592],[0.96150056533953,0.679303675048356],[0.3258229330645242,0.64526112185686657]]",1033459,[],0,False,330260
30908667,https://fileman.clobotics.cn/api/file/ba19cb2b0d44d89d17f3831427747c31,"[[0.31607337520967044,0.65145067698259185],[0.95955073303406269,0.68626692456479688],[0.95565087025936957,0.790715667311412],[0.28292454162477743,0.767504835589942]]",1033462,[],0,False,330260
30908668,https://fileman.clobotics.cn/api/file/447e0923b34898c718d8899f3dc3668e,"[[0.36340322847776696,0.21953578336557059],[0.93619557351084348,0.21953578336557059],[0.93375815927666017,0.30754352030947774],[0.35609098577521708,0.29110251450676983]]",1033458,[],0,False,330260
