ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/ce0075509500af69861cb277241e30da,56,0.110160181636014,0.796747967479675,0.156235477523608,0.923925667828107,[],[],0,36392885,463867,63df4bee-36c3-4831-bdd5-7b8f9e6220c9,0,1
https://fileman.clobotics.cn/api/file/35d040139ef5aee9714d9f93891cbe1b,102,0.204223945736885,0.27962601184845,0.231497213244438,0.367298394441605,[],[],0,36392967,463867,70d105f4-82ca-43d5-9875-055802265023,0,1
https://fileman.clobotics.cn/api/file/5fb052910fa7829659de4f52b106252a,1,0.206238309251729,0.135811072396438,0.227203787803756,0.162911343399148,[],[],0,36392970,463867,7c291cde-38bf-4b53-ba8e-86068d3299ff,0,1
https://fileman.clobotics.cn/api/file/77c8e1911fc423becd3ba833f0af1050,112,0.272299915552139,0.215711757540703,0.298644006252289,0.30110290646553,[],[],0,36393138,463867,7d012243-5615-4efa-a3ce-4e9ae46176dd,0,1
https://fileman.clobotics.cn/api/file/f60e0b12499b952827751d72ff9c0f86,226,0.412397831678391,0.135550528764725,0.43578365445137,0.187808737158775,[],[],0,36393184,463867,386dc6cf-d999-4b48-b4f6-b6029cab67f9,0,1
https://fileman.clobotics.cn/api/file/20567d8ff987f1cae58b5eda245d7f48,31,0.150870808370694,0.0903624072670937,0.181457259662732,0.129200160503387,[],[],0,36393250,463867,e4ee542f-181b-4254-bfd8-b558aa7f4d95,0,1
https://fileman.clobotics.cn/api/file/db15fbe0f4cc3800cdd61e1f9801bdf3,198,0.198644503951073,0.8027303814888,0.225678905844688,0.864894807338715,[],[],0,36393316,463867,c8f071e9-80b7-411f-86f6-b3aa4976dba8,0,1
https://fileman.clobotics.cn/api/file/db15fbe0f4cc3800cdd61e1f9801bdf3,198,0.17458938062191,0.806611776351929,0.19893579185009,0.863961756229401,[],[],0,36393316,463867,c8f071e9-80b7-411f-86f6-b3aa4976dba8,0,1
https://fileman.clobotics.cn/api/file/77f54c0077bc282fe782430b7d136535,1255,0.388490319252014,0.318570792675018,0.4095379114151,0.387938916683197,[],[],0,36393366,463867,2376c3fd-1a1a-4ff5-a346-83196fa1170f,0,1
https://fileman.clobotics.cn/api/file/05d51d9d7e88ef89d8251135c1e0142e,9,0.249923810362816,0.22919762134552,0.273170918226242,0.300399869680405,[],[],0,36393455,463867,6a3b5445-2a43-4e37-868c-91e625a54b50,0,1
https://fileman.clobotics.cn/api/file/916fbfbabd79ba1f007bd9a4a675cb1f,1020277,0.238322004675865,0.657467663288116,0.269893229007721,0.748665571212769,[],[],0,36393647,463867,a80675bf-2c79-4def-aa42-6acc4a41ef24,0,1
https://fileman.clobotics.cn/api/file/916fbfbabd79ba1f007bd9a4a675cb1f,1101552,0.353847831487656,0.670342743396759,0.383492769316833,0.74808362369338,[],[],0,36393647,463867,a80675bf-2c79-4def-aa42-6acc4a41ef24,0,1
https://fileman.clobotics.cn/api/file/f099a5358b8d72b2e5840b99063f22b0,177,0.168878376483917,0.715381920337677,0.21012744307518,0.784534871578217,[],[],0,36393649,463867,da7a851a-fa40-417a-a737-ff830b570fd8,0,1
https://fileman.clobotics.cn/api/file/f099a5358b8d72b2e5840b99063f22b0,2032,0.290773063898087,0.720517098903656,0.322461903095245,0.782788336277008,[],[],0,36393649,463867,da7a851a-fa40-417a-a737-ff830b570fd8,0,1
https://fileman.clobotics.cn/api/file/674c0c04f177fbfca3b9f0ebae5326af,3,0.38965830206871,0.132907301187515,0.416679859161377,0.162762865424156,[],[],0,36393674,463867,e7696bc7-fedf-4b8f-ae91-59157a675ed6,0,1
https://fileman.clobotics.cn/api/file/674c0c04f177fbfca3b9f0ebae5326af,3,0.361835479736328,0.132385924458504,0.389300256967545,0.161465048789978,[],[],0,36393674,463867,e7696bc7-fedf-4b8f-ae91-59157a675ed6,0,1
https://fileman.clobotics.cn/api/file/b6c7e5c5c290ca421e3e79b01bd2578b,1020278,0.412972658872604,0.233107719825674,0.44308465719223,0.312254552053381,[],[],0,36393704,463867,3f01c3e8-7cba-4b13-bbc6-d4e42266a956,0,1
https://fileman.clobotics.cn/api/file/b6c7e5c5c290ca421e3e79b01bd2578b,1990,0.20861154794693,0.715322971343994,0.251953065395355,0.785510063171387,[],[],0,36393704,463867,3f01c3e8-7cba-4b13-bbc6-d4e42266a956,0,1
https://fileman.clobotics.cn/api/file/b6c7e5c5c290ca421e3e79b01bd2578b,1085952,0.252240121364594,0.717985689640045,0.291010230779648,0.785415947437286,[],[],0,36393704,463867,3f01c3e8-7cba-4b13-bbc6-d4e42266a956,0,1
https://fileman.clobotics.cn/api/file/2036d194c6d3a5e69adbfba17b39abfd,193,0.164547339081764,0.803476870059967,0.203499972820282,0.908984541893005,[],[],0,36393739,463867,42a30c5b-0b50-4dec-9d2b-e460d0d2ed39,0,1
https://fileman.clobotics.cn/api/file/18d144a5ca85b3bdd0a75863597499ce,1037982,0.355416148900986,0.735231757164001,0.383087962865829,0.797926306724548,[],[],0,36393756,463867,439b0062-c8b6-47c5-b191-9b4f903309f1,0,1
https://fileman.clobotics.cn/api/file/97cd5d345cb9fad16d098825bcd969f6,1000663,0.139461606740952,0.639748454093933,0.166562154889107,0.693792283535004,[],[],0,36393760,463867,f127c553-31de-496d-acec-f24faee92d8d,0,1
https://fileman.clobotics.cn/api/file/7a2186f6c1eec48cb3ee28cc67dc9a9a,109,0.197520717978477,0.233683869242668,0.225552171468735,0.305211871862412,[],[],0,36393821,463867,f9567344-f31c-4b5e-9634-29efb96378f3,0,1
https://fileman.clobotics.cn/api/file/7a2186f6c1eec48cb3ee28cc67dc9a9a,2107,0.191996112465858,0.718046247959137,0.216349899768829,0.779389023780823,[],[],0,36393821,463867,f9567344-f31c-4b5e-9634-29efb96378f3,0,1
https://fileman.clobotics.cn/api/file/7a2186f6c1eec48cb3ee28cc67dc9a9a,1255,0.338459819555283,0.713027060031891,0.364306837320328,0.776764035224915,[],[],0,36393821,463867,f9567344-f31c-4b5e-9634-29efb96378f3,0,1
https://fileman.clobotics.cn/api/file/eaf9717a441be4d3a4bfd49d0431c8a9,1990,0.2568099796772,0.797150671482086,0.303491234779358,0.876295387744904,[],[],0,36393908,463867,134f8ecf-befe-4d15-8690-ecdbab66208b,0,1
https://fileman.clobotics.cn/api/file/cdd6954aa0d009f6691fdfc15c5cf52e,481,0.314439654350281,0.324258923530579,0.341826945543289,0.401890069246292,[],[],0,36393963,463867,0b25d8c2-2148-4fe5-8a8a-3165cadbca85,0,1
https://fileman.clobotics.cn/api/file/cdd6954aa0d009f6691fdfc15c5cf52e,1,0.273233234882355,0.176862120628357,0.297213971614838,0.220925346016884,[],[],0,36393963,463867,0b25d8c2-2148-4fe5-8a8a-3165cadbca85,0,1
https://fileman.clobotics.cn/api/file/93de261de9347d3d22b6b27ce11698d9,1239,0.396460801362991,0.639634132385254,0.42116042971611,0.702618300914764,[],[],0,36394052,463867,dde9fbe2-3f44-4857-b6e0-f2cf98eb3e3f,0,1
https://fileman.clobotics.cn/api/file/7b60a704a4b0cbb0eca13df99a20b327,1086523,0.38650518655777,0.233492717146873,0.412111699581146,0.310302406549454,[],[],0,36394127,463867,9e68441b-1d91-4a24-a4cf-a7b924e21e26,0,1
https://fileman.clobotics.cn/api/file/7b60a704a4b0cbb0eca13df99a20b327,177,0.175001800060272,0.717513144016266,0.214759021997452,0.781934022903442,[],[],0,36394127,463867,9e68441b-1d91-4a24-a4cf-a7b924e21e26,0,1
https://fileman.clobotics.cn/api/file/d5fd053f85ffcc697d6bf5b38c77da9a,1020277,0.383544892072678,0.232647925615311,0.414793848991394,0.313981056213379,[],[],0,36394142,463867,5049e58b-e54e-4fec-8fb7-a3f09dacb7b0,0,1
https://fileman.clobotics.cn/api/file/c2fc8fab97edfdaced5f10d072972873,69,0.342978566884995,0.752177119255066,0.373236805200577,0.830955922603607,[],[],0,36394170,463867,681d417b-20d4-48ed-bb35-1775308d814b,0,1
https://fileman.clobotics.cn/api/file/b604ef4c331ccff7d19d11a075fbb0b3,232,0.184455335140228,0.711847543716431,0.208304420113564,0.769628465175629,[],[],0,36394222,463867,177ded71-17f8-4338-a181-858313cd3025,0,1
https://fileman.clobotics.cn/api/file/b604ef4c331ccff7d19d11a075fbb0b3,1204,0.224735975265503,0.782029211521149,0.243406847119331,0.843125581741333,[],[],0,36394222,463867,177ded71-17f8-4338-a181-858313cd3025,0,1
https://fileman.clobotics.cn/api/file/07a065b5fbe408d71fe13b5fbaa55675,93,0.263546347618103,0.8124680519104,0.298514068126678,0.910299062728882,[],[],0,36394282,463867,2f91d287-7ec2-4df9-ae44-be3f83c6fba1,0,1
https://fileman.clobotics.cn/api/file/1ef22ad47f4cecd65906ab8d19d2da3a,9,0.240570113062859,0.260776102542877,0.265086770057678,0.332790404558182,[],[],0,36394289,463867,5cd9cb9b-ba5a-4daf-b644-3f274f88ae1c,0,1
https://fileman.clobotics.cn/api/file/03f72fef070831fdb5635e790b44ee7b,565,0.325787961483002,0.23718935251236,0.351174712181091,0.301026225090027,[],[],0,36394301,463867,e6142ab6-8b54-4fdc-a89a-2928b1a4fa7a,0,1
https://fileman.clobotics.cn/api/file/03f72fef070831fdb5635e790b44ee7b,1027664,0.327617257833481,0.319045901298523,0.355495929718018,0.389342814683914,[],[],0,36394301,463867,e6142ab6-8b54-4fdc-a89a-2928b1a4fa7a,0,1
https://fileman.clobotics.cn/api/file/41ccd1911257950db04efe7a6f3f034a,36,0.198581606149673,0.201890110969543,0.221062704920769,0.27053764462471,[],[],0,36394331,463867,b2785627-406c-4857-9e45-eaef10c958d0,0,1
https://fileman.clobotics.cn/api/file/41ccd1911257950db04efe7a6f3f034a,9,0.17704701423645,0.203070640563965,0.198690444231033,0.270920813083649,[],[],0,36394331,463867,b2785627-406c-4857-9e45-eaef10c958d0,0,1
https://fileman.clobotics.cn/api/file/85398885f4f103ecc6bbf858288c9d6c,1020277,0.165774077177048,0.795829594135284,0.198813796043396,0.890601634979248,[],[],0,36394355,463867,a04ca82f-5383-4bf8-aaef-9db27a787c84,0,1
https://fileman.clobotics.cn/api/file/86b52710b584656e4ade2dbf8eb566f7,8,0.384789377450943,0.129420176148415,0.409701377153397,0.175406023859978,[],[],0,36394486,463867,881e3e3a-8c4f-4b38-b945-198166cc9081,0,1
https://fileman.clobotics.cn/api/file/3f2498a76346faf24d7d0232d9eecbad,1040352,0.386894136667252,0.179934084415436,0.413795799016953,0.239778444170952,[],[],0,36394746,463867,e83c918c-9a1b-42bc-ad8c-22e232424253,0,1
https://fileman.clobotics.cn/api/file/d76365f040ad2626725c98b80dc64a20,193,0.382338315248489,0.798717498779297,0.40239417552948,0.838174998760223,[],[],0,36394772,463867,8987bb16-ea2d-4b98-ad1a-65d48e953a72,0,1
https://fileman.clobotics.cn/api/file/3246d87f5dedc012f25c6fcfeacf4eeb,226,0.418090313673019,0.169102546981126,0.442989677190781,0.23910805325821,[],[],0,36394807,463867,e4a4ad6c-33da-4fd1-9d44-978234a898c7,0,1
https://fileman.clobotics.cn/api/file/3f9995e572c1c9e9eef2715a395aad1a,109,0.256745010614395,0.174648463726044,0.277781397104263,0.238550677895546,[],[],0,36394822,463867,1e079c7e-c56c-43ca-b277-6960770557fd,0,1
https://fileman.clobotics.cn/api/file/259d4726c566bb636d814dbe6333716b,76,0.179897353053093,0.748658716678619,0.21986897289753,0.848116636276245,[],[],0,36394850,463867,cb8eed02-11c3-4a23-96c3-66c2c4061aed,0,1
https://fileman.clobotics.cn/api/file/2e9d9c334181887d8d1605f94a0e8cbb,18,0.269964188337326,0.777793765068054,0.295027881860733,0.855486631393433,[],[],0,36394951,463867,370d7e6e-3847-4ff4-a537-d934868a9c60,0,1
https://fileman.clobotics.cn/api/file/8012f98b024073b1ddf762dc84ea30ed,1086523,0.305118709802628,0.641141474246979,0.332800954580307,0.712697327136993,[],[],0,36395380,463867,19f576f5-5f0b-4dbd-823b-91f12a8f65bb,0,1
https://fileman.clobotics.cn/api/file/2ed8e2ef9285a8cd6d698fa509436342,315,0.41385680437088,0.242009118199348,0.438718795776367,0.315574795007706,[],[],0,36395403,463867,4b28ad40-6ddd-4687-8cb6-17fe31bbd1e0,0,1
https://fileman.clobotics.cn/api/file/2ed8e2ef9285a8cd6d698fa509436342,1041160,0.227995544672012,0.64692622423172,0.253838539123535,0.71496969461441,[],[],0,36395403,463867,4b28ad40-6ddd-4687-8cb6-17fe31bbd1e0,0,1
https://fileman.clobotics.cn/api/file/fd4ae19ae409d4fce000568b5c97113b,1040396,0.206918075680733,0.795035123825073,0.227422088384628,0.850351452827454,[],[],0,36395797,463867,0ac72854-8175-427b-855c-ce2e7a8f2c26,0,1
https://fileman.clobotics.cn/api/file/e3d6162c0835fbf2d9d0b5b7e5cc331e,12,0.427212595939636,0.290576130151749,0.45088192820549,0.326718658208847,[],[],0,36395811,463867,3a78b0e9-6376-4941-a09e-638555006b05,0,1
https://fileman.clobotics.cn/api/file/b3ea61ae2a53cf551d4436652b416ffc,9,0.21666444838047,0.235332608222961,0.237022548913956,0.299530565738678,[],[],0,36396723,463867,0f930526-3584-4a81-a7e6-a15fa768711a,0,1
https://fileman.clobotics.cn/api/file/dc8d33b07af905f9ad01e43f503db07b,75,0.351106911897659,0.663217306137085,0.387726277112961,0.758257746696472,[],[],0,36396876,463867,b8ed1f50-cfaa-481c-a7f3-5c188ba0ad2e,0,1
https://fileman.clobotics.cn/api/file/f84fdd8faf5f382e1057c2db45bc72b8,9,0.250153183937073,0.791743278503418,0.273958086967468,0.873476624488831,[],[],0,36396887,463867,799a7612-9ee1-4dd7-b27f-8cad449574dc,0,1
https://fileman.clobotics.cn/api/file/79d56e5fde71bfb8834b102097ffe97d,1251,0.396458297967911,0.286643981933594,0.421350806951523,0.353579998016357,[],[],0,36397001,463867,08a065c0-f5a6-4a48-be3d-0ef67a63612b,0,1
https://fileman.clobotics.cn/api/file/db4a82ad1e58f16b82720ea583085e04,42,0.377242356538773,0.683898031711578,0.40272119641304,0.746687352657318,[],[],0,36397073,463867,2b7dd03a-fd3d-4fcf-b027-6b510258146d,0,1
https://fileman.clobotics.cn/api/file/db4a82ad1e58f16b82720ea583085e04,56,0.214778661727905,0.76987761259079,0.244018197059631,0.857104897499084,[],[],0,36397073,463867,2b7dd03a-fd3d-4fcf-b027-6b510258146d,0,1
https://fileman.clobotics.cn/api/file/0ff9b3a4e1105e492389144938a40adf,97,0.230331987142563,0.339156836271286,0.260220050811768,0.428359478712082,[],[],0,36397171,463867,394c6476-1a19-451e-9d15-1bd61af7328f,0,1
https://fileman.clobotics.cn/api/file/0ff9b3a4e1105e492389144938a40adf,193,0.14932456612587,0.804629147052765,0.186325401067734,0.903456330299377,[],[],0,36397171,463867,394c6476-1a19-451e-9d15-1bd61af7328f,0,1
https://fileman.clobotics.cn/api/file/68f46924e633f6b43c894a93aa14bd2e,102,0.172206237912178,0.261827528476715,0.201020643115044,0.349938303232193,[],[],0,36397252,463867,4f7b3d15-72af-44d9-aac0-cf324ae93b6b,0,1
https://fileman.clobotics.cn/api/file/01e1e9f09db3c772692ebcaa11555978,110,0.3675537109375,0.242422267794609,0.393334954977036,0.313729137182236,[],[],0,36397368,463867,3ae68cdc-f4df-44ca-a28d-67a3ee0912c9,0,1
https://fileman.clobotics.cn/api/file/38dd281e23a25e8518a232abe6a270dc,1027664,0.419441521167755,0.175242751836777,0.448459327220917,0.238913103938103,[],[],0,36397387,463867,d27e6ca9-5aec-43bd-9375-2e7cdab45cb4,0,1
https://fileman.clobotics.cn/api/file/38dd281e23a25e8518a232abe6a270dc,191,0.313242107629776,0.173275828361511,0.337515860795975,0.239603906869888,[],[],0,36397387,463867,d27e6ca9-5aec-43bd-9375-2e7cdab45cb4,0,1
https://fileman.clobotics.cn/api/file/cc8fe9f44b5077aef175a1131d732797,112,0.31002351641655,0.804871261119843,0.336336702108383,0.885706424713135,[],[],0,36397510,463867,2296e6e4-c248-4985-85b7-8047629574fa,0,1
https://fileman.clobotics.cn/api/file/761dd6ba9fedaeba6c34e84572916c36,26,0.379246324300766,0.75810706615448,0.403415888547897,0.817472338676453,[],[],0,36397588,463867,8bd2c21f-111f-445d-9f81-fdd4897eb0de,0,1
https://fileman.clobotics.cn/api/file/104067a541560a095185a69f69f201f2,1020278,0.224342241883278,0.604185044765472,0.255514323711395,0.686337649822235,[],[],0,36397632,463867,168d634e-7052-49e1-8a4c-2b08906fedf0,0,1
https://fileman.clobotics.cn/api/file/5ba35f6de93d1d44eb11560ae7b2a613,25,0.216575890779495,0.820762157440186,0.243254065513611,0.895037353038788,[],[],0,36397666,463867,3029c76b-7f00-40e6-805d-a070a6f60d2a,0,1
https://fileman.clobotics.cn/api/file/192d686a4fe302be59fef940ffe6a271,27,0.325249463319778,0.144658088684082,0.345178991556168,0.186431869864464,[],[],0,36397739,463867,9ba73cd3-5279-4584-85aa-ae67df353e5b,0,1
https://fileman.clobotics.cn/api/file/192d686a4fe302be59fef940ffe6a271,1234,0.168547987937927,0.670751452445984,0.20237310230732,0.756127536296844,[],[],0,36397739,463867,9ba73cd3-5279-4584-85aa-ae67df353e5b,0,1
https://fileman.clobotics.cn/api/file/a2aa6769ecb2b42758336933b343b568,97,0.332399278879166,0.308731883764267,0.359008729457855,0.37261301279068,[],[],0,36397812,463867,066425db-20f4-4449-b9f9-c542e16ec989,0,1
https://fileman.clobotics.cn/api/file/1a8f5ec9039893573ae31404455af17e,102,0.215255796909332,0.23490783572197,0.242042511701584,0.31510654091835,[],[],0,36397816,463867,cd36f93a-f8a1-4689-970d-a9cb20d0e394,0,1
https://fileman.clobotics.cn/api/file/925a306012a37281eb7bc265316c861b,151,0.254618167877197,0.726357579231262,0.281454086303711,0.794020056724548,[],[],0,36397856,463867,b711a486-0764-4653-abab-b3f1c13b2fe6,0,1
https://fileman.clobotics.cn/api/file/9c2f5ccf739bbac3e029b72d1b36a3da,102,0.110433898866177,0.15141972899437,0.148074209690094,0.255651324987412,"[""keep-out"",""Unqualified""]",[],0,36397858,463867,54037b12-7429-49ce-b134-ef33582dde02,0,1
https://fileman.clobotics.cn/api/file/9c2f5ccf739bbac3e029b72d1b36a3da,102,0.150714963674545,0.155036792159081,0.185020744800568,0.25492525100708,"[""keep-out"",""Unqualified""]",[],0,36397858,463867,54037b12-7429-49ce-b134-ef33582dde02,0,1
https://fileman.clobotics.cn/api/file/738fa44643ec038fcac8bef104b983ed,9,0.211941882967949,0.234446182847023,0.24306645989418,0.327127248048782,[],[],0,36397872,463867,f2df68ca-dfd2-484b-a0c7-1df9f1c0b0ce,0,1
https://fileman.clobotics.cn/api/file/f9fa425c6226e28d8e2d0b32f889ab09,102,0.1444501131773,0.263103038072586,0.174696788191795,0.349311083555222,[],[],0,36397927,463867,eb29a9f4-fadb-4231-9723-bce8b69ebf61,0,1
https://fileman.clobotics.cn/api/file/dbc14fdeba483921ff3ffc80b789bc0c,193,0.213050082325935,0.796842694282532,0.239057034254074,0.868375658988953,[],[],0,36397982,463867,cb01d9b5-6a86-4919-9335-2e3f3d86d244,0,1
https://fileman.clobotics.cn/api/file/617b84a36c1059a483bcea55b233f4c2,226,0.394782513380051,0.173835664987564,0.422042638063431,0.239178538322449,[],[],0,36398030,463867,d08a9eeb-e820-4594-85dc-dacafc2363ac,0,1
https://fileman.clobotics.cn/api/file/4c1ab98d119bf46fcad935db7481815f,97,0.319051265716553,0.75779789686203,0.343946486711502,0.821886479854584,[],[],0,36398036,463867,d249682f-a071-4ab4-aa7c-0ce8510ae2ac,0,1
https://fileman.clobotics.cn/api/file/0ba57d0c79aa62b199f8704e89343f12,110,0.381854474544525,0.205545127391815,0.400245100259781,0.271500945091248,[],[],0,36398065,463867,9b8b6ab9-c728-4bd0-9338-20c8b6960f38,0,1
https://fileman.clobotics.cn/api/file/a07ab58f856018724a3df4fa15c743c7,1020278,0.282937258481979,0.793314158916473,0.316454708576202,0.887080550193787,[],[],0,36398083,463867,ad47045e-5b05-4c51-a1f6-83acad3bdf50,0,1
https://fileman.clobotics.cn/api/file/4e8a470b28c980f0641086b786cee370,1041160,0.203417032957077,0.645585536956787,0.227106839418411,0.711313426494598,[],[],0,36398148,463867,259d69b2-60fb-4b63-83af-1daf8b7a2732,0,1
https://fileman.clobotics.cn/api/file/4e8a470b28c980f0641086b786cee370,1020276,0.226823627948761,0.645640134811401,0.249645531177521,0.711288213729858,[],[],0,36398148,463867,259d69b2-60fb-4b63-83af-1daf8b7a2732,0,1
https://fileman.clobotics.cn/api/file/41f9b143a000feaf363e664845ef240a,93,0.294169187545776,0.816555023193359,0.329407960176468,0.907780468463898,[],[],0,36398199,463867,00211a0f-2f77-4707-b2f6-e3973270d0bc,0,1
https://fileman.clobotics.cn/api/file/cb90f7efb336b59a3ce5dddd52a4c997,1020278,0.235208675265312,0.71474289894104,0.269686384208498,0.798761130468448,"[""Overexposed"",""Unqualified""]",[],0,36398211,463867,e702ddf2-a4d8-458f-a6b0-b6dc289312a9,0,1
https://fileman.clobotics.cn/api/file/e4b5f1833e4b03e9718d5a45d6aeb37f,109,0.426821291446686,0.249378502368927,0.459725975990295,0.325062274932861,"[""keep-out"",""Unqualified""]",[],0,36398342,463867,883919b3-a3db-4c8b-845f-b2f20950b679,0,1
https://fileman.clobotics.cn/api/file/e4b5f1833e4b03e9718d5a45d6aeb37f,31,0.22747874992021,0.173054587688734,0.261121029457184,0.21564072783585,"[""keep-out"",""Unqualified""]",[],0,36398342,463867,883919b3-a3db-4c8b-845f-b2f20950b679,0,1
https://fileman.clobotics.cn/api/file/4a41bcf077f295d5c7bfe544cbdbcae0,1241,0.383805841207504,0.250137269496918,0.407060593366623,0.298231452703476,"[""keep-out"",""Unqualified""]",[],0,36398370,463867,3ee8cd15-186b-433e-aebc-4101f0842a17,0,1
https://fileman.clobotics.cn/api/file/64d5ce99c7bf150e84b9115637682164,1020277,0.259750932455063,0.319999098777771,0.296674251556396,0.424627840518951,[],[],0,36398401,463867,0848780a-8594-4798-be3a-5b157dac2d02,0,1
https://fileman.clobotics.cn/api/file/64d5ce99c7bf150e84b9115637682164,226,0.273220956325531,0.229408323764801,0.295902907848358,0.305782496929169,[],[],0,36398401,463867,0848780a-8594-4798-be3a-5b157dac2d02,0,1
https://fileman.clobotics.cn/api/file/64d5ce99c7bf150e84b9115637682164,1084028,0.327937960624695,0.234726250171661,0.348960846662521,0.304015606641769,[],[],0,36398401,463867,0848780a-8594-4798-be3a-5b157dac2d02,0,1
https://fileman.clobotics.cn/api/file/64d5ce99c7bf150e84b9115637682164,31,0.339115560054779,0.177043005824089,0.364765882492065,0.211917012929916,[],[],0,36398401,463867,0848780a-8594-4798-be3a-5b157dac2d02,0,1
https://fileman.clobotics.cn/api/file/fa8c2e7226950b037d6d15aed318dafc,112,0.228553965687752,0.227100387215614,0.250639617443085,0.291493594646454,[],[],0,36398443,463867,69a55def-e3f9-42fa-881c-45b8ad536f49,0,1
https://fileman.clobotics.cn/api/file/35e3196b543439e380eb03b6aff1d0ba,1992,0.24895453453064,0.320291042327881,0.273970633745193,0.389894723892212,[],[],0,36398536,463867,b81bd5d4-d6bd-4381-a1a4-e650be861e50,0,1
https://fileman.clobotics.cn/api/file/7871a8a5109303d6759ce0b1a55dd3ee,226,0.392812202619198,0.180455908179283,0.413739085197449,0.240766550522648,[],[],0,36398761,463867,d0b443bb-995e-4b0b-bce1-b0fe682e6f28,0,1
https://fileman.clobotics.cn/api/file/52b00b2583ff8dd08c2642f7c03a851c,1020276,0.335081309080124,0.361657857894897,0.365414649248123,0.451338797807693,[],[],0,36398782,463867,4839461f-4566-40bb-9923-93bf267e4b7a,0,1
https://fileman.clobotics.cn/api/file/f594c9d2ebbd9c8d64f011b0439cbcd3,2032,0.254440039396286,0.731870889663696,0.286326915025711,0.790668070316315,[],[],0,36398871,463867,3d55ecc6-1a5e-493b-84d5-d452b73f4009,0,1
https://fileman.clobotics.cn/api/file/8c5eac9be21baedd6d85b98a0dd97f3a,102,0.158767998218536,0.821302533149719,0.184453353285789,0.903821170330048,[],[],0,36398934,463867,f42f2226-c2c1-4abc-9735-2fcf217ed8ef,0,1
https://fileman.clobotics.cn/api/file/c32c5b0a45b90deb6d8f3a7fadbdee08,193,0.335276067256927,0.830603778362274,0.363007307052612,0.888237953186035,[],[],0,36398947,463867,71466273-ebba-49ac-ade8-93be7a972363,0,1
https://fileman.clobotics.cn/api/file/1ea1e035ffe7a68b384d62de45f20f8e,102,0.15615177154541,0.252163261175156,0.1847765147686,0.343077957630157,[],[],0,36399063,463867,08ce1a0a-8172-4872-9e08-f3a98b733e71,0,1
https://fileman.clobotics.cn/api/file/ff6c8d2680809108248e6d217e973a6b,1251,0.222099244594574,0.341916888952255,0.249145969748497,0.430763244628906,[],[],0,36399120,463867,7a90d614-f7e6-4f07-969a-d04d2cf6818b,0,1
https://fileman.clobotics.cn/api/file/ff6c8d2680809108248e6d217e973a6b,179,0.128528088331223,0.823265910148621,0.168064579367638,0.914440393447876,[],[],0,36399120,463867,7a90d614-f7e6-4f07-969a-d04d2cf6818b,0,1
https://fileman.clobotics.cn/api/file/ff6c8d2680809108248e6d217e973a6b,1040352,0.196176990866661,0.733523786067963,0.222326412796974,0.804194390773773,[],[],0,36399120,463867,7a90d614-f7e6-4f07-969a-d04d2cf6818b,0,1
https://fileman.clobotics.cn/api/file/3261322dbdbe0c4f689718916dc5dcb2,1070,0.212335914373398,0.730239450931549,0.24763260781765,0.793384492397308,[],[],0,36399540,463867,864022ea-791c-4caf-97bb-85918382fe93,0,1
https://fileman.clobotics.cn/api/file/8cef55fb1c90ee1fb9ebb478501020ed,1101542,0.401562988758087,0.121733672916889,0.423702508211136,0.163217395544052,[],[],0,36399573,463867,dc417a9f-8e37-4b16-84ca-f8acf7f6e55a,0,1
https://fileman.clobotics.cn/api/file/8cef55fb1c90ee1fb9ebb478501020ed,1082282,0.3790003657341,0.121489785611629,0.402036398649216,0.161670327186584,[],[],0,36399573,463867,dc417a9f-8e37-4b16-84ca-f8acf7f6e55a,0,1
https://fileman.clobotics.cn/api/file/8cef55fb1c90ee1fb9ebb478501020ed,8,0.280611842870712,0.135598883032799,0.302362233400345,0.161018848419189,[],[],0,36399573,463867,dc417a9f-8e37-4b16-84ca-f8acf7f6e55a,0,1
https://fileman.clobotics.cn/api/file/ada7cc156c112a0b40040425958abbe0,1085952,0.356095020937633,0.820054200542005,0.388604015111923,0.896970987319946,[],[],0,36399597,463867,f9b516c7-5b40-4c86-a4d2-85be09cb95db,0,1
https://fileman.clobotics.cn/api/file/6cf77d7f0f7e85abbd1a39ad4fabcaf2,193,0.417794227600098,0.802030324935913,0.446428060531616,0.859583377838135,[],[],0,36399726,463867,51ab87e1-48cd-4de4-b6ca-fd8c2358e630,0,1
https://fileman.clobotics.cn/api/file/13dd0595b645a67468f7cb06e679cc8e,102,0.172119528055191,0.276312083005905,0.195164009928703,0.341992318630219,[],[],0,36399919,463867,6e440bb7-df30-4098-a557-30176f3652e2,0,1
https://fileman.clobotics.cn/api/file/13dd0595b645a67468f7cb06e679cc8e,102,0.149710968136787,0.276701718568802,0.172769755125046,0.341167539358139,[],[],0,36399919,463867,6e440bb7-df30-4098-a557-30176f3652e2,0,1
https://fileman.clobotics.cn/api/file/df9a20395902c192f3234b28bc784c5d,46,0.193435981869698,0.338722050189972,0.221671864390373,0.430109858512878,[],[],0,36399960,463867,d66d5317-36f3-40da-aa3b-b63b74110485,0,1
https://fileman.clobotics.cn/api/file/a23e457290c71a74451a92940e63bf51,193,0.188126385211945,0.66714996099472,0.219848334789276,0.727998614311218,[],[],0,36400160,463867,eaaaf3ca-28eb-4240-bbd7-bfa2358b6990,0,1
