ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/0166ab3046c6b80adf99a0a5f2f6f8ad,1086523,0.370755732059479,0.649515926837921,0.399289309978485,0.721952259540558,[],[],0,36359299,461848,49e99d91-e96f-4c82-ad9b-4ffe00bf8a82,0,1
https://fileman.clobotics.cn/api/file/0166ab3046c6b80adf99a0a5f2f6f8ad,1082390,0.444628447294235,0.73636656999588,0.46984475851059,0.800880372524261,[],[],0,36359299,461848,49e99d91-e96f-4c82-ad9b-4ffe00bf8a82,0,1
https://fileman.clobotics.cn/api/file/be2df1e7e59bd405686e578a8a590538,112,0.252701789140701,0.257641226053238,0.27373281121254,0.323666870594025,[],[],0,36359306,461848,a5a9a0c7-e8d6-4be4-9b31-00d15e64d68b,0,1
https://fileman.clobotics.cn/api/file/be2df1e7e59bd405686e578a8a590538,93,0.363952368497849,0.730513334274292,0.389240056276321,0.790915310382843,[],[],0,36359306,461848,a5a9a0c7-e8d6-4be4-9b31-00d15e64d68b,0,1
https://fileman.clobotics.cn/api/file/ca0a8a11912b02f95ba659e34b0a4adf,1255,0.364274889230728,0.716453492641449,0.389372676610947,0.776889204978943,[],[],0,36359436,461848,85fa6a14-1dca-441a-848f-9d261d309351,0,1
https://fileman.clobotics.cn/api/file/a6c27982f4130236805d1ca6178ce213,1239,0.372590571641922,0.639463484287262,0.394809633493423,0.701951682567596,[],[],0,36359470,461848,84199f3a-9e87-49d4-a09e-4d99f981a8af,0,1
https://fileman.clobotics.cn/api/file/1875ecd68d1140ca4f00603e8e6251ab,1255,0.396819174289703,0.660634696483612,0.422427743673325,0.722953319549561,[],[],0,36359617,461848,7d5d55aa-1ace-455d-a38d-de496fa6a4a1,0,1
https://fileman.clobotics.cn/api/file/aa98ef1192bdd88a3fef2f7319b6dd61,1255,0.291219104425795,0.780619554257564,0.312222310444022,0.836469642853908,[],[],0,36359627,461848,aebb4f94-1c7d-457d-ab29-1e037fe34265,0,1
https://fileman.clobotics.cn/api/file/f6728c6d5d3cc116c9dd40f3aea24dc1,112,0.294275850057602,0.257264077663422,0.320738106966019,0.34390065073967,[],[],0,36359702,461848,fb855dd6-e59e-41f8-ae66-2d73aea3ccc7,0,1
https://fileman.clobotics.cn/api/file/e0e5b263800a3140b8ea707520b32a9a,1930,0.17021825178179,0.614393055438995,0.19703464968714,0.668679893016815,[],[],0,36359746,461848,0762a76b-f689-4c07-97a8-7b4789a8de02,0,1
https://fileman.clobotics.cn/api/file/536aa59b857627e35d691e4e9df20cd8,1255,0.276047050952911,0.22979836165905,0.305313110351563,0.315761655569077,[],[],0,36359748,461848,bf415651-5e83-47d5-afe9-9580bec898ef,0,1
https://fileman.clobotics.cn/api/file/fbb0341c506bdd3ccede88eaf2ec6dc7,112,0.174515977501869,0.285458564758301,0.206399276852608,0.385391473770142,[],[],0,36359766,461848,89f4878f-1bd5-4821-9742-367bfd3d1c8a,0,1
https://fileman.clobotics.cn/api/file/fbb0341c506bdd3ccede88eaf2ec6dc7,1261,0.240507713931667,0.790225386619568,0.278318307775127,0.909481763839722,[],[],0,36359766,461848,89f4878f-1bd5-4821-9742-367bfd3d1c8a,0,1
https://fileman.clobotics.cn/api/file/7ebe97bdfd1a662780da253f2821bfe3,9,0.319992125034332,0.330526694995786,0.348651876511361,0.419865744708353,[],[],0,36359816,461848,dfc2c740-033f-4647-8874-50edddb79268,0,1
https://fileman.clobotics.cn/api/file/4d99becc801ebc21c167448c4b808128,25,0.41822949051857,0.826203644275665,0.45408234000206,0.918231666088104,[],[],0,36359844,461848,b5feccff-ff00-483b-a4cc-7329524c4587,0,1
https://fileman.clobotics.cn/api/file/4d99becc801ebc21c167448c4b808128,25,0.382960736751556,0.822839021682739,0.418862879276276,0.916475892066956,[],[],0,36359844,461848,b5feccff-ff00-483b-a4cc-7329524c4587,0,1
https://fileman.clobotics.cn/api/file/4366cbcad8a110b11c96bfd7797193fe,1041160,0.20285838842392,0.645222544670105,0.223539292812347,0.703566312789917,[],[],0,36359972,461848,63bf0fdd-9f09-4026-92aa-34672971e3b7,0,1
https://fileman.clobotics.cn/api/file/92b4fa175a70d4047245d3abcc13fe43,1101552,0.217070229991738,0.266517998359575,0.242762508834845,0.332818777787812,"[""keep-out"",""Unqualified""]",[],0,36359980,461848,2f362f20-cc44-4414-bb4c-57ef49f84acb,0,1
https://fileman.clobotics.cn/api/file/9f318b8e43f0b9554bbfcfe43e406623,1086523,0.267234861850739,0.640764951705933,0.294124871492386,0.713806450366974,[],[],0,36359981,461848,a07a930d-2cbf-4b62-afdd-34c32b7ab5d5,0,1
https://fileman.clobotics.cn/api/file/2a5710004d729b4f95934ec0d8f75656,112,0.220192223787308,0.226571708917618,0.242965549230576,0.294707536697388,[],[],0,36359984,461848,bec8695d-4bcc-405d-889d-e312ae72686d,0,1
https://fileman.clobotics.cn/api/file/b37931f95ea2b0794d344a3dba93ef63,2107,0.1588424295187,0.626525163650513,0.183310687541962,0.680086612701416,[],[],0,36359992,461848,b72f6357-dfd7-4a05-a136-2b36588ea1f5,0,1
https://fileman.clobotics.cn/api/file/29bd2fc003ec337ab5bc4a336bc86a21,2107,0.268083870410919,0.754441380500793,0.290720760822296,0.817001163959503,[],[],0,36360008,461848,7a7904c9-fd0b-4233-ba89-ac78a37fbc48,0,1
https://fileman.clobotics.cn/api/file/80f33697be85c19a0eab5b076062af79,102,0.175631709915532,0.227202132344246,0.198314793926609,0.302046090364456,[],[],0,36360026,461848,3f81cfde-df2f-4292-8347-eac70d10f683,0,1
https://fileman.clobotics.cn/api/file/80f33697be85c19a0eab5b076062af79,9,0.139279890892772,0.226153254508972,0.17052112900999,0.311201721429825,[],[],0,36360026,461848,3f81cfde-df2f-4292-8347-eac70d10f683,0,1
https://fileman.clobotics.cn/api/file/636cb7920434952b41d2fbfc12258e73,2355,0.270289987325668,0.222929805517197,0.299228399991989,0.300475567579269,[],[],0,36360041,461848,97467ccd-da75-4efa-939c-2ba91095d81b,0,1
https://fileman.clobotics.cn/api/file/e262b64e2fa05eeddd378833c69f7012,9,0.273530125617981,0.204137325286865,0.292817950248718,0.270606338977814,[],[],0,36360250,461848,9c17acd8-62e1-4b4b-a686-99753d6176bf,0,1
https://fileman.clobotics.cn/api/file/6dd493bab6a9e4f6d5c97c435b8725ef,97,0.187064915895462,0.712746381759644,0.212401792407036,0.780284583568573,[],[],0,36360341,461848,73634fe4-69a0-4a8e-92cc-54d8e59142b3,0,1
https://fileman.clobotics.cn/api/file/6dd493bab6a9e4f6d5c97c435b8725ef,98,0.29027059674263,0.632880568504334,0.312803506851196,0.689955949783325,[],[],0,36360341,461848,73634fe4-69a0-4a8e-92cc-54d8e59142b3,0,1
https://fileman.clobotics.cn/api/file/b7d2baf3be8ba5f3f22992e68557b21e,56,0.227427273988724,0.69271993637085,0.25615006685257,0.755273759365082,[],[],0,36360388,461848,e15c40cd-3125-4d11-a833-c6552592347b,0,1
https://fileman.clobotics.cn/api/file/7d10307e9082f92d4bb87b550ed433dd,112,0.288374572992325,0.17197559773922,0.306025117635727,0.285567432641983,"[""Large-angle"",""Unqualified""]",[],0,36360584,461848,d6775342-6dae-440d-8c94-c1324368c5af,0,1
https://fileman.clobotics.cn/api/file/1d24e16d7e12e42c92246233155d9222,1020277,0.370319336652756,0.311223745346069,0.395751416683197,0.395187079906464,[],[],0,36360605,461848,1cfaa8fb-cf34-438f-963c-96e034e3c262,0,1
https://fileman.clobotics.cn/api/file/1d24e16d7e12e42c92246233155d9222,1020277,0.340417802333832,0.312568634748459,0.369999140501022,0.396759897470474,[],[],0,36360605,461848,1cfaa8fb-cf34-438f-963c-96e034e3c262,0,1
https://fileman.clobotics.cn/api/file/475e77364e85c92fb06f82445c1a9a4b,102,0.319621950387955,0.16622157394886,0.341782450675964,0.228762060403824,[],[],0,36360630,461848,9de9e5aa-baff-4d4e-a404-c8b4dc49305e,0,1
https://fileman.clobotics.cn/api/file/475e77364e85c92fb06f82445c1a9a4b,193,0.347777009010315,0.824187457561493,0.374508202075958,0.880589187145233,[],[],0,36360630,461848,9de9e5aa-baff-4d4e-a404-c8b4dc49305e,0,1
https://fileman.clobotics.cn/api/file/475e77364e85c92fb06f82445c1a9a4b,18,0.374463528394699,0.825741291046143,0.400286555290222,0.885139286518097,[],[],0,36360630,461848,9de9e5aa-baff-4d4e-a404-c8b4dc49305e,0,1
https://fileman.clobotics.cn/api/file/475e77364e85c92fb06f82445c1a9a4b,193,0.401466488838196,0.826731264591217,0.433354645967484,0.899386048316956,[],[],0,36360630,461848,9de9e5aa-baff-4d4e-a404-c8b4dc49305e,0,1
https://fileman.clobotics.cn/api/file/c65d1b975de8211fef64c647950b6ce9,1020277,0.202649429440498,0.288251951413277,0.227994918823242,0.365701004939202,[],[],0,36360636,461848,efde00fa-9850-4a44-848e-98c38ae5a001,0,1
https://fileman.clobotics.cn/api/file/7a4fb85f6d28a9fc9a613cc62c23d85c,112,0.25179260969162,0.545336425304413,0.28017383813858,0.601631641387939,[],[],0,36360654,461848,8edbd0ae-368d-40a5-9f50-cc0f6de0d888,0,1
https://fileman.clobotics.cn/api/file/b404343b799153e272c9ed259b28d984,3,0.230858758091927,0.19043430685997,0.25558203458786,0.223288610577583,[],[],0,36360682,461848,ef38b5c4-7af9-4c46-9399-7bcf43d93e10,0,1
https://fileman.clobotics.cn/api/file/b404343b799153e272c9ed259b28d984,1990,0.225822910666466,0.720485031604767,0.260324090719223,0.778856992721558,[],[],0,36360682,461848,ef38b5c4-7af9-4c46-9399-7bcf43d93e10,0,1
https://fileman.clobotics.cn/api/file/b404343b799153e272c9ed259b28d984,2032,0.297733247280121,0.722457468509674,0.330190479755402,0.779672622680664,[],[],0,36360682,461848,ef38b5c4-7af9-4c46-9399-7bcf43d93e10,0,1
https://fileman.clobotics.cn/api/file/db065618785dc756398ba3d27d2998a8,140,0.314215868711472,0.720988810062408,0.338187605142593,0.787181258201599,[],[],0,36360718,461848,7966405d-bd34-4f0f-9d5b-6f16fc8c966b,0,1
https://fileman.clobotics.cn/api/file/6d65ec55a3fe429f1038fa3330b6ca40,329,0.325621902942657,0.252451419830322,0.351385146379471,0.302402526140213,[],[],0,36360760,461848,37b0e069-611e-4e83-a9db-8cc306b3b363,0,1
https://fileman.clobotics.cn/api/file/24c9974ea0e7effd15177196e58dfcd8,1071333,0.225677579641342,0.705689370632172,0.254212945699692,0.787671387195587,[],[],0,36360857,461848,37de2254-a07c-4f5b-b073-8121564b096b,0,1
https://fileman.clobotics.cn/api/file/e2e9d7b81870cb48772164ff9f67c640,1072832,0.4049431681633,0.670399129390717,0.453890383243561,0.727851629257202,[],[],0,36360949,461848,cb35c38a-570b-4040-9d79-4ce99e78ea2f,0,1
https://fileman.clobotics.cn/api/file/24ada0807c72f1a1504c72c53734bf72,315,0.359492480754852,0.172988131642342,0.384051293134689,0.246774345636368,"[""Overexposed"",""Unqualified""]",[],0,36361014,461848,9ba61162-516c-4c98-a800-dc9f3bcbf6c9,0,1
https://fileman.clobotics.cn/api/file/f4c033facc7167c83e9f5b119582d0fc,1103,0.414592325687408,0.264221727848053,0.43405470252037,0.317276060581207,[],[],0,36361051,461848,8efe37d5-abdb-4e24-9da8-86229c7c48c8,0,1
https://fileman.clobotics.cn/api/file/0d5fef87343553607a9d74b26c099226,1255,0.276470571756363,0.230700388550758,0.304473400115967,0.306034594774246,[],[],0,36361228,461848,5e18c5ad-82c0-4ee2-96de-f6b8b80b4e20,0,1
https://fileman.clobotics.cn/api/file/2a060daa3a8f1ff68219cd0d10807b64,109,0.295574933290482,0.278982669115067,0.320066928863525,0.356743425130844,[],[],0,36361292,461848,54677f9a-ad74-4f64-a7f0-def8cab2554f,0,1
https://fileman.clobotics.cn/api/file/8196ec995e67f03da45a8deb3ce517d7,1020277,0.452365636825562,0.61711460351944,0.483717352151871,0.687347054481506,[],[],0,36361359,461848,625de9b7-7471-48ae-9922-980f278a623a,0,1
https://fileman.clobotics.cn/api/file/8196ec995e67f03da45a8deb3ce517d7,2107,0.261161804199219,0.695373475551605,0.285214930772781,0.756394386291504,[],[],0,36361359,461848,625de9b7-7471-48ae-9922-980f278a623a,0,1
https://fileman.clobotics.cn/api/file/ab392e412882161df1996923d67bbf78,1020276,0.245852947235107,0.674797534942627,0.269131541252136,0.733520090579987,[],[],0,36361378,461848,65e105c3-42d1-4412-aa88-1cf6c6bde34a,0,1
https://fileman.clobotics.cn/api/file/58fc67f20afb9a020d12cff7f7695177,1990,0.202702343463898,0.815267622470856,0.255222618579865,0.915414929389954,[],[],0,36361587,461848,e1d161fa-b1b1-43b2-8b97-ac06ca78a6ef,0,1
https://fileman.clobotics.cn/api/file/58fc67f20afb9a020d12cff7f7695177,191,0.389418849139465,0.705962059620596,0.421598420870484,0.790747193186217,[],[],0,36361587,461848,e1d161fa-b1b1-43b2-8b97-ac06ca78a6ef,0,1
https://fileman.clobotics.cn/api/file/9f74ca634c00235c452351f428efeea8,112,0.248205244541168,0.659371435642242,0.270938634872437,0.721579551696777,[],[],0,36361603,461848,75b3ebe8-598c-4aeb-8d13-7b7d765bb2d2,0,1
https://fileman.clobotics.cn/api/file/3e15a7578856cd92281cd678820bd637,112,0.222009897232056,0.239932522177696,0.243453234434128,0.309623867273331,[],[],0,36361614,461848,bced72b4-0ef7-45e9-b523-0c4561d7581f,0,1
https://fileman.clobotics.cn/api/file/3e15a7578856cd92281cd678820bd637,14,0.297444373369217,0.183338686823845,0.322217404842377,0.229046151041985,[],[],0,36361614,461848,bced72b4-0ef7-45e9-b523-0c4561d7581f,0,1
https://fileman.clobotics.cn/api/file/3e15a7578856cd92281cd678820bd637,112,0.20461930334568,0.23941832780838,0.222699776291847,0.306840837001801,[],[],0,36361614,461848,bced72b4-0ef7-45e9-b523-0c4561d7581f,0,1
https://fileman.clobotics.cn/api/file/46f90b7783ea15ea60b79d7a33f10997,1056543,0.168714046478271,0.851494491100311,0.199311450123787,0.938518404960632,[],[],0,36361616,461848,2cb3d31b-d324-4a59-bf6d-42b697757f65,0,1
https://fileman.clobotics.cn/api/file/46f90b7783ea15ea60b79d7a33f10997,1033187,0.254481703042984,0.843607783317566,0.280232697725296,0.923816502094269,[],[],0,36361616,461848,2cb3d31b-d324-4a59-bf6d-42b697757f65,0,1
https://fileman.clobotics.cn/api/file/78a036db8990a4280aac157daab990ea,1255,0.289651393890381,0.239034220576286,0.315911889076233,0.309499859809875,[],[],0,36361617,461848,90d73706-494b-4981-8321-88f060320cca,0,1
https://fileman.clobotics.cn/api/file/78a036db8990a4280aac157daab990ea,193,0.429185956716537,0.827198266983032,0.464507341384888,0.903173506259918,[],[],0,36361617,461848,90d73706-494b-4981-8321-88f060320cca,0,1
https://fileman.clobotics.cn/api/file/78a036db8990a4280aac157daab990ea,193,0.391712546348572,0.826394975185394,0.420230984687805,0.883492052555084,[],[],0,36361617,461848,90d73706-494b-4981-8321-88f060320cca,0,1
https://fileman.clobotics.cn/api/file/78a036db8990a4280aac157daab990ea,193,0.300889045000076,0.82211971282959,0.320555418729782,0.865165114402771,[],[],0,36361617,461848,90d73706-494b-4981-8321-88f060320cca,0,1
https://fileman.clobotics.cn/api/file/6a916ccbf19df6b466bde5ad54073feb,9,0.17625518143177,0.243104383349419,0.201197192072868,0.318196833133698,[],[],0,36361632,461848,655577a0-1eb7-40e0-8fb9-c868c49a2929,0,1
https://fileman.clobotics.cn/api/file/32c06f9fc61154dc6e4127a3630f9182,1020277,0.392282366752625,0.61613804101944,0.419271051883698,0.684623956680298,[],[],0,36361648,461848,57dac353-ecf6-4a50-bac0-4162314e47e1,0,1
https://fileman.clobotics.cn/api/file/d675b33e0f424d504226540a6e351627,33,0.227443367242813,0.155204400420189,0.252254337072372,0.200672149658203,[],[],0,36361794,461848,cd8802e7-e079-42db-92d5-e7cfea5efe1b,0,1
https://fileman.clobotics.cn/api/file/4334fb730972417c21c79d8343b7e51f,93,0.25438425436036,0.867135226726532,0.2835563172342,0.958183825016022,[],[],0,36361796,461848,52f37851-9683-4d75-910e-0540e71cc275,0,1
https://fileman.clobotics.cn/api/file/6adbdc41782039a0f640161a6285c6b3,1251,0.221046447753906,0.344452142715454,0.248949363827705,0.435968399047852,[],[],0,36361798,461848,3e68c3a6-7b69-40ae-bcf4-5963b4dc289e,0,1
https://fileman.clobotics.cn/api/file/6adbdc41782039a0f640161a6285c6b3,109,0.347416162490845,0.24044668674469,0.371496677398682,0.316790461540222,[],[],0,36361798,461848,3e68c3a6-7b69-40ae-bcf4-5963b4dc289e,0,1
https://fileman.clobotics.cn/api/file/6adbdc41782039a0f640161a6285c6b3,36,0.293351930716736,0.336883336305618,0.318639666373842,0.40892649742824,[],[],0,36361798,461848,3e68c3a6-7b69-40ae-bcf4-5963b4dc289e,0,1
https://fileman.clobotics.cn/api/file/6adbdc41782039a0f640161a6285c6b3,102,0.135273734783965,0.242116928100586,0.15821510604821,0.299847664491086,[],[],0,36361798,461848,3e68c3a6-7b69-40ae-bcf4-5963b4dc289e,0,1
https://fileman.clobotics.cn/api/file/a58019e8d5d2644a4f587e7d0ba8a3d4,9,0.35962900519371,0.2494146078825,0.384030729532242,0.319694131612778,[],[],0,36361804,461848,38cae1d5-6cb5-4200-9076-f67bdffe6be0,0,1
https://fileman.clobotics.cn/api/file/60bc9d6756fdfe5075f0efe28dce0e18,32,0.176467001438141,0.165579751133919,0.20094221830368,0.211741864681244,[],[],0,36361810,461848,58cfd571-be1a-4b33-bce8-1a95e294161d,0,1
https://fileman.clobotics.cn/api/file/e44b2a2241e52111402a030a27086e1f,259,0.27766478061676,0.729185879230499,0.303928941488266,0.794521927833557,[],[],0,36361811,461848,db3ad37c-2b6f-44ec-96a4-f0cbf92c6ff1,0,1
https://fileman.clobotics.cn/api/file/3a1ec549200d8f2b82c24fe4a7548d8d,109,0.359137058258057,0.227160006761551,0.385507196187973,0.299905389547348,[],[],0,36361819,461848,75d0b23f-8734-4edf-b056-828981c4d2bf,0,1
https://fileman.clobotics.cn/api/file/ac8e0eca790de640aae85ff6b6d61b15,260,0.302193701267242,0.73941844701767,0.326561272144318,0.793094515800476,[],[],0,36361830,461848,f20bbd4d-a9a2-4b5c-a5ec-caf361533e5e,0,1
https://fileman.clobotics.cn/api/file/0d13cc76a6f7f7779d91ed067236a757,1255,0.355218529701233,0.288184314966202,0.381861805915833,0.362175315618515,[],[],0,36361856,461848,819b6f3e-c3df-4c9a-a47b-61899f6bbcd9,0,1
https://fileman.clobotics.cn/api/file/2976c1c558843bc85532a31fd606f2a0,1798,0.307591110467911,0.318368375301361,0.331208020448685,0.39137127995491,[],[],0,36361905,461848,3d390f48-562e-4013-8cb5-6730cd61b451,0,1
https://fileman.clobotics.cn/api/file/3f60036616415a5eeed94f277d3f911c,9,0.401049375534058,0.248586475849152,0.425545454025269,0.323578357696533,[],[],0,36362044,461848,2b15eeae-fb65-403a-93a2-4f8737bec081,0,1
https://fileman.clobotics.cn/api/file/8b63342656ee1f3a583f8ceed4040692,1255,0.304733246564865,0.230273634195328,0.335910350084305,0.308575868606567,[],[],0,36362057,461848,474c81d0-89a8-4f43-8bb0-c59439560b9d,0,1
https://fileman.clobotics.cn/api/file/526763aad3b3bc026d52e558eab9cb68,1085952,0.305711030960083,0.82471489906311,0.343537837266922,0.913905918598175,[],[],0,36362385,461848,fb3c1ebb-a785-4762-b940-c109888ae8ad,0,1
https://fileman.clobotics.cn/api/file/3856f557de56237ce9ec29bd5d5e9903,193,0.393989086151123,0.389240831136703,0.42758646607399,0.453037559986115,[],[],0,36362463,461848,b7c8a2a5-2267-4851-b0dc-05e41ae3c0fa,0,1
https://fileman.clobotics.cn/api/file/95408f0815b60c9ce030b55632355b20,1258,0.412233263254166,0.665317118167877,0.441246628761292,0.742719173431396,[],[],0,36362495,461848,1d83506b-1dfe-4408-b0c3-263434078144,0,1
https://fileman.clobotics.cn/api/file/bae1e58e6eacb039e266ff767bc5076f,75,0.291376858949661,0.75802218914032,0.330241441726685,0.866248667240143,[],[],0,36362727,461848,6e5dda23-de84-40fb-955a-05e64cdecbc0,0,1
https://fileman.clobotics.cn/api/file/ee805eea0759b9af7a91454c6c480a65,1258,0.409762372463282,0.631230685172448,0.435229500024851,0.68079451030291,[],[],0,36362788,461848,d23fccb3-e17e-4ec0-a2bd-786a856a7504,0,1
https://fileman.clobotics.cn/api/file/ee805eea0759b9af7a91454c6c480a65,18,0.257300168805389,0.779165387153625,0.271674365334778,0.820129752159119,[],[],0,36362788,461848,d23fccb3-e17e-4ec0-a2bd-786a856a7504,0,1
https://fileman.clobotics.cn/api/file/ee805eea0759b9af7a91454c6c480a65,1255,0.280271634724274,0.779710412025452,0.299018427994385,0.828547596931458,[],[],0,36362788,461848,d23fccb3-e17e-4ec0-a2bd-786a856a7504,0,1
https://fileman.clobotics.cn/api/file/fc7112881622def64b20c8b3dfb3f83d,1635,0.364572793245316,0.233341068029404,0.388011038303375,0.258299112319946,[],[],0,36362805,461848,d5a0fd96-6e34-4943-b1b0-d29e5505769e,0,1
https://fileman.clobotics.cn/api/file/ced2ce59ed378f5bc788aa36fd3e92cd,2107,0.163978114724159,0.750647404976959,0.192011202078046,0.833748230372299,[],[],0,36362810,461848,493924c4-a2fc-4989-babc-851fdb964059,0,1
https://fileman.clobotics.cn/api/file/ced2ce59ed378f5bc788aa36fd3e92cd,1051051,0.252431452274323,0.755078256130219,0.281793296337128,0.833744704723358,[],[],0,36362810,461848,493924c4-a2fc-4989-babc-851fdb964059,0,1
https://fileman.clobotics.cn/api/file/c410c3ceae5278a37c61608d07405573,102,0.171609401702881,0.235745459794998,0.198198318481445,0.314257204532623,[],[],0,36362814,461848,73eb1802-6dad-447c-a993-4e1a1fd6bca5,0,1
https://fileman.clobotics.cn/api/file/dc23cd85fa5db4164af3591e2b03ac0e,1261,0.222717925906181,0.78348095563155,0.254263132810593,0.868091954262073,[],[],0,36362831,461848,28628e12-d3cb-41ee-b022-73f433f640ed,0,1
https://fileman.clobotics.cn/api/file/f6702a1116a1552f0b2cba3fb2ff428a,9,0.35329133272171,0.319183737039566,0.377550691366196,0.389574944972992,[],[],0,36362838,461848,71eda2a9-81b4-463f-b2a8-1b570662f25c,0,1
https://fileman.clobotics.cn/api/file/a6ac8d9bf29294ee59a82adf6537d529,109,0.194086760282516,0.233266279101372,0.223281249403954,0.307069003582001,[],[],0,36362987,461848,e8cbcca5-0b6c-49e3-8dab-44d2419bcde6,0,1
https://fileman.clobotics.cn/api/file/afb73b1d837d9fbf2e6fd8274315b973,112,0.116869501769543,0.224598690867424,0.150808960199356,0.319837987422943,[],[],0,36365817,461848,a4696922-e51a-4985-8491-9ddca0351e7a,0,1
https://fileman.clobotics.cn/api/file/afb73b1d837d9fbf2e6fd8274315b973,1052451,0.142339155077934,0.817031212661601,0.172284772457864,0.90881268190313,[],[],0,36365817,461848,a4696922-e51a-4985-8491-9ddca0351e7a,0,1
https://fileman.clobotics.cn/api/file/afb73b1d837d9fbf2e6fd8274315b973,1086523,0.332287728786469,0.636361479759216,0.36694523692131,0.717517375946045,[],[],0,36365817,461848,a4696922-e51a-4985-8491-9ddca0351e7a,0,1
https://fileman.clobotics.cn/api/file/afb73b1d837d9fbf2e6fd8274315b973,1234,0.367949849955455,0.639980256557465,0.39875959828423,0.718544328300426,[],[],0,36365817,461848,a4696922-e51a-4985-8491-9ddca0351e7a,0,1
https://fileman.clobotics.cn/api/file/613c63d94df0c7bbba04746ec057e783,56,0.217162787914276,0.672728359699249,0.259247153997421,0.758231937885284,"[""Overexposed"",""Unqualified""]",[],0,36365830,461848,e098efa9-dcd3-45ff-86ae-58a381990a2b,0,1
https://fileman.clobotics.cn/api/file/548eb30525a1e5add02a409a21005a05,1,0.330178172333331,0.8198606271777,0.369963824655318,0.903948896631824,[],[],0,36365834,461848,468a96b2-001e-49bb-a9ce-c7e8891882c3,0,1
https://fileman.clobotics.cn/api/file/efb19f2036e153cb3750087bb5d5c23d,481,0.413374841213226,0.735560178756714,0.438712030649185,0.796115636825562,[],[],0,36365855,461848,87d37cde-dfa5-4a34-b76c-eac727599688,0,1
https://fileman.clobotics.cn/api/file/145cd5a7e2e168856a5295fbede80786,1020857,0.422720044851303,0.229069069027901,0.449417918920517,0.300509005784988,[],[],0,36365906,461848,74af680b-1017-45aa-a417-8372e865d705,0,1
https://fileman.clobotics.cn/api/file/2b052a0adebb3c8c374859d23149a5e4,2032,0.29654586315155,0.720975816249847,0.328674674034119,0.781263291835785,[],[],0,36365961,461848,5d9df39d-8d48-4af4-8763-6154ec7dc82e,0,1
https://fileman.clobotics.cn/api/file/050ed7ac2f263ebdaebc782d6520b9f4,1020277,0.1939297914505,0.666232347488403,0.22000677883625,0.731977820396423,[],[],0,36365989,461848,b7562084-9565-4795-9e68-df3f253c25a7,0,1
https://fileman.clobotics.cn/api/file/d0b8d7513898c723ad550b4cebf9f4a4,5,0.214341372251511,0.165500715374947,0.236663535237312,0.206490948796272,[],[],0,36366005,461848,bd46cb80-f3d5-4dcd-90db-880be07ea3c0,0,1
https://fileman.clobotics.cn/api/file/d0b8d7513898c723ad550b4cebf9f4a4,33,0.236478671431541,0.165589436888695,0.258866488933563,0.205692708492279,[],[],0,36366005,461848,bd46cb80-f3d5-4dcd-90db-880be07ea3c0,0,1
https://fileman.clobotics.cn/api/file/e4a65fd6f809bfebf27303bef2bdc4f4,67,0.190798386931419,0.761063039302826,0.222277700901031,0.855665266513824,[],[],0,36366027,461848,b2d1d43d-1207-4a42-90a0-f16cf9795721,0,1
https://fileman.clobotics.cn/api/file/6a2d35948935a7bb490f584d7f170d04,1041160,0.288463085889816,0.258221626281738,0.313723087310791,0.331039190292358,[],[],0,36366035,461848,6f2fc4bb-e0e8-41e3-9ee3-e7026081b452,0,1
https://fileman.clobotics.cn/api/file/95d96c2212a11570bacc325f6415d457,112,0.241923645138741,0.192911759018898,0.266638576984406,0.265449732542038,[],[],0,36366091,461848,67a471f6-0efc-41ec-bff5-1713b5169c82,0,1
https://fileman.clobotics.cn/api/file/a09735c7bb47fcf315fd5da8d65e495f,33,0.243345975875854,0.806969165802002,0.279798030853271,0.858207046985626,[],[],0,36366197,461848,f990ee4d-ffac-49aa-a0d6-d40e9a04df9e,0,1
https://fileman.clobotics.cn/api/file/e3135edb1644258493b3cf1ae83f7734,2032,0.266911864280701,0.795089960098267,0.303528785705566,0.858547449111938,[],[],0,36366501,461848,d9243309-3059-41ad-9d6e-c9b0631dc40e,0,1
https://fileman.clobotics.cn/api/file/d1ecd51621e577201ab231ae244e7d25,193,0.246285900473595,0.79797089099884,0.267816692590714,0.852604031562805,[],[],0,36366670,461848,52f20d7a-a1aa-4e49-84da-0e7e03a83eef,0,1
https://fileman.clobotics.cn/api/file/af282074e74fcc02c806b3709e6cd0aa,112,0.412397027015686,0.129882767796516,0.441659331321716,0.206420630216599,[],[],0,36366671,461848,8f9ff524-2a77-4cbd-8a87-53981a9bd367,0,1
https://fileman.clobotics.cn/api/file/af282074e74fcc02c806b3709e6cd0aa,112,0.371135711669922,0.143209561705589,0.394175112247467,0.206498637795448,[],[],0,36366671,461848,8f9ff524-2a77-4cbd-8a87-53981a9bd367,0,1
https://fileman.clobotics.cn/api/file/8ab72f03fd5a4f64c419bb56c3a8e955,102,0.161881223320961,0.218430608510971,0.188499599695206,0.292936116456985,[],[],0,36366697,461848,7a59c08b-f88b-4335-b540-53fa5553d368,0,1
