ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/33d92e64ba9c501fe17587837fba9f70,31,0.183399692177773,0.277168154716492,0.209378436207771,0.309044629335403,"[""Normal""]",[],0,36357993,461849,315e6c50-2d33-4eea-b228-fc73541d0da6,0,1
https://fileman.clobotics.cn/api/file/33d92e64ba9c501fe17587837fba9f70,31,0.154912829399109,0.276898473501205,0.1815405189991,0.309977650642395,"[""Normal""]",[],0,36357993,461849,315e6c50-2d33-4eea-b228-fc73541d0da6,0,1
https://fileman.clobotics.cn/api/file/e844e460f924b7a5f1d00075521e4dd5,9,0.320457488298416,0.298328429460526,0.347836166620255,0.357613533735275,[],[],0,36358133,461849,e2031b31-2da7-425b-97fd-ee310f079138,0,1
https://fileman.clobotics.cn/api/file/88ac2e82b5e0fc9f596d94dd4043099b,139,0.333453834056854,0.710572481155396,0.362282276153564,0.75934910774231,[],[],0,36358186,461849,b0dd9c4b-21df-401a-99db-83c8c2f821a5,0,1
https://fileman.clobotics.cn/api/file/c01fe98b19e84da0b19c7d5159033cc0,2107,0.16797199845314,0.71090030670166,0.196698978543282,0.761958241462708,[],[],0,36358373,461849,24e207cf-9470-41dd-be1f-21d38b6d08f7,0,1
https://fileman.clobotics.cn/api/file/c01fe98b19e84da0b19c7d5159033cc0,25,0.335466533899307,0.712959170341492,0.363540768623352,0.759951531887054,[],[],0,36358373,461849,24e207cf-9470-41dd-be1f-21d38b6d08f7,0,1
https://fileman.clobotics.cn/api/file/639ba69a956b8a88f5ce4b9be0872987,32,0.318061470985413,0.272903710603714,0.340944886207581,0.293255090713501,"[""Normal""]",[],0,36358467,461849,98b66a11-fa37-4170-878a-ca6131d0321e,0,1
https://fileman.clobotics.cn/api/file/28d25d4d80e9de6c4346257a61f003d7,1040352,0.252876698970795,0.712389051914215,0.280219405889511,0.758901596069336,[],[],0,36358500,461849,badee85a-a619-4ba8-a21c-2c89dd4527dc,0,1
https://fileman.clobotics.cn/api/file/91aa500f80769eeccdb3eedacfab8c52,198,0.346656415410774,0.276851054052502,0.383804148735312,0.333465448905738,[],[],0,36358590,461849,3228161d-5677-46bb-95bc-d1a6e1302830,0,1
https://fileman.clobotics.cn/api/file/f1dbc17b71dfc32d283214780c04fa21,102,0.431617349386215,0.250338852405548,0.45686474442482,0.309978365898132,[],[],0,36358608,461849,2340914a-9ae5-4283-ab00-0f1d252398bd,0,1
https://fileman.clobotics.cn/api/file/f1dbc17b71dfc32d283214780c04fa21,232,0.310018360614777,0.759686291217804,0.338591039180756,0.809465169906616,[],[],0,36358608,461849,2340914a-9ae5-4283-ab00-0f1d252398bd,0,1
https://fileman.clobotics.cn/api/file/4fcce7a2887ea1b5ec40a681b7d833d3,177,0.145772501826286,0.793336689472198,0.199330165982246,0.85862123966217,[],[],0,36358659,461849,7a84d8f4-725f-444f-b36c-8b71e01f860f,0,1
https://fileman.clobotics.cn/api/file/5855bf48ff9511ea1e5d8bb259cd0f66,102,0.211418882012367,0.210228189826012,0.235604986548424,0.260606169700623,[],[],0,36358664,461849,cc746941-3c2b-47a8-8485-60200db8a504,0,1
https://fileman.clobotics.cn/api/file/f63927aff54c242b7539e359ee8e6278,31,0.291708876111839,0.166948130277443,0.317426537644212,0.190108564535585,[],[],0,36358746,461849,ba12e0ad-c997-44d3-816a-d0bc0b8aec98,0,1
https://fileman.clobotics.cn/api/file/7ba0a8e501831d4edaa89137ab157f5c,13,0.275371313095093,0.189920231699944,0.303016096353531,0.229129314422607,[],[],0,36358751,461849,e0cb1a29-0aef-4db9-b6c6-e53f8e367465,0,1
https://fileman.clobotics.cn/api/file/8a1fb8cd6ddee8dc3a84b7074b6805c1,2107,0.425843685865402,0.68993753194809,0.455111414194107,0.734819710254669,[],[],0,36358802,461849,8fdaa776-5964-44f1-a134-d14d7a483e6b,0,1
https://fileman.clobotics.cn/api/file/656bb5dc371c738cf0b3a0431bb3c7de,195,0.162306800484657,0.776549875736237,0.189364433288574,0.817896604537964,[],[],0,36358903,461849,958dbdb4-aba2-4b7b-9041-59232e6f8f17,0,1
https://fileman.clobotics.cn/api/file/d23d7870f210a17b0ef170f9ad07b01b,4,0.194290772080421,0.162834525108337,0.221480637788773,0.197945982217789,[],[],0,36358905,461849,26533d48-3479-4f88-8ecc-84d926165062,0,1
https://fileman.clobotics.cn/api/file/35b8e4607be6e74dd6bac3433acc7d9a,1,0.371825367212296,0.707356870174408,0.40478578209877,0.762022495269775,[],[],0,36358906,461849,91e6bac0-1e6d-4d97-9fcc-919c925351f1,0,1
https://fileman.clobotics.cn/api/file/89fb7163ecfbbad6cb42036268b09dd3,109,0.308960527181625,0.677028119564056,0.33623668551445,0.729581296443939,[],[],0,36358969,461849,c32e5cc4-ba4c-415d-8613-a7787dc63ff6,0,1
https://fileman.clobotics.cn/api/file/f07d2a16752d5353f035f2693876e621,1239,0.292799830436707,0.290345191955566,0.318512886762619,0.323203653097153,[],[],0,36359213,461849,2eff997a-ffa0-474b-8efa-5ba28ac3caca,0,1
https://fileman.clobotics.cn/api/file/555cf10598584310c5a2d76a1a449b88,2107,0.314818054437637,0.774573028087616,0.341941475868225,0.803143262863159,[],[],0,36359226,461849,96ab4ced-2e11-4721-a29f-e1abf6f57e3a,0,1
https://fileman.clobotics.cn/api/file/db259764eb75c507aeec0a91389b7131,174,0.435487598180771,0.815901815891266,0.46390438079834,0.843722820281982,[],[],0,36359229,461849,4c6f4aa6-bddf-4d2b-830a-fca4fbbb63d1,0,1
https://fileman.clobotics.cn/api/file/8e59724c4e8b15a42a5db3bac7b1388b,1099538,0.226247102022171,0.772592663764954,0.255719095468521,0.839683532714844,[],[],0,36359317,461849,eb9cef00-6ba8-425c-a8e8-1926d0f03ac5,0,1
https://fileman.clobotics.cn/api/file/8e59724c4e8b15a42a5db3bac7b1388b,1020706,0.195458307862282,0.771384477615356,0.225235685706139,0.839927792549133,[],[],0,36359317,461849,eb9cef00-6ba8-425c-a8e8-1926d0f03ac5,0,1
https://fileman.clobotics.cn/api/file/2298464881fd091a9bd7d70a36f2df1b,1990,0.197253257036209,0.272840023040771,0.238260418176651,0.322490811347961,[],[],0,36359543,461849,68d96f25-acf4-4a8a-b3a9-be846ebf67bb,0,1
https://fileman.clobotics.cn/api/file/2298464881fd091a9bd7d70a36f2df1b,226,0.330304205417633,0.72806453704834,0.357378900051117,0.785586953163147,[],[],0,36359543,461849,68d96f25-acf4-4a8a-b3a9-be846ebf67bb,0,1
https://fileman.clobotics.cn/api/file/68dd08bfbad5f2ca5e5e8fec54cc9fe1,1,0.281524002552032,0.725569367408752,0.308933705091476,0.753476440906525,[],[],0,36359658,461849,2cbb563c-c7f0-4d5a-b1a0-f49d4a4546f9,0,1
https://fileman.clobotics.cn/api/file/fd6a0fdc078fd9c5e7bec96a6938645b,31,0.170456394553185,0.221405372023582,0.19978603720665,0.254878848791122,[],[],0,36359703,461849,9ca4698c-2f2d-4d16-b630-0beb73c26276,0,1
https://fileman.clobotics.cn/api/file/8e96e0489d1c9b1b1413275807d193f1,1,0.317684710025787,0.672160267829895,0.346978664398193,0.712920784950256,[],[],0,36359747,461849,c76cb40c-5301-4382-8d15-3959a9b389bb,0,1
https://fileman.clobotics.cn/api/file/b9e10f0ed5208dbbe4198ebd4b548696,1,0.261085150630106,0.276078943841308,0.29237497216116,0.313473394987267,[],[],0,36359757,461849,657cadd7-da7c-4d73-9538-af95eb240f0e,0,1
https://fileman.clobotics.cn/api/file/21f12c513641d535f80dfaef11dd06f5,102,0.194218292832375,0.210714712738991,0.216307029128075,0.259828627109528,[],[],0,36359822,461849,19a568e9-b5b6-4f36-afa4-7559fc1a322c,0,1
https://fileman.clobotics.cn/api/file/bbdcb8a0567aeee1180ee83aaed8ef68,1077095,0.378327488899231,0.772468149662018,0.409422814846039,0.825396239757538,[],[],0,36359955,461849,438cca7c-0320-4c2c-86fb-3eff942cc77e,0,1
https://fileman.clobotics.cn/api/file/32dd929d8e02129bf29895042ed91b6f,219,0.246965244412422,0.671862244606018,0.273192226886749,0.708850741386414,[],[],0,36359989,461849,0f41045f-14a6-41aa-8fed-fb668fb71b31,0,1
https://fileman.clobotics.cn/api/file/d8cc2b42330584551457187978b52db7,193,0.18673512339592,0.755122900009155,0.214764788746834,0.802803516387939,[],[],0,36360028,461849,ef728322-a43d-48cc-94b7-a8ef974f6228,0,1
https://fileman.clobotics.cn/api/file/98ecdf1372f52ffe76acb286c3be9905,191,0.211730867624283,0.658895492553711,0.241877377033234,0.713397264480591,[],[],0,36360137,461849,12cc564c-5f44-464d-8df2-3c57bd5d64d8,0,1
https://fileman.clobotics.cn/api/file/98ecdf1372f52ffe76acb286c3be9905,191,0.260605961084366,0.66009134054184,0.289015173912048,0.712496340274811,[],[],0,36360137,461849,12cc564c-5f44-464d-8df2-3c57bd5d64d8,0,1
https://fileman.clobotics.cn/api/file/7119c93c6817e7565d0ad2f8e27d22cc,1049191,0.193039894104004,0.673520565032959,0.21980719268322,0.713566601276398,[],[],0,36360140,461849,221d7ecd-9290-439e-a7a8-69cdeabdefcf,0,1
https://fileman.clobotics.cn/api/file/2149df3897b2f5ad6725543c533589ca,1039507,0.287659883499146,0.655279338359833,0.319707572460175,0.710533201694489,[],[],0,36360252,461849,34d495ae-090a-4269-a85e-e6c5d89fb0a2,0,1
https://fileman.clobotics.cn/api/file/77ada1a1f488e5cc355fdfc61bb75c79,226,0.330706208944321,0.728825271129608,0.357894033193588,0.788576662540436,[],[],0,36360271,461849,6cf52dad-80a3-4e5d-b14d-f9fb7830ea64,0,1
https://fileman.clobotics.cn/api/file/9a10742647528d902b6f4cc8e189a551,12,0.244152873754501,0.677515029907227,0.270900219678879,0.70024836063385,[],[],0,36360279,461849,76943136-e5ec-4b44-9e64-4632f2693c9c,0,1
https://fileman.clobotics.cn/api/file/8be4206975be8d7283a535f0c9cf8b2d,1,0.156114578818856,0.750904704463209,0.197905778808961,0.798552472858866,[],[],0,36360290,461849,bf959c5d-d727-4c6a-bf41-575228d71509,0,1
https://fileman.clobotics.cn/api/file/b1c39e5fabf26ae1b0350493d1db938f,1027664,0.137284144759178,0.652050793170929,0.173121586441994,0.714950025081635,[],[],0,36360312,461849,9f7d3d50-1172-4d2f-b8db-75f14cd0bedd,0,1
https://fileman.clobotics.cn/api/file/168dac18d9d9c2ed55d595d02405adba,9,0.45327627658844,0.251235604286194,0.487767696380615,0.313801676034927,[],[],0,36360346,461849,a6f3209d-40b2-4316-a5c1-867e2d1875d9,0,1
https://fileman.clobotics.cn/api/file/7caf64bf0fcffc0429b8a7018305c268,112,0.245805487036705,0.727352857589722,0.275833904743195,0.792442381381989,[],[],0,36360469,461849,6ebd2f34-f4a0-485f-8f5d-2c441b494750,0,1
https://fileman.clobotics.cn/api/file/7caf64bf0fcffc0429b8a7018305c268,226,0.329504191875458,0.727354824542999,0.356189966201782,0.785751163959503,[],[],0,36360469,461849,6ebd2f34-f4a0-485f-8f5d-2c441b494750,0,1
https://fileman.clobotics.cn/api/file/c07e6f20403fbe3b7e7cac3999102d9b,31,0.20964552462101,0.275446563959122,0.234563514590263,0.302646219730377,[],[],0,36360562,461849,5b672faf-c74c-4873-b308-11b64d677d47,0,1
https://fileman.clobotics.cn/api/file/c07e6f20403fbe3b7e7cac3999102d9b,31,0.184024751186371,0.276552379131317,0.208228886127472,0.302851051092148,[],[],0,36360562,461849,5b672faf-c74c-4873-b308-11b64d677d47,0,1
https://fileman.clobotics.cn/api/file/103cef840ac408bb240cc2df7b1de53f,102,0.28456911444664,0.21480804681778,0.310070127248764,0.271352648735046,[],[],0,36360588,461849,4c086407-c274-4364-bd0a-5b59bcbad785,0,1
https://fileman.clobotics.cn/api/file/103cef840ac408bb240cc2df7b1de53f,36,0.343376219272614,0.215076506137848,0.368781477212906,0.270859092473984,[],[],0,36360588,461849,4c086407-c274-4364-bd0a-5b59bcbad785,0,1
https://fileman.clobotics.cn/api/file/bf18764e2aaf49667ef4a6e02af3ed33,112,0.366489559412003,0.214805036783218,0.392002403736115,0.269051849842072,[],[],0,36360592,461849,115e12d9-4f9f-4723-be94-6641956ad23a,0,1
https://fileman.clobotics.cn/api/file/3d60f326eec3ece4d46d094c17e7e1a5,1027664,0.117003723978996,0.645564258098602,0.157940655946732,0.712833762168884,[],[],0,36360635,461849,13208c79-3f07-4716-976f-7468766e47c9,0,1
https://fileman.clobotics.cn/api/file/5c2bd575ea2591cea57f48f627b1aef8,4,0.300808817148209,0.680692136287689,0.325683832168579,0.712446808815002,[],[],0,36360930,461849,6c1f532f-43cd-487b-aefe-de563d5ff2cf,0,1
https://fileman.clobotics.cn/api/file/e4a251ecdf75a9ee1fa2eee105624802,1041160,0.312370151281357,0.215115293860435,0.342535048723221,0.270573675632477,[],[],0,36360982,461849,fa74b3e0-6e34-4593-be40-ea775af90949,0,1
https://fileman.clobotics.cn/api/file/7b1e7af982bb3bde79774aba87b203b1,191,0.260424762964249,0.652577042579651,0.288731515407562,0.709795355796814,[],[],0,36361091,461849,6c1ff2c3-4925-4706-9bb3-eb7844791600,0,1
https://fileman.clobotics.cn/api/file/a4097db96a8a4b14de2682851f485b77,112,0.246683463454247,0.210214287042618,0.272975593805313,0.263211399316788,[],[],0,36361349,461849,23a94220-d5c4-436c-9c1a-62bc61713732,0,1
https://fileman.clobotics.cn/api/file/2874ae082959998d99c6e9c0a18acdb6,191,0.211565062403679,0.658834636211395,0.241469591856003,0.711698651313782,[],[],0,36361394,461849,17ffeea7-3d91-4961-9eee-8cc9f041dec4,0,1
https://fileman.clobotics.cn/api/file/2874ae082959998d99c6e9c0a18acdb6,191,0.244950245640478,0.663672088128461,0.26685958566767,0.710925383422368,[],[],0,36361394,461849,17ffeea7-3d91-4961-9eee-8cc9f041dec4,0,1
https://fileman.clobotics.cn/api/file/0dae3156f7ddf3a8539a719fc9e40754,1074614,0.199448749423027,0.202707514166832,0.225362628698349,0.242465451359749,[],[],0,36361476,461849,8253c82d-10a7-4a5a-ac63-ac0c61c6aaa7,0,1
https://fileman.clobotics.cn/api/file/7ba76b0089525a2c56af0112bb6e4323,102,0.159116551280022,0.209923416376114,0.185206890106201,0.261338025331497,[],[],0,36361535,461849,60de02bb-ed00-42cf-ae86-b4a082ed3344,0,1
https://fileman.clobotics.cn/api/file/7ba76b0089525a2c56af0112bb6e4323,102,0.186034753918648,0.210290938615799,0.20815697312355,0.259034693241119,[],[],0,36361535,461849,60de02bb-ed00-42cf-ae86-b4a082ed3344,0,1
https://fileman.clobotics.cn/api/file/4f48b847d6a66c02f64f55c634274534,1198,0.339818984270096,0.761016488075256,0.365909039974213,0.811303496360779,[],[],0,36361604,461849,3e640336-7175-46f4-95b8-490fb13d32bc,0,1
https://fileman.clobotics.cn/api/file/04d4a08dde21c8b2e87687258672bb7b,1040352,0.433156609535217,0.237348347902298,0.463236927986145,0.289610236883163,[],[],0,36361620,461849,642acec6-1077-4f41-91f6-638d5963d754,0,1
https://fileman.clobotics.cn/api/file/450c6f736fda5d926a8d2306d4ab683a,1080327,0.282615631818771,0.780056297779083,0.309215843677521,0.836426734924316,[],[],0,36361627,461849,1aa433c4-2de4-4021-9eae-b5686399dd16,0,1
https://fileman.clobotics.cn/api/file/541e919edca2517d0a1ca6f685bf0ecb,1080720,0.385803802417981,0.326043355019159,0.413682102913893,0.373335140497751,[],[],0,36361762,461849,8ad1f85b-1ee1-47b7-96fb-f093de612ca5,0,1
https://fileman.clobotics.cn/api/file/541e919edca2517d0a1ca6f685bf0ecb,1080720,0.362456365036236,0.325214986377557,0.381121770280946,0.365912692569031,[],[],0,36361762,461849,8ad1f85b-1ee1-47b7-96fb-f093de612ca5,0,1
https://fileman.clobotics.cn/api/file/57d0c87164809aedc7b9b6026268b416,2107,0.337443232536316,0.774753987789154,0.363426893949509,0.800863444805145,[],[],0,36361773,461849,d1814a20-28c5-4d28-aeac-31372cee73ed,0,1
https://fileman.clobotics.cn/api/file/de1d574b3d8ba9f7a9951281487a6a97,112,0.304235011339188,0.257325947284698,0.328489035367966,0.305727750062943,[],[],0,36361792,461849,7771eeae-195e-4832-8b67-26aa60cb8fcb,0,1
https://fileman.clobotics.cn/api/file/de1d574b3d8ba9f7a9951281487a6a97,2586,0.223110094307439,0.286972255729795,0.246879448147965,0.31899331067003,[],[],0,36361792,461849,7771eeae-195e-4832-8b67-26aa60cb8fcb,0,1
https://fileman.clobotics.cn/api/file/de1d574b3d8ba9f7a9951281487a6a97,2586,0.248438094301442,0.284121065906349,0.265193540451322,0.316580765434807,[],[],0,36361792,461849,7771eeae-195e-4832-8b67-26aa60cb8fcb,0,1
https://fileman.clobotics.cn/api/file/0faad9c30553ce171fb4932f7d5b116a,193,0.180284917354584,0.775764524936676,0.210181459784508,0.837675034999847,[],[],0,36361797,461849,85ed595c-1c87-4bc2-a61d-ad43adc1b926,0,1
https://fileman.clobotics.cn/api/file/60d56057be8c840b7b31abbc1b701c81,109,0.240177765488625,0.161132857203484,0.269715964794159,0.219291895627975,[],[],0,36361814,461849,fac110c1-84e4-4443-92fe-21f1fa16baa6,0,1
https://fileman.clobotics.cn/api/file/ebe291a1bc025b344450c6b07d0896ab,1,0.228961907911656,0.327996490843294,0.260284700803648,0.369009759842088,[],[],0,36361845,461849,e5037106-8e04-462e-8037-fb828e757606,0,1
https://fileman.clobotics.cn/api/file/ebe291a1bc025b344450c6b07d0896ab,1,0.205881955254398,0.322985819970138,0.227313339864709,0.366226053801446,[],[],0,36361845,461849,e5037106-8e04-462e-8037-fb828e757606,0,1
https://fileman.clobotics.cn/api/file/8ec510d09dd58ae46fb10a2af0d46b97,481,0.224492490291595,0.742461144924164,0.254326313734055,0.799499213695526,[],[],0,36361998,461849,8011fde4-9497-4255-9d73-40ddeb79945d,0,1
https://fileman.clobotics.cn/api/file/b52a3eece0d791ce1f41c5e53060542c,125,0.282135039567947,0.275417923927307,0.297866008528686,0.31641561762189,[],[],0,36362053,461849,e4ea03c5-a5e0-4b7a-9183-82e99c101bb7,0,1
https://fileman.clobotics.cn/api/file/68760de7bfa10b9bb67e2f64e85bd504,1082816,0.246604964137077,0.69825941324234,0.271276086568832,0.747796416282654,[],[],0,36362058,461849,d0e9e33c-d7ee-4a3f-a9da-3b4111a7fb85,0,1
https://fileman.clobotics.cn/api/file/661ae8cfc8070ac2de0626bbcc842d90,175,0.332888633012772,0.21329753100872,0.361460000276566,0.23968780040741,[],[],0,36362112,461849,1c937e4f-7542-4378-b102-34301fea3fc5,0,1
https://fileman.clobotics.cn/api/file/661ae8cfc8070ac2de0626bbcc842d90,1039417,0.272540171856617,0.209197324402945,0.285989886358511,0.236891837555287,[],[],0,36362112,461849,1c937e4f-7542-4378-b102-34301fea3fc5,0,1
https://fileman.clobotics.cn/api/file/4e0ad6db3d915f5824d26cf79a059ee1,2107,0.342553168535233,0.234915196895599,0.373652368783951,0.289118975400925,[],[],0,36362317,461849,f1b1c8c1-2dae-4740-b3ad-a7178bd2e130,0,1
https://fileman.clobotics.cn/api/file/4e0ad6db3d915f5824d26cf79a059ee1,2107,0.373501747846603,0.235213622450829,0.40137779712677,0.288398772478104,[],[],0,36362317,461849,f1b1c8c1-2dae-4740-b3ad-a7178bd2e130,0,1
https://fileman.clobotics.cn/api/file/4e0ad6db3d915f5824d26cf79a059ee1,125,0.339007079601288,0.701294660568237,0.369892507791519,0.762334704399109,[],[],0,36362317,461849,f1b1c8c1-2dae-4740-b3ad-a7178bd2e130,0,1
https://fileman.clobotics.cn/api/file/ba5175988c825fe9b17ff5a927e445e3,126,0.298753768205643,0.774910271167755,0.32981151342392,0.836476981639862,[],[],0,36362359,461849,fddc5d85-a452-46c8-8e15-a5b118fde9b7,0,1
https://fileman.clobotics.cn/api/file/6afa33d8f17f1c9301355257762ab137,4,0.295044392347336,0.65773206949234,0.322450935840607,0.69376266002655,[],[],0,36362366,461849,36f2f1b7-9604-4b46-bb61-2b3e7a4aeb5c,0,1
https://fileman.clobotics.cn/api/file/1c6195292326ead077df59d1ead0adc3,125,0.204489126801491,0.703799307346344,0.23461551964283,0.755104899406433,[],[],0,36362500,461849,bdbb7692-3a27-4df2-9533-44350aa8b424,0,1
https://fileman.clobotics.cn/api/file/4b05ff6e36e07fe504225cae00d7cbe6,125,0.351382434368134,0.772029638290405,0.384633183479309,0.829812109470367,[],[],0,36362623,461849,b61bbf05-0264-42fa-bcd5-0778aa52c7b6,0,1
https://fileman.clobotics.cn/api/file/8db4a89e18b15c5803dc27ce02bb18ec,112,0.181778788566589,0.245315983891487,0.209956020116806,0.306514650583267,[],[],0,36362674,461849,7102743f-d76e-4b8e-a697-90e5940b7ef1,0,1
https://fileman.clobotics.cn/api/file/a6954b6548e5e02acfb3eec3f06b5929,102,0.264555037021637,0.245127648115158,0.289424955844879,0.304633885622025,[],[],0,36363018,461849,a086ea9e-f5d6-4626-9a91-22c27cfb4870,0,1
https://fileman.clobotics.cn/api/file/a6954b6548e5e02acfb3eec3f06b5929,109,0.34000501036644,0.246783018112183,0.364006072282791,0.303881466388702,[],[],0,36363018,461849,a086ea9e-f5d6-4626-9a91-22c27cfb4870,0,1
https://fileman.clobotics.cn/api/file/07b57425cb89f49ac2df47ed0f70978e,9,0.210351064801216,0.669415354728699,0.23915359377861,0.724844515323639,[],[],0,36363022,461849,8d766e33-d445-4aab-8b34-cdc04dba9948,0,1
https://fileman.clobotics.cn/api/file/304a2b7aaa8d7f74c11f4b9697710c8d,3,0.20477968454361,0.26368036866188,0.233352854847908,0.296206086874008,[],[],0,36363089,461849,a9da904d-6d8e-40ce-bf26-4318dd9f099e,0,1
https://fileman.clobotics.cn/api/file/304a2b7aaa8d7f74c11f4b9697710c8d,3,0.239171549677849,0.262601166963577,0.266162008047104,0.29377618432045,[],[],0,36363089,461849,a9da904d-6d8e-40ce-bf26-4318dd9f099e,0,1
https://fileman.clobotics.cn/api/file/de8bf2532cee67fd15debe13cdacbf23,1989,0.282904250472957,0.240751226499803,0.305330706685954,0.284612600758798,[],[],0,36363092,461849,3789bb69-9fdd-45a6-8a7b-736828bee568,0,1
https://fileman.clobotics.cn/api/file/ec5fd69c3d7c61e9db2e3da3c191ea1a,102,0.155342817306519,0.263900130987167,0.184823408722878,0.326049417257309,[],[],0,36363098,461849,d665287c-4d50-4d77-b6da-df5e1a3d473b,0,1
https://fileman.clobotics.cn/api/file/0652cf9f8e8644b64252d49093285534,2107,0.235323786735535,0.250781446695328,0.260314494371414,0.29750120639801,[],[],0,36365812,461849,c371d1be-63e1-44d2-ab1c-258c06d249a6,0,1
https://fileman.clobotics.cn/api/file/f4d72fde1ea784e9a59199ddc34cf5b6,109,0.267246395349503,0.264307141304016,0.294931650161743,0.324094653129578,[],[],0,36365841,461849,686f1d31-47d2-49d4-80a4-c0881179b34e,0,1
https://fileman.clobotics.cn/api/file/e642fd7a26d96d4ed7f32db9bd8ed69b,109,0.406507223844528,0.636545658111572,0.436535686254501,0.690164268016815,[],[],0,36365890,461849,c9638ee4-11e3-408d-96e3-cc6ef4ba44e1,0,1
https://fileman.clobotics.cn/api/file/59bce563f933d6d03347fc6b03ff41f3,2107,0.193497740700755,0.322563579171644,0.224222178862487,0.381230416832845,[],[],0,36365900,461849,fd75d174-a226-4c6e-8ef5-7570c51e9e0b,0,1
https://fileman.clobotics.cn/api/file/59bce563f933d6d03347fc6b03ff41f3,1,0.281523078680038,0.723686039447784,0.304231107234955,0.749235808849335,[],[],0,36365900,461849,fd75d174-a226-4c6e-8ef5-7570c51e9e0b,0,1
https://fileman.clobotics.cn/api/file/0fd90d18289303d811af1f3416e2164a,1,0.269067943096161,0.659713447093964,0.295364499092102,0.706544816493988,[],[],0,36365904,461849,87606bdc-d629-4cc3-b697-535aecb8415f,0,1
https://fileman.clobotics.cn/api/file/4537e8c80e80f3413af96cba5f15fee8,25,0.325200408697128,0.21810744702816,0.352340936660767,0.266130834817886,[],[],0,36365972,461849,1b2b4755-06a3-4b52-860f-24ae6e702fde,0,1
https://fileman.clobotics.cn/api/file/5398d11788973bd502ea5d2401400254,3,0.360022366046906,0.180498048663139,0.390361756086349,0.202728763222694,[],[],0,36366016,461849,e0740a1b-1293-4eda-9952-f58327f8a0d9,0,1
https://fileman.clobotics.cn/api/file/220574bc69b311e1d89957a2be8e3cf9,210,0.400592654943466,0.173344880342484,0.424976497888565,0.196599543094635,[],[],0,36366109,461849,70aad684-b0d5-4b51-ab81-3a6bff4bfce0,0,1
https://fileman.clobotics.cn/api/file/220574bc69b311e1d89957a2be8e3cf9,191,0.268214762210846,0.66913765668869,0.292067974805832,0.71299809217453,[],[],0,36366109,461849,70aad684-b0d5-4b51-ab81-3a6bff4bfce0,0,1
https://fileman.clobotics.cn/api/file/220574bc69b311e1d89957a2be8e3cf9,1033366,0.392156958580017,0.720194041728973,0.419156670570374,0.778882503509521,[],[],0,36366109,461849,70aad684-b0d5-4b51-ab81-3a6bff4bfce0,0,1
https://fileman.clobotics.cn/api/file/6de8148370f4462f42911985ef91be00,1039507,0.2885822057724,0.659455299377441,0.319154560565948,0.712272882461548,[],[],0,36366225,461849,e0bc0b0a-9577-4cec-80d2-f4b871debb08,0,1
https://fileman.clobotics.cn/api/file/6de8148370f4462f42911985ef91be00,191,0.214067578315735,0.661580801010132,0.24266804754734,0.71251916885376,[],[],0,36366225,461849,e0bc0b0a-9577-4cec-80d2-f4b871debb08,0,1
https://fileman.clobotics.cn/api/file/fc325dcad611ff05490cb83be7a0745f,125,0.270207226276398,0.699529886245728,0.305682331323624,0.763061583042145,[],[],0,36366272,461849,68b0c3b5-024a-4d02-9ef4-5e1b32244f62,0,1
https://fileman.clobotics.cn/api/file/c5d9067f3489b1897153309643369947,174,0.409963865870783,0.699229471204446,0.43255232750828,0.717590026376413,[],[],0,36366463,461849,95a8d8e6-71c0-4426-91ed-dbad1e9e9e87,0,1
https://fileman.clobotics.cn/api/file/c5d9067f3489b1897153309643369947,174,0.381479795143486,0.683122895064994,0.408386901223096,0.702936964447532,[],[],0,36366463,461849,95a8d8e6-71c0-4426-91ed-dbad1e9e9e87,0,1
https://fileman.clobotics.cn/api/file/7931f7568e3afd98ea6e1b56b51d662c,126,0.157259732484818,0.697516322135925,0.199340417981148,0.76399028301239,[],[],0,36366565,461849,4e63369b-5968-455a-a672-c887e1757b7c,0,1
https://fileman.clobotics.cn/api/file/d100ef5b6f882307d680cfb5c8bf4763,1039048,0.269216626882553,0.777759730815887,0.295517772436142,0.840466141700745,[],[],0,36366669,461849,724c6efe-98cf-4765-92be-bfdf01aeb8cc,0,1
https://fileman.clobotics.cn/api/file/d100ef5b6f882307d680cfb5c8bf4763,126,0.371934831142426,0.771394014358521,0.39699000120163,0.828071594238281,[],[],0,36366669,461849,724c6efe-98cf-4765-92be-bfdf01aeb8cc,0,1
https://fileman.clobotics.cn/api/file/44fc35c4a687e85d1393ae85c1bc0a8e,125,0.339844614267349,0.768015444278717,0.364941447973251,0.819502592086792,[],[],0,36366676,461849,e5cadd85-9bb3-4083-bd00-921c7c6cbda9,0,1
https://fileman.clobotics.cn/api/file/7919c3ed991c668521a17bb00a85dbe5,1037151,0.135229498147964,0.700748145580292,0.170670941472054,0.764424085617065,[],[],0,36366691,461849,abacf8ba-2138-44ce-ba60-4ca9e682ca8e,0,1
https://fileman.clobotics.cn/api/file/16a86adc588ed1e28593d55e200d7671,233,0.23065097630024,0.734843373298645,0.258938848972321,0.787304878234863,[],[],0,36366757,461849,35e49c75-08d1-4292-b4fb-33b5f099bd51,0,1
