ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/1c1caed8278e79bcc5d4942da2ac2664,1099791,0.437848001718521,0.824934959411621,0.468212455511093,0.903039634227753,[],[],0,34161515,384350,0077fb31-5eb6-4ba6-9624-6781349428c0,0
https://fileman.clobotics.cn/api/file/0b3d1fb1a611081b1f2f24cc5e8ceebe,1086639,0.284459054470062,0.67753940820694,0.305015951395035,0.734253704547882,[],[],0,34161516,384350,19092da8-635b-4cc5-bdec-12bdf6107111,0
https://fileman.clobotics.cn/api/file/f5b520367a584d291eb4308d5f7fd0f0,1101551,0.278941988945007,0.599499702453613,0.307884603738785,0.679091930389404,[],[],0,34167165,384350,de0d4ef2-b4a4-4fad-af1a-30a93c917908,0
https://fileman.clobotics.cn/api/file/195a390e948d4cebea677f915440559a,1099791,0.209286704659462,0.777557849884033,0.231607139110565,0.841642737388611,[],[],0,34167192,384350,ae69ba64-904b-49fd-8d4e-2c38c0c74084,0
https://fileman.clobotics.cn/api/file/710ab688881fdc58ea755e91b437c672,1102560,0.17191869020462,0.632584404661781,0.199751836906689,0.705828964710236,[],[],0,34167220,384350,a78d39fc-694a-4404-a057-0ae4dd034e20,0
https://fileman.clobotics.cn/api/file/c1a2e8dd613d4144bce78d234ec12570,1099666,0.175125703215599,0.223978266119957,0.201393693685532,0.298627644777298,[],[],0,34167257,384350,5c71a4fe-372b-4d47-a550-665d6ab51875,0
https://fileman.clobotics.cn/api/file/98a07a8dc29454ab7851b79206051371,102,0.161043986678123,0.232155039906502,0.193083703517914,0.330353915691376,[],[],0,34167284,384350,fd20d9b8-b7f2-41fa-ac78-5baae2154a50,0
https://fileman.clobotics.cn/api/file/decbe23d069765e4360ee0a9b544f283,1099666,0.139530435204506,0.221066474914551,0.169875025749207,0.302951753139496,[],[],0,34167288,384350,b8dfc54b-6864-440c-bb28-4e16e4edd76d,0
https://fileman.clobotics.cn/api/file/decbe23d069765e4360ee0a9b544f283,1099666,0.221087872982025,0.225607007741928,0.245299205183983,0.301703423261642,[],[],0,34167288,384350,b8dfc54b-6864-440c-bb28-4e16e4edd76d,0
https://fileman.clobotics.cn/api/file/decbe23d069765e4360ee0a9b544f283,1099666,0.196017161011696,0.223668292164803,0.221117198467255,0.301611989736557,[],[],0,34167288,384350,b8dfc54b-6864-440c-bb28-4e16e4edd76d,0
https://fileman.clobotics.cn/api/file/77cb8cce7ccfe22850d05badce38a1f6,1020857,0.317408064890113,0.312410622835159,0.344321528959479,0.392756402492523,[],[],0,34167290,384350,c5be03bf-cec0-4c54-a3fb-b56f3e02abbf,0
https://fileman.clobotics.cn/api/file/5841278d6f53a9f1d46b4a8620c73ec1,76,0.335268765687943,0.831858515739441,0.387773096561432,0.899463832378387,"[""Unqualified"",""keep-out""]",[],0,34167298,384350,a0b143ce-344c-48a7-9abf-beca2944b01a,0
https://fileman.clobotics.cn/api/file/db6b97fa3a3798c6fa8ac7b0b3cd5d96,1099666,0.227681219577789,0.245983719825745,0.248204916715622,0.318874329328537,[],[],0,34167339,384350,4b448ad3-19af-41a5-b4f0-bba9d11d1e92,0
https://fileman.clobotics.cn/api/file/db6b97fa3a3798c6fa8ac7b0b3cd5d96,1020278,0.251198053359985,0.331242948770523,0.275658488273621,0.389195710420609,[],[],0,34167339,384350,4b448ad3-19af-41a5-b4f0-bba9d11d1e92,0
https://fileman.clobotics.cn/api/file/7b778e01ece36ad0bcf1233b21e158e7,194,0.291887313127518,0.225632265210152,0.313346326351166,0.286387205123901,[],[],0,34167389,384350,9ee2fc20-5f03-463c-b6e2-efbf0202b9a4,0
https://fileman.clobotics.cn/api/file/7b778e01ece36ad0bcf1233b21e158e7,1204,0.183986008167267,0.302588671445847,0.203687325119972,0.348074316978455,[],[],0,34167389,384350,9ee2fc20-5f03-463c-b6e2-efbf0202b9a4,0
https://fileman.clobotics.cn/api/file/80f8f406fea801cfb37156484f89aa7e,1020857,0.371265053749084,0.313382029533386,0.394521594047546,0.393079310655594,[],[],0,34167440,384350,411cf23d-ded8-41da-8882-cb2ebf5ae56a,0
https://fileman.clobotics.cn/api/file/80f8f406fea801cfb37156484f89aa7e,1020857,0.346432656049728,0.314551740884781,0.371546536684036,0.394619256258011,[],[],0,34167440,384350,411cf23d-ded8-41da-8882-cb2ebf5ae56a,0
https://fileman.clobotics.cn/api/file/80f8f406fea801cfb37156484f89aa7e,1099666,0.206396624445915,0.225591361522675,0.232295423746109,0.299773633480072,[],[],0,34167440,384350,411cf23d-ded8-41da-8882-cb2ebf5ae56a,0
https://fileman.clobotics.cn/api/file/5498a5e8907c80add534f321b436d866,69,0.377513438463211,0.797441601753235,0.413139790296555,0.911358296871185,[],[],0,34167443,384350,79229f65-f869-4f14-91a3-f7457331a9d8,0
https://fileman.clobotics.cn/api/file/5498a5e8907c80add534f321b436d866,1099666,0.293023407459259,0.610538840293884,0.317588895559311,0.68432879447937,[],[],0,34167443,384350,79229f65-f869-4f14-91a3-f7457331a9d8,0
https://fileman.clobotics.cn/api/file/8e382c9ba4caa27380d02d6b5e84069c,1065146,0.22667284309864,0.634692966938019,0.25176152586937,0.706536650657654,[],[],0,34167444,384350,724e8308-125a-4f76-b5da-b698e979bc17,0
https://fileman.clobotics.cn/api/file/ded20106adc6e80c1f26937c4f1a204d,1101552,0.313173874548805,0.637531338768711,0.340234711102379,0.707710681992283,[],[],0,34167446,384350,dd81e62e-5a47-4446-8a08-8d71c20d5e7a,0
https://fileman.clobotics.cn/api/file/5dba6090c144304d3ecd9ac3d7423711,1099615,0.126659542322159,0.144755929708481,0.156475931406021,0.201396703720093,"[""Unqualified"",""Overexposed""]",[],0,34167476,384350,e9176ced-cd4b-43bf-a2f2-f702e6ebd245,0
https://fileman.clobotics.cn/api/file/71c04785d07b1fcadaba4a214dfc40fc,1037994,0.430435180664063,0.181741088628769,0.454967081546783,0.227347880601883,[],[],0,34167600,384350,e7c1df6d-a633-4591-a1bd-6ada76eaf4d1,0
https://fileman.clobotics.cn/api/file/71c04785d07b1fcadaba4a214dfc40fc,1037994,0.405835151672363,0.182356759905815,0.429880142211914,0.226963207125664,[],[],0,34167600,384350,e7c1df6d-a633-4591-a1bd-6ada76eaf4d1,0
https://fileman.clobotics.cn/api/file/71c04785d07b1fcadaba4a214dfc40fc,1099793,0.214558303356171,0.388018697500229,0.239502370357513,0.430721998214722,[],[],0,34167600,384350,e7c1df6d-a633-4591-a1bd-6ada76eaf4d1,0
https://fileman.clobotics.cn/api/file/29b9c8c881c0801c8a5a67bfbe053b80,151,0.332325786352158,0.738650560379028,0.358624845743179,0.796222984790802,[],[],0,34167628,384350,17b80ccd-e22a-410e-841b-bb5fceecaa6d,0
https://fileman.clobotics.cn/api/file/9da6da4f0dbc5ed148647e3e5380c191,18,0.373620599508286,0.798621773719788,0.399914652109146,0.867406785488129,[],[],0,34167655,384350,5ff1a63c-329c-4bfa-95da-22d9e868255d,0
https://fileman.clobotics.cn/api/file/101ac4f22782ce9f7f3156ac2f6ee11d,481,0.299985945224762,0.800046980381012,0.327489465475082,0.88202428817749,[],[],0,34167756,384350,85ab72bf-a01f-46c9-92d0-813c84a3e8ed,0
https://fileman.clobotics.cn/api/file/101ac4f22782ce9f7f3156ac2f6ee11d,1,0.405887633562088,0.786335706710815,0.43584206700325,0.872444212436676,[],[],0,34167756,384350,85ab72bf-a01f-46c9-92d0-813c84a3e8ed,0
https://fileman.clobotics.cn/api/file/faf510d2a475fac5fedea08f710a700d,1041160,0.19737608730793,0.311355024576187,0.222091794013977,0.394645720720291,[],[],0,34167786,384350,4dd3cab9-604b-46a2-b997-4f962e198190,0
https://fileman.clobotics.cn/api/file/3c215e456b592a0137cf4a6c94eb2587,1261,0.241398558020592,0.257995128631592,0.274206250905991,0.350121825933456,[],[],0,34167796,384350,99da9165-244b-476d-8b31-042dcfc6cc7a,0
https://fileman.clobotics.cn/api/file/9ffd335119cd3b372e2e763a418d9ecf,14,0.385999232530594,0.197468876838684,0.408832192420959,0.24690243601799,[],[],0,34167977,384350,a85ca459-0f88-4871-b0d4-d2453beec445,0
https://fileman.clobotics.cn/api/file/9ffd335119cd3b372e2e763a418d9ecf,1080728,0.450440883636475,0.203472942113876,0.47014656662941,0.243159875273705,[],[],0,34167977,384350,a85ca459-0f88-4871-b0d4-d2453beec445,0
https://fileman.clobotics.cn/api/file/9ffd335119cd3b372e2e763a418d9ecf,1080728,0.409270167350769,0.200461536645889,0.431899011135101,0.244421273469925,[],[],0,34167977,384350,a85ca459-0f88-4871-b0d4-d2453beec445,0
https://fileman.clobotics.cn/api/file/be4f1d959ae795b8a45538fd66ed6b3c,2032,0.395288795232773,0.73317539691925,0.427217572927475,0.792055547237396,[],[],0,34167979,384350,affc9aa7-fce9-4d3b-b0f1-11db3a24976b,0
https://fileman.clobotics.cn/api/file/cc409d552f2ba0b5c2ba5b6e6eab892f,1099666,0.241624057292938,0.25728502869606,0.264611482620239,0.332324862480164,[],[],0,34168000,384350,79739ae9-b508-45f1-a725-72e2ad898a09,0
https://fileman.clobotics.cn/api/file/cc409d552f2ba0b5c2ba5b6e6eab892f,1099666,0.217081367969513,0.255046635866165,0.240217715501785,0.32696270942688,[],[],0,34168000,384350,79739ae9-b508-45f1-a725-72e2ad898a09,0
https://fileman.clobotics.cn/api/file/e6b99a1b665abb5e75e46dca33ed17b6,1099791,0.187467351555824,0.775755763053894,0.210154920816422,0.837925970554352,[],[],0,34168002,384350,1f645a9e-bab2-45a5-95be-f4b6c89f811d,0
https://fileman.clobotics.cn/api/file/b217a80167f39f745057daa504fc390d,1101552,0.167156413197517,0.640825152397156,0.19618484377861,0.70501172542572,[],[],0,34168003,384350,9c1ae908-708f-4afd-b691-c7e1237d3045,0
https://fileman.clobotics.cn/api/file/4f109e19c70f7154f72ad0138d9ebf45,1099610,0.20323058962822,0.238021463155746,0.223008334636688,0.299964785575867,[],[],0,34168008,384350,c4745851-1400-417c-9d48-7b5daa0c13e6,0
https://fileman.clobotics.cn/api/file/4f109e19c70f7154f72ad0138d9ebf45,1,0.275446116924286,0.195316269993782,0.29391285777092,0.226169794797897,[],[],0,34168008,384350,c4745851-1400-417c-9d48-7b5daa0c13e6,0
https://fileman.clobotics.cn/api/file/166404f4e920da9c2786f17cd89a0dd0,1086639,0.216275557875633,0.312557518482208,0.240856781601906,0.390646904706955,[],[],0,34168021,384350,2a22d15c-f512-40e5-bdea-d9dba501bb20,0
https://fileman.clobotics.cn/api/file/166404f4e920da9c2786f17cd89a0dd0,97,0.207368105649948,0.746879875659943,0.235542848706245,0.813087701797485,[],[],0,34168021,384350,2a22d15c-f512-40e5-bdea-d9dba501bb20,0
https://fileman.clobotics.cn/api/file/02d6b9d87f4d2cdc2bba1d4f1ff2bfe0,1258,0.281953338066408,0.660821283156008,0.307987454811403,0.721797848040194,[],[],0,34168045,384350,c398348d-1a57-4cc7-b4b5-56942ba9169d,0
https://fileman.clobotics.cn/api/file/02d6b9d87f4d2cdc2bba1d4f1ff2bfe0,1258,0.269380198281841,0.661117812625654,0.276064517948755,0.719501407318054,[],[],0,34168045,384350,c398348d-1a57-4cc7-b4b5-56942ba9169d,0
https://fileman.clobotics.cn/api/file/13df0e5c2ccd6f730681e12bce94b21e,1027664,0.148136779665947,0.250269830226898,0.175572231411934,0.313699513673782,[],[],0,34168156,384350,e8bc8153-3d1f-4770-8dfc-1b35790bc524,0
https://fileman.clobotics.cn/api/file/13df0e5c2ccd6f730681e12bce94b21e,1045879,0.287811160087585,0.252936780452728,0.311441093683243,0.317473202943802,[],[],0,34168156,384350,e8bc8153-3d1f-4770-8dfc-1b35790bc524,0
https://fileman.clobotics.cn/api/file/b801cb0d24f9f7f9e27d6b8365451e61,1045879,0.28741243481636,0.253532588481903,0.307191550731659,0.313375562429428,"[""qualified""]",[],0,34168192,384350,26235eb3-898a-43a8-add3-ca8175875a64,0
https://fileman.clobotics.cn/api/file/09b35a9659f71d00f7d3e233d356d734,1071782,0.379385083913803,0.770506620407104,0.415146440267563,0.871798634529114,[],[],0,34168269,384350,c7164b18-5172-455a-bbf5-47715ddac8b3,0
https://fileman.clobotics.cn/api/file/08a793c9221108be18a2014b84abfcbe,1,0.427425384521484,0.770559787750244,0.466759741306305,0.853589117527008,"[""Unqualified"",""keep-out""]",[],0,34168506,384350,0473326b-7ecc-405d-8b56-e2d6a64527b2,0
https://fileman.clobotics.cn/api/file/adb5d306bb48da0b4abf6506e24f1525,1099614,0.193253949284554,0.219735786318779,0.217924043536186,0.300139755010605,[],[],0,34168595,384350,be2a8d4f-24fc-4ac4-af75-9e47c224d530,0
https://fileman.clobotics.cn/api/file/fc56aa046d65f78b045acc7c14e30ecf,151,0.360167384147644,0.740933954715729,0.384821593761444,0.795932769775391,[],[],0,34168759,384350,3ad56cbd-f8ec-454c-a42e-83dd67603492,0
https://fileman.clobotics.cn/api/file/f1f77e29507a88ba49e9b835bc745fdc,1099663,0.191297695040703,0.185778871178627,0.217286229133606,0.238155737519264,[],[],0,34168830,384350,abca9744-db7f-4c34-afbc-b32ebcc996d1,0
https://fileman.clobotics.cn/api/file/f1f77e29507a88ba49e9b835bc745fdc,1099666,0.204342603683472,0.244843795895576,0.224776551127434,0.31271493434906,[],[],0,34168830,384350,abca9744-db7f-4c34-afbc-b32ebcc996d1,0
https://fileman.clobotics.cn/api/file/5859ac609750e79097f8c2123288d1ba,1101538,0.27140685915947,0.228708803653717,0.297320395708084,0.300754457712173,[],[],0,34169055,384350,a2b6837f-53d2-4ea2-b318-fb13ed67ec08,0
https://fileman.clobotics.cn/api/file/5859ac609750e79097f8c2123288d1ba,102,0.40896087884903,0.22794546186924,0.431146323680878,0.296867698431015,[],[],0,34169055,384350,a2b6837f-53d2-4ea2-b318-fb13ed67ec08,0
https://fileman.clobotics.cn/api/file/5859ac609750e79097f8c2123288d1ba,102,0.384914427995682,0.230051711201668,0.408989161252975,0.296500563621521,[],[],0,34169055,384350,a2b6837f-53d2-4ea2-b318-fb13ed67ec08,0
https://fileman.clobotics.cn/api/file/5859ac609750e79097f8c2123288d1ba,1071780,0.371445327997208,0.649758517742157,0.401440232992172,0.719850957393646,[],[],0,34169055,384350,a2b6837f-53d2-4ea2-b318-fb13ed67ec08,0
https://fileman.clobotics.cn/api/file/608b06e9aee3171de27f1a70794f6687,150,0.252990663051605,0.728473544120789,0.280054926872253,0.793254792690277,[],[],0,34169141,384350,0271c582-4426-4ea2-bcd7-0c6ef3331a42,0
https://fileman.clobotics.cn/api/file/22c8bd34ecb8993a08febf8c4666c792,1085963,0.419441342353821,0.689250349998474,0.447019159793854,0.754238724708557,[],[],0,34169198,384350,1dba1c0e-5ee0-4ddc-955b-565fe6f98aaa,0
https://fileman.clobotics.cn/api/file/421369444d8c3eb09bcf30d3a89cc746,1099666,0.135340109467506,0.242275910650481,0.161606311798096,0.324630232726325,[],[],0,34169222,384350,a0a92be9-6408-461a-81d4-57b65286bea4,0
https://fileman.clobotics.cn/api/file/25cdda17a05dd4b470edfb307011f7a1,1086525,0.357969790697098,0.189182057976723,0.378647834062576,0.224063128232956,[],[],0,34169235,384350,8c4623a3-bcb7-4b45-8c17-2480cdb5543f,0
https://fileman.clobotics.cn/api/file/38df055546959fed728edc5cf2b9811b,1086627,0.192791283130646,0.227173551917076,0.21699096262455,0.290761709213257,[],[],0,34169412,384350,87a35981-31d9-46af-8aa0-287e19844a10,0
https://fileman.clobotics.cn/api/file/38df055546959fed728edc5cf2b9811b,1086627,0.218368679285049,0.227844715118408,0.244116753339767,0.288812667131424,[],[],0,34169412,384350,87a35981-31d9-46af-8aa0-287e19844a10,0
https://fileman.clobotics.cn/api/file/38df055546959fed728edc5cf2b9811b,1930,0.15814933180809,0.70162034034729,0.185109004378319,0.77171003818512,[],[],0,34169412,384350,87a35981-31d9-46af-8aa0-287e19844a10,0
https://fileman.clobotics.cn/api/file/a40011104d5f10d022cb62227e9380a7,1085963,0.446626394987106,0.688718795776367,0.478288441896439,0.754510462284088,[],[],0,34169466,384350,13768563-3a3a-405c-82fe-e829cd20af5b,0
https://fileman.clobotics.cn/api/file/fb0242901cf4c195ddda7b33e3708033,1047929,0.320996195077896,0.729515135288239,0.343823313713074,0.786835968494415,[],[],0,34169487,384350,3f42d9de-b14a-4839-93be-a7caf7931f4c,0
https://fileman.clobotics.cn/api/file/fb0242901cf4c195ddda7b33e3708033,1047929,0.344310015439987,0.730342447757721,0.367350697517395,0.788258731365204,[],[],0,34169487,384350,3f42d9de-b14a-4839-93be-a7caf7931f4c,0
https://fileman.clobotics.cn/api/file/0e805d5f0e1e70e09327178432e4517f,102,0.26214987039566,0.232283025979996,0.287656754255295,0.313258171081543,[],[],0,34169531,384350,ddca5211-84c2-4d86-ae0f-83979eb61d11,0
https://fileman.clobotics.cn/api/file/57f357f762961c4bc7e9a50df8bb4b31,1101538,0.418497681617737,0.25638934969902,0.444395184516907,0.337878853082657,[],[],0,34169757,384350,6b793d78-4183-4760-a995-ff285a514ca1,0
https://fileman.clobotics.cn/api/file/57f357f762961c4bc7e9a50df8bb4b31,1065142,0.28734877705574,0.256035923957825,0.31626895070076,0.345255345106125,[],[],0,34169757,384350,6b793d78-4183-4760-a995-ff285a514ca1,0
https://fileman.clobotics.cn/api/file/57f357f762961c4bc7e9a50df8bb4b31,18,0.448684483766556,0.799420297145844,0.478582441806793,0.873094201087952,[],[],0,34169757,384350,6b793d78-4183-4760-a995-ff285a514ca1,0
https://fileman.clobotics.cn/api/file/57f357f762961c4bc7e9a50df8bb4b31,1099791,0.418732881546021,0.800323903560638,0.446782499551773,0.871931195259094,[],[],0,34169757,384350,6b793d78-4183-4760-a995-ff285a514ca1,0
https://fileman.clobotics.cn/api/file/fbae753263801e153cdc6b4efe8e84d4,1258,0.143712356686592,0.318508386611938,0.176862001419067,0.423194795846939,[],[],0,34169936,384350,307c54b8-97e8-45d9-88fd-5b97c049ce3f,0
https://fileman.clobotics.cn/api/file/fbae753263801e153cdc6b4efe8e84d4,1251,0.178053602576256,0.314534187316895,0.209295883774757,0.416826963424683,[],[],0,34169936,384350,307c54b8-97e8-45d9-88fd-5b97c049ce3f,0
https://fileman.clobotics.cn/api/file/fbae753263801e153cdc6b4efe8e84d4,79,0.359082490205765,0.239702612161636,0.381599485874176,0.292773574590683,[],[],0,34169936,384350,307c54b8-97e8-45d9-88fd-5b97c049ce3f,0
https://fileman.clobotics.cn/api/file/fbae753263801e153cdc6b4efe8e84d4,1052093,0.380519568920136,0.239828675985336,0.400898903608322,0.29229536652565,[],[],0,34169936,384350,307c54b8-97e8-45d9-88fd-5b97c049ce3f,0
https://fileman.clobotics.cn/api/file/d9f20adae1ff7320dd16c5c4441e19fe,1651,0.187527805566788,0.387869715690613,0.213532418012619,0.428475230932236,[],[],0,34169969,384350,cb705f86-fe95-4e83-8f90-775d7847285a,0
https://fileman.clobotics.cn/api/file/d9f20adae1ff7320dd16c5c4441e19fe,481,0.348469734191895,0.25739797949791,0.367643594741821,0.310531079769135,[],[],0,34169969,384350,cb705f86-fe95-4e83-8f90-775d7847285a,0
https://fileman.clobotics.cn/api/file/69f98aef4030b5ee5caf12240d986db8,1086523,0.241480559110641,0.703367412090302,0.268574774265289,0.784107804298401,[],[],0,34169985,384350,027a6e5b-07bd-4b82-9290-d7d540fdf3fc,0
https://fileman.clobotics.cn/api/file/30613a837cf94b0a3222c50360afdcff,1255,0.430451929569244,0.210635140538216,0.462595641613007,0.284852415323257,[],[],0,34170027,384350,7099b5d1-d2ee-4577-b92c-9bfc168eb136,0
https://fileman.clobotics.cn/api/file/7c7fb75ea870ce654ad4cd5b49ce6224,1047929,0.139851331710815,0.66992974281311,0.168919414281845,0.747750461101532,[],[],0,34170028,384350,a9f5c6aa-f629-48aa-be7b-542dd25a8851,0
https://fileman.clobotics.cn/api/file/59da15df2c18328947825c4f3cd40ef5,1086523,0.384601026773453,0.668040931224823,0.410358041524887,0.726181745529175,[],[],0,34170114,384350,f83a09fa-244b-4803-bd6e-3a4b54da46a0,0
https://fileman.clobotics.cn/api/file/79a62834631b85b38a9e04a5713603fd,226,0.246376365423203,0.227712899446487,0.271359831094742,0.307153970003128,[],[],0,34170130,384350,1a09da6c-41f2-479c-8675-a5575c54ff2d,0
https://fileman.clobotics.cn/api/file/3cb15f3454eb1cda8466cad6d7d310c1,110,0.215843439102173,0.648491144180298,0.240728497505188,0.723243415355682,[],[],0,34170227,384350,9dbc7c60-b318-4dfb-bb29-d371661c5c17,0
https://fileman.clobotics.cn/api/file/4abc8c935abfa4733e411b64f30dc771,1099666,0.194650545716286,0.225784599781036,0.21655347943306,0.291182279586792,[],[],0,34170311,384350,7aa5d334-1402-437d-bfd3-9d461c0db2d8,0
https://fileman.clobotics.cn/api/file/7f9700d7bca300060bf7fae347582d71,102,0.166924685239792,0.709950864315033,0.18746817111969,0.781444370746613,[],[],0,34170492,384350,ec1c30d0-cddb-493b-80fa-64129297ffd0,0
https://fileman.clobotics.cn/api/file/50db71e2f7a74b9a2c09a1b7233b7161,1099610,0.356326371431351,0.211341723799706,0.382294058799744,0.287942588329315,[],[],0,34170611,384350,c9397fbd-4b1e-42f4-87df-b4c645a69949,0
https://fileman.clobotics.cn/api/file/50db71e2f7a74b9a2c09a1b7233b7161,1086625,0.180913016200066,0.744285702705383,0.210328966379166,0.814910650253296,[],[],0,34170611,384350,c9397fbd-4b1e-42f4-87df-b4c645a69949,0
https://fileman.clobotics.cn/api/file/ca548fd16d18b856c03a431c2e1c938d,1086627,0.235907301306725,0.231359481811523,0.257273852825165,0.282015830278397,[],[],0,34170613,384350,0e0e12ff-8ca7-4b4b-b0bc-1f7d736497e7,0
https://fileman.clobotics.cn/api/file/ca548fd16d18b856c03a431c2e1c938d,1086627,0.21109439432621,0.230401366949081,0.233350649476051,0.282172828912735,[],[],0,34170613,384350,0e0e12ff-8ca7-4b4b-b0bc-1f7d736497e7,0
https://fileman.clobotics.cn/api/file/5e10a4e3cae35ec59bd4930209119034,1104923,0.264315187931061,0.424459925787704,0.301777708712048,0.492762901885255,[],[],0,34170626,384350,65a01dad-a745-481b-b0a9-92e0f32524a7,0
https://fileman.clobotics.cn/api/file/5e10a4e3cae35ec59bd4930209119034,1099793,0.183552681514597,0.427755802869797,0.218664916646285,0.498247938360659,[],[],0,34170626,384350,65a01dad-a745-481b-b0a9-92e0f32524a7,0
https://fileman.clobotics.cn/api/file/5e10a4e3cae35ec59bd4930209119034,1051576,0.16987332701683,0.335040122270584,0.196352943778038,0.415637910366058,[],[],0,34170626,384350,65a01dad-a745-481b-b0a9-92e0f32524a7,0
https://fileman.clobotics.cn/api/file/5e10a4e3cae35ec59bd4930209119034,1,0.261216104030609,0.189466580748558,0.281089097261429,0.222861528396606,[],[],0,34170626,384350,65a01dad-a745-481b-b0a9-92e0f32524a7,0
https://fileman.clobotics.cn/api/file/1752b216e166b4af0fd3f98a68a6e7d6,1085963,0.371884286403656,0.383212268352509,0.39716574549675,0.454859048128128,[],[],0,34170712,384350,f9c44283-4138-4d86-99de-05e207d2cc75,0
https://fileman.clobotics.cn/api/file/8a52f49717b50f85dff012d0dd4b574c,1255,0.134029284119606,0.304875433444977,0.1605044901371,0.381020128726959,[],[],0,34170726,384350,7e534b13-d69e-45e9-9df1-c866b5b19a9a,0
https://fileman.clobotics.cn/api/file/8a52f49717b50f85dff012d0dd4b574c,1086523,0.237557992339134,0.705319762229919,0.26580223441124,0.786859154701233,[],[],0,34170726,384350,7e534b13-d69e-45e9-9df1-c866b5b19a9a,0
https://fileman.clobotics.cn/api/file/ae7421982ef61528410647b0800cc1da,1020857,0.297049999237061,0.71203601360321,0.320831209421158,0.782608330249786,[],[],0,34170776,384350,d949b8c4-51dd-43ee-aedd-57547cf0b4a2,0
https://fileman.clobotics.cn/api/file/53219f5954eac88402814ade408159fb,1241,0.29300644993782,0.237595990300179,0.315920799970627,0.311349034309387,[],[],0,34170782,384350,99dcf022-599f-49fe-b9fa-29cf1dbee953,0
https://fileman.clobotics.cn/api/file/9102d714f70e42af45b62a6d461c8b77,18,0.276716351509094,0.799962282180786,0.307160407304764,0.893423795700073,[],[],0,34170906,384350,81241378-568e-4efa-ac11-4ce29ac63b5f,0
https://fileman.clobotics.cn/api/file/719e7d839e1413f4e74d9d8913a232d9,1234,0.281546548230207,0.628700789681395,0.311031267268217,0.708632764092406,[],[],0,34171076,384350,f9be3932-3af9-48fa-bded-ca25e1abadd0,0
https://fileman.clobotics.cn/api/file/c3e979a7999bbba022f2aa583d199fbe,1086639,0.213050822305884,0.646259844303131,0.237768317151274,0.711391985416412,[],[],0,34171125,384350,d90fc90e-508d-47cc-bfbe-e0dad1ba1281,0
https://fileman.clobotics.cn/api/file/e25a9a344f9ee904d91b8901d3943324,14,0.360073119401932,0.191349446773529,0.386280834674835,0.245173215866089,[],[],0,34171143,384350,92017e7b-1483-4260-a5bd-1490e8f5ef1e,0
https://fileman.clobotics.cn/api/file/e25a9a344f9ee904d91b8901d3943324,102,0.176716536283493,0.254264116287231,0.206511527299881,0.324438363313675,[],[],0,34171143,384350,92017e7b-1483-4260-a5bd-1490e8f5ef1e,0
https://fileman.clobotics.cn/api/file/413e4497ebf818e66764f75a5eddabfc,1104923,0.209607765078545,0.823514819145203,0.24178047478199,0.904216647148132,[],[],0,34171175,384350,eda375be-fb70-4961-9cba-b60438a40221,0
https://fileman.clobotics.cn/api/file/413e4497ebf818e66764f75a5eddabfc,1072860,0.13851635158062,0.824720203876495,0.174624636769295,0.906548798084259,[],[],0,34171175,384350,eda375be-fb70-4961-9cba-b60438a40221,0
https://fileman.clobotics.cn/api/file/413e4497ebf818e66764f75a5eddabfc,179,0.406964212656021,0.823524057865143,0.433830589056015,0.894195020198822,[],[],0,34171175,384350,eda375be-fb70-4961-9cba-b60438a40221,0
https://fileman.clobotics.cn/api/file/0b8bb207fd165e602214aa5f11157ba4,151,0.431516408920288,0.738182723522186,0.459726899862289,0.799047768115997,[],[],0,34171185,384350,a8ec85f0-9784-44cf-8d1a-0b35acc2fdc4,0
https://fileman.clobotics.cn/api/file/0b8bb207fd165e602214aa5f11157ba4,151,0.385861068964005,0.739392817020416,0.411716222763062,0.797008574008942,[],[],0,34171185,384350,a8ec85f0-9784-44cf-8d1a-0b35acc2fdc4,0
https://fileman.clobotics.cn/api/file/ed415de83e6afd48089a9e435cdb51fd,1020278,0.222974106669426,0.599949538707733,0.253178894519806,0.682286977767944,"[""Unqualified"",""Overexposed""]",[],0,34171221,384350,0a127ddf-9199-4121-bf1a-acc73598684b,0
https://fileman.clobotics.cn/api/file/ed415de83e6afd48089a9e435cdb51fd,1101552,0.19083970785141,0.596924543380737,0.221889600157738,0.681284010410309,"[""Unqualified"",""Overexposed""]",[],0,34171221,384350,0a127ddf-9199-4121-bf1a-acc73598684b,0
https://fileman.clobotics.cn/api/file/94c0515ee2b576986daa21f2b3dc21b6,1020857,0.295978337526321,0.707726716995239,0.320198386907578,0.789908826351166,[],[],0,34171415,384350,cadf597c-6966-4acf-8f37-7f66020d1238,0
https://fileman.clobotics.cn/api/file/94c0515ee2b576986daa21f2b3dc21b6,1101539,0.320407330989838,0.708834946155548,0.347095459699631,0.79074501991272,[],[],0,34171415,384350,cadf597c-6966-4acf-8f37-7f66020d1238,0
https://fileman.clobotics.cn/api/file/26077c3cef667dc4cd819d1b1a395948,1065142,0.177522167563438,0.701604962348938,0.20518447458744,0.78634774684906,[],[],0,34171460,384350,9ff253c3-85f9-47cb-a72e-d3fa1ab8c89e,0
