ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/a8d2dc649739fb1c9029f13a4e3a848d,2017,0.336452066275965,0.754533686600436,0.364975347795393,0.837373407185491,"[""Overexposed"",""Unqualified""]",[],0,34150308,384335,8f72e8c7-0bb4-48d8-b209-39d2812a61ab,0
https://fileman.clobotics.cn/api/file/3e8ccfc3ac919dde39ec06f00b8e6f4c,1099663,0.167844608426094,0.193815931677818,0.203140810132027,0.242058336734772,"[""keep-out"",""Unqualified""]",[],0,34150377,384335,5355a681-641c-4d0f-8fe0-0294e58a93eb,0
https://fileman.clobotics.cn/api/file/2c8599c085960ec2b56216dba5550efd,1462,0.386869788169861,0.288436233997345,0.419780939817429,0.362044751644135,"[""qualified""]",[],0,34150491,384335,cd1ab7f4-f2c4-488f-b1b2-542ebfd2e546,0
https://fileman.clobotics.cn/api/file/2c8599c085960ec2b56216dba5550efd,193,0.197811186313629,0.201612040400505,0.224768340587616,0.276872545480728,"[""qualified""]",[],0,34150491,384335,cd1ab7f4-f2c4-488f-b1b2-542ebfd2e546,0
https://fileman.clobotics.cn/api/file/2c8599c085960ec2b56216dba5550efd,1102546,0.232430428266525,0.84306275844574,0.267839074134827,0.968267858028412,"[""qualified""]",[],0,34150491,384335,cd1ab7f4-f2c4-488f-b1b2-542ebfd2e546,0
https://fileman.clobotics.cn/api/file/3bef1558ae7f71ca3430c18dfd5130d9,102,0.320920199155808,0.663537919521332,0.346247792243958,0.743548929691315,[],[],0,34151355,384335,07a2b948-697c-49a9-9670-c13aeca1a687,0
https://fileman.clobotics.cn/api/file/fb9bf536d837d151aaa35c499aba4244,102,0.240509107708931,0.215010404586792,0.269556045532227,0.304413169622421,[],[],0,34152329,384335,2a73215f-c405-45f7-9233-9261296b5704,0
https://fileman.clobotics.cn/api/file/e11cbeac49cd4e8fd8ad1e4c79c6ab22,1104537,0.267878880166209,0.216742245717348,0.295797854873786,0.302985681673665,[],[],0,34153116,384335,41649642-e998-49cc-9bd1-6059b0e6957d,0
https://fileman.clobotics.cn/api/file/2030bd89e96b0748d6a240d641b5e795,1104919,0.288789361715317,0.775126218795776,0.316298395395279,0.863865494728088,[],[],0,34153134,384335,afa20d3f-36dc-4f7c-b245-75455bcb4949,0
https://fileman.clobotics.cn/api/file/5582589b6e3bc48b49b473241a999095,1051051,0.369287490844727,0.712787210941315,0.399939388036728,0.778596162796021,[],[],0,34153151,384335,9913fd3f-98e4-443b-a122-57408970c3da,0
https://fileman.clobotics.cn/api/file/1ae4e6b2ec3ce8956982494ccda40e0a,1101538,0.206537202000618,0.771318435668945,0.233763977885246,0.861333549022675,[],[],0,34153155,384335,5edbf4dd-ec2b-45d2-97db-6fedef6c7ad2,0
https://fileman.clobotics.cn/api/file/bca944ad50a0d52f4f51cb3f2c5ca361,1099793,0.215532243251801,0.752975702285767,0.247350558638573,0.825433850288391,[],[],0,34153162,384335,ee2ce112-cb06-4ea7-8194-2ac8ccff0a16,0
https://fileman.clobotics.cn/api/file/621ebef769158cdc990d9a1759c1fd4d,1099667,0.168659761548042,0.58860832452774,0.193006083369255,0.639934897422791,"[""qualified""]",[],0,34153564,384335,3001d94b-0505-48ad-82a0-ee327d175ad3,0
https://fileman.clobotics.cn/api/file/ee6f14f1beb46962e3713f28f08dc19a,125,0.309386521577835,0.636555790901184,0.33925598859787,0.69197803735733,[],[],0,34153929,384335,c82e3e47-2fe8-459f-a66b-d6f8a728dbd9,0
https://fileman.clobotics.cn/api/file/83df2979f5e0d61e924901d5a1a527db,1104918,0.278904467821121,0.226226016879082,0.308200508356094,0.266307681798935,[],[],0,34154718,384335,e789b43d-cc03-4243-85e6-6a0748e1a92d,0
https://fileman.clobotics.cn/api/file/ff79999389f664c31f7431a16cbf53b8,226,0.302123934030533,0.3452487885952,0.324989408254623,0.405707001686096,[],[],0,34154719,384335,fda4f31b-0521-4c77-a57b-be6d7dbc1a36,0
https://fileman.clobotics.cn/api/file/6c6e3a6730cedd534ed26e9f10f58d7d,226,0.366180211305618,0.317808270454407,0.38791486620903,0.351795166730881,[],[],0,34156258,384335,6be82950-f908-4263-846b-166703721915,0
https://fileman.clobotics.cn/api/file/6c6e3a6730cedd534ed26e9f10f58d7d,191,0.422226458787918,0.165172263979912,0.446138828992844,0.219731956720352,[],[],0,34156258,384335,6be82950-f908-4263-846b-166703721915,0
https://fileman.clobotics.cn/api/file/3bed06712d68c22dc7c4f04267539793,226,0.375307679176331,0.325239270925522,0.396932154893875,0.362084805965424,"[""Overexposed"",""Unqualified""]",[],0,34156281,384335,3a7dc208-e7b1-448b-9e2d-92cb07834da3,0
https://fileman.clobotics.cn/api/file/661e1a93d383fd39dc6eb5762747d1ac,1099666,0.179901763796806,0.301813274621964,0.209194973111153,0.386818289756775,[],[],0,34157065,384335,c8af6dfd-32aa-4887-bcc2-fd9f6a34a944,0
https://fileman.clobotics.cn/api/file/661e1a93d383fd39dc6eb5762747d1ac,1099666,0.122897237539291,0.312160611152649,0.151669859886169,0.390406966209412,[],[],0,34157065,384335,c8af6dfd-32aa-4887-bcc2-fd9f6a34a944,0
https://fileman.clobotics.cn/api/file/661e1a93d383fd39dc6eb5762747d1ac,1099666,0.152128398418427,0.308094173669815,0.179640829563141,0.388641864061356,[],[],0,34157065,384335,c8af6dfd-32aa-4887-bcc2-fd9f6a34a944,0
https://fileman.clobotics.cn/api/file/759bc93983511fecfe43a2bc304b57d1,191,0.318578988313675,0.27603754401207,0.337363421916962,0.310517281293869,"[""Overexposed"",""Unqualified""]",[],0,34157078,384335,47e6fdf1-acbf-4b56-ab0b-8a74ef8b6008,0
https://fileman.clobotics.cn/api/file/cbd326b0ad343bfc61d6c6d2b10c78a3,125,0.335993111133575,0.785069704055786,0.368590921163559,0.866599202156067,[],[],0,34157124,384335,d21a16e9-62a6-4a5a-9e1e-8d36386c8d37,0
https://fileman.clobotics.cn/api/file/cbd326b0ad343bfc61d6c6d2b10c78a3,102,0.237923502922058,0.688426733016968,0.264207124710083,0.762259483337402,[],[],0,34157124,384335,d21a16e9-62a6-4a5a-9e1e-8d36386c8d37,0
https://fileman.clobotics.cn/api/file/ed28f3a3176bf257997f0425d33fd254,175,0.22158220410347,0.433428823947906,0.248254120349884,0.468448340892792,[],[],0,34157184,384335,995a9249-e9c3-491a-94ea-6ee9f1168796,0
https://fileman.clobotics.cn/api/file/ed28f3a3176bf257997f0425d33fd254,175,0.250456780195236,0.432060331106186,0.278210401535034,0.466358125209808,[],[],0,34157184,384335,995a9249-e9c3-491a-94ea-6ee9f1168796,0
https://fileman.clobotics.cn/api/file/ed28f3a3176bf257997f0425d33fd254,1020076,0.33735266327858,0.773022770881653,0.364276826381683,0.816948473453522,[],[],0,34157184,384335,995a9249-e9c3-491a-94ea-6ee9f1168796,0
https://fileman.clobotics.cn/api/file/ed28f3a3176bf257997f0425d33fd254,1053343,0.315101772546768,0.69102269411087,0.337725251913071,0.746647953987122,[],[],0,34157184,384335,995a9249-e9c3-491a-94ea-6ee9f1168796,0
https://fileman.clobotics.cn/api/file/ed28f3a3176bf257997f0425d33fd254,1020078,0.286873072385788,0.771446406841278,0.312503665685654,0.813861608505249,[],[],0,34157184,384335,995a9249-e9c3-491a-94ea-6ee9f1168796,0
https://fileman.clobotics.cn/api/file/6d1165606c060dc325295ebd00ee259d,1053344,0.344895780086517,0.710780143737793,0.365024387836456,0.776753902435303,[],[],0,34157210,384335,ec0e7c87-ef53-42d0-8930-64c65527c982,0
https://fileman.clobotics.cn/api/file/241c2af629447ea99971bc2a00d58092,1099666,0.180903241038322,0.641747832298279,0.209649801254272,0.720299541950226,[],[],0,34157294,384335,5e108e14-e3f2-4f61-b247-746121caa990,0
https://fileman.clobotics.cn/api/file/cc4b8471dd2a52b48f1c300720992856,1099666,0.358936592583183,0.207738860915017,0.384655890495617,0.289082864322842,[],[],0,34157300,384335,6fa956e8-9b76-4986-9715-7921d75f6424,0
https://fileman.clobotics.cn/api/file/a3ba48b966eec903c3cf274db20c0aae,102,0.173558101058006,0.211536273360252,0.203270882368088,0.309589803218842,[],[],0,34157323,384335,f15b8fa1-b12d-4afe-a6ed-d2f51446b9b2,0
https://fileman.clobotics.cn/api/file/d616ab3600190e605670ba0acded5e20,1798,0.381963580846787,0.756620049476624,0.412075012922287,0.827749133110046,[],[],0,34157665,384335,c2eaf0c3-fcc5-4ab8-9422-1741e80183c7,0
https://fileman.clobotics.cn/api/file/58d48c6cda0453c6762b2955d3dd8ba8,102,0.341966211795807,0.152743682265282,0.367591232061386,0.223218828439713,[],[],0,34157729,384335,a6c5f783-cd3a-4edb-b454-ffc12b84d42a,0
https://fileman.clobotics.cn/api/file/44f6dd4c1504e5ec92d38d6cc3a386d3,189,0.425119340419769,0.331254333257675,0.454665720462799,0.409437954425812,[],[],0,34157731,384335,5342d467-c66b-4ebb-a1f9-fe0eb1621aaa,0
https://fileman.clobotics.cn/api/file/44f6dd4c1504e5ec92d38d6cc3a386d3,1104932,0.150018811225891,0.234247758984566,0.183704778552055,0.329029321670532,[],[],0,34157731,384335,5342d467-c66b-4ebb-a1f9-fe0eb1621aaa,0
https://fileman.clobotics.cn/api/file/446c03394adfb59e861fb2b88af28a23,1071780,0.302446603775024,0.848012149333954,0.332325965166092,0.930930078029633,[],[],0,34157743,384335,0b256d96-cb58-4e16-8ae9-b20655bb80ef,0
https://fileman.clobotics.cn/api/file/446c03394adfb59e861fb2b88af28a23,1099614,0.360881119966507,0.672203481197357,0.384385317564011,0.743745148181915,[],[],0,34157743,384335,0b256d96-cb58-4e16-8ae9-b20655bb80ef,0
https://fileman.clobotics.cn/api/file/446c03394adfb59e861fb2b88af28a23,18,0.36372447013855,0.854136765003204,0.391357034444809,0.93134069442749,[],[],0,34157743,384335,0b256d96-cb58-4e16-8ae9-b20655bb80ef,0
https://fileman.clobotics.cn/api/file/446c03394adfb59e861fb2b88af28a23,1099614,0.384354621171951,0.673010647296906,0.408028095960617,0.744120597839355,[],[],0,34157743,384335,0b256d96-cb58-4e16-8ae9-b20655bb80ef,0
https://fileman.clobotics.cn/api/file/11ba46ee23cf13ffda2dd4b47a11d87d,102,0.207009077072144,0.5892054438591,0.232869625091553,0.658223271369934,[],[],0,34157744,384335,6e2e33ef-609e-4327-bf0d-5696fb7be625,0
https://fileman.clobotics.cn/api/file/11ba46ee23cf13ffda2dd4b47a11d87d,102,0.179912954568863,0.583409547805786,0.206451937556267,0.654666006565094,[],[],0,34157744,384335,6e2e33ef-609e-4327-bf0d-5696fb7be625,0
https://fileman.clobotics.cn/api/file/b180b2f08fd60e2c5619f0e31adea1ba,1104548,0.262299656867981,0.194484427571297,0.294078648090363,0.223829358816147,[],[],0,34157751,384335,09bb076b-8955-4f08-9093-e7bfdf64d9c7,0
https://fileman.clobotics.cn/api/file/b180b2f08fd60e2c5619f0e31adea1ba,176,0.236797600984573,0.192550152540207,0.260764330625534,0.222211346030235,[],[],0,34157751,384335,09bb076b-8955-4f08-9093-e7bfdf64d9c7,0
https://fileman.clobotics.cn/api/file/b180b2f08fd60e2c5619f0e31adea1ba,1104923,0.206269085407257,0.784351229667664,0.250407069921494,0.856269776821136,[],[],0,34157751,384335,09bb076b-8955-4f08-9093-e7bfdf64d9c7,0
https://fileman.clobotics.cn/api/file/2b6dbfaa58b0736a94be6b8a1cfeeff3,125,0.281823396682739,0.320819795131683,0.304177194833755,0.379516094923019,[],[],0,34157788,384335,da012fac-cd69-4522-ad88-6ed09e7873d6,0
https://fileman.clobotics.cn/api/file/fe8f87a9190df252156bbe68edccac59,1051051,0.203610256314278,0.212388828396797,0.229217261075974,0.282395511865616,[],[],0,34157790,384335,b9671ab1-9f27-48f7-b5b1-25eb695edc2b,0
https://fileman.clobotics.cn/api/file/fe8f87a9190df252156bbe68edccac59,1086638,0.369076550006866,0.160986661911011,0.391923695802689,0.195285454392433,[],[],0,34157790,384335,b9671ab1-9f27-48f7-b5b1-25eb695edc2b,0
https://fileman.clobotics.cn/api/file/6cf98cd5465e53d307a06dc1330c5103,1099793,0.187403589487076,0.841596841812134,0.22489270567894,0.91777229309082,[],[],0,34157818,384335,c8f8197d-5054-4c69-b754-7923f87ac832,0
https://fileman.clobotics.cn/api/file/4f0dcf6e6cf1ca36d87e310ab6f3d095,1104918,0.221616685390472,0.189731612801552,0.248678460717201,0.222029760479927,"[""Overexposed"",""Unqualified""]",[],0,34157906,384335,b0d8a12a-2aba-446b-a28e-a55820f6a9c3,0
https://fileman.clobotics.cn/api/file/4f0dcf6e6cf1ca36d87e310ab6f3d095,1099793,0.160552591085434,0.83959299325943,0.198307693004608,0.934775292873383,"[""Overexposed"",""Unqualified""]",[],0,34157906,384335,b0d8a12a-2aba-446b-a28e-a55820f6a9c3,0
https://fileman.clobotics.cn/api/file/96d7f89f540b9b0d331c2de05846cb40,1086191,0.329993098974228,0.28187757730484,0.366558462381363,0.353602260351181,[],[],0,34158042,384335,f347b342-bf7d-4787-8dd5-ce769bf16aae,0
https://fileman.clobotics.cn/api/file/9adb3ae5d560354065478d91f65ee7e9,226,0.391741871833801,0.383905053138733,0.420897275209427,0.464512676000595,[],[],0,34158116,384335,6c71ef3b-d894-49c4-a69a-8dfb94ecc260,0
https://fileman.clobotics.cn/api/file/0992e8ffb198ff9fdb8e3684f3c4b166,1099812,0.210927382111549,0.338412463665009,0.240182146430016,0.425422936677933,[],[],0,34158186,384335,aad86da7-17d9-43ee-8844-8c37daafd80c,0
https://fileman.clobotics.cn/api/file/f8f3b608f40c86604832212825b93a0e,195,0.458077907562256,0.882414877414703,0.488788902759552,0.982487499713898,[],[],0,34158576,384335,8bfeee60-4827-4051-b13c-6208184b4940,0
https://fileman.clobotics.cn/api/file/f8f3b608f40c86604832212825b93a0e,195,0.436385065317154,0.881561815738678,0.457531780004501,0.976400792598724,[],[],0,34158576,384335,8bfeee60-4827-4051-b13c-6208184b4940,0
https://fileman.clobotics.cn/api/file/b29fb3739446cc6ea5cb8ddf981c03ba,1099666,0.390176922082901,0.833132266998291,0.421839654445648,0.925136148929596,[],[],0,34158652,384335,97e4a956-d8f5-4053-a997-14506d776de6,0
https://fileman.clobotics.cn/api/file/43315a243b61cf1b66203f03e8d4ba23,1071333,0.235831141471863,0.748659193515778,0.260563492774963,0.814352512359619,[],[],0,34158684,384335,e4c3123b-ff3b-471c-850a-3d3f86a54081,0
https://fileman.clobotics.cn/api/file/c93c6648f1ca7c48e6f85a9b87e79898,102,0.147052794694901,0.722157835960388,0.174187302589417,0.797444403171539,"[""Large-angle"",""Unqualified""]",[],0,34158698,384335,8c943929-b97a-4254-84b6-e76f9ae45ab5,0
https://fileman.clobotics.cn/api/file/dd1662ebbea18cc13dc46833b7528f10,1065142,0.348581939935684,0.222057059407234,0.373704761266708,0.298336088657379,[],[],0,34158726,384335,e8193f73-afaf-4c93-a50f-f77c4bf046ac,0
https://fileman.clobotics.cn/api/file/73f13ef88159fb7db23a3a4a9dad0788,102,0.285339223466081,0.15346086025238,0.305893916508052,0.225458096386926,[],[],0,34158727,384335,91d96c15-ecc3-4a84-aed7-b15855bd4481,0
https://fileman.clobotics.cn/api/file/73f13ef88159fb7db23a3a4a9dad0788,1243,0.331029236316681,0.633100926876068,0.361184358596802,0.716154813766479,[],[],0,34158727,384335,91d96c15-ecc3-4a84-aed7-b15855bd4481,0
https://fileman.clobotics.cn/api/file/73f13ef88159fb7db23a3a4a9dad0788,102,0.268845447664603,0.168763283359182,0.282951966442183,0.225630421046585,[],[],0,34158727,384335,91d96c15-ecc3-4a84-aed7-b15855bd4481,0
https://fileman.clobotics.cn/api/file/2a3f5e7a326e9d6bb8031ba1e1a0f9f0,1104920,0.351686745882034,0.731356263160706,0.375818461179733,0.811934173107147,[],[],0,34158772,384335,c45b82d6-6c18-4a8e-81f0-8392aaae6177,0
https://fileman.clobotics.cn/api/file/af612aaefb78f18d67e6124e0273b569,1071258,0.34494361281395,0.31126481294632,0.367106169462204,0.362457990646362,[],[],0,34158775,384335,6a627dff-f5df-448e-a520-7d2927a72d8c,0
https://fileman.clobotics.cn/api/file/af612aaefb78f18d67e6124e0273b569,1104922,0.188967898488045,0.700790584087372,0.214052960276604,0.781447887420654,[],[],0,34158775,384335,6a627dff-f5df-448e-a520-7d2927a72d8c,0
https://fileman.clobotics.cn/api/file/af612aaefb78f18d67e6124e0273b569,1104922,0.214168563485146,0.701975762844086,0.238628253340721,0.781369030475616,[],[],0,34158775,384335,6a627dff-f5df-448e-a520-7d2927a72d8c,0
https://fileman.clobotics.cn/api/file/5fe8f11df9a5732358985e5093c24985,1099662,0.178118750452995,0.192241385579109,0.202286586165428,0.233185514807701,[],[],0,34158783,384335,999c0536-446b-4916-8603-09279da18ce7,0
https://fileman.clobotics.cn/api/file/b8b6843e95245014ae94cc684269a465,1335,0.180727064609528,0.354961395263672,0.205100879073143,0.415186554193497,[],[],0,34158816,384335,05c6574f-7be2-4387-9ae7-3050a0aad423,0
https://fileman.clobotics.cn/api/file/b8b6843e95245014ae94cc684269a465,1074836,0.248701810836792,0.345384746789932,0.273407697677612,0.398774683475494,[],[],0,34158816,384335,05c6574f-7be2-4387-9ae7-3050a0aad423,0
https://fileman.clobotics.cn/api/file/c111d8ba55cc3840129471aa8c9410b5,1086627,0.271241247653961,0.743637800216675,0.298339605331421,0.823278784751892,[],[],0,34158817,384335,9b0edccb-2959-4a11-9d7d-268059b5b9e4,0
https://fileman.clobotics.cn/api/file/b519a54752b4c90d42b5054936162a39,1099793,0.224528938531876,0.86573451757431,0.266483336687088,0.951684236526489,[],[],0,34158822,384335,e365d9e1-b308-41f8-b0a7-d0c56874361d,0
https://fileman.clobotics.cn/api/file/73c4fa977a266783d5ee0cbbf14adb57,1990,0.302163153886795,0.706880748271942,0.337852448225021,0.767426908016205,"[""Overexposed"",""Unqualified""]",[],0,34158834,384335,1e815ca2-c3a2-454e-aa0a-b4eaefd09a4a,0
https://fileman.clobotics.cn/api/file/73c4fa977a266783d5ee0cbbf14adb57,1047761,0.194291546940804,0.781229138374329,0.223881602287292,0.863535702228546,"[""Overexposed"",""Unqualified""]",[],0,34158834,384335,1e815ca2-c3a2-454e-aa0a-b4eaefd09a4a,0
https://fileman.clobotics.cn/api/file/208b0fba36d5e7d8d9885e8ebef2d422,1099614,0.403260678052902,0.312665820121765,0.431475728750229,0.398009091615677,[],[],0,34158845,384335,29f72a21-56a0-4cdd-a175-5a590a8fb475,0
https://fileman.clobotics.cn/api/file/ba7942ffa139c3b4393f6dd5049fa551,102,0.390087723731995,0.331611841917038,0.413985759019852,0.408471673727036,[],[],0,34158846,384335,47cea68e-8b10-4767-a777-962a8f7c5338,0
https://fileman.clobotics.cn/api/file/ba7942ffa139c3b4393f6dd5049fa551,1099800,0.263237923383713,0.70557564496994,0.288977116346359,0.758928239345551,[],[],0,34158846,384335,47cea68e-8b10-4767-a777-962a8f7c5338,0
https://fileman.clobotics.cn/api/file/6c9899f9372eeaaf99c78b165624f676,1047927,0.299162566661835,0.144718423485756,0.319339722394943,0.183118641376495,[],[],0,34158847,384335,d09fb035-c1d1-49ab-b406-e52639aa1e6f,0
https://fileman.clobotics.cn/api/file/6c9899f9372eeaaf99c78b165624f676,1099666,0.352544784545898,0.62546569108963,0.374908030033112,0.679490923881531,[],[],0,34158847,384335,d09fb035-c1d1-49ab-b406-e52639aa1e6f,0
https://fileman.clobotics.cn/api/file/af8efa7e49443ec8026103a6d557c84f,1,0.293773710727692,0.629236042499542,0.314767777919769,0.666342616081238,[],[],0,34158855,384335,517191be-e7fc-40d1-a385-3ffe64a076fd,0
https://fileman.clobotics.cn/api/file/a2af81d6f695b75c2a6fccece31d51c7,1104537,0.273377627134323,0.657529473304749,0.298868894577026,0.715282082557678,"[""Overexposed"",""Unqualified""]",[],0,34158934,384335,5db66233-51e8-4e89-888e-3297d1ad0feb,0
https://fileman.clobotics.cn/api/file/9374129f515f5f2f1f49710479a770ba,1,0.251762807369232,0.762668327226857,0.273264348506927,0.806298569574575,[],[],0,34159012,384335,1e96c0ef-ce12-4ed8-a0d5-c49048478c90,0
https://fileman.clobotics.cn/api/file/5f511a7081aab97b20f06ec17c4e3188,2036,0.38765674829483,0.841611444950104,0.440775334835052,0.926470220088959,[],[],0,34159017,384335,c94ea8e8-8652-4173-9ed3-8250529853f1,0
https://fileman.clobotics.cn/api/file/6698d5807ebfc5428b4eb0857c142ce6,363,0.289207071065903,0.34213650226593,0.311695098876953,0.393080353736877,[],[],0,34159089,384335,7a531503-3201-4eed-9e20-884d4b23e193,0
https://fileman.clobotics.cn/api/file/6698d5807ebfc5428b4eb0857c142ce6,1335,0.195835798978806,0.354184836149216,0.221142992377281,0.40461853146553,[],[],0,34159089,384335,7a531503-3201-4eed-9e20-884d4b23e193,0
https://fileman.clobotics.cn/api/file/66a4d32546e74357e200e49026204d74,1065141,0.268588602542877,0.20661872625351,0.295813888311386,0.229630723595619,[],[],0,34159114,384335,e4eeb989-d79a-4269-858c-bca2a63d282a,0
https://fileman.clobotics.cn/api/file/5802ad9baffecf69dfa536e2998e0737,102,0.20401531457901,0.214145317673683,0.23227621614933,0.306316673755646,[],[],0,34159449,384335,fc4b45f1-6df9-4512-a595-52df685cb882,0
https://fileman.clobotics.cn/api/file/5802ad9baffecf69dfa536e2998e0737,1065142,0.34090656042099,0.224048420786858,0.361034989356995,0.296941816806793,[],[],0,34159449,384335,fc4b45f1-6df9-4512-a595-52df685cb882,0
https://fileman.clobotics.cn/api/file/5be09387ff9db720920818352ef433ed,226,0.267325967550278,0.630266845226288,0.289152890443802,0.691772282123566,[],[],0,34159472,384335,eda06286-f719-419f-98c6-9eb18ae03b89,0
https://fileman.clobotics.cn/api/file/641badd145a111a2bfdd8bc23888e183,1064689,0.319928199052811,0.719625651836395,0.354328751564026,0.781595349311829,[],[],0,34159509,384335,467511eb-aaa7-4c8c-a255-bab70252af8a,0
https://fileman.clobotics.cn/api/file/f285ca72efd45d4ebe6c1f283ea8bdd3,1974,0.281202256679535,0.803423941135406,0.308189451694489,0.890177845954895,[],[],0,34159588,384335,e62e12c8-9290-4e33-bc63-dd278627245d,0
https://fileman.clobotics.cn/api/file/12c4fbec7eb7a2bdcc30e2fac393fa17,1099793,0.210570767521858,0.785774230957031,0.260130405426025,0.880659162998199,[],[],0,34159653,384335,108ced1f-003b-46eb-9cc5-fe976423e364,0
https://fileman.clobotics.cn/api/file/e63a1cb10a28d1b45a9a5690c6135bbe,102,0.204775184392929,0.247353434562683,0.23363371193409,0.332226127386093,[],[],0,34159769,384335,e9ba2f99-49af-4099-8015-419dd134f9f6,0
https://fileman.clobotics.cn/api/file/321d964bce11a5f03b05b5ec3c4f51e0,102,0.238937109708786,0.218567848205566,0.264695584774017,0.298283517360687,[],[],0,34159783,384335,727b748c-4aa2-4174-9bf7-a5ef730e32b1,0
https://fileman.clobotics.cn/api/file/57781cd30bacf3c73e0d4740f1fd6a76,1099666,0.205020233988762,0.631808996200562,0.224461272358894,0.689476728439331,[],[],0,34159795,384335,e89ba5ea-e453-457c-abce-42472b524341,0
https://fileman.clobotics.cn/api/file/766fd11ab32dfe3a0a58162074d86f30,75,0.157560408115387,0.781746923923492,0.193568721413612,0.873601496219635,[],[],0,34159810,384335,229d95e6-354e-4182-b848-0536165ea8ca,0
https://fileman.clobotics.cn/api/file/7d67e8f5371b4268dcda6ba123cdadd2,1047929,0.377481162548065,0.277390033006668,0.402864426374435,0.347380757331848,[],[],0,34159866,384335,dcace0ed-f2ef-4ba7-a6b8-74c36c187994,0
https://fileman.clobotics.cn/api/file/99129a2f5914ceebbd43f71d527c7e86,1452,0.203305333852768,0.708812534809113,0.227981716394424,0.780408322811127,[],[],0,34160041,384335,0ada7253-9c4a-43e1-bd1a-7645e7182fb4,0
https://fileman.clobotics.cn/api/file/ccf9ca63d38bceaecd5d4102d5f8c702,2032,0.235121443867683,0.220943450927734,0.26582944393158,0.286656647920609,[],[],0,34160052,384335,21e7cd4a-07db-4a69-b03d-d529f437612f,0
https://fileman.clobotics.cn/api/file/82d9d0651adabbd8036deb32514bece3,1992,0.427180647850037,0.360986560583115,0.466023564338684,0.439242303371429,[],[],0,34160059,384335,a24a7319-ecb3-4cab-b8ee-3f211252e9da,0
https://fileman.clobotics.cn/api/file/82d9d0651adabbd8036deb32514bece3,1463,0.3911052942276,0.361855655908585,0.422957867383957,0.42067614197731,[],[],0,34160059,384335,a24a7319-ecb3-4cab-b8ee-3f211252e9da,0
https://fileman.clobotics.cn/api/file/3dbede051129cc7ebd57086d6851b3cc,194,0.175604462623596,0.362148582935333,0.206163853406906,0.459689259529114,[],[],0,34160087,384335,910b790c-0796-4f2c-abe7-857a3a6e6f8e,0
https://fileman.clobotics.cn/api/file/3dbede051129cc7ebd57086d6851b3cc,1053543,0.164104908704758,0.733600616455078,0.200614675879478,0.808928668498993,[],[],0,34160087,384335,910b790c-0796-4f2c-abe7-857a3a6e6f8e,0
https://fileman.clobotics.cn/api/file/3dbede051129cc7ebd57086d6851b3cc,1076590,0.388063073158264,0.83278888463974,0.419029831886292,0.916294276714325,[],[],0,34160087,384335,910b790c-0796-4f2c-abe7-857a3a6e6f8e,0
https://fileman.clobotics.cn/api/file/3dbede051129cc7ebd57086d6851b3cc,1076587,0.354711323976517,0.830311894416809,0.38671338558197,0.913401961326599,[],[],0,34160087,384335,910b790c-0796-4f2c-abe7-857a3a6e6f8e,0
https://fileman.clobotics.cn/api/file/c2206499e257dfc520685cc00abe3f81,3,0.246871694922447,0.248768970370293,0.269164770841599,0.282452374696732,[],[],0,34160089,384335,cb5a6166-4a8d-413e-b624-f9c08229cceb,0
https://fileman.clobotics.cn/api/file/ce62d96425218a8a23957bf3bba22d2a,102,0.318203091621399,0.322720289230347,0.343509823083878,0.408616721630096,[],[],0,34160113,384335,5c0e0e75-b0f8-4b34-8d49-81c7ae54d95e,0
https://fileman.clobotics.cn/api/file/205add94a4540722d5bebfdaed5ce13f,3,0.235584020614624,0.247089877724648,0.264766395092011,0.289158344268799,[],[],0,34160119,384335,2008679a-0619-4100-8066-4238b3237530,0
https://fileman.clobotics.cn/api/file/205add94a4540722d5bebfdaed5ce13f,3,0.267052292823792,0.248743608593941,0.293911933898926,0.286646038293839,[],[],0,34160119,384335,2008679a-0619-4100-8066-4238b3237530,0
https://fileman.clobotics.cn/api/file/8578cd03edda29d23b84d02c32b6fe34,125,0.296032309532166,0.316687017679214,0.336642533540726,0.419496893882751,[],[],0,34160143,384335,55cfc471-2dd8-4ff9-a722-ea739726ebd4,0
https://fileman.clobotics.cn/api/file/3d391224da0a8d68362ffd7b37ef4a10,75,0.255542486906052,0.82014274597168,0.293911337852478,0.933897435665131,"[""Overexposed"",""Unqualified""]",[],0,34160176,384335,c715a1cf-3a8d-404f-93e3-3ec5dd002370,0
https://fileman.clobotics.cn/api/file/4bea95cb9eb56e9474bb39bbb083b362,97,0.32558473944664,0.652322828769684,0.349200874567032,0.71166718006134,[],[],0,34160256,384335,4c3bbe28-5d9d-4d69-8dad-80068e16ffdb,0
https://fileman.clobotics.cn/api/file/3330b6d689ab3d20aaa216f44a915d6a,1104920,0.317708641290665,0.310830742120743,0.347954779863358,0.40274652838707,"[""Overexposed"",""Unqualified""]",[],0,34160285,384335,c7dba0dc-0ce9-418f-925d-02b8bdaaaca5,0
https://fileman.clobotics.cn/api/file/3ce1a7b98760d422f8d238b9d3c96621,1099812,0.408760130405426,0.724389135837555,0.437839299440384,0.791114449501038,[],[],0,34160406,384335,06b0d872-071a-45ad-b555-b96b8b3095f2,0
